symbol,synonym_symbol,scientific_name,common_name,fips_code
TRHO2,SPHO,Specularia holzingeri (McVaugh) Fernald,NA,US47
TRHO2,NA,Triodanis holzingeri McVaugh,Holzinger's Venus' looking-glass,US47
TRHY,TRHYE,Trifolium hybridum L. var. elegans (Savi) Boi,NA,US47
TRHY,TRHYE8,Trifolium hybridum L. ssp. elegans (Savi) Asc,NA,US47
TRHY,TREL12,Trifolium elegans Savi,NA,US47
TRHY,NA,Trifolium hybridum L.,alsike clover,US47
TRHY,TRHYP8,Trifolium hybridum L. var. pratense Rabenh.,NA,US47
TRIAD,NA,Triadenum Raf.,marsh St. Johnswort,US47
TRIAN,NA,Trianthema L.,trianthema,US47
TRIAN2,NA,Triantha (Nutt.) Baker,false asphodel,US47
TRIBU,NA,Tribulus L.,puncturevine,US47
TRICH15,NA,Trichostomum Bruch,trichostomum moss,US47
TRICH22,NA,Trichophorum Pers.,bulrush,US47
TRICH5,NA,Trichomanes L.,bristle fern,US47
TRICH9,NA,Trichostema L.,bluecurls,US47
TRIDE,NA,Tridens Roem. & Schult.,tridens,US47
TRIEN,NA,Trientalis L.,starflower,US47
TRIFO,NA,Trifolium L.,clover,US47
TRILL,PSEUD13,Pseudotrillium S.B. Farmer,NA,US47
TRILL,NA,Trillium L.,trillium,US47
TRIN13,NA,Trichomanes intricatum Farrar,weft fern,US47
TRIN3,NA,Trifolium incarnatum L.,crimson clover,US47
TRIN3,TRINE,Trifolium incarnatum L. var. elatius Gibelli ,NA,US47
TRIOD,NA,Triodanis Raf. ex Greene,Venus' looking-glass,US47
TRIOS,NA,Triosteum L.,horse-gentian,US47
TRIPH,NA,Triphora Nutt.,noddingcaps,US47
TRIPL2,NA,Triplasis P. Beauv.,sandgrass,US47
TRIPS,NA,Tripsacum L.,gamagrass,US47
TRISE,NA,Trisetum Pers.,oatgrass,US47
TRITI,NA,Triticum L.,wheat,US47
TRLA15,TRREL,Trillium recurvatum Beck ssp. lanceolatum (S.,NA,US47
TRLA15,TRTE13,Trillium tennesseense E.E. Schill. & Floden,NA,US47
TRLA15,TRLA21,Trillium lanceolatum (S. Watson) Boykin ex Sm,NA,US47
TRLA15,NA,Trillium lancifolium Raf.,lanceleaf wakerobin,US47
TRLA15,TROO,Trillium oostingii Gaddy,NA,US47
TRLA18,NA,Trifolium lappaceum L.,burdock clover,US47
TRLU3,TRVIL,Trillium viride Beck var. luteum (Muhl.) Glea,NA,US47
TRLU3,TRCUL,Trillium cuneatum Raf. var. luteum (Muhl.) H.,NA,US47
TRLU3,NA,Trillium luteum (Muhl.) Harbison,yellow wakerobin,US47
TRNI3,NA,Trifolium nigrescens Viv.,small white clover,US47
TROH,TRCA19,Tradescantia canaliculata Raf.,NA,US47
TROH,TRFO2,Tradescantia foliosa Small,NA,US47
TROH,TROHF,Tradescantia ohiensis Raf. var. foliosa (Smal,NA,US47
TROH,NA,Tradescantia ohiensis Raf.,bluejacket,US47
TROH,TRRE7,Tradescantia reflexa Raf.,NA,US47
TROH,TRIN10,Tradescantia incarnata Small,NA,US47
TRPE2,NA,Trichomanes petersii A. Gray,dwarf bristle fern,US47
TRPE2,DIPE11,Didymoglossum petersii (A. Gray) Copel.,NA,US47
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,NA,US47
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfol,NA,US47
TRPE4,NA,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,US47
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,NA,US47
TRPE5,NA,Triosteum perfoliatum L.,feverwort,US47
TRPO,NA,Tragopogon porrifolius L.,salsify,US47
TRPO2,NA,Trianthema portulacastrum L.,desert horsepurslane,US47
TRPR,TRLA30,Tragopogon lamottei Rouy,NA,US47
TRPR,TROR11,Tragopogon orientalis L.,NA,US47
TRPR,NA,Tragopogon pratensis L.,Jack-go-to-bed-at-noon,US47
TRPR,TRPRO2,Tragopogon pratensis L. ssp. orientalis (L.) ,NA,US47
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Sc,NA,US47
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non,NA,US47
TRPR2,NA,Trifolium pratense L.,red clover,US47
TRPU3,NA,Trillium pusillum Michx.,dwarf wakerobin,US47
TRPU4,TRIN7,Triplasis intermedia Nash,NA,US47
TRPU4,NA,Triplasis purpurea (Walter) Chapm.,purple sandgrass,US47
TRPUO,TROZ2,Trillium ozarkanum Palmer & Steyerm.,NA,US47
TRPUO,NA,Trillium pusillum Michx. var. ozarkanum (Palm,Ozark wakerobin,US47
TRPUP2,NA,Trillium pusillum Michx. var. pusillum,dwarf wakerobin,US47
TRRA6,TORA,"Tofieldia racemosa (Walter) Britton, Sterns &",NA,US47
TRRA6,NA,Triantha racemosa (Walter) Small,coastal false asphodel,US47
TRRE2,NA,Trifolium reflexum L.,buffalo clover,US47
TRRE2,TRREG,Trifolium reflexum L. var. glabrum Loja.,NA,US47
TRRE3,NA,Trifolium repens L.,white clover,US47
TRRE3,TRREA,Trifolium repens L. var. atropurpureum hort.,NA,US47
TRRE4,NA,Trifolium resupinatum L.,reversed clover,US47
TRRE5,NA,Trillium recurvatum Beck,bloody butcher,US47
TRRU2,NA,Trillium rugelii Rendle,illscented wakerobin,US47
TRSE2,NA,Trillium sessile L.,toadshade,US47
TRSE5,NA,Trichostema setaceum Houtt.,narrowleaf bluecurls,US47
TRSE5,TRDIL,Trichostema dichotomum L. var. lineare (Walte,NA,US47
TRSE5,TRLI5,Trichostema lineare Walter,NA,US47
TRSI3,NA,Trillium simile Gleason,jeweled wakerobin,US47
TRSP2,AISP,Aira spicata L.,NA,US47
TRSP2,TRSPP,Trisetum spicatum (L.) K. Richt. var. pilosig,NA,US47
TRSP2,TRSPV,Trisetum spicatum (L.) K. Richt. var. villosi,NA,US47
TRSP2,TRSPC,Trisetum spicatum (L.) K. Richt. ssp. congdon,NA,US47
TRSP2,TRTR4,Trisetum triflorum (Bigelow) Á. Löve & D. Löv,NA,US47
TRSP2,NA,Trisetum spicatum (L.) K. Richt.,spike trisetum,US47
TRSP2,TRSPA2,Trisetum spicatum (L.) K. Richt. var. alaskan,NA,US47
TRSP2,TRVI10,Trisetum villosissimum (Lange) Louis-Marie,NA,US47
TRSP2,TRSPP4,Trisetum spicatum (L.) K. Richt. ssp. pilosig,NA,US47
TRSP2,TRSPM5,Trisetum spicatum (L.) K. Richt. var. majus (,NA,US47
TRSP2,TRSPC2,Trisetum spicatum (L.) K. Richt. var. congdon,NA,US47
TRSP2,TRSPM4,Trisetum spicatum (L.) K. Richt. ssp. montanu,NA,US47
TRSP2,TRSPM3,Trisetum spicatum (L.) K. Richt. ssp. molle (,NA,US47
TRSP2,TRSPA,Trisetum spicatum (L.) K. Richt. ssp. alaskan,NA,US47
TRSP2,TRSPM,Trisetum spicatum (L.) K. Richt. var. maideni,NA,US47
TRSP2,TRSU9,Trisetum subspicatum (L.) P. Beauv.,NA,US47
TRSP2,TRTRM,Trisetum triflorum (Bigelow) Á. Löve & D. Löv,NA,US47
TRSP2,TRSPM2,Trisetum spicatum (L.) K. Richt. ssp. majus (,NA,US47
TRSP2,TRSPS2,Trisetum spicatum (L.) K. Richt. var. spicati,NA,US47
TRSP2,TRSPM6,Trisetum spicatum (L.) K. Richt. var. molle (,NA,US47
TRSP2,TRMOS,Trisetum montanum Vasey var. shearii Louis-Ma,NA,US47
TRSP2,TRMO5,Trisetum montanum Vasey,NA,US47
TRSP2,TRMO21,Trisetum molle Kunth,NA,US47
TRST2,TRST11,Triodia stricta (Nutt.) Benth. ex Vasey,NA,US47
TRST2,NA,Tridens strictus (Nutt.) Nash,longspike tridens,US47
TRST7,NA,Trillium stamineum Harbison,Blue Ridge wakerobin,US47
TRSU2,NA,Tradescantia subaspera Ker Gawl.,zigzag spiderwort,US47
TRSU7,NA,Trillium sulcatum Patrick,furrowed wakerobin,US47
TRSU7,TRERS,Trillium erectum L. var. sulcatum Barksd.,NA,US47
TRSUM,NA,Tradescantia subaspera Ker Gawl. var. montana,zigzag spiderwort,US47
TRSUM,TRMO13,Tradescantia montana Shuttlw. ex Britton,NA,US47
TRSUS,TRSUT,Tradescantia subaspera Ker Gawl. var. typica ,NA,US47
TRSUS,NA,Tradescantia subaspera Ker Gawl. var. subaspe,zigzag spiderwort,US47
TRSUS,TRPI8,Tradescantia pilosa Lehm.,NA,US47
TRTE,NA,Tribulus terrestris L.,puncturevine,US47
TRTR3,NA,Triphora trianthophora (Sw.) Rydb.,threebirds,US47
TRTR3,TRTRS,Triphora trianthophora (Sw.) Rydb. var. schaf,NA,US47
TRTR3,TRTR17,"Triphora trianthophoros (Sw.) Rydb., orth. va",NA,US47
TRTU,HYTU5,Hypericum tubulosum Walter,NA,US47
TRTU,TRLO4,Triadenum longifolium Small,NA,US47
TRTU,NA,Triadenum tubulosum (Walter) Gleason,lesser marsh St. Johnswort,US47
TRUN,NA,Trillium undulatum Willd.,painted trillium,US47
TRVA2,NA,Trillium vaseyi Harbison,sweet wakerobin,US47
TRVA2,TRERV3,Trillium erectum L. var. vaseyi (Harbison) H.,NA,US47
TRVI,TRBR8,Tradescantia brevicaulis Raf.,NA,US47
TRVI,NA,Tradescantia virginiana L.,Virginia spiderwort,US47
TRVI,EPCO5,Ephemerum congestum Moench,NA,US47
TRVI,TRCO12,Tradescantia congesta (Moench) D. Don,NA,US47
TRVI,TRVIB,Tradescantia virginiana L. var. barbata Raf.,NA,US47
TRVI,TRVIA,Tradescantia virginiana L. var. alba Hook. ex,NA,US47
TRVI,TRRU6,Tradescantia rupestris Raf.,NA,US47
TRVI,TRSP7,Tradescantia speciosa Salisb.,NA,US47
TRVI2,HYVI4,Hypericum virginicum L.,NA,US47
TRVI2,NA,Triadenum virginicum (L.) Raf.,Virginia marsh St. Johnswort,US47
TRWA,HYTUW,Hypericum tubulosum Walter var. walteri (J.G.,NA,US47
TRWA,NA,Triadenum walteri (J.G. Gmel.) Gleason,greater marsh St. Johnswort,US47
TRWA,TRTUW,Triadenum tubulosum (Walter) Gleason var. wal,NA,US47
TRWA,HYWA,Hypericum walteri J.G. Gmel.,NA,US47
TRWA,HYPE6,"Hypericum petiolatum Walter, non L.",NA,US47
TRWA,TRPE12,Triadenum petiolatum (Walter) Britton,NA,US47
TSCA,NA,Tsuga canadensis (L.) Carrière,eastern hemlock,US47
TSCA2,NA,Tsuga caroliniana Engelm.,Carolina hemlock,US47
TSUGA,NA,Tsuga Carrière,hemlock,US47
TUFA,NA,Tussilago farfara L.,coltsfoot,US47
TUSSI,NA,Tussilago L.,coltsfoot,US47
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) ,NA,US47
TYAN,NA,Typha angustifolia L.,narrowleaf cattail,US47
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peatt,NA,US47
TYLA,NA,Typha latifolia L.,broadleaf cattail,US47
TYPHA,NA,Typha L.,cattail,US47
ULAL,NA,Ulmus alata Michx.,winged elm,US47
ULAM,ULFL,Ulmus floridana Chapm.,NA,US47
ULAM,ULAMF2,Ulmus americana L. var. floridana (Chapm.) Li,NA,US47
ULAM,NA,Ulmus americana L.,American elm,US47
ULCR,NA,Ulmus crassifolia Nutt.,cedar elm,US47
ULMUS,NA,Ulmus L.,elm,US47
ULPR,ULCA,Ulmus campestris auct. non L.,NA,US47
ULPR,NA,Ulmus procera Salisb.,English elm,US47
ULPR,ULCA2,Ulmus carpinifolia auct. non Ruppius ex G. Su,NA,US47
ULPR,ULMI,Ulmus minor auct. non Mill.,NA,US47
ULPU,NA,Ulmus pumila L.,Siberian elm,US47
ULRU,NA,Ulmus rubra Muhl.,slippery elm,US47
ULRU,ULFU,Ulmus fulva Michx.,NA,US47
ULSE,NA,Ulmus serotina Sarg.,September elm,US47
ULTH,NA,Ulmus thomasii Sarg.,rock elm,US47
ULTH,ULRA,Ulmus racemosa D. Thomas,NA,US47
URCH3,NA,Urtica chamaedryoides Pursh,heartleaf nettle,US47
URCH3,URCHR,Urtica chamaedryoides Pursh var. runyonii Cor,NA,US47
URDI,NA,Urtica dioica L.,stinging nettle,US47
URDID,NA,Urtica dioica L. ssp. dioica,stinging nettle,US47
URDID,URGRL,Urtica gracilis Aiton var. latifolia Farw.,NA,US47
URDIG,URDIL,Urtica dioica L. var. lyallii (S. Watson) C.L,NA,US47
URDIG,URCA3,Urtica californica Greene,NA,US47
URDIG,URST2,Urtica strigosissima Rydb.,NA,US47
URDIG,URLY2,Urtica lyallii S. Watson,NA,US47
URDIG,URMA,Urtica major H.P. Fuchs,NA,US47
URDIG,URDIC,Urtica dioica L. var. californica (Greene) C.,NA,US47
URDIG,URLYC,Urtica lyallii S. Watson var. californica (Gr,NA,US47
URDIG,URGR3,Urtica gracilis Aiton,NA,US47
URDIG,URDIG2,Urtica dioica L. var. gracilis (Aiton) C.L. H,NA,US47
URDIG,URVI,Urtica viridis Rydb.,NA,US47
URDIG,NA,Urtica dioica L. ssp. gracilis (Aiton) Seland,California nettle,US47
URDIG,URSE3,Urtica serra auct. non Blume,NA,US47
URDIG,URDIA,Urtica dioica L. var. angustifolia Schltdl.,NA,US47
URDIG,URDIP2,Urtica dioica L. var. procera (Muhl. ex Willd,NA,US47
URDIG,URCA5,Urtica cardiophylla Rydb.,NA,US47
URDIG,URPR,Urtica procera Muhl. ex Willd.,NA,US47
UROCH,NA,Urochloa P. Beauv.,signalgrass,US47
URPL2,BREX,Brachiaria extensa Chase,NA,US47
URPL2,BRPL2,Brachiaria platyphylla (Munro ex C. Wright) N,NA,US47
URPL2,NA,Urochloa platyphylla (Munro ex C. Wright) R.D,broadleaf signalgrass,US47
URPL2,PAPL6,"Paspalum platyphyllum Griseb., non Schult.",NA,US47
URRA,PARA3,Panicum ramosum L.,NA,US47
URRA,BRRA80,Brachiaria ramosa (L.) Stapf,NA,US47
URRA,NA,Urochloa ramosa (L.) Nguyen,NA,US47
URTIC,NA,Urtica L.,nettle,US47
USNEA2,NA,Usnea Dill. ex Adans.,beard lichen,US47
UTCO,NA,Utricularia cornuta Michx.,horned bladderwort,US47
UTCO,STCO15,Stomoisia cornuta (Michx.) Raf.,NA,US47
UTGI,UTBI,Utricularia biflora Lam.,NA,US47
UTGI,UTFI,Utricularia fibrosa Walter,NA,US47
UTGI,NA,Utricularia gibba L.,humped bladderwort,US47
UTGI,UTPU3,Utricularia pumila Walter,NA,US47
UTGI,UTOB,Utricularia obtusa Sw.,NA,US47
UTIN,NA,Utricularia inflata Walter,swollen bladderwort,US47
UTMA,UTVUA,Utricularia vulgaris L. var. americana A. Gra,NA,US47
UTMA,UTVU,Utricularia vulgaris L. p.p.,NA,US47
UTMA,UTVUM,Utricularia vulgaris L. ssp. macrorhiza (Leco,NA,US47
UTMA,NA,Utricularia macrorhiza Leconte,common bladderwort,US47
UTRA,UTINM,Utricularia inflata Walter var. minor Chapm.,NA,US47
UTRA,NA,Utricularia radiata Small,little floating bladderwort,US47
UTRE,LERE11,Lecticula resupinata (B.D. Greene ex Bigelow),NA,US47
UTRE,NA,Utricularia resupinata B.D. Greene ex Bigelow,lavender bladderwort,US47
UTRIC,NA,Utricularia L.,bladderwort,US47
UTSU,UTCL,Utricularia cleistogama (A. Gray) Britton,NA,US47
UTSU,NA,Utricularia subulata L.,zigzag bladderwort,US47
UTSU,SECL4,Setiscapella cleistogama (A. Gray) Barnhart,NA,US47
UTSU,SESU9,Setiscapella subulata (L.) Barnhart,NA,US47
UVGR,NA,Uvularia grandiflora Sm.,largeflower bellwort,US47
UVPE,NA,Uvularia perfoliata L.,perfoliate bellwort,US47
UVPU2,UVPUN2,Uvularia puberula Michx. var. nitida (Britton,NA,US47
UVPU2,NA,Uvularia puberula Michx.,mountain bellwort,US47
UVPU2,UVNI,Uvularia nitida (Britton) Mack.,NA,US47
UVPU2,UVPU3,Uvularia pudica sensu Fernald,NA,US47
UVPU2,UVPUN,Uvularia pudica sensu Fernald var. nitida (Br,NA,US47
UVPU2,UVCA,Uvularia carolina (J.F. Gmel.) Wilbur,NA,US47
UVPU2,OAPU,Oakesiella puberula (Michx.) Small,NA,US47
UVSE,NA,Uvularia sessilifolia L.,sessileleaf bellwort,US47
UVSE,OASE,Oakesiella sessilifolia (L.) S. Watson,NA,US47
UVULA,NA,Uvularia L.,bellwort,US47
VAAM3,VASP,Vallisneria spiralis auct. non L.,NA,US47
VAAM3,VASPA,Vallisneria spiralis L. var. asiatica (Michx.,NA,US47
VAAM3,NA,Vallisneria americana Michx.,American eelgrass,US47
VAAM3,VANE2,Vallisneria neotropicalis Vict.,NA,US47
VAAM3,VAAS2,Vallisneria asiatica Michx.,NA,US47
VAAN,VALA,Vaccinium lamarckii Camp,NA,US47
VAAN,VAANH,Vaccinium angustifolium Aiton var. hypolasium,NA,US47
VAAN,NA,Vaccinium angustifolium Aiton,lowbush blueberry,US47
VAAN,VAANL,Vaccinium angustifolium Aiton var. laevifoliu,NA,US47
VAAN,VANI,Vaccinium nigrum (Alph. Wood) Britton,NA,US47
VAAN,VAANN,Vaccinium angustifolium Aiton var. nigrum (Al,NA,US47
VAAN,VABR,Vaccinium brittonii Porter ex E.P. Bicknell,NA,US47
VAAR,NA,Vaccinium arboreum Marshall,farkleberry,US47
VAAR,BAAN5,Batodendron andrachniforme Small,NA,US47
VAAR,BAAR2,Batodendron arboreum (Marshall) Nutt.,NA,US47
VAAR,VAARG2,Vaccinium arboreum Marshall var. glaucescens ,NA,US47
VACCA,NA,Vaccaria von Wolf,soapwort,US47
VACCI,NA,Vaccinium L.,blueberry,US47
VACO,CYCU5,Cyanococcus cuthbertii Small,NA,US47
VACO,VACOG,Vaccinium corymbosum L. var. glabrum A. Gray,NA,US47
VACO,NA,Vaccinium corymbosum L.,highbush blueberry,US47
VACO,VACOA2,Vaccinium corymbosum L. var. albiflorum (Hook,NA,US47
VACO,CYCO15,Cyanococcus corymbosus (L.) Rydb.,NA,US47
VACO,VACO3,Vaccinium constablaei A. Gray,NA,US47
VADE3,NA,Valerianella dentata (L.) Pollich,narrowfruit cornsalad,US47
VAEL,NA,Vaccinium elliottii Chapm.,Elliott's blueberry,US47
VAEL,CYEL7,Cyanococcus elliottii (Chapm.) Small,NA,US47
VAER,OXER,Oxycoccus erythrocarpus (Michx.) Pers.,NA,US47
VAER,HUER3,Hugeria erythrocarpa (Michx.) Small,NA,US47
VAER,NA,Vaccinium erythrocarpum Michx.,southern mountain cranberry,US47
VAFU,NA,Vaccinium fuscatum Aiton,black highbush blueberry,US47
VAFU,VACOA3,Vaccinium corymbosum L. var. atrococcum A. Gr,NA,US47
VAFU,CYAT5,Cyanococcus atrococcus (A. Gray) Small,NA,US47
VAFU,VAAT,Vaccinium atrococcum (A. Gray) A. Heller,NA,US47
VAFU,CYFU6,Cyanococcus fuscatus (Aiton) Small,NA,US47
VAFU,VAAR4,Vaccinium arkansanum Ashe,NA,US47
VAFU,CYVI15,Cyanococcus virgatus sensu Small,NA,US47
VAHI,CYHI7,Cyanococcus hirsutus (Buckley) Small,NA,US47
VAHI,NA,Vaccinium hirsutum Buckley,hairy blueberry,US47
VAHI2,VASE4,Vaccaria segetalis Garcke ex Asch.,NA,US47
VAHI2,SAVA4,Saponaria vaccaria L.,NA,US47
VAHI2,NA,Vaccaria hispanica (Mill.) Rauschert,cow soapwort,US47
VAHI2,VAVA2,"Vaccaria vaccaria (L.) Britton, nom. inval.",NA,US47
VAHI2,VAVU2,Vaccaria vulgaris Host,NA,US47
VAHI2,VAPY,Vaccaria pyramidata Medik.,NA,US47
VALER,NA,Valeriana L.,valerian,US47
VALER2,NA,Valerianella Mill.,cornsalad,US47
VALLI,NA,Vallisneria L.,eelgrass,US47
VALO,VAOL2,Valerianella olitoria (L.) Pollich,NA,US47
VALO,NA,Valerianella locusta (L.) Lat.,Lewiston cornsalad,US47
VAMA,NA,Vaccinium macrocarpon Aiton,cranberry,US47
VAMA,OXMA6,Oxycoccus macrocarpus (Aiton) Pursh,NA,US47
VAPA2,NA,Valeriana pauciflora Michx.,largeflower valerian,US47
VAPA4,CYVA3,Cyanococcus vacillans (Kalm ex Torr.) Rydb.,NA,US47
VAPA4,CYLI11,Cyanococcus liparis Small,NA,US47
VAPA4,VAVAM,Vaccinium vacillans Kalm ex Torr. var. missou,NA,US47
VAPA4,VAVA,Vaccinium vacillans Kalm ex Torr.,NA,US47
VAPA4,VACOP,Vaccinium corymbosum L. var. pallidum (Aiton),NA,US47
VAPA4,VAVI3,Vaccinium viride Ashe,NA,US47
VAPA4,VAVAC,Vaccinium vacillans Kalm ex Torr. var. crinit,NA,US47
VAPA4,CYSU10,Cyanococcus subcordatus Small,NA,US47
VAPA4,CYTA,Cyanococcus tallapusae Coville ex Small,NA,US47
VAPA4,NA,Vaccinium pallidum Aiton,Blue Ridge blueberry,US47
VAPA4,CYPA16,Cyanococcus pallidus (Aiton) Small,NA,US47
VAPA4,VAAL2,Vaccinium altomontanum Ashe,NA,US47
VARA,VAWO,Valerianella woodsiana (Torr. & A. Gray) Walp,NA,US47
VARA,VARAF,Valerianella radiata (L.) Dufr. var. fernaldi,NA,US47
VARA,VASTP2,Valerianella stenocarpa (Engelm. ex A. Gray) ,NA,US47
VARA,NA,Valerianella radiata (L.) Dufr.,beaked cornsalad,US47
VARA,VARAM,Valerianella radiata (L.) Dufr. var. missouri,NA,US47
VASI2,VASTS,Vaccinium stamineum L. var. sericeum C. Mohr,NA,US47
VASI2,CYSI2,Cyanococcus simulatus (Small) Small,NA,US47
VASI2,NA,Vaccinium simulatum Small,upland highbush blueberry,US47
VAST,VANE,Vaccinium neglectum (Small) Fernald,NA,US47
VAST,VASTN,Vaccinium stamineum L. var. neglectum (Small),NA,US47
VAST,POAS,Polycodium ashei Harbison,NA,US47
VAST,VAME3,Vaccinium melanocarpum (C. Mohr) C. Mohr ex K,NA,US47
VAST,VACA7,Vaccinium caesium Greene,NA,US47
VAST,POST8,Polycodium stamineum (L.) Greene,NA,US47
VAST,POCA35,Polycodium candicans Small,NA,US47
VAST,PODE5,Polycodium depressum Small,NA,US47
VAST,VASTM8,Vaccinium stamineum L. var. melanocarpum C. M,NA,US47
VAST,POME5,Polycodium melanocarpum (C. Mohr) Small,NA,US47
VAST,VASTI,Vaccinium stamineum L. var. interius (Ashe) P,NA,US47
VAST,PONE12,Polycodium neglectum Small,NA,US47
VAST,POLE10,Polycodium leptosepalum Small,NA,US47
VAST,VASTC,Vaccinium stamineum L. var. candicans (Small),NA,US47
VAST,NA,Vaccinium stamineum L.,deerberry,US47
VAST,POFL8,Polycodium floridanum (Nutt.) Greene,NA,US47
VAST,POMA31,Polycodium macilentum Small,NA,US47
VAUM,NA,Valerianella umbilicata (Sull.) Alph. Wood,navel cornsalad,US47
VAUM,VARAI,Valerianella radiata (L.) Dufr. var. intermed,NA,US47
VAUM,VAPA9,Valerianella patellaria (Sull. ex A. Gray) Al,NA,US47
VAUM,VAIN3,Valerianella intermedia Dyal,NA,US47
VEAG,POAG2,Pocilla agrestis (L.) Fourr.,NA,US47
VEAG,NA,Veronica agrestis L.,green field speedwell,US47
VEAL,RIAL,Ridan alternifolia (L.) Britton,NA,US47
VEAL,ACAL12,Actinomeris alternifolia (L.) DC.,NA,US47
VEAL,NA,Verbesina alternifolia (L.) Britton ex Kearne,wingstem,US47
VEAM2,NA,Veronica americana Schwein. ex Benth.,American speedwell,US47
VEAN2,VECOG3,Veronica connata Raf. ssp. glaberrima Pennell,NA,US47
VEAN2,VESA,Veronica salina auct. non Schur,NA,US47
VEAN2,VEAN3,Veronica anagallis L.,NA,US47
VEAN2,VELA7,Veronica ×lackschewitzii Keller,NA,US47
VEAN2,VECA7,Veronica catenata Pennell,NA,US47
VEAN2,VEGL3,Veronica glandifera Pennell,NA,US47
VEAN2,NA,Veronica anagallis-aquatica L.,water speedwell,US47
VEAN2,VECOG2,Veronica comosa K. Richt. var. glandulosa (Fa,NA,US47
VEAN2,VECOG,Veronica comosa K. Richt. var. glaberrima (Pe,NA,US47
VEAN2,VECOG4,Veronica connata Raf. var. glaberrima (Pennel,NA,US47
VEAN2,VECAG2,Veronica catenata Pennell var. glandulosa (Fa,NA,US47
VEAN2,VEMI3,Veronica micromeria Wooton & Standl.,NA,US47
VEAN2,VECO4,Veronica comosa auct. non K. Richt.,NA,US47
VEAN2,VEGR5,Veronica grandiflora auct. non Gaertn.,NA,US47
VEAN2,VECO5,Veronica connata auct. non Raf.,NA,US47
VEAN2,VECOT,Veronica connata Raf. var. typica Pennell,NA,US47
VEAR,NA,Veronica arvensis L.,corn speedwell,US47
VEBL,NA,Verbascum blattaria L.,moth mullein,US47
VEBO,VEBOB,Verbena bonariensis L. var. bonariensis,NA,US47
VEBO,NA,Verbena bonariensis L.,purpletop vervain,US47
VEBO,VEBOC,Verbena bonariensis L. var. conglomerata Briq,NA,US47
VEBR,VEIM,Verbena imbricata Wooton & Standl.,NA,US47
VEBR,VEBR3,Verbena bracteosa Michx.,NA,US47
VEBR,NA,Verbena bracteata Cav. ex Lag. & Rodr.,bigbract verbena,US47
VEBR2,NA,Verbena brasiliensis Vell.,Brazilian vervain,US47
VEEN,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US47
VEEN2,NA,Verbena ×engelmannii Moldenke [hastata × urti,vervain,US47
VEENE3,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US47
VEENE3,XIMI,Ximenesia microptera DC.,NA,US47
VEENE3,VEMI4,"Verbesina microptera (DC.) Herter, non DC.",NA,US47
VEENE3,XIENC,Ximenesia encelioides Cav. var. cana DC. p.p.,NA,US47
VEENE3,XIEN,Ximenesia encelioides Cav.,NA,US47
VEFL,NA,Vernonia flaccidifolia Small,Tennessee ironweed,US47
VEGI,NA,Vernonia gigantea (Walter) Trel.,giant ironweed,US47
VEGIG,VEALT,Vernonia altissima Nutt. var. taeniotricha S.,NA,US47
VEGIG,VEAL7,Vernonia altissima Nutt.,NA,US47
VEGIG,VEALL,Vernonia altissima Nutt. var. lilacina Clute,NA,US47
VEGIG,NA,Vernonia gigantea (Walter) Trel. ssp. gigante,giant ironweed,US47
VEGL,NA,Vernonia glauca (L.) Willd.,broadleaf ironweed,US47
VEGL,VENOT,Vernonia noveboracensis (L.) Michx. var. tome,NA,US47
VEHA2,NA,Verbena hastata L.,swamp verbena,US47
VEHAH,NA,Verbena hastata L. var. hastata,swamp verbena,US47
VEHE,ACHE3,Actinomeris helianthoides (Michx.) Nutt.,NA,US47
VEHE,ACOP2,Actinomeris oppositifolia DC.,NA,US47
VEHE,NA,Verbesina helianthoides Michx.,gravelweed,US47
VEHE,PHHE16,Phaethusa helianthoides (Michx.) Britton,NA,US47
VEHE,PTHE2,Pterophyton helianthoides (Michx.) Alexander,NA,US47
VEHE,ACHEN,Actinomeris helianthoides (Michx.) Nutt. var.,NA,US47
VEHE,ACHEE,Actinomeris helianthoides (Michx.) Nutt. var.,NA,US47
VEHE2,NA,Veronica hederifolia L.,ivyleaf speedwell,US47
VEHY,MERA4,melanthium racemosum Michx.,NA,US47
VEHY,MELA4,Melanthium latifolium Desr.,NA,US47
VEHY,LEHY15,Leimanthium hybridum (Walter) Sweet,NA,US47
VEHY,NA,Veratrum hybridum (Walter) J.H. Zimmerman ex ,slender bunchflower,US47
VEHY,VELA11,Veratrum latifolium (Desr.) Zomlefer,NA,US47
VEHY,MEHY3,Melanthium hybridum Walter,NA,US47
VEHY,ZIHY,Zigadenus hybridus (Walter) Kunth,NA,US47
VEIL3,NA,Vernonia ×illinoensis Gleason [gigantea × mis,ironweed,US47
VEIN9,NA,Verbena incompta P.W. Michael,purpletop vervain,US47
