symbol,synonym_symbol,scientific_name,common_name,fips_code
ALOF2,NA,Althaea officinalis L.,common marshmallow,US05
ALOPE,NA,Alopecurus L.,foxtail,US05
ALOPH,NA,Alophia Herb.,alophia,US05
ALPE4,ERAL14,Erysimum alliaria L.,NA,US05
ALPE4,NA,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,US05
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,NA,US05
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,NA,US05
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",NA,US05
ALPH,NA,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,US05
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,NA,US05
ALPO2,NA,Allium porrum L.,garden leek,US05
ALPO2,ALAMP,Allium ampeloprasum L. var. porrum (L.) J. Ga,NA,US05
ALSA2,NA,Allium sativum L.,cultivated garlic,US05
ALSE2,ALNO,Alnus noveboracensis Britton,NA,US05
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subellipt,NA,US05
ALSE2,NA,Alnus serrulata (Aiton) Willd.,hazel alder,US05
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aito,NA,US05
ALSE4,GOSE2,Gomphrena sessilis L.,NA,US05
ALSE4,NA,Alternanthera sessilis (L.) R. Br. ex DC.,sessile joyweed,US05
ALSE4,ALGL11,Alternanthera glabra Moq.,NA,US05
ALSE4,ACSE4,Achyranthes sessilis (L.) Desf. ex Steud.,NA,US05
ALST,NA,Allium stellatum Fraser ex Ker Gawl.,autumn onion,US05
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum ,NA,US05
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum ,NA,US05
ALSU,NA,Alisma subcordatum Raf.,American water plantain,US05
ALTER2,NA,Alternanthera Forssk.,joyweed,US05
ALTHA,NA,Althaea L.,marshmallow,US05
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Gr,NA,US05
ALTR7,NA,Alisma triviale Pursh,northern water plantain,US05
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum S,NA,US05
ALTR7,ALBR10,Alisma brevipes Greene,NA,US05
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Gr,NA,US05
ALVI,NA,Allium vineale L.,wild garlic,US05
ALVIV,NA,Allium vineale L. ssp. vineale,wild garlic,US05
ALYSS,NA,Alyssum L.,madwort,US05
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,NA,US05
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & B,NA,US05
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline,NA,US05
AMAL,NA,Amaranthus albus L.,prostrate pigweed,US05
AMAR,NA,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,US05
AMAR2,NA,Ambrosia artemisiifolia L.,annual ragweed,US05
AMAR3,NA,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,US05
AMARA,NA,Amaranthus L.,pigweed,US05
AMARA3,AMAL7,Amelanchier alabamensis Britton,NA,US05
AMARA3,NA,Amelanchier arborea (Michx. f.) Fernald var. ,Alabama serviceberry,US05
AMARA4,NA,Amelanchier arborea (Michx. f.) Fernald var. ,common serviceberry,US05
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M.,NA,US05
AMARE,AMEL2,Ambrosia elatior L.,NA,US05
AMARE,NA,Ambrosia artemisiifolia L. var. elatior (L.) ,annual ragweed,US05
AMBI2,NA,Ambrosia bidentata Michx.,lanceleaf ragweed,US05
AMBL,NA,Amaranthus blitoides S. Watson,mat amaranth,US05
AMBL,AMGR,Amaranthus graecizans auct. non L.,NA,US05
AMBL2,NA,Amaranthus blitum L.,purple amaranth,US05
AMBR2,NA,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,US05
AMBRB,NA,Amphicarpaea bracteata (L.) Fernald var. brac,American hogpeanut,US05
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,NA,US05
AMBRC,GLCO4,Glycine comosa L.,NA,US05
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,NA,US05
AMBRC,NA,Amphicarpaea bracteata (L.) Fernald var. como,American hogpeanut,US05
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,NA,US05
AMBRC,FACO2,Falcata comosa (L.) Kuntze,NA,US05
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,NA,US05
AMBRO,NA,Ambrosia L.,ragweed,US05
AMBU,NA,Ammoselinum butleri (Engelm. ex S. Watson) J.,Butler's sandparsley,US05
AMCA6,NA,Amorpha canescens Pursh,leadplant,US05
AMCA6,AMBR6,Amorpha brachycarpa Palmer,NA,US05
AMCI,NA,Amsonia ciliata Walter,fringed bluestar,US05
AMCIC,NA,Amsonia ciliata Walter var. ciliata,fringed bluestar,US05
AMCIT,AMCIF,Amsonia ciliata Walter var. filifolia Woodson,NA,US05
AMCIT,NA,Amsonia ciliata Walter var. tenuifolia (Raf.),fringed bluestar,US05
AMCO,AMTE6,Ammannia teres Raf.,NA,US05
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.),NA,US05
AMCO,NA,Ammannia coccinea Rottb.,valley redstem,US05
AMCO2,NA,Ampelopsis cordata Michx.,heartleaf peppervine,US05
AMCO2,CIAM6,Cissus ampelopsis Pers.,NA,US05
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,NA,US05
AMDR,NA,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,US05
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,NA,US05
AMDR,BRDR,Brachyris dracunculoides DC.,NA,US05
AMELA,NA,Amelanchier Medik.,serviceberry,US05
AMFR,AMBU2,Amorpha bushii Rydb.,NA,US05
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,NA,US05
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,NA,US05
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (R,NA,US05
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,NA,US05
AMFR,AMDE3,Amorpha dewinkeleri Small,NA,US05
AMFR,AMCU4,Amorpha curtissii Rydb.,NA,US05
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,NA,US05
AMFR,AMOC,Amorpha occidentalis Abrams,NA,US05
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,NA,US05
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abram,NA,US05
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shut,NA,US05
AMFR,NA,Amorpha fruticosa L.,false indigo bush,US05
AMFR,AMVI3,Amorpha virgata Small,NA,US05
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. ,NA,US05
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (,NA,US05
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,NA,US05
AMHE3,NA,Ambrosia ×helenae Rouleau [artemisiifolia × t,ragweed,US05
AMHU,NA,Amsonia hubrichtii Woodson,Hubricht's bluestar,US05
AMHY,NA,Amaranthus hybridus L.,slim amaranth,US05
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,NA,US05
AMHY,AMCH7,Amaranthus chlorostachys Willd.,NA,US05
AMHY,AMPA11,Amaranthus patulus Bertol.,NA,US05
AMIAN,NA,Amianthium A. Gray,amianthium,US05
AMIL,NA,Amsonia illustris Woodson,Ozark bluestar,US05
AMMAN,NA,Ammannia L.,redstem,US05
AMMOS,NA,Ammoselinum Torr. & A. Gray,sandparsley,US05
AMMU,NA,Amianthium muscitoxicum (Walter) A. Gray,flypoison,US05
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,NA,US05
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,NA,US05
AMNI,NA,Amorpha nitens Boynt.,shining false indigo,US05
AMORP,NA,Amorpha L.,false indigo,US05
AMOU,NA,Amorpha ouachitensis Wilbur,Ouachita false indigo,US05
AMPA,NA,Amaranthus palmeri S. Watson,carelessweed,US05
AMPA4,NA,Amorpha paniculata Torr. & A. Gray,panicled false indigo,US05
AMPEL3,NA,Ampelopsis Michx.,peppervine,US05
AMPHI4,NA,Amphicarpaea Elliott ex Nutt.,hogpeanut,US05
AMPHI8,NA,Amphiachyris (A. DC.) Nutt.,broomweed,US05
AMPO2,NA,Amaranthus powellii S. Watson,Powell's amaranth,US05
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. W,NA,US05
AMPOP,NA,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,US05
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,NA,US05
AMPOP,AMVI4,Amaranthus viscidulus Greene,NA,US05
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,NA,US05
AMPS,NA,Ambrosia psilostachya DC.,Cuman ragweed,US05
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana,NA,US05
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia ,NA,US05
AMPS,AMCA10,Ambrosia californica Rydb.,NA,US05
AMPS,AMRU2,Ambrosia rugelii Rydb.,NA,US05
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,NA,US05
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (R,NA,US05
AMRE,NA,Amaranthus retroflexus L.,redroot amaranth,US05
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I,NA,US05
AMRO3,NA,Ammannia robusta Heer & Regel,grand redstem,US05
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,NA,US05
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer &,NA,US05
AMSON,NA,Amsonia Walter,bluestar,US05
AMSP,NA,Amaranthus spinosus L.,spiny amaranth,US05
AMTA2,NA,Amsonia tabernaemontana Walter,eastern bluestar,US05
AMTAS,AMSA4,Amsonia salicifolia Pursh,NA,US05
AMTAS,NA,Amsonia tabernaemontana Walter var. salicifol,eastern bluestar,US05
AMTAT,AMGL3,Amsonia glaberrima Woodson,NA,US05
AMTAT,NA,Amsonia tabernaemontana Walter var. tabernaem,eastern bluestar,US05
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",NA,US05
AMTR,NA,Ambrosia trifida L.,great ragweed,US05
AMTRT2,NA,Ambrosia trifida L. var. trifida,great ragweed,US05
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ,NA,US05
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US05
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,NA,US05
AMTU,NA,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,US05
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US05
AMTU,ACTU,Acnida tuberculata Moq.,NA,US05
AMTU,ACCO8,Acnida concatenata (Moq.) Small,NA,US05
AMTU,AMRU,Amaranthus rudis Sauer,NA,US05
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. pro,NA,US05
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,NA,US05
AMTU,AMAM7,Amaranthus ambigens Standl.,NA,US05
AMTU,AMAL5,Amaranthus altissimus Riddell,NA,US05
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wo,NA,US05
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. pr,NA,US05
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. sub,NA,US05
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,NA,US05
AMVI,AMVI5,"Amaranthus viridus L., orth. var.",NA,US05
AMVI,AMGR10,Amaranthus gracilis Desf.,NA,US05
AMVI,NA,Amaranthus viridis L.,slender amaranth,US05
ANAGA,NA,Anagallis L.,pimpernel,US05
ANAR,NA,Anagallis arvensis L.,scarlet pimpernel,US05
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,NA,US05
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq &,NA,US05
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Bois,NA,US05
ANAR7,NA,Anthoxanthum aristatum Boiss.,annual vernalgrass,US05
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,NA,US05
ANARA7,NA,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,US05
ANBE,ANDE10,Anemone decapetala auct. non Ard.,NA,US05
ANBE,ANHE5,Anemone heterophylla (Torr. & A.Gray) Nutt. e,NA,US05
ANBE,ANDEH,Anemone decapetala Ard. var. heterophylla (To,NA,US05
ANBE,NA,Anemone berlandieri Pritz.,tenpetal thimbleweed,US05
ANCA14,NA,Anthriscus caucalis M. Bieb.,bur chervil,US05
ANCA14,ANNES,Anthriscus neglecta Boiss. & Reut. var. scand,NA,US05
ANCA14,ANSC8,"Anthriscus scandicina Mansf., nom. illeg.",NA,US05
ANCA9,NA,Anemone caroliniana Walter,Carolina anemone,US05
ANCO2,NA,Anthemis cotula L.,stinking chamomile,US05
ANCO2,MACO22,Maruta cotula (L.) DC.,NA,US05
ANCR2,NA,Anoda cristata (L.) Schltdl.,crested anoda,US05
ANCR2,SICR2,Sida cristata L.,NA,US05
ANCR2,ANAC3,Anoda acerifolia auct. non (Zucc. ex Roem. & ,NA,US05
ANCR2,ANCRB,Anoda cristata (L.) Schltdl. var. brachyantha,NA,US05
ANCR2,ANLA23,Anoda lavaterioides Medik.,NA,US05
ANCR2,ANCRD,Anoda cristata (L.) Schltdl. var. digitata (A,NA,US05
ANDRO2,NA,Andropogon L.,bluestem,US05
ANDRO3,NA,Androsace L.,rockjasmine,US05
ANEMO,NA,Anemone L.,anemone,US05
ANETH,NA,Anethum L.,dill,US05
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,NA,US05
ANGE,ANCH8,Andropogon chrysocomus Nash,NA,US05
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (,NA,US05
ANGE,NA,Andropogon gerardii Vitman,big bluestem,US05
ANGE,ANPR3,Andropogon provincialis Lam.,NA,US05
ANGEL,NA,Angelica L.,angelica,US05
ANGL2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US05
ANGLG2,ANVIC2,Andropogon virginicus L. var. corymbosus (Cha,NA,US05
ANGLG2,ANVIA,Andropogon virginicus L. var. abbreviatus (Ha,NA,US05
ANGLG2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US05
ANGLG2,CIGL2,Cinna glomerata Walter,NA,US05
ANGLH,ANVIH,Andropogon virginicus L. var. hirsutior (Hack,NA,US05
ANGLH,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US05
ANGLH,ANHI,Andropogon hirsutior (Hack.) Weakley & LeBlon,NA,US05
ANGLP,ANTE14,Andropogon tenuispatheus (Nash) Nash,NA,US05
ANGLP,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US05
ANGR2,NA,Anethum graveolens L.,dill,US05
ANGY2,NA,Andropogon gyrans Ashe,Elliott's bluestem,US05
ANGYG,ANELG,Andropogon elliottii Chapm. var. gracilior Ha,NA,US05
ANGYG,ANSU,Andropogon subtenuis Nash,NA,US05
ANGYG,NA,Andropogon gyrans Ashe var. gyrans,Elliott's bluestem,US05
ANGYG,ANEL,Andropogon elliottii Chapm.,NA,US05
ANGYG,ANCA3,Andropogon campyloracheus Nash,NA,US05
ANGYG,ANELP,Andropogon elliottii Chapm. var. projectus Fe,NA,US05
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,NA,US05
ANMI4,CEMI,Centunculus minimus L.,NA,US05
ANMI4,NA,Anagallis minima (L.) Krause,chaffweed,US05
ANNE,ANER3,Antennaria erosa Greene,NA,US05
ANNE,ANNE7,Antennaria nebraskensis Greene,NA,US05
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (R,NA,US05
ANNE,ANPA6,Antennaria parvula Greene,NA,US05
ANNE,ANCA27,Antennaria campestris Rydb.,NA,US05
ANNE,ANWI2,Antennaria wilsonii Greene,NA,US05
ANNE,ANAT3,Antennaria athabascensis Greene,NA,US05
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis,NA,US05
ANNE,ANCH5,Antennaria chelonica Lunell,NA,US05
ANNE,ANAN10,Antennaria angustiarum Lunell,NA,US05
ANNE,NA,Antennaria neglecta Greene,field pussytoes,US05
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensi,NA,US05
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (R,NA,US05
ANNE,ANLU4,Antennaria lunellii Greene,NA,US05
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis,NA,US05
ANNE,ANLO4,Antennaria longifolia Greene,NA,US05
ANOC2,NA,Androsace occidentalis Pursh,western rockjasmine,US05
ANOC2,ANOCS,Androsace occidentalis Pursh var. simplex (Ry,NA,US05
ANOC2,ANAR15,Androsace arizonica (A. Gray) Derganc,NA,US05
ANOC2,ANOCA,Androsace occidentalis Pursh var. arizonica (,NA,US05
ANOD,NA,Anthoxanthum odoratum L.,sweet vernalgrass,US05
ANODA,NA,Anoda Cav.,anoda,US05
ANODO2,NA,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,US05
ANPA9,NA,Antennaria parlinii Fernald,Parlin's pussytoes,US05
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Gre,NA,US05
ANPAF,ANMU6,Antennaria munda Fernald,NA,US05
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,NA,US05
ANPAF,ANGR4,Antennaria greenei Bush,NA,US05
ANPAF,ANAM3,Antennaria ampla Bush,NA,US05
ANPAF,ANUM2,Antennaria umbellata Greene,NA,US05
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens,NA,US05
ANPAF,ANBR10,Antennaria brainerdii Greene,NA,US05
ANPAF,ANAR14,Antennaria arkansana Greene,NA,US05
ANPAF,ANME4,Antennaria mesochora Greene,NA,US05
ANPAF,ANFA,Antennaria fallax Greene,NA,US05
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (G,NA,US05
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson va,NA,US05
ANPAF,ANOC4,Antennaria occidentalis Greene,NA,US05
ANPAF,ANFA4,Antennaria farwellii Greene,NA,US05
ANPAF,NA,Antennaria parlinii Fernald ssp. fallax (Gree,Parlin's pussytoes,US05
ANPAF,ANBI2,Antennaria bifrons Greene,NA,US05
ANPAF,ANCA26,Antennaria calophylla Greene,NA,US05
ANPAP,ANPLP3,Antennaria plantaginifolia (L.) Richardson va,NA,US05
ANPAP,ANPLA2,Antennaria plantaginifolia (L.) Richardson va,NA,US05
ANPAP,NA,Antennaria parlinii Fernald ssp. parlinii,Parlin's pussytoes,US05
ANPAP,ANAR13,Antennaria arnoglossa Greene,NA,US05
ANPAP,ANPAA,Antennaria parlinii Fernald var. arnoglossa (,NA,US05
ANPL,ANDE6,Antennaria decipiens Greene,NA,US05
ANPL,ANCA25,Antennaria caroliniana Rydb.,NA,US05
ANPL,ANPE9,Antennaria petiolata Fernald,NA,US05
ANPL,ANPI3,Antennaria pinetorum Greene,NA,US05
ANPL,NA,Antennaria plantaginifolia (L.) Richardson,woman's tobacco,US05
ANPL,ANNE3,Antennaria nemoralis Greene,NA,US05
ANPL,GNPL,Gnaphalium plantaginifolium L.,NA,US05
ANPL,ANPLP2,Antennaria plantaginifolia (L.) Richardson va,NA,US05
ANPL,ANDE7,Antennaria denikeana B. Boivin,NA,US05
ANQU,NA,Anemone quinquefolia L.,wood anemone,US05
ANQUQ,ANNEQ,Anemone nemorosa L. var. quinquefolia (L.) Pu,NA,US05
ANQUQ,NA,Anemone quinquefolia L. var. quinquefolia,nightcaps,US05
ANRU,NA,Anthaenantia rufa (Nutt.) Schult.,purple silkyscale,US05
ANRU,ANRU9,"Anthenantia rufa (Nutt.) Schult., orth. var.",NA,US05
ANSO,ANMO5,Antennaria monocephala (Torr. & A. Gray) Gree,NA,US05
ANSO,ANPLM,Antennaria plantaginifolia (L.) Richardson va,NA,US05
ANSO,NA,Antennaria solitaria Rydb.,singlehead pussytoes,US05
ANTE2,NA,Andropogon ternarius Michx.,splitbeard bluestem,US05
ANTEN,NA,Antennaria Gaertn.,pussytoes,US05
ANTET,ANTEG,Andropogon ternarius Michx. var. glaucescens ,NA,US05
ANTET,NA,Andropogon ternarius Michx. var. ternarius,splitbeard bluestem,US05
ANTHA,NA,Anthaenantia P. Beauv.,silkyscale,US05
ANTHE,NA,Anthemis L.,chamomile,US05
ANTHO,NA,Anthoxanthum L.,hornwort,US05
ANTHR,NA,Anthriscus Pers.,chervil,US05
ANTI,NA,Anthemis tinctoria L.,golden chamomile,US05
ANTI,COTI4,Cota tinctoria (L.) J. Gay,NA,US05
ANVE,NA,Angelica venenosa (Greenway) Fernald,hairy angelica,US05
ANVE,ANVI7,"Angelica villosa (Walter) Britton, Sterns & P",NA,US05
ANVI2,NA,Andropogon virginicus L.,broomsedge bluestem,US05
ANVI3,NA,Anemone virginiana L.,tall thimbleweed,US05
ANVIV,ANVIT2,Andropogon virginicus L. var. tetrastachyus (,NA,US05
ANVIV,ANVIT3,Anatherum virginicum (L.) Spreng. subvar. tet,NA,US05
ANVIV,NA,Andropogon virginicus L. var. virginicus,broomsedge bluestem,US05
ANVIV2,NA,Anemone virginiana L. var. virginiana,tall thimbleweed,US05
APAM,GLAP,Glycine apios L.,NA,US05
APAM,APAMT,Apios americana Medik. var. turrigera Fernald,NA,US05
APAM,NA,Apios americana Medik.,groundnut,US05
APAN2,APAM2,Apocynum ambigens Greene,NA,US05
APAN2,APANI3,Apocynum androsaemifolium L. var. incanum A. ,NA,US05
APAN2,APANP3,Apocynum androsaemifolium L. var. pumilum A. ,NA,US05
APAN2,APANG2,Apocynum androsaemifolium L. var. glabrum Mac,NA,US05
APAN2,APANP,Apocynum androsaemifolium L. ssp. pumilum (A.,NA,US05
APAN2,APANW2,Apocynum androsaemifolium L. var. woodsonii B,NA,US05
APAN2,APANG4,Apocynum androsaemifolium L. var. griseum (Gr,NA,US05
APAN2,APANI2,Apocynum androsaemifolium L. var. intermedium,NA,US05
APAN2,APPUR,Apocynum pumilum (A. Gray) Greene var. rhombo,NA,US05
APAN2,APANT2,Apocynum androsaemifolium L. var. tomentellum,NA,US05
APAN2,APPU,Apocynum pumilum (A. Gray) Greene,NA,US05
APAN2,NA,Apocynum androsaemifolium L.,spreading dogbane,US05
APAN2,APSC,Apocynum scopulorum Greene ex Rydb.,NA,US05
APCA,APSIS,Apocynum sibiricum Jacq. var. salignum (Green,NA,US05
APCA,APCAP2,Apocynum cannabinum L. var. pubescens (Mitche,NA,US05
APCA,APPU2,Apocynum pubescens Mitchell ex R. Br.,NA,US05
APCA,APHY2,Apocynum hypericifolium Aiton,NA,US05
APCA,APCAG2,Apocynum cannabinum L. var. greeneanum (Bég. ,NA,US05
APCA,APCAN,Apocynum cannabinum L. var. nemorale (G.S. Mi,NA,US05
APCA,APSUA2,Apocynum suksdorfii Greene var. angustifolium,NA,US05
APCA,APSI,Apocynum sibiricum Jacq.,NA,US05
APCA,APCAS,Apocynum cannabinum L. var. suksdorfii (Green,NA,US05
APCA,APSIC,Apocynum sibiricum Jacq. var. cordigerum (Gre,NA,US05
APCA,APCAH,Apocynum cannabinum L. var. hypericifolium (A,NA,US05
APCA,NA,Apocynum cannabinum L.,Indianhemp,US05
APCA,APSU,Apocynum suksdorfii Greene,NA,US05
APCA,APCAA,Apocynum cannabinum L. var. angustifolium (Wo,NA,US05
APCA,APSIF,Apocynum sibiricum Jacq. var. farwellii (Gree,NA,US05
APCA,APCAG,Apocynum cannabinum L. var. glaberrimum A. DC,NA,US05
APFL,APMEV,Apocynum medium Greene var. vestitum (Greene),NA,US05
APFL,APMEL2,Apocynum medium Greene var. leuconeuron (Gree,NA,US05
APFL,APMEL,Apocynum medium Greene var. lividum (Greene) ,NA,US05
APFL,APMI2,Apocynum milleri Britton,NA,US05
APFL,APMES,Apocynum medium Greene var. sarniense (Greene,NA,US05
APFL,APME,Apocynum medium Greene,NA,US05
APFL,APMEF,Apocynum medium Greene var. floribundum (Gree,NA,US05
APFL,APJO,Apocynum jonesii Woodson,NA,US05
APFL,NA,Apocynum ×floribundum Greene (pro sp.) [andro,NA,US05
APHAN3,NA,Aphanostephus DC.,dozedaisy,US05
APHAN4,NA,Aphanes L.,parsley piert,US05
APHY,NA,Aplectrum hyemale (Muhl. ex Willd.) Torr.,Adam and Eve,US05
APIOS,NA,Apios Fabr.,groundnut,US05
APLEC,NA,Aplectrum Torr.,Adam and Eve,US05
APMI,ALMI,Alchemilla microcarpa Boiss. & Reut.,NA,US05
APMI,APAU,Aphanes australis Rydb.,NA,US05
APMI,NA,Aphanes microcarpa (Boiss. & Reut.) Rothm.,slender parsley piert,US05
APOCY,NA,Apocynum L.,dogbane,US05
APSK,NA,Aphanostephus skirrhobasis (DC.) Trel.,Arkansas dozedaisy,US05
APSKS,NA,Aphanostephus skirrhobasis (DC.) Trel. var. s,Arkansas dozedaisy,US05
APSKS,KESK,Keerlia skirrhobasis DC.,NA,US05
AQCA,NA,Aquilegia canadensis L.,red columbine,US05
AQCA,AQCAC,Aquilegia canadensis L. var. coccinea (Small),NA,US05
AQCA,AQCAL,Aquilegia canadensis L. var. latiuscula (Gree,NA,US05
AQCA,AQCAA,Aquilegia canadensis L. var. australis (Small,NA,US05
AQCA,AQLA2,Aquilegia latiuscula Greene,NA,US05
AQCA,AQCAH,Aquilegia canadensis L. var. hybrida Hook.,NA,US05
AQCA,AQCAE,Aquilegia canadensis L. var. eminens (Greene),NA,US05
AQCA,AQCO3,Aquilegia coccinea Small,NA,US05
AQCA,AQPH2,Aquilegia phoenicantha Cory,NA,US05
AQCA,AQAU2,Aquilegia australis Small,NA,US05
AQUIL,NA,Aquilegia L.,columbine,US05
ARABI,NA,Arabidopsis Heynh.,rockcress,US05
ARABI2,NA,Arabis L.,rockcress,US05
ARAL3,NA,Argemone albiflora Hornem.,bluestem pricklypoppy,US05
ARALI,NA,Aralia L.,spikenard,US05
ARALT,ARALT4,Argemone albiflora Hornem. var. texana (G.B. ,NA,US05
ARALT,NA,Argemone albiflora Hornem. ssp. texana G.B. O,bluestem pricklypoppy,US05
ARAN3,NA,Artemisia annua L.,sweet sagewort,US05
ARAR7,CRPY,Crataegus pyrifolia Lam.,NA,US05
ARAR7,ARPU26,Aronia pumila M. Roem.,NA,US05
ARAR7,SOAR8,Sorbus arbutifolia (L.) Heynh.,NA,US05
ARAR7,PHPY4,Photinia pyrifolia (Lam.) K.R. Robertson & Ph,NA,US05
ARAR7,PYARG,Pyrus arbutifolia (L.) L. f. var. glabra Cron,NA,US05
ARAR7,PYAR2,Pyrus arbutifolia (L.) L. f.,NA,US05
ARAR7,ARPY9,Aronia pyrifolia (Lam.) Pers.,NA,US05
ARAR7,HATOP,Halmia tomentosa M. Roem. var. pyrifolia (Lam,NA,US05
ARAR7,ARARG,Aronia arbutifolia (L.) Pers. var. glabra Ell,NA,US05
ARAR7,NA,Aronia arbutifolia (L.) Pers.,red chokeberry,US05
ARAR7,ARARB3,Aronia arbutifolia (L.) Pers. var. brillianti,NA,US05
ARAR7,MEAR8,Mespilus arbutifolia L.,NA,US05
ARAR7,ARGL19,Aronia glabrescens Spach,NA,US05
ARAR7,ARPU7,Aronia pubens Spach,NA,US05
