symbol,synonym_symbol,scientific_name,common_name,fips_code
RORA,RODE3,Rotala dentifera (A. Gray) Koehne,NA,US72
RORA,RORAT,Rotala ramosior (L.) Koehne var. typica Ferna,NA,US72
RORA,NA,Rotala ramosior (L.) Koehne,lowland rotala,US72
RORA,ROCA5,Rotala catholica (Cham. & Schltdl.) van Leeuw,NA,US72
RORE2,ROEL,"Roystonea elata (W. Bartram) F. Harper, nom. ",NA,US72
RORE2,PAEL4,Palma elata W. Bartram,NA,US72
RORE2,NA,"Roystonea regia (Kunth) O.F. Cook, nom. cons.",royal palm,US72
RORE2,ROFL3,Roystonea floridana O.F. Cook,NA,US72
RORIP,NA,Rorippa Scop.,yellowcress,US72
ROSA5,NA,Rosa L.,rose,US72
ROSE3,NA,Rosa sempervirens L.,evergreen rose,US72
ROSMA,NA,Rosmarinus L.,rosemary,US72
ROSP8,NA,Rochefortia spinosa (Jacq.) Urb.,espino,US72
ROSP8,ROCU3,Rochefortia cuneata Sw.,NA,US72
ROSU4,NA,Rourea surinamensis Miq.,Juan Caliente,US72
ROTAL,NA,Rotala L.,rotala,US72
ROTTB,NA,Rottboellia L. f.,itchgrass,US72
ROURE,NA,Rourea Aubl.,rourea,US72
ROUSS,NA,Rousselia Gaudich.,rousselia,US72
ROYST,NA,Roystonea O.F. Cook,royal palm,US72
RUAD,NA,Rumohra adiantiformis (G. Forst.) Ching,iron fern,US72
RUAD,POAD,Polystichum adiantiforme (G. Forst.) J. Sm.,NA,US72
RUAN4,NA,Ruppia anomala Ostenf.,yerba de zanja,US72
RUAN4,RUDI14,Ruppia didyma Sw. ex Wikstr.,NA,US72
RUBL3,BLPY,Blechum pyramidatum (Lam.) Urb.,NA,US72
RUBL3,NA,Ruellia blechum L.,Browne's blechum,US72
RUBL3,BLBR,Blechum brownei Juss.,NA,US72
RUBL3,BLBL,"Blechum blechum (L.) Millsp., nom. inval.",NA,US72
RUBUS,NA,Rubus L.,blackberry,US72
RUCA19,RUSI7,Ruellia simplex C. Wright,NA,US72
RUCA19,RUBR,Ruellia brittoniana Leonard,NA,US72
RUCA19,RUTW,Ruellia tweediana auct. non Griseb.,NA,US72
RUCA19,RUMA18,"Ruellia malacosperma sensu Small, non Greenm.",NA,US72
RUCA19,NA,Ruellia caerulea Morong,Britton's wild petunia,US72
RUCH4,NA,Ruta chalepensis L.,fringed rue,US72
RUCH6,NA,Ruellia chartacea (T. Anderson) Wassh.,Peruvian wild petunia,US72
RUCI2,NA,Ruppia cirrhosa (Petagna) Grande,spiral ditchgrass,US72
RUCI2,RUSP5,Ruppia spiralis Dumort.,NA,US72
RUCI2,RUCIO,Ruppia cirrhosa (Petagna) Grande ssp. occiden,NA,US72
RUCI2,RUOC6,Ruppia occidentalis S. Watson,NA,US72
RUCI2,RUMAO,Ruppia maritima L. var. occidentalis (S. Wats,NA,US72
RUCI2,RUMAS,Ruppia maritima L. var. spiralis (Dumort.) Mo,NA,US72
RUCO4,NA,Rubus coronarius (Sims) Sweet,cultivated raspberry,US72
RUCO5,BACO4,Barleria coccinea L.,NA,US72
RUCO5,NA,Ruellia coccinea (L.) Vahl,yerba maravilla,US72
RUCR,NA,Rumex crispus L.,curly dock,US72
RUCRC,NA,Rumex crispus L. ssp. crispus,curly dock,US72
RUELL,NA,Ruellia L.,wild petunia,US72
RUEQ,RUJU4,Russelia juncea Zucc.,NA,US72
RUEQ,NA,Russelia equisetiformis Schltdl. & Cham.,fountainbush,US72
RUFL6,NA,Rubus florulentus Focke,big blackberry,US72
RUMA5,RUMAL,Ruppia maritima L. var. longipes Hagstr.,NA,US72
RUMA5,RUMAE,Ruppia maritima L. var. exigua Fernald & Wieg,NA,US72
RUMA5,RUMAR,Ruppia maritima L. var. rostrata J. Agardh,NA,US72
RUMA5,RUMAI,Ruppia maritima L. var. intermedia (Thed.) As,NA,US72
RUMA5,RUMAB,Ruppia maritima L. var. brevirostris J. Agard,NA,US72
RUMA5,RUMAP,Ruppia maritima L. var. pacifica H. St. John ,NA,US72
RUMA5,RUPE14,Ruppia pectinata Rydb.,NA,US72
RUMA5,NA,Ruppia maritima L.,widgeongrass,US72
RUMA5,RUMAS2,Ruppia maritima L. var. subcapitata Fernald &,NA,US72
RUMA5,RUMAO2,Ruppia maritima L. var. obliqua (Schur) Asch.,NA,US72
RUMEX,NA,Rumex L.,dock,US72
RUMOH,NA,Rumohra Raddi,rumohra,US72
RUPPI,NA,Ruppia L.,widgeonweed,US72
RUPR6,NA,Rubus probus L.H. Bailey,Queensland raspberry,US72
RURO,NA,Rubus rosifolius Sm.,West Indian raspberry,US72
RURO,RURO10,"Rubus rosaefolius Sm., orth. var.",NA,US72
RUSSE,NA,Russelia Jacq.,russelia,US72
RUTA5,NA,Ruta L.,rue,US72
RUTU,NA,Ruellia tuberosa L.,minnieroot,US72
SAAU,NA,Salvinia auriculata Aubl.,eared watermoss,US72
SAAU,SANA4,Salvinia natans auct. non (L.) All.,NA,US72
SAAU,SARO9,Salvinia rotundifolia Willd.,NA,US72
SABAL,NA,Sabal Adans.,palmetto,US72
SABE8,SACI3,Saccharum ciliare Andersson,NA,US72
SABE8,NA,Saccharum bengalense Retz.,Munj sweetcane,US72
SABI,SAMU3,"Salicornia mucronata Bigelow, non Lag.",NA,US72
SABI,NA,Salicornia bigelovii Torr.,dwarf saltwort,US72
SABIC,NA,Sabicea Aubl.,woodvine,US72
SACA,NA,Sabal causiarum (O.F. Cook) Becc.,Puerto Rico palmetto,US72
SACCH,NA,Saccharum L.,sugarcane,US72
SACCI,NA,Sacciolepis Nash,cupscale grass,US72
SACCO,NA,Saccoloma Kaulf.,soralpouch fern,US72
SACI2,NA,Sabicea cinerea Aubl.,largeflower woodvine,US72
SACO5,NA,Salvia coccinea P.J. Buchoz ex Etlinger,blood sage,US72
SADO12,CLDO,Clidemia domingensis (DC.) Cogn.,NA,US72
SADO12,NA,Sagraea domingensis DC.,woodland hogwood,US72
SADO6,NA,Saccoloma domingense (Spreng.) C. Chr.,Caribbean soralpouch fern,US72
SADO6,ORDO,Orthiopteris domingensis (Spreng.) Copeland,NA,US72
SADO7,NA,Samyda dodecandra Jacq.,guayabilla,US72
SAER4,NA,Sauvagesia erecta L.,creole tea,US72
SAGIT,NA,Sagittaria L.,arrowhead,US72
SAGRA,NA,Sagraea DC.,hogwood,US72
SAHU,SAHUF,Salix humboldtiana Willd. var. fastigiata And,NA,US72
SAHU,SACH9,Salix chilensis Molina,NA,US72
SAHU,NA,Salix humboldtiana Willd.,Humboldt's willow,US72
SAHY2,NA,Sansevieria hyacinthoides (L.) Druce,iguanatail,US72
SAHY2,SATH,Sansevieria thyrsiflora Thunb.,NA,US72
SAHY2,COGU2,Cordyline guineensis (L.) Britton,NA,US72
SAHY2,SAME9,Sansevieria metallica Horton ex Gerome & Labr,NA,US72
SAIN,NA,Sacciolepis indica (L.) Chase,glenwoodgrass,US72
SAIN,AIIN,Aira indica L.,NA,US72
SAIN10,NA,Sagittaria intermedia Micheli,intermediate arrowhead,US72
SAIN5,NA,Saccoloma inaequale (Kunze) Mett.,forest soralpouch fern,US72
SAIN5,ORIN2,Orthiopteris inaequalis (Kunze) Copeland,NA,US72
SALA,NA,Sagittaria lancifolia L.,bulltongue arrowhead,US72
SALA2,SALAO,Sagittaria latifolia Willd. var. obtusa (Muhl,NA,US72
SALA2,SAVAO2,Sagittaria variabilis Engelm. var. obtusa (Mu,NA,US72
SALA2,SAOB4,"Sagittaria obtusa Muhl. ex Willd., non Thunb.",NA,US72
SALA2,SALO11,Sagittaria longirostra (Micheli) J.G. Sm.,NA,US72
SALA2,SAVI12,Sagittaria viscosa C. Mohr,NA,US72
SALA2,SACH15,Sagittaria chinensis Pursh,NA,US72
SALA2,SAPL5,Sagittaria planipes Fernald,NA,US72
SALA2,SAENL3,Sagittaria engelmanniana J.G. Sm. ssp. longir,NA,US72
SALA2,SAPU10,Sagittaria pubescens Muhl. ex Nutt.,NA,US72
SALA2,SAES2,Sagittaria esculenta Howell,NA,US72
SALA2,SALAP,Sagittaria latifolia Willd. var. pubescens (M,NA,US72
SALA2,SAOR8,Sagittaria ornithorhyncha Small,NA,US72
SALA2,NA,Sagittaria latifolia Willd.,broadleaf arrowhead,US72
SALA25,SAAU4,Sapium aucuparium auct. non Jacq.,NA,US72
SALA25,SAJA3,"Sapium jamaicense Sw., nom. illeg.",NA,US72
SALA25,NA,Sapium laurifolium (A. Rich.) Griseb.,hinchahuevos,US72
SALA8,NA,Sapium laurocerasus Desf.,milktree,US72
SALAL7,NA,Sagittaria lancifolia L. ssp. lancifolia,bulltongue arrowhead,US72
SALAL7,SAAN10,Sagittaria angustifolia Lindl.,NA,US72
SALIC,NA,Salicornia L.,pickleweed,US72
SALIX,NA,Salix L.,willow,US72
SALME,NA,Salmea DC.,bejuco de miel,US72
SALVI,NA,Salvia L.,sage,US72
SALVI2,NA,Salvinia Ség.,watermoss,US72
SAMA23,ARMA34,Arrabidaea magnifica Sprague ex Stennis,NA,US72
SAMA23,NA,Saritaea magnifica (Sprague ex Stennis) Dugan,glowvine,US72
SAMAN,NA,Samanea Merr.,raintree,US72
SAMBU,NA,Sambucus L.,elderberry,US72
SAMI11,NA,Salvia micrantha Vahl,Yucatan sage,US72
SAMI12,NA,Salvia misella Kunth,tropical sage,US72
SAMI7,NA,Salvinia minima Baker,water spangles,US72
SAMI7,SARO10,Salvinia rotundifolia auct. non Willd.,NA,US72
SAMI7,SAAU10,Salvinia auriculata auct. non Aubl.,NA,US72
SAMIM2,NA,Salvia micrantha Vahl var. micrantha,Yucatan sage,US72
SAMOL,NA,Samolus L.,brookweed,US72
SAMYD,NA,Samyda Jacq.,samyda,US72
SANCH,NA,Sanchezia Ruiz & Pav.,sanchezia,US72
SANI4,NA,Sambucus nigra L.,black elderberry,US72
SANIC4,SACAS2,Sambucus canadensis L. var. submollis Rehder,NA,US72
SANIC4,SACA12,Sambucus canadensis L.,NA,US72
SANIC4,SASI3,Sambucus simpsonii Rehder ex Sarg.,NA,US72
SANIC4,NA,Sambucus nigra L. ssp. canadensis (L.) R. Bol,American black elderberry,US72
SANIC4,SAME5,Sambucus mexicana C. Presl ex DC.,NA,US72
SANIC4,SACEM3,Sambucus cerulea Raf. var. mexicana (C. Presl,NA,US72
SANIC4,SACAM4,Sambucus caerulea Raf. var. mexicana (C. Pres,NA,US72
SANIC4,SACAL2,Sambucus canadensis L. var. laciniata A. Gray,NA,US72
SANIC4,SAOR5,Sambucus orbiculata Greene,NA,US72
SANSE,NA,Sansevieria Thunb.,sansevieria,US72
SAOC5,NA,Salvia occidentalis Sw.,West Indian sage,US72
SAOF,NA,Saccharum officinarum L.,sugarcane,US72
SAPIN,NA,Sapindus L.,soapberry,US72
SAPIU,NA,Sapium Jacq.,milktree,US72
SAPO10,NA,Sagraea polystachya (Naud.) Triana,Plée's hogwood,US72
SAPO10,CLPO11,Clidemia polystachya (Naud.) Cogn.,NA,US72
SAPO11,CLPU3,Clidemia pusilliflora auct. non Cogn.,NA,US72
SAPO11,NA,Sagraea portoricensis (Alain) Alain,Puerto Rico hogwood,US72
SAPO11,CLPO3,Clidemia portoricensis Alain,NA,US72
SARIT,NA,Saritaea Dugand,glowvine,US72
SASA10,ALSA4,Albizia saman (Jacq.) F. Muell.,NA,US72
SASA10,PISA3,Pithecellobium saman (Jacq.) Benth.,NA,US72
SASA10,NA,Samanea saman (Jacq.) Merr.,raintree,US72
SASA4,NA,Sapindus saponaria L.,wingleaf soapberry,US72
SASAS,NA,Sapindus saponaria L. var. saponaria,wingleaf soapberry,US72
SASAS,SATH4,Sapindus thurstonii Rock,NA,US72
SASAS,SAMA4,Sapindus marginatus Willd.,NA,US72
SASC3,BISC2,Bidens scandens L.,NA,US72
SASC3,NA,Salmea scandens (L.) DC.,bejuco de miel,US72
SASC7,NA,Sagraea scabrosa (L.) Alain,sevennerve roughleaf,US72
SASC7,OSSC,Ossaea scabrosa (L.) DC.,NA,US72
SASC7,MESC3,Melastoma scabrosum L.,NA,US72
SASC8,OSSC2,Ossaea scalpta (Vent.) DC.,NA,US72
SASC8,NA,Sagraea scalpta (Vent.) Naud.,threenerve roughleaf,US72
SASC8,OSDO,Ossaea domingensis Cogn.,NA,US72
SASC8,MASC4,Maieta scalpta Vent.,NA,US72
SASE10,SABA17,Salix babylonica auct. non L.,NA,US72
SASE10,SASEC3,Salix ×sepulcralis Simonkai var. chrysocoma (,NA,US72
SASE10,SASA25,Salix salamonii (Carrière) Carrière,NA,US72
SASE10,SACH17,Salix ×chrysocoma Dode,NA,US72
SASE10,NA,Salix ×sepulcralis Simonkai [alba × babylonic,weeping willow,US72
SASE10,SASA16,"Salix salomonii hort., database artifact",NA,US72
SASE6,NA,Savia sessiliflora (Sw.) Willd.,amansa guapo,US72
SASE8,NA,Salvia serotina L.,littlewoman,US72
SASP,NA,Saccharum spontaneum L.,wild sugarcane,US72
SASP6,NA,Salvia splendens Sellow ex Roem. & Schult.,scarlet sage,US72
SASP7,NA,Sanchezia speciosa Leonard,shrubby whitevein,US72
SAST,NA,Sacciolepis striata (L.) Nash,American cupscale,US72
SAST,PAAQ,"Panicum aquaticum Bosc ex Spreng., non Poir.",NA,US72
SAST,HOST4,Holcus striatus L.,NA,US72
SATR6,NA,Sansevieria trifasciata hort. ex Prain,viper's bowstring hemp,US72
SATUR,NA,Satureja L.,savory,US72
SAUM3,NA,Sagraea umbrosa (Sw.) DC.,white hogwood,US72
SAUM3,CLUM3,Clidemia umbrosa (Sw.) Cogn.,NA,US72
SAUVA,NA,Sauvagesia L.,sauvagesia,US72
SAVA3,NA,Samolus valerandi L.,seaside brookweed,US72
SAVAP,NA,Samolus valerandi L. ssp. parviflorus (Raf.) ,seaside brookweed,US72
SAVAP,SAFL10,Samolus floribundus Kunth,NA,US72
SAVAP,SAPA9,Samolus parviflorus Raf.,NA,US72
SAVI6,SAHI8,Sabicea hirsuta Kunth,NA,US72
SAVI6,NA,Sabicea villosa Willd. ex Roem. & Schult.,woolly woodvine,US72
SAVI7,NA,Satureja viminea L.,serpentine savory,US72
SAVIA,NA,Savia Willd.,savia,US72
SCAC2,BRAC2,Brassaia actinophylla Endl.,NA,US72
SCAC2,NA,Schefflera actinophylla (Endl.) Harms,octopus tree,US72
SCAEV,NA,Scaevola L.,naupaka,US72
SCAF,NA,Sclerocarpus africanus Jacq.,African bonebract,US72
SCAM6,NA,Schoenoplectus americanus (Pers.) Volkart ex ,chairmaker's bulrush,US72
SCAM6,SCCH5,Scirpus chilensis Nees & Meyen ex Kunth,NA,US72
SCAM6,SCPUL2,Scirpus pungens Vahl var. longisetus Benth. &,NA,US72
SCAM6,SCCO17,Scirpus conglomeratus Kunth,NA,US72
SCAM6,SCOL,Scirpus olneyi A. Gray,NA,US72
SCAM6,SCAM2,Scirpus americanus Pers.,NA,US72
SCAPH,NA,Scaphyglottis Poepp. & Endl.,scaphyglottis,US72
SCAR2,NA,Schoepfia arenaria Britton,arana,US72
SCBR4,ANBR12,Andropogon brevifolius Sw.,NA,US72
SCBR4,NA,Schizachyrium brevifolium (Sw.) Nees ex Büse,serillo dulce,US72
SCBR5,NA,Schlegelia brachyantha Griseb.,higuerito de sierra,US72
SCBR5,SCPO6,Schlegelia portoricensis (Urb.) Britton,NA,US72
SCBR7,NA,Schultesia brachyptera Cham.,short wingcup,US72
SCCI,NA,Scleria ciliata Michx.,fringed nutrush,US72
SCCIC,NA,Scleria ciliata Michx. var. ciliata,fringed nutrush,US72
SCCIC,SCCIE,Scleria ciliata Michx. var. elliottii (Chapm.,NA,US72
SCCIC,SCEL4,Scleria elliottii Chapm.,NA,US72
SCCIG,SCPAG,Scleria pauciflora Muhl. ex Willd. var. glabr,NA,US72
SCCIG,SCBR8,Scleria brittonii Core ex Small,NA,US72
SCCIG,NA,Scleria ciliata Michx. var. glabra (Chapm.) F,fringed nutrush,US72
SCCU2,NA,Scleria cubensis Boeckeler,Cuban nutrush,US72
SCCU2,SCMU14,Scleria mucronata Poir.,NA,US72
SCDU3,NA,Scoparia dulcis L.,licorice weed,US72
SCEG,SCGR3,Scleria grisebachii C.B. Clarke,NA,US72
SCEG,NA,Scleria eggersiana Boeckeler,Eggers' nutrush,US72
SCEX2,SCVA4,Schradera vahlii Steyerm.,NA,US72
SCEX2,UREX,Urceolaria exotica J.F. Gmel.,NA,US72
SCEX2,NA,Schradera exotica (J.F. Gmel.) Standl.,yellowshrub,US72
SCFL5,SCEL3,Schizaea elegans auct. non (Vahl) Sw.,NA,US72
SCFL5,NA,Schizaea fluminensis Miers ex Sturm,Caribbean curlygrass fern,US72
SCFR,NA,Schaefferia frutescens Jacq.,Florida boxwood,US72
SCGE,SCGR4,"Scleria gracilis Elliott, non Rich.",NA,US72
SCGE,NA,Scleria georgiana Core,slenderfruit nutrush,US72
SCGL6,DIGL2,Didymopanax gleasonii Britton & P. Wilson,NA,US72
SCGL6,NA,Schefflera gleasonii (Britton & P. Wilson) Al,yuquilla,US72
SCGR5,SCMU5,Scolosanthus multiflorus auct. non (Sw.) Krug,NA,US72
SCGR5,NA,Scolosanthus grandifolius Krug & Urb.,espuela de galan,US72
SCHA6,NA,Scutellaria havanensis Jacq.,Havana skullcap,US72
SCHA7,NA,Scleria havanensis Britton,Havana nutrush,US72
SCHAE,NA,Schaefferia Jacq.,schaefferia,US72
SCHE3,NA,"Schultesia heterophylla Miq., nom. inq.",Caribbean wingcup,US72
SCHEF,NA,Schefflera J.R. Forst. & G. Forst.,schefflera,US72
SCHI3,SCDO,Scleria doradoensis Britton,NA,US72
SCHI3,NA,Scleria hirtella Sw.,riverswamp nutrush,US72
SCHI3,SCNU2,Scleria nutans Willd. ex Kunth,NA,US72
SCHI3,SCIN6,Scleria interrupta Rich.,NA,US72
SCHI3,SCDI3,Scleria distans Poir.,NA,US72
SCHIN,NA,Schinus L.,peppertree,US72
SCHIZ2,NA,Schizaea Sm.,curlygrass fern,US72
SCHIZ4,NA,Schizachyrium Nees,little bluestem,US72
SCHIZ9,NA,Schizolobium Vogel,Brazilian firetree,US72
SCHLE,NA,Schlegelia Miq.,Schlegelia,US72
SCHOE5,NA,Schoepfia Schreb.,schoepfia,US72
SCHOE6,NA,Schoenoplectus (Rchb.) Palla,bulrush,US72
SCHRA2,NA,Schradera Vahl,schradera,US72
SCHUL,NA,Schultesia Mart.,wingcup,US72
SCJA,NA,Scybalium jamaicense (Sw.) Schott & Endl.,John crownose,US72
SCLER2,NA,Scleria P.J. Bergius,nutrush,US72
SCLER3,NA,Sclerocarpus Jacq.,bonebract,US72
SCLI3,SCLI8,Scirpus lithospermus L.,NA,US72
SCLI3,NA,Scleria lithosperma (L.) Sw.,Florida Keys nutrush,US72
SCMI3,NA,Scleria microcarpa Nees ex Kunth,tropical nutrush,US72
SCMI8,NA,Scrophularia minutiflora Pennell,littleflower figwort,US72
SCMO,NA,Schinus molle L.,Peruvian peppertree,US72
SCMO10,NA,"Schefflera morototonii (Aubl.) Maguire, Steye",matchwood,US72
SCMO10,DIMO2,Didymopanax morototonii (Aubl.) Decne. & Plan,NA,US72
SCMO3,TEMO2,Tetragamestus modestus Rchb. f.,NA,US72
SCMO3,NA,Scaphyglottis modesta (Rchb. f.) Schltr.,Malaysian orchid,US72
SCMU8,SCREP,Scleria reticularis Michx. var. pubescens Bri,NA,US72
SCMU8,SCST5,Scleria stevensiana Britton,NA,US72
SCMU8,SCSE2,Scleria setacea auct. non Poir.,NA,US72
SCMU8,NA,Scleria muehlenbergii Steud.,Muehlenberg's nutrush,US72
SCOB,NA,Schoepfia obovata C. Wright,white beefwood,US72
SCOLO2,NA,Scolosanthus Vahl,scolosanthus,US72
SCOPA,NA,Scoparia L.,licorice weed,US72
SCPA23,NA,Schizolobium parahybum (Vell.) S.F. Blake,Brazilian firetree,US72
SCPE7,ACPE2,Actinostachys pennula (Sw.) Hook.,NA,US72
SCPE7,ACGE2,Actinostachys germanii Fée,NA,US72
SCPE7,SCGE3,Schizaea germanii (Fée) Prantl,NA,US72
SCPE7,MIPE10,Microschizaea pennula (Sw.) C.F. Reed,NA,US72
SCPE7,NA,Schizaea pennula Sw.,ray fern,US72
SCPL,NA,Scaevola plumieri (L.) Vahl,gullfeed,US72
SCPO,NA,Schizaea poeppigiana Sturm,epiphytic curlygrass fern,US72
SCPO,LOPO2,Lophidium poeppigianum (Sturm) Underw. ex Max,NA,US72
SCPO9,SCDE3,Scolosanthus densiflorus auct. non Urb.,NA,US72
SCPO9,NA,Scolosanthus portoricensis Borhidi,maricao,US72
SCPT,NA,Scleria pterota C. Presl ex C.B. Clarke,cortadora blanca,US72
SCPTM,SCME,Scleria melaleuca Rchb. ex Schltdl. & Cham.,NA,US72
SCPTM,NA,Scleria pterota C. Presl ex C.B. Clarke var. ,cortadora blanca,US72
SCPTP,NA,Scleria pterota C. Presl ex C.B. Clarke var. ,cortadora blanca,US72
SCRE,SCREP2,Scleria reticularis Michx. var. pumila Britto,NA,US72
SCRE,NA,Scleria reticularis Michx.,netted nutrush,US72
SCROP,NA,Scrophularia L.,figwort,US72
SCSA,NA,Schizachyrium sanguineum (Retz.) Alston,crimson bluestem,US72
SCSAH,ANHIF2,Andropogon hirtiflorus (Nees) Kunth var. feen,NA,US72
SCSAH,ANHI4,Andropogon hirtiflorus (Nees) Kunth,NA,US72
SCSAH,ANHIO,Andropogon hirtiflorus (Nees) Kunth var. olig,NA,US72
SCSAH,ANHIB,Andropogon hirtiflorus (Nees) Kunth var. brev,NA,US72
SCSAH,SCFE5,Schizachyrium feense (Fourn.) A. Camus,NA,US72
SCSAH,SCSAO,Schizachyrium sanguineum (Retz.) Alston var. ,NA,US72
SCSAH,ANDO3,Andropogon domingensis (Spreng. ex Schult.) F,NA,US72
SCSAH,SCSAB,Schizachyrium sanguineum (Retz.) Alston var. ,NA,US72
SCSAH,ANOL,Andropogon oligostachyus Chapm.,NA,US72
SCSAH,NA,Schizachyrium sanguineum (Retz.) Alston var. ,crimson bluestem,US72
SCSAH,SCHI4,Schizachyrium hirtiflorum Nees,NA,US72
SCSAH,SCDO2,Schizachyrium domingense (Spreng. ex Schult.),NA,US72
SCSAS,ANSE8,Andropogon semiberbis (Nees) Kunth,NA,US72
SCSAS,SCSE7,Schizachyrium semiberbe Nees,NA,US72
SCSAS,NA,Schizachyrium sanguineum (Retz.) Alston var. ,crimson bluestem,US72
SCSAS,ROSA4,Rottboellia sanguinea Retz.,NA,US72
SCSC2,SCCA5,Scleria canescens Boeckeler,NA,US72
SCSC2,NA,Scleria scindens Nees ex Kunth,hairy nutrush,US72
SCSC3,SCCH,Schoepfia chrysophylloides (A. Rich.) Planch.,NA,US72
SCSC3,NA,Schoepfia schreberi J.F. Gmel.,gulf graytwig,US72
SCSE4,NA,Scleria secans (L.) Urb.,razor grass,US72
SCTA2,SCVAC2,Schoenoplectus validus (Vahl) Á. Löve & D. Lö,NA,US72
SCTA2,SCLAC2,Scirpus lacustris L. ssp. creber (Fernald) T.,NA,US72
SCTA2,SCVA,Scirpus validus Vahl,NA,US72
SCTA2,SCLAG2,Scirpus lacustris L. ssp. glaucus (Rchb.) Har,NA,US72
SCTA2,SCLAC,Schoenoplectus lacustris (L.) Palla ssp. creb,NA,US72
SCTA2,NA,Schoenoplectus tabernaemontani (C.C. Gmel.) P,softstem bulrush,US72
SCTA2,SCVAL,Schoenoplectus validus (Vahl) Á. Löve & D. Lö,NA,US72
SCTA2,SCLAV2,Scirpus lacustris L. ssp. validus (Vahl) T. K,NA,US72
SCTA2,SCLAV,Schoenoplectus lacustris (L.) Palla ssp. vali,NA,US72
SCTA2,SCLAT2,Scirpus lacustris L. ssp. tabernaemontani (C.,NA,US72
SCTA2,SCLAT4,Schoenoplectus lacustris (L.) Palla ssp. tabe,NA,US72
SCTA2,SCTA80,Scirpus tabernaemontani C.C. Gmel.,NA,US72
SCTA2,SCVAC,Scirpus validus Vahl var. creber Fernald,NA,US72
SCTA2,SCVA3,Schoenoplectus validus (Vahl) Á. Löve & D. Lö,NA,US72
SCTE,SCTE16,"Schinus terebinthifolia Raddi, orth. var.",NA,US72
SCTE,NA,Schinus terebinthifolius Raddi,Brazilian peppertree,US72
SCTE5,ANTE5,Andropogon tener (Nees) Kunth,NA,US72
SCTE5,NA,Schizachyrium tenerum Nees,slender little bluestem,US72
SCTER2,NA,Schinus terebinthifolius Raddi var. raddianus,Brazilian peppertree,US72
SCUTE,NA,Scutellaria L.,skullcap,US72
SCVE2,NA,Scleria verticillata Muhl. ex Willd.,low nutrush,US72
SCVE2,SCTE8,Scleria tenella Kunth,NA,US72
SCVE4,NA,Scolosanthus versicolor Vahl,Puerto Rico devilbrush,US72
SCYBA,NA,Scybalium Schott & Endl.,scybalium,US72
SEAL4,NA,Senna alata (L.) Roxb.,emperor's candlesticks,US72
SEAL4,CAAL14,Cassia alata L.,NA,US72
SEAL4,HEAL11,Herpetica alata (L.) Raf.,NA,US72
SEAR6,SEPL4,"Selaginella plagiochila sensu Krug & Urb., no",NA,US72
SEAR6,NA,Selaginella armata Baker,armored spikemoss,US72
SEAT3,NA,Senna atomaria (L.) Irwin & Barneby,flor de San Jose,US72
SEBA,CHBA9,Chaetochloa barbata (Lam.) Hitchc. & Chase,NA,US72
SEBA,PABA5,Panicum barbatum Lam.,NA,US72
SEBA,NA,Setaria barbata (Lam.) Kunth,East Indian bristlegrass,US72
SEBA2,CHBA7,Chamaefistula bacillaris (L. f.) G. Don,NA,US72
SEBA2,CABA15,Cassia bacillaris L. f.,NA,US72
SEBA2,NA,Senna bacillaris (L. f.) Irwin & Barneby,whitebark senna,US72
SEBI3,SEBI8,Sesban bispinosus (Jacq.) Rydb.,NA,US72
SEBI3,NA,Sesbania bispinosa (Jacq.) W. Wight,dunchi fiber,US72
SEBI3,SEAC7,Sesbania aculeata Poir.,NA,US72
SEBI3,AEBI3,Aeschynomene bispinosa Jacq.,NA,US72
SEBI5,ISEM,Isandrina emarginata (L.) Britton & Rose ex B,NA,US72
SEBI5,CAEM3,Cassia emarginata L.,NA,US72
SEBI5,CABI7,Cassia bicapsularis L.,NA,US72
SEBI5,ADBI2,Adipera bicapsularis (L.) Britton & Rose ex B,NA,US72
SEBI5,NA,Senna bicapsularis (L.) Roxb.,Christmasbush,US72
SECHI,NA,Sechium P. Br.,sechium,US72
SECO5,NA,Selaginella cordifolia (Desv. ex Poir.) Sprin,heartleaf spikemoss,US72
SECUR,NA,Securidaca L.,securidaca,US72
SEDI6,NA,Securidaca diversifolia (L.) S.F. Blake,Easter flower,US72
SEDI6,ELDI4,Elsota diversifolia (L.) S.F. Blake,NA,US72
SEDI7,NA,Serjania diversifolia (Jacq.) Radlk.,fowlsfoot,US72
SEDI7,PADI28,Paullinia diversifolia Jacq.,NA,US72
SEED,NA,Sechium edule (Jacq.) Sw.,chayote,US72
SEFL4,CACOP,Cassia corymbosa Lam. var. plurijuga Benth.,NA,US72
SEFL4,NA,Senna ×floribunda (Cav.) Irwin & Barneby [mul,senna,US72
SEFL4,CAFL16,Cassia floribunda Cav.,NA,US72
SEGR10,CEGR5,Cereus grandiflorus (L.) Mill.,NA,US72
SEGR10,SEMA22,Selenicereus macdonaldiae (Hook.) Britton & R,NA,US72
SEGR10,NA,Selenicereus grandiflorus (L.) Britton & Rose,queen of the night,US72
SEGR5,AGGR9,Agati grandiflora (L.) Desv.,NA,US72
SEGR5,NA,Sesbania grandiflora (L.) Poir.,vegetable hummingbird,US72
SEHE8,SEEM2,Sesban emerus (Aubl.) Britton & P. Wilson,NA,US72
SEHE8,NA,Sesbania herbacea (Mill.) McVaugh,bigpod sesbania,US72
SEHE8,SEMA9,Sesbania macrocarpa Muhl. ex Raf.,NA,US72
