symbol,synonym_symbol,scientific_name,common_name,fips_code
RIHI,RIOXS2,Ribes oxyacanthoides L. var. saxosum (Hook.) ,NA,US46
RIHI,GRHI3,Grossularia hirtella (Michx.) Spach,NA,US46
RIHI,RIOXC2,Ribes oxyacanthoides L. var. calcicola Fernal,NA,US46
RILA,LILA9,Limnobotrya lacustris (Pers.) Rydb.,NA,US46
RILA,RILAP,Ribes lacustre (Pers.) Poir. var. parvulum A.,NA,US46
RILA,NA,Ribes lacustre (Pers.) Poir.,prickly currant,US46
RILA,RIOXL,Ribes oxycanthoides L. var. lacustre Pers.,NA,US46
RIMI,GRMI2,Grossularia missouriensis (Nutt.) Coville & B,NA,US46
RIMI,NA,Ribes missouriense Nutt.,Missouri gooseberry,US46
RIMI,RIMIO,Ribes missouriense Nutt. var. ozarkanum Fasse,NA,US46
RIOX,NA,Ribes oxyacanthoides L.,Canadian gooseberry,US46
RIOXO,NA,Ribes oxyacanthoides L. ssp. oxyacanthoides,Canadian gooseberry,US46
RIOXO,GROX2,Grossularia oxyacanthoides (L.) Mill.,NA,US46
RIOXS,RISA3,Ribes saximontanum E.E. Nelson,NA,US46
RIOXS,GRSE7,Grossularia setosa (Lindl.) Coville & Britton,NA,US46
RIOXS,NA,Ribes oxyacanthoides L. ssp. setosum (Lindl.),inland gooseberry,US46
RIOXS,RIOXS3,Ribes oxyacanthoides L. var. setosum (Lindl.),NA,US46
RIOXS,RISE2,Ribes setosum Lindl.,NA,US46
RIOXS,RICA3,Ribes camporum Blank.,NA,US46
RITR,RIRUP,Ribes rubrum L. var. propinquum (Turcz.) Trau,NA,US46
RITR,RIRUA,Ribes rubrum L. var. alaskanum (A. Berger) B.,NA,US46
RITR,NA,Ribes triste Pall.,red currant,US46
RITR,RITRA,Ribes triste Pall. var. albinervium (Michx.) ,NA,US46
RIUV80,NA,Ribes uva-crispa L.,European gooseberry,US46
RIUVS,GRRE2,Grossularia reclinata (L.) Mill.,NA,US46
RIUVS,RIGR2,Ribes grossularia L.,NA,US46
RIUVS,NA,Ribes uva-crispa L. var. sativum DC.,European gooseberry,US46
RIUVS,RIUVR,Ribes uva-crispa L. ssp. reclinatum (L.) Rchb,NA,US46
ROAC,NA,Rosa acicularis Lindl.,prickly rose,US46
ROACS,NA,Rosa acicularis Lindl. ssp. sayi (Schwein.) W,prickly rose,US46
ROACS,ROSA3,Rosa sayi Schwein.,NA,US46
ROACS,ROBO5,Rosa bourgeauiana Crép.,NA,US46
ROACS,ROEN,Rosa engelmannii S. Watson,NA,US46
ROACS,ROACS2,Rosa acicularis Lindl. var. sayana Erlanson,NA,US46
ROACS,ROACB,Rosa acicularis Lindl. var. bourgeauiana (Cré,NA,US46
ROACS,ROCO8,Rosa collaris Rydb.,NA,US46
ROAR3,NA,Rosa arkansana Porter,prairie rose,US46
ROARA,NA,Rosa arkansana Porter var. arkansana,prairie rose,US46
ROARA,ROLU2,Rosa lunellii Greene,NA,US46
ROARA,RORY,Rosa rydbergii Greene,NA,US46
ROARS,ROPR2,Rosa pratincola Greene,NA,US46
ROARS,NA,Rosa arkansana Porter var. suffulta (Greene) ,prairie rose,US46
ROARS,ROSU6,Rosa suffulta Greene,NA,US46
ROARS,ROCO9,Rosa conjuncta Rydb.,NA,US46
ROARS,ROAL5,Rosa alcea Greene,NA,US46
ROARS,ROSUR,Rosa suffulta Greene var. relicta (Erlanson) ,NA,US46
ROBIN,NA,Robinia L.,locust,US46
ROBL,NA,Rosa blanda Aiton,smooth rose,US46
ROBLB,ROSU8,Rosa subblanda Rydb.,NA,US46
ROBLB,ROWI2,Rosa williamsii Fernald,NA,US46
ROBLB,RORO3,Rosa rousseauiorum B. Boivin,NA,US46
ROBLB,ROBLC,Rosa blanda Aiton var. carpohispida Schuette,NA,US46
ROBLB,NA,Rosa blanda Aiton var. blanda,smooth rose,US46
ROBLB,ROBLG2,Rosa blanda Aiton var. glandulosa Schuette,NA,US46
ROCU2,NA,Rorippa curvipes Greene,bluntleaf yellowcress,US46
ROCUC,NA,Rorippa curvipes Greene var. curvipes,bluntleaf yellowcress,US46
ROCUT,ROTE5,Rorippa teres auct. non (Michx.) R. Stuckey,NA,US46
ROCUT,ROTR3,Rorippa truncata (Jeps.) R. Stuckey,NA,US46
ROCUT,ROOBI,Rorippa obtusa (Nutt.) Britton var. integra (,NA,US46
ROCUT,ROCUI,Rorippa curvipes Greene var. integra (Rydb.) ,NA,US46
ROCUT,NA,Rorippa curvipes Greene var. truncata (Jeps.),bluntleaf yellowcress,US46
ROCUT,RASIT,Radicula sinuata (Nutt.) Greene var. truncata,NA,US46
RODU,NA,Rosa ×dulcissima Lunell (pro sp.) [blanda × w,hybrid rose,US46
ROPA2,NA,Rorippa palustris (L.) Besser,bog yellowcress,US46
ROPAF2,ROISF3,Rorippa islandica (Oeder) Borbás ssp. fernald,NA,US46
ROPAF2,ROPAG3,Rorippa palustris (L.) Besser var. glabra (O.,NA,US46
ROPAF2,ROHIG,Rorippa hispida (Desv.) Britton var. glabrata,NA,US46
ROPAF2,ROISG,Rorippa islandica (Oeder) Borbás var. glabra ,NA,US46
ROPAF2,ROISF2,Rorippa islandica (Oeder) Borbás var. fernald,NA,US46
ROPAF2,ROPAG,Rorippa palustris (L.) Besser ssp. glabra (O.,NA,US46
ROPAF2,ROPAC3,Rorippa palustris (L.) Besser var. cernua (Nu,NA,US46
ROPAF2,NA,Rorippa palustris (L.) Besser ssp. fernaldian,Fernald's yellowcress,US46
ROPAF2,ROISG2,Rorippa islandica (Oeder) Borbás var. glabrat,NA,US46
ROPAF2,ROPAG4,Rorippa palustris (L.) Besser var. glabrata (,NA,US46
ROPAF2,ROPAD2,Rorippa palustris (L.) Besser var. dictyota (,NA,US46
ROPAH,ROISH2,Rorippa islandica (Oeder) Borbás var. hispida,NA,US46
ROPAH,NA,Rorippa palustris (L.) Besser ssp. hispida (D,hispid yellowcress,US46
ROPAH,ROHI2,Rorippa hispida (Desv.) Britton,NA,US46
ROPAH,RAHI3,Radicula hispida (Desv.) Britton,NA,US46
ROPAH,ROPAE2,Rorippa palustris (L.) Besser var. elongata R,NA,US46
ROPAH,ROPAH2,Rorippa palustris (L.) Besser var. hispida (D,NA,US46
ROPS,ROPSI2,Robinia pseudoacacia L. f. inermis (Mirb.) Re,NA,US46
ROPS,ROPSP,Robinia pseudoacacia L. var. pyramidalis Pepi,NA,US46
ROPS,NA,Robinia pseudoacacia L.,black locust,US46
ROPS,ROPSR,Robinia pseudoacacia L. var. rectissima (L.) ,NA,US46
RORA,ROCA5,Rotala catholica (Cham. & Schltdl.) van Leeuw,NA,US46
RORA,RODE3,Rotala dentifera (A. Gray) Koehne,NA,US46
RORA,NA,Rotala ramosior (L.) Koehne,lowland rotala,US46
RORA,RORAI,Rotala ramosior (L.) Koehne var. interior Fer,NA,US46
RORA,RORAT,Rotala ramosior (L.) Koehne var. typica Ferna,NA,US46
RORIP,NA,Rorippa Scop.,yellowcress,US46
ROSA5,NA,Rosa L.,rose,US46
ROSE,NASE4,Nasturtium sessiliflorum Nutt.,NA,US46
ROSE,NA,Rorippa sessiliflora (Nutt.) Hitchc.,stalkless yellowcress,US46
ROSE,RASE3,Radicula sessiliflora (Nutt.) Greene,NA,US46
ROSI2,RASI,Radicula sinuata (Nutt.) Greene,NA,US46
ROSI2,NA,Rorippa sinuata (Nutt.) Hitchc.,spreading yellowcress,US46
ROSI2,NASI,Nasturtium sinuatum Nutt.,NA,US46
ROTAL,NA,Rotala L.,rotala,US46
ROTE,NA,Rorippa tenerrima Greene,Modoc yellowcress,US46
ROWO,NA,Rosa woodsii Lindl.,Woods' rose,US46
ROWOW,ROTE4,Rosa terrens Lunell,NA,US46
ROWOW,ROAD,Rosa adenosepala Wooton & Standl.,NA,US46
ROWOW,RONE2,Rosa neomexicana Cockerell,NA,US46
ROWOW,ROWOH,Rosa woodsii Lindl. var. hypoleuca (Wooton & ,NA,US46
ROWOW,ROST4,Rosa standleyi Rydb.,NA,US46
ROWOW,ROWOM,Rosa woodsii Lindl. var. macounii (Greene) W.,NA,US46
ROWOW,ROWOF,Rosa woodsii Lindl. var. fendleri (Crép.) Ryd,NA,US46
ROWOW,ROMA5,Rosa macounii Greene,NA,US46
ROWOW,ROWOA2,Rosa woodsii Lindl. var. adenosepala (Wooton ,NA,US46
ROWOW,NA,Rosa woodsii Lindl. var. woodsii,Woods' rose,US46
ROWOW,ROHY2,Rosa hypoleuca Wooton & Standl.,NA,US46
ROWOW,ROFE2,Rosa fendleri Crép.,NA,US46
RUAC3,ACAC5,"Acetosella acetosella (L.) Small, nom. inval.",NA,US46
RUAC3,RUACA5,Rumex acetosella L. ssp. angiocarpus (Murb.) ,NA,US46
RUAC3,ACTE3,Acetosella tenuifolia (Wallr.) Á. Löve,NA,US46
RUAC3,RUACT2,Rumex acetosella L. var. tenuifolius Wallr.,NA,US46
RUAC3,RUTE5,Rumex tenuifolius (Wallr.) Á. Löve,NA,US46
RUAC3,RUACP2,Rumex acetosella L. var. pyrenaeus (Pourr.) T,NA,US46
RUAC3,ACVU,Acetosella vulgaris Fourr.,NA,US46
RUAC3,RUAN,Rumex angiocarpus Murb.,NA,US46
RUAC3,NA,Rumex acetosella L.,common sheep sorrel,US46
RUAL4,RUBR14,"Rumex britannica Meisn., non L.",NA,US46
RUAL4,RUBR3,"Rumex brittanicus Meisn., orth. var.",NA,US46
RUAL4,RUEL6,Rumex ellipticus Greene,NA,US46
RUAL4,NA,Rumex altissimus Alph. Wood,pale dock,US46
RUAQ,NA,Rumex aquaticus L.,western dock,US46
RUAQF,RUOCP,Rumex occidentalis S. Watson var. procerus (G,NA,US46
RUAQF,RUAQF2,Rumex aquaticus L. ssp. fenestratus (Greene) ,NA,US46
RUAQF,RUOCL,Rumex occidentalis S. Watson var. labradoricu,NA,US46
RUAQF,RUFE3,Rumex fenestratus Greene,NA,US46
RUAQF,RUAQO,Rumex aquaticus L. ssp. occidentalis (S. Wats,NA,US46
RUAQF,RUOC3,Rumex occidentalis S. Watson,NA,US46
RUAQF,RUOCF,Rumex occidentalis S. Watson var. fenestratus,NA,US46
RUAQF,RUSU2,Rumex subalpinus M.E. Jones,NA,US46
RUAQF,NA,Rumex aquaticus L. var. fenestratus (Greene) ,western dock,US46
RUBUS,NA,Rubus L.,blackberry,US46
RUCI2,NA,Ruppia cirrhosa (Petagna) Grande,spiral ditchgrass,US46
RUCI2,RUCIO,Ruppia cirrhosa (Petagna) Grande ssp. occiden,NA,US46
RUCI2,RUMAS,Ruppia maritima L. var. spiralis (Dumort.) Mo,NA,US46
RUCI2,RUSP5,Ruppia spiralis Dumort.,NA,US46
RUCI2,RUOC6,Ruppia occidentalis S. Watson,NA,US46
RUCI2,RUMAO,Ruppia maritima L. var. occidentalis (S. Wats,NA,US46
RUCR,NA,Rumex crispus L.,curly dock,US46
RUCRC,NA,Rumex crispus L. ssp. crispus,curly dock,US46
RUDBE,NA,Rudbeckia L.,coneflower,US46
RUHI2,NA,Rudbeckia hirta L.,blackeyed Susan,US46
RUHIP,RUBI5,Rudbeckia bicolor Nutt.,NA,US46
RUHIP,RUSEC,Rudbeckia serotina Nutt. var. corymbifera (Fe,NA,US46
RUHIP,RUHIS2,Rudbeckia hirta L. var. serotina (Nutt.) Core,NA,US46
RUHIP,RUSE5,Rudbeckia serotina Nutt.,NA,US46
RUHIP,RULO8,Rudbeckia longipes T.V. Moore,NA,US46
RUHIP,RUHIC,Rudbeckia hirta L. var. corymbifera Fernald,NA,US46
RUHIP,RUSEL,Rudbeckia serotina Nutt. var. lanceolata (Bis,NA,US46
RUHIP,NA,Rudbeckia hirta L. var. pulcherrima Farw.,blackeyed Susan,US46
RUHIP,RUSES,Rudbeckia serotina Nutt. var. sericea (T.V. M,NA,US46
RUHIP,RUSE16,Rudbeckia sericea T.V. Moore,NA,US46
RUHIP,RUHIL,Rudbeckia hirta L. var. lanceolata (Bisch.) C,NA,US46
RUHIP,RUHIS,Rudbeckia hirta L. var. sericea (T.V. Moore) ,NA,US46
RUID,NA,Rubus idaeus L.,American red raspberry,US46
RUIDI,RUIDE2,Rubus idaeus L. var. eucyclus Fernald & Weath,NA,US46
RUIDI,RUIDH,Rubus idaeus L. var. heterolasius Fernald,NA,US46
RUIDI,RUGR4,Rubus greeneanus L.H. Bailey,NA,US46
RUIDI,RUIDE,Rubus idaeus L. var. egglestonii (Blanch.) Fe,NA,US46
RUIDI,RUIDP,Rubus idaeus L. var. peramoenus (Greene) Fern,NA,US46
RUIDI,NA,Rubus idaeus L. ssp. idaeus,American red raspberry,US46
RUIDI,RUIDC,Rubus idaeus L. var. caudatus (B.L. Rob. & Sc,NA,US46
RUIDS2,RUST,Rubus strigosus Michx.,NA,US46
RUIDS2,RUIDM3,Rubus idaeus L. var. melanotrachys (Focke) Fe,NA,US46
RUIDS2,RUSTA2,Rubus strigosus Michx. var. acalyphaceus (Gre,NA,US46
RUIDS2,RUSTC2,Rubus strigosus Michx. var. canadensis (Richa,NA,US46
RUIDS2,RUIDG,Rubus idaeus L. var. gracilipes M.E. Jones,NA,US46
RUIDS2,RUCA15,Rubus carolinianus Rydb.,NA,US46
RUIDS2,RUIDM8,Rubus idaeus L. ssp. melanolasius (Dieck) Foc,NA,US46
RUIDS2,RUIDC2,Rubus idaeus L. var. canadensis Richardson,NA,US46
RUIDS2,RUIDA,Rubus idaeus L. var. aculeatissimus Regel & T,NA,US46
RUIDS2,RUIDS,Rubus idaeus L. ssp. sachalinensis (Levl.) Fo,NA,US46
RUIDS2,NA,Rubus idaeus L. ssp. strigosus (Michx.) Focke,grayleaf red raspberry,US46
RUIDS2,RUIDS3,Rubus idaeus L. var. strigosus (Michx.) Maxim,NA,US46
RUIDS2,RUIDM2,Rubus idaeus L. var. melanolasius (Dieck) R.J,NA,US46
RUIDS2,RUNE3,Rubus neglectus Peck,NA,US46
RUIDS2,RUME4,Rubus melanolasius Dieck,NA,US46
RUIDS2,RUSTA3,Rubus strigosus Michx. var. arizonicus (Green,NA,US46
RULA3,NA,Rudbeckia laciniata L.,cutleaf coneflower,US46
RULAA,RULAA2,Rudbeckia laciniata L. ssp. ampla (A. Nelson),NA,US46
RULAA,NA,Rudbeckia laciniata L. var. ampla (A. Nelson),cutleaf coneflower,US46
RULAA,RUAM9,Rudbeckia ampla A. Nelson,NA,US46
RULAL,NA,Rudbeckia laciniata L. var. laciniata,cutleaf coneflower,US46
RULAL,RULAH,Rudbeckia laciniata L. var. hortensis L.H. Ba,NA,US46
RUMA4,NA,Rumex maritimus L.,golden dock,US46
RUMA4,RUMAA,Rumex maritimus L. var. athrix H. St. John,NA,US46
RUMA4,RUMAP2,Rumex maritimus L. var. persicarioides (L.) R,NA,US46
RUMA4,RUPE11,Rumex persicarioides L.,NA,US46
RUMA4,RUMAF2,Rumex maritimus L. var. fueginus (Phil.) Dusé,NA,US46
RUMA4,RUFU3,Rumex fueginus Phil.,NA,US46
RUMA4,RUMAF,Rumex maritimus L. ssp. fueginus (Phil.) Hult,NA,US46
RUMEX,NA,Rumex L.,dock,US46
RUOB,RUOBS2,Rumex obtusifolius L. var. sylvestris (Wallr.,NA,US46
RUOB,RUOBS,Rumex obtusifolius L. ssp. sylvestris (Wallr.,NA,US46
RUOB,NA,Rumex obtusifolius L.,bitter dock,US46
RUOB,RUOBA,Rumex obtusifolius L. ssp. agrestis (Fr.) Dan,NA,US46
RUOB,ACOB3,Acetosa oblongifolia (L.) Á. Löve & D. Löve,NA,US46
RUOC,RUOCP2,Rubus occidentalis L. var. pallidus L.H. Bail,NA,US46
RUOC,NA,Rubus occidentalis L.,black raspberry,US46
RUOR2,NA,Rumex orbiculatus A. Gray,greater water dock,US46
RUORB,NA,Rumex orbiculatus A. Gray var. borealis Rech.,greater water dock,US46
RUORB,RUBR4,Rumex britannica auct. non L.,NA,US46
RUORO,NA,Rumex orbiculatus A. Gray var. orbiculatus,greater water dock,US46
RUPA,NA,Rubus parviflorus Nutt.,thimbleberry,US46
RUPA5,NA,Rumex patientia L.,patience dock,US46
RUPAP2,RUPA18,Rubacer parviflorus (Nutt.) Rydb.,NA,US46
RUPAP2,RUPAH,Rubus parviflorus Nutt. var. heteradenius Fer,NA,US46
RUPAP2,RUPAH2,Rubus parviflorus Nutt. var. hypomalacus Fern,NA,US46
RUPAP2,RUPAG3,Rubus parviflorus Nutt. var. grandiflorus Far,NA,US46
RUPAP2,RUPAP3,Rubus parviflorus Nutt. var. parvifolius (A. ,NA,US46
RUPAP2,RUPAB,Rubus parviflorus Nutt. var. bifarius Fernald,NA,US46
RUPAP2,NA,Rubus parviflorus Nutt. var. parviflorus,thimbleberry,US46
RUPPI,NA,Ruppia L.,widgeonweed,US46
RUPS,NA,Rumex pseudonatronatus Borbás,field dock,US46
RUPS,RUFE4,Rumex fennicus (Murb.) Murb.,NA,US46
RUPU,NA,Rubus pubescens Raf.,dwarf red blackberry,US46
RUPUP2,NA,Rubus pubescens Raf. var. pubescens,dwarf red blackberry,US46
RUPUP2,RUTR9,Rubus triflorus Richardson,NA,US46
RUPUP2,CYPU12,Cylactis pubescens (Raf.) W.A. Weber,NA,US46
RUSA,NA,Rumex salicifolius Weinm.,willow dock,US46
RUSAM,RUQU3,Rumex quadrangulivalvis (Danser) Rech. f.,NA,US46
RUSAM,RUSU14,Rumex subarcticus Lepage,NA,US46
RUSAM,RUSAT3,Rumex salicifolius Weinm. var. triangulivalvi,NA,US46
RUSAM,RUSAT2,Rumex salicifolius Weinm. ssp. triangulivalvi,NA,US46
RUSAM,RUTR3,Rumex triangulivalvis (Danser) Rech. f.,NA,US46
RUSAM,RUMES3,Rumex mexicanus Meisn. var. subarcticus (Lepa,NA,US46
RUSAM,RUMEA,Rumex mexicanus Meisn. var. angustifolius (Me,NA,US46
RUSAM,RUME2,Rumex mexicanus Meisn.,NA,US46
RUSAM,NA,Rumex salicifolius Weinm. var. mexicanus (Mei,Mexican dock,US46
RUSAM,RUTRO,Rumex triangulivalvis (Danser) Rech. f. var. ,NA,US46
RUST4,NA,Rumex stenophyllus Ledeb.,narrowleaf dock,US46
RUVE2,NA,Rumex venosus Pursh,veiny dock,US46
SAAL2,SAVI80,Salix vitellina L.,NA,US46
SAAL2,SAALC2,Salix alba L. ssp. caerulea (Sm.) Rech. f.,NA,US46
SAAL2,SAALC,Salix alba L. var. caerulea (Sm.) Sm.,NA,US46
SAAL2,SAALV2,Salix alba L. ssp. vitellina (L.) Arcang.,NA,US46
SAAL2,SAALV,Salix alba L. var. vitellina (L.) Stokes,NA,US46
SAAL2,NA,Salix alba L.,white willow,US46
SAAL2,SAALC3,Salix alba L. var. calva G. Mey.,NA,US46
SAAM2,SAWR3,Salix wrightii Andersson,NA,US46
SAAM2,SANIA,Salix nigra Marshall var. amygdaloides (Ander,NA,US46
SAAM2,NA,Salix amygdaloides Andersson,peachleaf willow,US46
SAAM2,SAAMW,Salix amygdaloides Andersson var. wrightii (A,NA,US46
SAAM2,SANIW,Salix nigra Marshall var. wrightii (Andersson,NA,US46
SABE2,SAVAO,Salix vagans Hook. f. ex Andersson var. occid,NA,US46
SABE2,SABEC,Salix bebbiana Sarg. var. capreifolia (Fernal,NA,US46
SABE2,SARO6,"Salix rostrata Richardson, non Thuill.",NA,US46
SABE2,SABED,Salix bebbiana Sarg. var. depilis Raup,NA,US46
SABE2,SABEP2,Salix bebbiana Sarg. var. projecta (Fernald) ,NA,US46
SABE2,SAPE20,Salix perrostrata Rydb.,NA,US46
SABE2,SAROP2,Salix rostrata Richardson var. projecta Ferna,NA,US46
SABE2,NA,Salix bebbiana Sarg.,Bebb willow,US46
SABE2,SAVAR,Salix vagans Hook. f. ex Andersson var. rostr,NA,US46
SABE2,SALIR,Salix livida Wahlenb. var. rostrata (Richards,NA,US46
SABE2,SAROP,Salix rostrata Richardson var. perrostrata (R,NA,US46
SABE2,SAROL,Salix rostrata Richardson var. luxurians Fern,NA,US46
SABE2,SADER,Salix depressa L. ssp. rostrata (Richardson) ,NA,US46
SABE2,SALIO,Salix livida Wahlenb. var. occidentalis (Ande,NA,US46
SABE2,SAROC,Salix rostrata Richardson var. capreifolia Fe,NA,US46
SABE2,SABEP,Salix bebbiana Sarg. var. perrostrata (Rydb.),NA,US46
SABE2,SASTB,Salix starkeana Willd. ssp. bebbiana (Sarg.) ,NA,US46
SABE2,SABEL,Salix bebbiana Sarg. var. luxurians (Fernald),NA,US46
SABR8,NA,Sagittaria brevirostra Mack. & Bush,shortbeak arrowhead,US46
SABR8,SAENB2,Sagittaria engelmanniana J.G. Sm. ssp. brevir,NA,US46
SACA13,SACAR,Sanguinaria canadensis L. var. rotundifolia (,NA,US46
SACA13,NA,Sanguinaria canadensis L.,bloodroot,US46
SACA15,NA,Sanicula canadensis L.,Canadian blacksnakeroot,US46
SACA21,NA,Sagittaria calycina Engelm.,hooded arrowhead,US46
SACA4,SACAT2,Salix candida Flueggé ex Willd. var. tomentos,NA,US46
SACA4,SACAD,Salix candida Flueggé ex Willd. var. denudata,NA,US46
SACA4,SACA34,Salix candidula Nieuwl.,NA,US46
SACA4,NA,Salix candida Flueggé ex Willd.,sageleaf willow,US46
SACAC,SAMOC2,Sagittaria montevidensis Cham. & Schltdl. ssp,NA,US46
SACAC,LODE3,Lophotocarpus depauperatus J.G. Sm.,NA,US46
SACAC,NA,Sagittaria calycina Engelm. var. calycina,hooded arrowhead,US46
SACAC,LOCA11,Lophotocarpus californicus J.G. Sm.,NA,US46
SACAC,LOCA12,Lophotocarpus calycinus (Engelm.) J.G. Sm.,NA,US46
SACAC2,SACAF,Sanicula canadensis L. var. floridana (E.P. B,NA,US46
SACAC2,SAFL9,Sanicula floridana E.P. Bicknell,NA,US46
SACAC2,NA,Sanicula canadensis L. var. canadensis,Canadian blacksnakeroot,US46
SACAC2,SACAT,Sanicula canadensis L. var. typica H. Wolff,NA,US46
SACE2,NA,Saxifraga cernua L.,nodding saxifrage,US46
SACE2,SACEE4,Saxifraga cernua L. var. exilioides Polunin,NA,US46
SACO8,NA,Salsola collina Pall.,slender Russian thistle,US46
SACU,NA,Sagittaria cuneata Sheldon,arumleaf arrowhead,US46
SACU,SAAR26,Sagittaria arifolia Nutt. ex J.G. Sm.,NA,US46
SADI,SASE11,Salix sensitiva Barratt,NA,US46
SADI,SAAN7,Salix ancorifera Fernald,NA,US46
SADI,SADIP,Salix discolor Muhl. var. prinoides (Pursh) A,NA,US46
SADI,NA,Salix discolor Muhl.,pussy willow,US46
SADI,SAFU5,Salix fuscata Pursh,NA,US46
SADI,SADIO,Salix discolor Muhl. var. overi C.R. Ball,NA,US46
SADI,SACO17,Salix conformis Forbes,NA,US46
SADI,SADIR,Salix discolor Muhl. var. rigidior (Andersson,NA,US46
SADI,SACR6,Salix crassa Barratt,NA,US46
SADI,SAPR8,Salix prinoides Pursh,NA,US46
SADI,SASQ2,Salix squamata Rydb.,NA,US46
SAER,SACOA3,Salix cordata Muhl. var. angustata (Pursh) An,NA,US46
SAER,SACOR5,Salix cordata Muhl. var. rigida (Muhl.) Carey,NA,US46
SAER,SACOR,Salix cordata Muhl. ssp. rigida (Muhl.) Ander,NA,US46
SAER,SARIA,Salix rigida Muhl. var. angustata (Pursh) Fer,NA,US46
SAER,NA,Salix eriocephala Michx.,Missouri River willow,US46
SAER,SAMYA2,Salix myricoides Muhl. var. angustata (Pursh),NA,US46
SAER,SAMYR,Salix myricoides Muhl. var. rigida (Muhl.) Di,NA,US46
SAER,SACOM6,Salix cordata Muhl. var. missouriensis (Bebb),NA,US46
SAER,SACO24,"Salix cordata Muhl., non Michx., nom. illeg.",NA,US46
SAER,SADIE,Salix discolor Muhl. var. eriocephala (Michx.,NA,US46
SAER,SAMYC3,Salix myricoides Muhl. var. cordata (Muhl.) D,NA,US46
SAER,SAAC3,Salix acutidens Rydb.,NA,US46
SAER,SARI2,Salix rigida Muhl.,NA,US46
SAER,SACOR2,Salix cordata Michx. var. rigida (Muhl.) B. B,NA,US46
SAER,SATO4,Salix torreyana Barratt,NA,US46
SAER,SARIV,Salix rigida Muhl. var. vestita (Andersson) C,NA,US46
SAER,SACOR3,Salix cordata Muhl. var. rigida (Muhl.) Ander,NA,US46
SAER,SACOA,Salix cordata Michx. var. abrasa Fernald,NA,US46
SAER,SACOV,Salix cordata Muhl. var. vestita (Andersson) ,NA,US46
SAER,SAMI13,Salix missouriensis Bebb,NA,US46
SAER,SAAN9,Salix angustata Pursh,NA,US46
SAFR,NA,Salix fragilis L.,crack willow,US46
SAGIN,NA,Sagina L.,pearlwort,US46
SAGIT,NA,Sagittaria L.,arrowhead,US46
SAGR,NA,Sagittaria graminea Michx.,grassy arrowhead,US46
SAGRG,SAEA3,Sagittaria eatonii J.G. Sm.,NA,US46
SAGRG,SACY5,Sagittaria cycloptera (J.G. Sm.) C. Mohr,NA,US46
SAGRG,NA,Sagittaria graminea Michx. var. graminea,grassy arrowhead,US46
SAHU2,NA,Salix humilis Marshall,prairie willow,US46
SAHUH,SAHUR,Salix humilis Marshall var. rigidiuscula (And,NA,US46
SAHUH,SAHUG,Salix humilis Marshall var. grandifolia (Barr,NA,US46
SAHUH,SAMUG,Salix muehlenbergiana Willd. var. grandifolia,NA,US46
SAHUH,SAHUK,Salix humilis Marshall var. keweenawensis Far,NA,US46
SAHUH,SAMUA,Salix muehlenbergiana Willd. var. angustifoli,NA,US46
SAHUH,SAHUH2,Salix humilis Marshall var. hyporhysa Fernald,NA,US46
SAHUH,NA,Salix humilis Marshall var. humilis,prairie willow,US46
SAHUH,SAHUA,Salix humilis Marshall var. angustifolia (Bar,NA,US46
SAHUH,SATRG,Salix tristis Aiton var. glabrata (Andersson),NA,US46
SAHUH,SACO20,"Salix conifera Muhl., non Wangenh.",NA,US46
SAIN3,SARU9,"Salix rubra Richardson, non Huds.",NA,US46
SAIN3,SALO9,"Salix longifolia Muhl., non Lam.",NA,US46
SAIN3,SAFLS2,Salix fluviatilis Nutt. var. sericans (Nees) ,NA,US46
SAIN3,SAEXS3,Salix exigua Nutt. var. sericans (Nees) Dorn,NA,US46
SAIN3,SAWH,Salix wheeleri (Rowlee) Rydb.,NA,US46
SAIN3,SALOI,Salix longifolia Muhl. var. interior (Rowlee),NA,US46
SAIN3,SAEXP2,Salix exigua Nutt. var. pedicellata (Andersso,NA,US46
SAIN3,SAEX9,Salix exigua auct. non. Nutt.,NA,US46
SAIN3,SAEXE,Salix exigua Nutt. var. exterior (Fernald) C.,NA,US46
SAIN3,SAINP,Salix interior Rowlee var. pedicellata (Ander,NA,US46
SAIN3,SALOW2,Salix longifolia Muhl. var. wheeleri (Rowlee),NA,US46
SAIN3,SALOS,Salix longifolia Muhl. var. sericans Nees,NA,US46
SAIN3,SAINW,Salix interior Rowlee var. wheeleri,NA,US46
SAIN3,SALOP2,Salix longifolia Muhl. var. pedicellata Ander,NA,US46
SAIN3,NA,Salix interior Rowlee,sandbar willow,US46
SAIN3,SAEXI,Salix exigua Nutt. ssp. interior (Rowlee) Cro,NA,US46
SAIN3,SAINE,Salix interior Rowlee var. exterior Fernald,NA,US46
SALA2,SAENL3,Sagittaria engelmanniana J.G. Sm. ssp. longir,NA,US46
SALA2,SALAO,Sagittaria latifolia Willd. var. obtusa (Muhl,NA,US46
SALA2,SAES2,Sagittaria esculenta Howell,NA,US46
SALA2,SAVAO2,Sagittaria variabilis Engelm. var. obtusa (Mu,NA,US46
SALA2,SAOB4,"Sagittaria obtusa Muhl. ex Willd., non Thunb.",NA,US46
SALA2,SAPU10,Sagittaria pubescens Muhl. ex Nutt.,NA,US46
SALA2,SAOR8,Sagittaria ornithorhyncha Small,NA,US46
SALA2,SAVI12,Sagittaria viscosa C. Mohr,NA,US46
