symbol,synonym_symbol,scientific_name,common_name,fips_code
CARDA,NA,Cardamine L.,bittercress,US39
CARDA2,NA,Cardaria Desv.,whitetop,US39
CARDI2,NA,Cardiospermum L.,balloonvine,US39
CARDU,NA,Carduus L.,plumeless thistle,US39
CARE18,NA,Carex reznicekii Werier,Reznicek's sedge,US39
CARE4,NA,Carex retrorsa Schwein.,knotsheath sedge,US39
CARE9,NA,Carex retroflexa Muhl. ex Willd.,reflexed sedge,US39
CAREX,NA,Carex L.,sedge,US39
CARI,NA,Carex richardsonii R. Br.,Richardson's sedge,US39
CARO14,AMRO4,Ammocallis rosea (L.) Small,NA,US39
CARO14,VIRO6,Vinca rosea L.,NA,US39
CARO14,LORO6,Lochnera rosea (L.) Rchb. ex Spach,NA,US39
CARO14,NA,Catharanthus roseus (L.) G. Don,Madagascar periwinkle,US39
CARO2,CAROA4,Campanula rotundifolia L. var. alaskana A. Gr,NA,US39
CARO2,CAGI15,Campanula gieseckiana Vest ex Schult.,NA,US39
CARO2,CAGIG4,Campanula gieseckiana Vest ex Schult. ssp. gr,NA,US39
CARO2,CAROV,Campanula rotundifolia L. var. velutina A. DC,NA,US39
CARO2,CAHE15,Campanula heterodoxa Bong.,NA,US39
CARO2,CAROI,Campanula rotundifolia L. var. intercedens (W,NA,US39
CARO2,CAAL19,Campanula alaskana (A. Gray) W. Wight ex J.P.,NA,US39
CARO2,NA,Campanula rotundifolia L.,bluebell bellflower,US39
CARO2,CAROL,Campanula rotundifolia L. var. lancifolia Mer,NA,US39
CARO2,CAGR39,Campanula groenlandica Berlin,NA,US39
CARO2,CAROG,Campanula rotundifolia L. ssp. groenlandica (,NA,US39
CARO2,CAROA6,Campanula rotundifolia L. var. arctica Lange,NA,US39
CARO2,CADU9,Campanula dubia A. DC.,NA,US39
CARO2,CAROI2,Campanula rotundifolia L. ssp. intercedens (W,NA,US39
CARO2,CAROA5,Campanula rotundifolia L. var. alpina Tuck.,NA,US39
CARO2,CAIN28,Campanula intercedens Witasek,NA,US39
CARO2,CAGIA2,Campanula gieseckiana Vest ex Schult. var. ar,NA,US39
CARO2,CAPE27,Campanula petiolata A. DC.,NA,US39
CARO2,CASA13,Campanula sacajaweana M. Peck,NA,US39
CARO2,CAROP,Campanula rotundifolia L. var. petiolata (A. ,NA,US39
CARO22,CACO58,Carex convoluta Mack.,NA,US39
CARO22,CAFL9,Carex flaccidula Steud.,NA,US39
CARO22,NA,Carex rosea Schkuhr ex Willd.,rosy sedge,US39
CARO22,CAROP2,Carex rosea Schkuhr ex Willd. var. pusilla Pe,NA,US39
CARO3,NA,Cardamine rotundifolia Michx.,American bittercress,US39
CARPI,NA,Carpinus L.,hornbeam,US39
CARTH,NA,Carthamus L.,distaff thistle,US39
CARUM,NA,Carum L.,carum,US39
CARYA,NA,Carya Nutt.,hybrid hickory,US39
CASA2,NA,Camelina sativa (L.) Crantz,false flax,US39
CASA3,NA,Cannabis sativa L.,marijuana,US39
CASA8,NA,Carex sartwellii Dewey,Sartwell's sedge,US39
CASAS2,MYSA3,Myagrum sativum L.,NA,US39
CASAS2,NA,Camelina sativa (L.) Crantz ssp. sativa,gold-of-pleasure,US39
CASAS2,CAPA59,Camelina parodii Ibarra & La Porte,NA,US39
CASAS3,NA,Cannabis sativa L. ssp. sativa,marijuana,US39
CASAS5,NA,Carex sartwellii Dewey var. sartwellii,Sartwell's sedge,US39
CASAS9,NA,Cannabis sativa L. ssp. sativa var. sativa,marijuana,US39
CASC11,NA,Carex scoparia Schkuhr ex Willd.,broom sedge,US39
CASC13,NA,Carex scabrata Schwein.,eastern rough sedge,US39
CASC5,QUHY2,Quamasia hyacinthina (Raf.) Britton,NA,US39
CASC5,CAES3,Camassia esculenta (Raf.) Cory,NA,US39
CASC5,NA,Camassia scilloides (Raf.) Cory,Atlantic camas,US39
CASCS,CASCC3,Carex scoparia Schkuhr ex Willd. var. condens,NA,US39
CASCS,CATRM2,Carex tribuloides Wahlenb. var. moniliformis ,NA,US39
CASCS,NA,Carex scoparia Schkuhr ex Willd. var. scopari,broom sedge,US39
CASCS,CASCM2,Carex scoparia Schkuhr ex Willd. var. monilif,NA,US39
CASE13,NA,Calystegia sepium (L.) R. Br.,hedge false bindweed,US39
CASE6,NA,Carex seorsa Howe,weak stellate sedge,US39
CASEA2,COSEA,Convolvulus sepium L. var. americanus Sims,NA,US39
CASEA2,CAIN29,Calystegia inflata Sweet,NA,US39
CASEA2,COAM9,Convolvulus americanus (Sims) Greene,NA,US39
CASEA2,CASEA5,Calystegia sepium (L.) R. Br. var. americana ,NA,US39
CASEA2,NA,Calystegia sepium (L.) R. Br. ssp. americana ,hedge false bindweed,US39
CASEA3,CORE5,Convolvulus repens L.,NA,US39
CASEA3,CASER,Calystegia sepium (L.) R. Br. var. repens (L.,NA,US39
CASEA3,NA,Calystegia sepium (L.) R. Br. ssp. angulata B,hedge false bindweed,US39
CASEA3,CASEA7,Calystegia sepium (L.) R. Br. var. angulata (,NA,US39
CASEA3,COSER,Convolvulus sepium L. var. repens (L.) A. Gra,NA,US39
CASES,COSE14,Convolvulus sepium L.,NA,US39
CASES,CONA2,Convolvulus nashii House,NA,US39
CASES,COSEC,Convolvulus sepium L. var. communis R. Tryon,NA,US39
CASES,NA,Calystegia sepium (L.) R. Br. ssp. sepium,hedge false bindweed,US39
CASH2,NA,Carex shortiana Dewey,Short's sedge,US39
CASI10,NA,Calystegia silvatica (Kit.) Griseb.,shortstalk false bindweed,US39
CASI12,CAFOT,Carex foenea Willd. var. tuberculata F.J. Her,NA,US39
CASI12,CAFOE,Carex foenea Willd. var. enervis Evans & Mohl,NA,US39
CASI12,CAFOF,Carex foenea Willd. var. foenea,NA,US39
CASI12,NA,Carex siccata Dewey,dryspike sedge,US39
CASI12,CAFO3,Carex foenea Willd.,NA,US39
CASI12,CAAE,Carex aenea Fernald,NA,US39
CASIF,COFR7,Convolvulus fraterniflorus (Mack. & Bush) Mac,NA,US39
CASIF,CAFR14,Calystegia fraterniflora (Mack. & Bush) Brumm,NA,US39
CASIF,COSEF,Convolvulus sepium L. var. fraterniflorus Mac,NA,US39
CASIF,NA,Calystegia silvatica (Kit.) Griseb. ssp. frat,shortstalk false bindweed,US39
CASIF,CASEF,Calystegia sepium (L.) R. Br. var. fraternifl,NA,US39
CASP10,CACO40,Carex contigua Hoppe,NA,US39
CASP10,NA,Carex spicata Huds.,prickly sedge,US39
CASP14,NA,Calystegia spithamaea (L.) Pursh,low false bindweed,US39
CASP3,NA,Carex sparganioides Muhl. ex Willd.,bur-reed sedge,US39
CASP7,NA,Carex sprengelii Dewey ex Spreng.,Sprengel's sedge,US39
CASP8,NA,Catalpa speciosa (Warder) Warder ex Engelm.,northern catalpa,US39
CASPS2,NA,Calystegia spithamaea (L.) Pursh ssp. spitham,low false bindweed,US39
CASPS2,COSP6,Convolvulus spithamaeus L.,NA,US39
CASQ2,NA,Carex squarrosa L.,squarrose sedge,US39
CAST16,CAMUS,Carex muricata L. var. sterilis (Willd.) Glea,NA,US39
CAST16,NA,Carex sterilis Willd.,dioecious sedge,US39
CAST16,KOEL2,Kobresia elachycarpa (Fernald) Fernald,NA,US39
CAST16,CAEL11,Carex elachycarpa Fernald,NA,US39
CAST16,CAMI31,Carex ×minganinsularum Raymond,NA,US39
CAST17,CAIG,Carex ignota Dewey,NA,US39
CAST17,CALAA4,Carex laxiflora Lam. var. angustifolia Dewey,NA,US39
CAST17,NA,Carex striatula Michx.,lined sedge,US39
CAST36,NA,Calamagrostis stricta (Timm) Koeler,slimstem reedgrass,US39
CAST5,NA,Carex stipata Muhl. ex Willd.,awlfruit sedge,US39
CAST6,CARI6,Carex richii (Fernald) Mack.,NA,US39
CAST6,NA,Carex straminea Willd. ex Schkuhr,eastern straw sedge,US39
CAST8,CAST23,Carex strictior Dewey,NA,US39
CAST8,CASTS,Carex stricta Lam. var. strictior (Dewey) Car,NA,US39
CAST8,NA,Carex stricta Lam.,upright sedge,US39
CAST9,NA,Carex styloflexa Buckley,bent sedge,US39
CASTA,NA,Castanea Mill.,chestnut,US39
CASTI2,NA,Castilleja Mutis ex L. f.,Indian paintbrush,US39
CASTI3,CAHYE,Calamagrostis hyperborea Lange var. elongata ,NA,US39
CASTI3,CAIN,Calamagrostis inexpansa A. Gray,NA,US39
CASTI3,CACA3,Calamagrostis californica Kearney,NA,US39
CASTI3,CAPIL2,Calamagrostis pickeringii A. Gray var. lacust,NA,US39
CASTI3,CAINB2,Calamagrostis inexpansa A. Gray var. brevior ,NA,US39
CASTI3,CACH18,Calamagrostis chordorrhiza A.E. Porsild,NA,US39
CASTI3,CACR,Calamagrostis crassiglumis Thurb.,NA,US39
CASTI3,CALA47,Calamagrostis lacustris (Kearney) Nash,NA,US39
CASTI3,CACAA8,Calamagrostis canadensis (Michx.) P. Beauv. v,NA,US39
CASTI3,CASTB3,Calamagrostis stricta (Timm) Koeler var. brev,NA,US39
CASTI3,CARO27,Calamagrostis robertii A.E. Porsild,NA,US39
CASTI3,NA,Calamagrostis stricta (Timm) Koeler ssp. inex,northern reedgrass,US39
CASTI3,CALA29,Calamagrostis labradorica Kearney,NA,US39
CASTI3,CAEX11,"Calamagrostis expansa Rickett & Gilly, non (M",NA,US39
CASTI3,CAINB,Calamagrostis inexpansa A. Gray var. barbulat,NA,US39
CASTI3,CAHYS,Calamagrostis hyperborea Lange var. stenodes ,NA,US39
CASTI3,CAINN,Calamagrostis inexpansa A. Gray var. novae-an,NA,US39
CASTI3,CAFE,Calamagrostis fernaldii Louis-Marie,NA,US39
CASTI3,CALAB3,Calamagrostis lapponica (Wahlenb.) Hartm. var,NA,US39
CASTI3,CACAA3,Calamagrostis canadensis (Michx.) P. Beauv. v,NA,US39
CASTI3,CASTL3,Calamagrostis stricta (Timm) Koeler var. lacu,NA,US39
CASTI3,CAHYA,Calamagrostis hyperborea Lange var. americana,NA,US39
CASTM,NA,Carex stipata Muhl. ex Willd. var. maxima Cha,stalkgrain sedge,US39
CASTM,CAUB,Carex uberior (C. Mohr) Mack.,NA,US39
CASTM,CASTU,Carex stipata Muhl. ex Willd. var. uberior C.,NA,US39
CASTS3,NA,Carex stipata Muhl. ex Willd. var. stipata,owlfruit sedge,US39
CASU14,NA,Carex ×subimpressa Clokey (pro sp.) [hyalinol,sedge,US39
CASU16,NA,Carex ×sullivantii Boott [gracillima × hirtif,sedge,US39
CASU5,NA,Carex suberecta (Olney) Britton,prairie straw sedge,US39
CASW,NA,Carex swanii (Fernald) Mack.,Swan's sedge,US39
CASW,CAVIS2,Carex virescens Muhl. ex Willd. var. swanii F,NA,US39
CATAL,NA,Catalpa Scop.,catalpa,US39
CATE19,CADE4,Callitriche deflexa A. Braun,NA,US39
CATE19,NA,Callitriche terrestris Raf.,terrestrial water-starwort,US39
CATE19,CAAU16,Callitriche austinii Engelm.,NA,US39
CATE19,CADEA,Callitriche deflexa A. Braun var. austinii (E,NA,US39
CATE19,CADES2,Callitriche deflexa A. Braun var. subsessilis,NA,US39
CATE3,CATEE,Carex tenera Dewey var. echinodes (Fernald) W,NA,US39
CATE3,NA,Carex tenera Dewey,quill sedge,US39
CATE5,NA,Carex tenuiflora Wahlenb.,sparseflower sedge,US39
CATE6,NA,Carex tetanica Schkuhr,rigid sedge,US39
CATE7,CARET,Carex retroflexa Muhl. ex Willd. var. texensi,NA,US39
CATE7,NA,Carex texensis (Torr.) L.H. Bailey,Texas sedge,US39
CATH2,NA,Caulophyllum thalictroides (L.) Michx.,blue cohosh,US39
CATHA,NA,Catharanthus G. Don,periwinkle,US39
CATI,NA,Carthamus tinctorius L.,safflower,US39
CATI6,NA,Carex timida Naczi & B.A. Ford,sedge,US39
CATO10,NA,Carex tonsa (Fernald) E.P. Bicknell,shaved sedge,US39
CATO4,NA,Carex torta Boott ex Tuck.,twisted sedge,US39
CATO6,HITO,Hicoria tomentosa (Lam.) Raf.,NA,US39
CATO6,CAAL27,"Carya alba (L.) Nutt., nom. utique rej.",NA,US39
CATO6,NA,Carya tomentosa (Lam.) Nutt.,mockernut hickory,US39
CATO6,JUAL5,"Juglans alba L. p.p., nom. utique rej.",NA,US39
CATO6,CATOS,Carya tomentosa (Lam.) Nutt. var. subcoriacea,NA,US39
CATOR,CARU5,Carex rugosperma Mack.,NA,US39
CATOR,NA,Carex tonsa (Fernald) E.P. Bicknell var. rugo,parachute sedge,US39
CATR10,NA,Carex trisperma Dewey,threeseeded sedge,US39
CATR4,NA,Campanula trachelium L.,bats in the belfry,US39
CATR7,NA,Carex tribuloides Wahlenb.,blunt broom sedge,US39
CATR8,NA,Carex trichocarpa Muhl. ex Willd.,hairyfruit sedge,US39
CATRT2,NA,Carex tribuloides Wahlenb. var. tribuloides,blunt broom sedge,US39
CATRT3,NA,Carex trisperma Dewey var. trisperma,threeseeded sedge,US39
CATU2,NA,Carex tuckermanii Dewey,Tuckerman's sedge,US39
CATU5,NA,"Calopogon tuberosus (L.) Britton, Sterns & Po",tuberous grasspink,US39
CATUT,CATUL,"Calopogon tuberosus (L.) Britton, Sterns & Po",NA,US39
CATUT,NA,"Calopogon tuberosus (L.) Britton, Sterns & Po",tuberous grasspink,US39
CATUT,CAPUL3,Calopogon pulchellus R. Br. var. latifolius (,NA,US39
CATUT,LITU4,Limodorum tuberosum L.,NA,US39
CATUT,CAPU23,Calopogon pulchellus R. Br.,NA,US39
CATY,CASQT,Carex squarrosa L. var. typhina (Michx.) Nutt,NA,US39
CATY,NA,Carex typhina Michx.,cattail sedge,US39
CAULO,NA,Caulophyllum Michx.,cohosh,US39
CAUM4,CAAB11,Carex abdita E.P. Bicknell,NA,US39
CAUM4,NA,Carex umbellata Schkuhr ex Willd.,parasol sedge,US39
CAUT,CAROU,Carex rostrata Stokes var. utriculata (Boott),NA,US39
CAUT,CAINU,Carex inflata Huds. var. utriculata (Boott) D,NA,US39
CAUT,NA,Carex utriculata Boott,Northwest Territory sedge,US39
CAUT,CARH9,"Carex rhynchophysa Fisch., C.A. Mey. & Avé-La",NA,US39
CAVE6,CAVED,Carex vesicaria L. var. distenta Fr.,NA,US39
CAVE6,CAVEM2,Carex vesicaria L. var. monile (Tuck.) Fernal,NA,US39
CAVE6,NA,Carex vesicaria L.,blister sedge,US39
CAVE6,CAMO24,Carex monile Tuck.,NA,US39
CAVE6,CAVEL,Carex vesicaria L. var. laurentiana Fernald,NA,US39
CAVE6,CAVER,Carex vesicaria L. var. raeana (Boott) Fernal,NA,US39
CAVE6,CARA14,Carex raeana Boott,NA,US39
CAVE6,CAIN37,Carex inflata Huds.,NA,US39
CAVE6,CAVEJ,Carex vesicaria L. var. jejuna Fernald,NA,US39
CAVE6,CAVEV2,Carex vesicaria L. var. vesicaria,NA,US39
CAVI30,NA,"Carex viridistellata Derieg, Reznicek, & Brue",greenstar sedge,US39
CAVI4,NA,Carex virescens Muhl. ex Willd.,ribbed sedge,US39
CAVI4,CAVIC,Carex virescens Muhl. ex Willd. var. costata ,NA,US39
CAVI4,CACO47,Carex costata Schwein.,NA,US39
CAVI5,NA,Carex viridula Michx.,little green sedge,US39
CAVIV,CAOE,"Carex oederi Ehrh., nom. illeg.",NA,US39
CAVIV,CAOER,Carex oederi Retz. var. recterostrata (Vict.),NA,US39
CAVIV,CAVIV2,Carex viridula Michx. var. viridula,NA,US39
CAVIV,CAOEV,Carex oederi Retz. ssp. viridula (Michx.) Hul,NA,US39
CAVIV,NA,Carex viridula Michx. ssp. viridula,little green sedge,US39
CAVIV,CASE23,Carex serotina Mérat,NA,US39
CAVU,NA,Calluna vulgaris (L.) Hull,heather,US39
CAVU2,NA,Carex vulpinoidea Michx.,fox sedge,US39
CAVUV,CASE22,Carex setacea Dewey,NA,US39
CAVUV,NA,Carex vulpinoidea Michx. var. vulpinoidea,fox sedge,US39
CAWI2,NA,Carex willdenowii Schkuhr ex Willd.,Willdenow's sedge,US39
CAWI2,CAWIW,Carex willdenowii Schkuhr ex Willd. var. will,NA,US39
CAWO2,NA,Carex woodii Dewey,pretty sedge,US39
CAWO2,CATEW,Carex tetanica Schkuhr var. woodii (Dewey) Al,NA,US39
CAWO2,CACO49,Carex colorata Mack.,NA,US39
CEAM,CEIN11,Ceanothus intermedius Pursh,NA,US39
CEAM,CEAMI,Ceanothus americanus L. var. intermedius (Pur,NA,US39
CEAM,NA,Ceanothus americanus L.,New Jersey tea,US39
CEAM,CEAMP,Ceanothus americanus L. var. pitcheri Torr. &,NA,US39
CEANO,NA,Ceanothus L.,ceanothus,US39
CEAR3,CECR2,Celosia cristata L.,NA,US39
CEAR3,CEARC,Celosia argentea L. var. cristata (L.) Kuntze,NA,US39
CEAR3,CEMA17,Celosia margaritacea L.,NA,US39
CEAR3,NA,Celosia argentea L.,silver cock's comb,US39
CEAR4,NA,Cerastium arvense L.,field chickweed,US39
CEARS2,CESC4,Cerastium scopulorum Greene,NA,US39
CEARS2,CEOR5,Cerastium oreophilum Greene,NA,US39
CEARS2,CESU4,Cerastium subulatum Greene,NA,US39
CEARS2,CEARA3,Cerastium arvense L. var. angustifolium Fenzl,NA,US39
CEARS2,CEAL6,Cerastium alsophilum Greene,NA,US39
CEARS2,CEAN,Cerastium angustatum Greene,NA,US39
CEARS2,CEEL,Cerastium elongatum Pursh,NA,US39
CEARS2,CEARV5,Cerastium arvense L. var. viscidulum Gremli,NA,US39
CEARS2,CESO5,Cerastium sonnei Greene,NA,US39
CEARS2,CEST3,Cerastium strictum L.,NA,US39
CEARS2,CEVE7,Cerastium vestitum Greene,NA,US39
CEARS2,CECA8,Cerastium campestre Greene,NA,US39
CEARS2,CETE6,Cerastium tenuifolium Pursh,NA,US39
CEARS2,CENI4,Cerastium nitidum Greene,NA,US39
CEARS2,CEARP2,Cerastium arvense L. var. purpurascens B. Boi,NA,US39
CEARS2,CEGR9,Cerastium graminifolium Rydb.,NA,US39
CEARS2,CEARL,Cerastium arvense L. var. latifolium Fenzl,NA,US39
CEARS2,CEEF,Cerastium effusum Greene,NA,US39
CEARS2,CELA3,Cerastium latifolium L.,NA,US39
CEARS2,CEOC4,Cerastium occidentale Greene,NA,US39
CEARS2,CEPA15,Cerastium patulum Greene,NA,US39
CEARS2,CECO5,Cerastium confertum Greene,NA,US39
CEARS2,NA,Cerastium arvense L. ssp. strictum (L.) Ugbor,field chickweed,US39
CEARV2,NA,Cerastium arvense L. ssp. velutinum (Raf.) Ug,field chickweed,US39
CEARV3,CEVE8,Cerastium velutinum Raf.,NA,US39
CEARV3,CEARB,Cerastium arvense L. var. bracteatum (Raf.) M,NA,US39
CEARV3,NA,Cerastium arvense L. ssp. velutinum (Raf.) Ug,field chickweed,US39
CEARV3,CEARW,Cerastium arvense L. var. webbii Jennings,NA,US39
CEARV3,CEARO,Cerastium arvense L. var. oblongifolium (Torr,NA,US39
CEARV3,CEBR5,Cerastium bracteatum Raf.,NA,US39
CEARV3,CEOB2,Cerastium oblongifolium Torr.,NA,US39
CEBR2,CEBRT,Cerastium brachypetalum Pers. ssp. tauricum (,NA,US39
CEBR2,CEBRB,Cerastium brachypetalum Pers. ssp. brachypeta,NA,US39
CEBR2,NA,Cerastium brachypetalum Pers.,gray chickweed,US39
CECA4,NA,Cercis canadensis L.,eastern redbud,US39
CECAC,NA,Cercis canadensis L. var. canadensis,eastern redbud,US39
CECY2,NA,Centaurea cyanus L.,garden cornflower,US39
CECY2,LECY,Leucacantha cyanus (L.) Nieuwl. & Lunell,NA,US39
CEDE4,CEDEA2,Ceratophyllum demersum L. var. apiculatum (Ch,NA,US39
CEDE4,CEDEA,Ceratophyllum demersum L. var. apiculatum (Ch,NA,US39
CEDE4,CEAP,Ceratophyllum apiculatum Cham.,NA,US39
CEDE4,NA,Ceratophyllum demersum L.,coon's tail,US39
CEDI3,NA,Centaurea diffusa Lam.,diffuse knapweed,US39
CEDI3,ACDI3,Acosta diffusa (Lam.) Soják,NA,US39
CEDU2,NA,Cerastium dubium (Bast.) Guépin,doubtful chickweed,US39
CEDU2,DIVI11,Dichodon viscidum (M. Bieb.) Holub,NA,US39
CEEC2,CESUE,Ceratophyllum submersum L. var. echinatum (A.,NA,US39
CEEC2,CEDEE,Ceratophyllum demersum L. var. echinatum (A. ,NA,US39
CEEC2,NA,Ceratophyllum echinatum A. Gray,spineless hornwort,US39
CEER2,CEAS5,Centella asiatica auct. non (L.) Urb.,NA,US39
CEER2,CERE5,Centella repanda (Pers.) Small,NA,US39
CEER2,NA,Centella erecta (L. f.) Fernald,erect centella,US39
CEER5,CEMI8,"Centaurium minus Moench, nom. utique rej.",NA,US39
CEER5,CEUM,Centaurium umbellatum auct. non Gilib.,NA,US39
CEER5,NA,Centaurium erythraea Rafn,European centaury,US39
CEER5,ERCE4,Erythraea centaurium auct.,NA,US39
CEFO2,NA,Cerastium fontanum Baumg.,common mouse-ear chickweed,US39
CEFOV2,CETR10,Cerastium triviale Link,NA,US39
CEFOV2,CEHO,Cerastium holosteoides auct. non Fr.,NA,US39
CEFOV2,NA,Cerastium fontanum Baumg. ssp. vulgare (Hartm,big chickweed,US39
CEFOV2,CEVUH2,Cerastium vulgatum L. var. holosteoides auct.,NA,US39
CEFOV2,CEFOT,Cerastium fontanum Baumg. ssp. triviale (Link,NA,US39
CEFOV2,CEVUH,Cerastium vulgatum L. var. hirsutum Fr.,NA,US39
CEFOV2,CEHOV,Cerastium holosteoides Fr. var. vulgare (Hart,NA,US39
CEFOV2,CEFOH,Cerastium fontanum Baumg. ssp. holosteoides a,NA,US39
CEFOV2,CEAD,Cerastium adsurgens Greene,NA,US39
CEFOV2,CEVU,"Cerastium vulgatum L., nom. utique rej.",NA,US39
CEGL2,CEGLA,Cerastium glomeratum Thuill. var. apetalum (D,NA,US39
CEGL2,CEAC2,Cerastium acutatum Suksd.,NA,US39
CEGL2,NA,Cerastium glomeratum Thuill.,sticky chickweed,US39
CEGL2,CEVI3,"Cerastium viscosum L., nom. utique rej.",NA,US39
CEHE,CEPU7,Ceanothus pubescens (Torr. & A. Gray ex S. Wa,NA,US39
CEHE,CEHEP,Ceanothus herbaceus Raf. var. pubescens (Torr,NA,US39
CEHE,CEOVP,Ceanothus ovatus Desf. var. pubescens Torr. &,NA,US39
CEHE,CEOV,Ceanothus ovatus auct. non Desf.,NA,US39
CEHE,NA,Ceanothus herbaceus Raf.,Jersey tea,US39
CEJA,NA,Centaurea jacea L.,brownray knapweed,US39
CEJA2,NA,Cercidiphyllum japonicum Siebold & Zucc.,katsura tree,US39
CELA,NA,Celtis laevigata Willd.,sugarberry,US39
CELA,CEMI9,Celtis mississippiensis Bosc,NA,US39
CELAL,CELAB2,Celtis laevigata Willd. var. brachyphylla Sar,NA,US39
CELAL,NA,Celtis laevigata Willd. var. laevigata,sugarberry,US39
CELAL,CELAA,Celtis laevigata Willd. var. anomala Sarg.,NA,US39
CELAS,NA,Celastrus L.,bittersweet,US39
CELO3,NA,Cenchrus longispinus (Hack.) Fernald,mat sandbur,US39
CELO3,CECA6,"Cenchrus carolinianus Walter, nom. utique rej",NA,US39
CELOS,NA,Celosia L.,cock's comb,US39
CELTI,NA,Celtis L.,hackberry,US39
CENCH,NA,Cenchrus L.,sandbur,US39
CENI2,CENIR,Centaurea nigra L. var. radiata DC.,NA,US39
CENI2,NA,Centaurea nigra L.,lesser knapweed,US39
CENI3,CEPR2,"Centaurea pratensis Thuill., non Salisb., nom",NA,US39
CENI3,CEDUV,Centaurea dubia Suter ssp. vochinensis (Bernh,NA,US39
CENI3,CEVO2,Centaurea vochinensis Bernh. ex Rchb.,NA,US39
CENI3,CEDET,Centaurea debeauxii Gren. & Godr. ssp. thuill,NA,US39
CENI3,NA,Centaurea nigrescens Willd.,Tyrol knapweed,US39
CENTA,NA,Centaurea L.,knapweed,US39
CENTA2,NA,Centaurium Hill,centaury,US39
CENTE,NA,Centella L.,centella,US39
CENU2,NA,Cerastium nutans Raf.,nodding chickweed,US39
CENUN,NA,Cerastium nutans Raf. var. nutans,nodding chickweed,US39
CENUN,CELO6,Cerastium longepedunculatum Muhl. ex Britton,NA,US39
CENUN,CENUO2,Cerastium nutans Raf. var. occidentale B. Boi,NA,US39
CEOC,CEOCC4,Celtis occidentalis L. var. cordata Willd.,NA,US39
CEOC,CECA9,Celtis canina Raf.,NA,US39
CEOC,NA,Celtis occidentalis L.,common hackberry,US39
CEOC,CEOCC3,Celtis occidentalis L. var. crassifolia (Lam.,NA,US39
CEOC,CEOCC,Celtis occidentalis L. var. canina (Raf.) Sar,NA,US39
CEOC,CEOCO2,Celtis occidentalis L. var. occidentalis,NA,US39
CEOC2,CEOCP2,Cephalanthus occidentalis L. var. pubescens R,NA,US39
CEOC2,NA,Cephalanthus occidentalis L.,common buttonbush,US39
CEOC2,CEOCC2,Cephalanthus occidentalis L. var. californicu,NA,US39
CEOR7,CEOR,"Celastrus orbiculata Thunb., orth. var.",NA,US39
CEOR7,NA,Celastrus orbiculatus Thunb.,Oriental bittersweet,US39
CEPH,NA,Centaurea phrygia L.,wig knapweed,US39
CEPH,CEAU3,Centaurea austriaca Willd.,NA,US39
CEPHA,NA,Cephalanthus L.,buttonbush,US39
CEPU10,CEPUD2,Celtis pumila Pursh var. deamii Sarg.,NA,US39
CEPU10,CETE,Celtis tenuifolia Nutt.,NA,US39
CEPU10,NA,Celtis pumila Pursh,dwarf hackberry,US39
CEPU10,CETEG,Celtis tenuifolia Nutt. var. georgiana (Small,NA,US39
CEPU10,CEOCG,Celtis occidentalis L. var. georgiana (Small),NA,US39
CEPU10,CEPUG,Celtis pumila Pursh var. georgiana (Small) Sa,NA,US39
CEPU10,CETES,Celtis tenuifolia Nutt. var. soperi B. Boivin,NA,US39
CEPU10,CEGE2,Celtis georgiana Small,NA,US39
CEPU10,CEOCP,Celtis occidentalis L. var. pumila (Pursh) A.,NA,US39
CEPU3,NA,Centaurium pulchellum (Sw.) Druce,branched centaury,US39
CEPU4,NA,Cerastium pumilum W. Curtis,European chickweed,US39
CERAS,NA,Cerastium L.,mouse-ear chickweed,US39
CERAT,NA,Ceratophyllum L.,hornwort,US39
CERAT3,NA,Ceratocephala Moench,curveseed butterwort,US39
CERCI2,NA,Cercis L.,redbud,US39
CERCI3,NA,Cercidiphyllum Siebold & Zucc.,katsura tree,US39
CESC,NA,Celastrus scandens L.,American bittersweet,US39
CESC2,CESCV2,Centaurea scabiosa L. var. vertesensis (Boros,NA,US39
CESC2,NA,Centaurea scabiosa L.,greater knapweed,US39
CESE4,NA,Cerastium semidecandrum L.,fivestamen chickweed,US39
CESO3,NA,Centaurea solstitialis L.,yellow star-thistle,US39
CESO3,LESO10,Leucantha solstitialis (L.) Á. Löve & D. Löve,NA,US39
CEST8,NA,Centaurea stoebe L.,spotted knapweed,US39
CESTM,NA,Centaurea stoebe L. ssp. micranthos (Gugler) ,spotted knapweed,US39
CESTM,CEBI2,Centaurea biebersteinii DC.,NA,US39
CESTM,CEMA4,Centaurea maculosa auct. non Lam.,NA,US39
CESTM,ACMA9,Acosta maculosa auct. non (Lam.) Holub,NA,US39
CETE5,NA,Ceratocephala testiculata (Crantz) Roth,curveseed butterwort,US39
CETE5,RAFA3,Ranunculus falcatus auct. non L.,NA,US39
CETE5,CEOR2,Ceratocephala orthoceras DC.,NA,US39
CETE5,CEFA,Ceratocephala falcata auct. non (L.) Pers.,NA,US39
CETE5,RATE,Ranunculus testiculatus Crantz,NA,US39
CETO2,NA,Cerastium tomentosum L.,snow in summer,US39
CETR6,NA,Centaurea transalpina Schleich. ex DC.,alpine knapweed,US39
CETR6,CEDU3,Centaurea dubia Suter,NA,US39
CHAEN6,NA,Chaenomeles Lindl.,flowering quince,US39
CHAEN7,NA,Chaenorhinum (DC.) Rchb.,dwarf snapdragon,US39
CHAER,NA,Chaerophyllum L.,chervil,US39
