symbol,synonym_symbol,scientific_name,common_name,fips_code
VEHE,PHHE16,Phaethusa helianthoides (Michx.) Britton,NA,US19
VEHE,ACHEE,Actinomeris helianthoides (Michx.) Nutt. var.,NA,US19
VEIL,NA,Verbena ×illicita Moldenke [stricta × urticif,vervain,US19
VEKE2,NA,Verbascum ×kerneri Fritsch [phlomoides × thas,mullein,US19
VELY,NA,Verbascum lychnitis L.,white mullein,US19
VEMI2,VEAB2,Vernonia aborigina Gleason,NA,US19
VEMI2,NA,Vernonia missurica Raf.,Missouri ironweed,US19
VEMO,NA,Verbena ×moechina Moldenke [simplex × stricta,vervain,US19
VEOF2,NA,Veronica officinalis L.,common gypsyweed,US19
VEOFO,NA,Veronica officinalis L. var. officinalis,common gypsyweed,US19
VEPE2,NA,Veronica peregrina L.,neckweed,US19
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Le,NA,US19
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",NA,US19
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,NA,US19
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm,NA,US19
VEPE3,NA,Veronica persica Poir.,birdeye speedwell,US19
VEPE4,NA,Verbena ×perriana Moldenke [bracteata × urtic,vervain,US19
VEPEP,NA,Veronica peregrina L. ssp. peregrina,neckweed,US19
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,NA,US19
VEPEX2,VEXA,Veronica xalapensis Kunth,NA,US19
VEPEX2,NA,Veronica peregrina L. ssp. xalapensis (Kunth),hairy purslane speedwell,US19
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth),NA,US19
VEPEX2,VESH,Veronica sherwoodii M. Peck,NA,US19
VEPH,NA,Verbascum phlomoides L.,orange mullein,US19
VERAT,NA,Veratrum L.,false hellebore,US19
VERBA,NA,Verbascum L.,mullein,US19
VERBE,NA,Verbena L.,vervain,US19
VERBE2,NA,Verbesina L.,crownbeard,US19
VERNO,NA,Vernonia Schreb.,ironweed,US19
VERON,NA,Veronica L.,speedwell,US19
VERON2,NA,Veronicastrum Heist. ex Fabr.,veronicastrum,US19
VERY,VEPA2,Verbena ×paniculatistricta Engelm.,NA,US19
VERY,NA,Verbena ×rydbergii Moldenke [hastata × strict,vervain,US19
VESC2,VESCV,Veronica scutellata L. var. villosa Schumach.,NA,US19
VESC2,NA,Veronica scutellata L.,skullcap speedwell,US19
VESE,NA,Veronica serpyllifolia L.,thymeleaf speedwell,US19
VESES,VESE3,Veronicastrum serpyllifolium (L.) Fourr.,NA,US19
VESES,NA,Veronica serpyllifolia L. ssp. serpyllifolia,thymeleaf speedwell,US19
VESES,VESEN,Veronica serpyllifolia L. var. nummularioides,NA,US19
VESI,NA,Verbena simplex Lehm.,narrowleaf vervain,US19
VESI,VEAN4,Verbena angustifolia Michx.,NA,US19
VEST,NA,Verbena stricta Vent.,hoary verbena,US19
VETH,NA,Verbascum thapsus L.,common mullein,US19
VEUR,NA,Verbena urticifolia L.,white vervain,US19
VEURL,NA,Verbena urticifolia L. var. leiocarpa L.M. Pe,white vervain,US19
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,NA,US19
VEURU,NA,Verbena urticifolia L. var. urticifolia,white vervain,US19
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) ,NA,US19
VEVI3,NA,Verbesina virginica L.,white crownbeard,US19
VEVI4,VEVI6,Veronica virginica L.,NA,US19
VEVI4,LEVI12,Leptandra virginica (L.) Nutt.,NA,US19
VEVI4,NA,Veronicastrum virginicum (L.) Farw.,Culver's root,US19
VEVI5,NA,Veratrum virginicum (L.) W.T. Aiton,Virginia bunchflower,US19
VEVI5,MEDI6,Melanthium dispersum Small,NA,US19
VEVI5,MEVI2,Melanthium virginicum L.,NA,US19
VEVIV,NA,Verbesina virginica L. var. virginica,white crownbeard,US19
VEVIV,PHVI6,Phaethusa virginica (L.) Britton,NA,US19
VEWO3,MEWO,Melanthium woodii (J.W. Robbins ex Alph. Wood,NA,US19
VEWO3,NA,Veratrum woodii J.W. Robbins ex Alph. Wood,Wood's bunchflower,US19
VEWO3,VEIN3,Veratrum intermedium Chapm.,NA,US19
VIAD,NA,Viola adunca Sm.,hookedspur violet,US19
VIADA,NA,Viola adunca Sm. var. adunca,hookedspur violet,US19
VIADA,VICA7,Viola cascadensis M.S. Baker,NA,US19
VIADA,VIAD4,Viola aduncoides Á. Löve & D. Löve,NA,US19
VIADA,VIADR,Viola adunca Sm. ssp. radicosa M.S. Baker,NA,US19
VIADA,VIADA2,Viola adunca Sm. ssp. ashtonae M.S. Baker,NA,US19
VIADA,VIADB,Viola adunca Sm. var. bellidifolia (Greene) H,NA,US19
VIADA,VIADU,Viola adunca Sm. var. uncinulata (Greene) C.L,NA,US19
VIADA,VIADT,Viola adunca Sm. ssp. typica M.S. Baker,NA,US19
VIADA,VIMO8,Viola montanensis Rydb.,NA,US19
VIADA,VISU5,Viola subvestita Greene,NA,US19
VIADA,VIADC,Viola adunca Sm. var. cascadensis (M.S. Baker,NA,US19
VIADA,VIBE4,Viola bellidifolia Greene,NA,US19
VIADA,VIADU2,Viola adunca Sm. ssp. uncinulata (Greene) App,NA,US19
VIAE,NA,Vitis aestivalis Michx.,summer grape,US19
VIAEA2,VILIL,Vitis lincecumii Buckley var. lactea Small,NA,US19
VIAEA2,VISL3,Vitis ×slavinii Rehder,NA,US19
VIAEA2,VILIG,Vitis lincecumii Buckley var. glauca Munson,NA,US19
VIAEA2,NA,Vitis aestivalis Michx. var. aestivalis,summer grape,US19
VIAEA2,VISM,Vitis smalliana L.H. Bailey,NA,US19
VIAEA2,VIRU8,Vitis rufotomentosa Small,NA,US19
VIAEA2,VISI3,"Vitis simpsonii Munson 1890, non 1887",NA,US19
VIAEB,VIAEA,Vitis aestivalis Michx. var. argentifolia Fer,NA,US19
VIAEB,VIBI5,"Vitis bicolor Leconte, non Raf., nom. illeg.",NA,US19
VIAEB,NA,Vitis aestivalis Michx. var. bicolor Deam,summer grape,US19
VIAEB,VIAR3,Vitis argentifolia Munson ex L. H. Bailey,NA,US19
VIAEB,VILE4,Vitis lecontiana House,NA,US19
VIAM,NA,Vicia americana Muhl. ex Willd.,American vetch,US19
VIAMA3,VISPT,Vicia sparsifolia Nutt. ex Torr. & A. Gray va,NA,US19
VIAMA3,VICAM2,Vicia californica Greene var. madrensis Jeps.,NA,US19
VIAMA3,VIOR2,Vicia oregana Nutt.,NA,US19
VIAMA3,VIAMO2,Vicia americana Muhl. ex Willd. var. oregana ,NA,US19
VIAMA3,VIAMV2,Vicia americana Muhl. ex Willd. var. villosa ,NA,US19
VIAMA3,VIAMT2,Vicia americana Muhl. ex Willd. var. truncata,NA,US19
VIAMA3,VICA13,Vicia californica Greene,NA,US19
VIAMA3,VIAMO,Vicia americana Muhl. ex Willd. ssp. oregana ,NA,US19
VIAMA3,NA,Vicia americana Muhl. ex Willd. ssp. american,American vetch,US19
VIAMA3,VIAMA6,Vicia americana Muhl. ex Willd. var. american,NA,US19
VIAMM3,VILI3,Vicia linearis (Nutt.) Greene,NA,US19
VIAMM3,VISP2,Vicia sparsifolia Nutt. ex Torr. & A. Gray,NA,US19
VIAMM3,VIAMM,Vicia americana Muhl. ex Willd. var. minor Ho,NA,US19
VIAMM3,VIAML8,Vicia americana Muhl. ex Willd. var. linearis,NA,US19
VIAMM3,VITR10,Vicia trifida F.G. Dietr.,NA,US19
VIAMM3,VIAMA2,Vicia americana Muhl. ex Willd. var. angustif,NA,US19
VIAMM3,LALI4,Lathyrus linearis Nutt.,NA,US19
VIAMM3,VITR11,Vicia trifida Rydb.,NA,US19
VIAMM3,NA,Vicia americana Muhl. ex Willd. ssp. minor (H,mat vetch,US19
VIAR,VITRA,Viola tricolor L. var. arvensis (Murray) Bois,NA,US19
VIAR,NA,Viola arvensis Murray,European field pansy,US19
VIBE5,NA,Viola ×bernardii Greene (pro sp.) [pedatifida,Bernard violet,US19
VIBE5,VIAN4,Viola angellae Pollard,NA,US19
VIBE5,VIEMS,Viola emarginata (Nutt.) Leconte var. subsinu,NA,US19
VIBE5,VISU8,Viola ×subsinuata (Greene) Greene (pro sp.),NA,US19
VIBE5,VISU11,"Viola subsinuata (Greene) Greene, database ar",NA,US19
VIBI,VIKI,Viola kitaibeliana auct. non Schult.,NA,US19
VIBI,VIRA5,Viola rafinesquei Greene,NA,US19
VIBI,NA,Viola bicolor Pursh,field pansy,US19
VIBI,VIKIR,Viola kitaibeliana Schult. var. rafinesquei (,NA,US19
VIBL,NA,Viola blanda Willd.,sweet white violet,US19
VIBLP,NA,Viola blanda Willd. var. palustriformis A. Gr,sweet white violet,US19
VIBLP,VIIN,Viola incognita Brainerd,NA,US19
VIBLP,VIINF,Viola incognita Brainerd var. forbesii,NA,US19
VIBUR,NA,Viburnum L.,viburnum,US19
VICA4,NA,Viola canadensis L.,Canadian white violet,US19
VICAR,NA,Viola canadensis L. var. rugulosa (Greene) C.,creepingroot violet,US19
VICAR,VIRY3,Viola rydbergii Greene,NA,US19
VICAR,VICAR2,Viola canadensis L. ssp. rydbergii (Greene) H,NA,US19
VICAR,VIRU7,Viola rugulosa Greene,NA,US19
VICI2,NA,Vitis cinerea (Engelm.) Engelm. ex Millard,graybark grape,US19
VICIA,NA,Vicia L.,vetch,US19
VICIC2,NA,Vitis cinerea (Engelm.) Engelm. ex Millard va,graybark grape,US19
VICIC2,VICIC,Vitis cinerea (Engelm.) Engelm. ex Millard va,NA,US19
VICIC2,VIAEC2,Vitis aestivalis Michx. var. cinerea Engelm.,NA,US19
VICIC2,VIAEC,Vitis aestivalis Michx. var. canescens Engelm,NA,US19
VICR,NA,Vicia cracca L.,bird vetch,US19
VICRC,VICRG,Vicia cracca L. ssp. grossheimii (Ekutim.) Ha,NA,US19
VICRC,VISE6,Vicia semicincta Greene,NA,US19
VICRC,NA,Vicia cracca L. ssp. cracca,bird vetch,US19
VICU,VICUM,Viola cucullata Aiton var. microtitis Brainer,NA,US19
VICU,NA,Viola cucullata Aiton,marsh blue violet,US19
VICU,VIOB3,Viola obliqua Hill,NA,US19
VIDE,NA,Viburnum dentatum L.,southern arrowwood,US19
VIDED4,VICAD,Viburnum carolinianum Ashe var. deamii (Rehde,NA,US19
VIDED4,VISC,Viburnum scabrellum (Torr. & A. Gray) Chapm.,NA,US19
VIDED4,VIDES2,Viburnum dentatum L. var. semitomentosum Mich,NA,US19
VIDED4,VICR2,Viburnum crenatum McAtee,NA,US19
VIDED4,VIPU7,Viburnum pubescens (Aiton) Pursh,NA,US19
VIDED4,VIDEI,Viburnum dentatum L. var. indianense (Rehder),NA,US19
VIDED4,VISCD,Viburnum scabrellum (Torr. & A. Gray) Chapm. ,NA,US19
VIDED4,VIPUD2,Viburnum pubescens (Aiton) Pursh var. deamii ,NA,US19
VIDED4,VIDES,Viburnum dentatum L. var. scabrellum Torr. & ,NA,US19
VIDED4,VIIN7,Viburnum indianense (Rehder) Rehder ex McAtee,NA,US19
VIDED4,VIDED,Viburnum dentatum L. var. deamii (Rehder) Fer,NA,US19
VIDED4,NA,Viburnum dentatum L. var. dentatum,southern arrowwood,US19
VIDED4,VIPUI2,Viburnum pubescens (Aiton) Pursh var. indiane,NA,US19
VIDED4,VISE7,Viburnum semitomentosum (Michx.) Rehder,NA,US19
VILA,VILAS,Viburnum lantana L. var. sphaerocarpum A. Gra,NA,US19
VILA,NA,Viburnum lantana L.,wayfaringtree,US19
VILA4,NA,Viola lanceolata L.,bog white violet,US19
VILAL,NA,Viola lanceolata L. ssp. lanceolata,bog white violet,US19
VILE,VIVE4,Viburnum ×vetteri Zabel,NA,US19
VILE,NA,Viburnum lentago L.,nannyberry,US19
VIMA2,NA,Viola macloskeyi Lloyd,small white violet,US19
VIMAP3,VIPAS,Viola pallens (Banks ex Ging) Brainerd var. s,NA,US19
VIMAP3,VIPA8,Viola pallens (Banks ex Ging) Brainerd,NA,US19
VIMAP3,NA,Viola macloskeyi Lloyd ssp. pallens (Banks ex,smooth white violet,US19
VIMAP3,VIMAP2,Viola macloskeyi Lloyd var. pallens (Banks ex,NA,US19
VIMI2,NA,Vinca minor L.,common periwinkle,US19
VIMI3,NA,Viola missouriensis Greene,Missouri violet,US19
VIMI3,VISOM,Viola sororia Willd. var. missouriensis (Gree,NA,US19
VIMO,VIOZ,Viburnum ozarkense Ashe,NA,US19
VIMO,NA,Viburnum molle Michx.,softleaf arrowwood,US19
VINCA,NA,Vinca L.,periwinkle,US19
VINE,VIMA7,Viola maccabeana M.S. Baker,NA,US19
VINE,VINEC,Viola nephrophylla Greene var. cognata (Green,NA,US19
VINE,VINEA,Viola nephrophylla Greene var. arizonica (Gre,NA,US19
VINE,VIPR5,Viola pratincola Greene,NA,US19
VINE,NA,Viola nephrophylla Greene,northern bog violet,US19
VINE,VIRE9,Viola retusa Greene,NA,US19
VIOLA,NA,Viola L.,violet,US19
VIOP,NA,Viburnum opulus L.,European cranberrybush,US19
VIOPA2,VITR8,Viburnum trilobum Marshall,NA,US19
VIOPA2,NA,Viburnum opulus L. var. americanum Aiton,American cranberrybush,US19
VIOPA2,VIOPT2,Viburnum opulus L. ssp. trilobum (Marshall) R,NA,US19
VIOPO,VIOPR,Viburnum opulus L. var. roseum,NA,US19
VIOPO,VIRO7,Viburnum roseum (L.) Steud.,NA,US19
VIOPO,NA,Viburnum opulus L. var. opulus,European cranberrybush,US19
VIPE,VIPEL,Viola pedata L. var. lineariloba DC.,NA,US19
VIPE,VIPEC,Viola pedata L. var. concolor Holm ex Brainer,NA,US19
VIPE,NA,Viola pedata L.,birdfoot violet,US19
VIPE,VIPER,Viola pedata L. var. ranunculifolia DC.,NA,US19
VIPE2,NA,Viola pedatifida G. Don,prairie violet,US19
VIPE2,VIPAP6,Viola palmata L. var. pedatifida (G. Don) Cro,NA,US19
VIPR,VIBU,Viburnum bushii Ashe,NA,US19
VIPR,VIPRG,Viburnum prunifolium L. var. globosum Nash,NA,US19
VIPR,NA,Viburnum prunifolium L.,blackhaw,US19
VIPR,VIPRB,Viburnum prunifolium L. var. bushii (Ashe) Pa,NA,US19
VIPR4,NA,Viola ×primulifolia L. (pro sp.) [lanceolata ,NA,US19
VIPR4,VIPR11,"Viola primulifolia L., database artifact",NA,US19
VIPR4,VIPRV2,Viola primulifolia L. var. villosa Eaton,NA,US19
VIPR4,VIPRV,Viola primulifolia L. ssp. villosa (Eaton) N.,NA,US19
VIPR4,VIPRA2,Viola primulifolia L. var. acuta (Bigelow) To,NA,US19
VIPU3,NA,Viola pubescens Aiton,downy yellow violet,US19
VIPUP2,VIPUE,Viola pubescens Aiton var. eriocarpon Nutt.,NA,US19
VIPUP2,VIER3,Viola eriocarpon (Nutt.) Schwein.,NA,US19
VIPUP2,VIPE4,Viola pensylvanica Michx.,NA,US19
VIPUP2,NA,Viola pubescens Aiton var. pubescens,downy yellow violet,US19
VIRA,VIAF,Viburnum affine Bush,NA,US19
VIRA,VIAFH,Viburnum affine Bush var. hypomalacum S.F. Bl,NA,US19
VIRA,VIRAA,Viburnum rafinesqueanum Schult. var. affine (,NA,US19
VIRA,VIRAR,Viburnum rafinesqueanum Schult. var. rafinesq,NA,US19
VIRA,NA,Viburnum rafinesqueanum Schult.,downy arrowwood,US19
VIRE2,NA,Viola renifolia A. Gray,white violet,US19
VIRE2,VIREB,Viola renifolia A. Gray var. brainerdii (Gree,NA,US19
VIRI,NA,Vitis riparia Michx.,riverbank grape,US19
VIRI,VIRIS,Vitis riparia Michx. var. syrticola (Fernald ,NA,US19
VIRI,VIVUS,Vitis vulpina L. var. syrticola Fernald & Wie,NA,US19
VIRI,VIVUP,Vitis vulpina L. var. praecox (Engelm. ex L.H,NA,US19
VIRI,VIVUR,Vitis vulpina L. ssp. riparia (Michx.) R.T. C,NA,US19
VIRI,VIRIP,Vitis riparia Michx. var. praecox Engelm. ex ,NA,US19
VISA,NA,Vicia sativa L.,garden vetch,US19
VISA2,NA,Viola sagittata Aiton,arrowleaf violet,US19
VISAN2,VIPI4,Vicia pilosa M. Bieb.,NA,US19
VISAN2,VISAN,Vicia sativa L. var. nigra,NA,US19
VISAN2,VISAA2,Vicia sativa L. var. angustifolia (L.) Ser.,NA,US19
VISAN2,NA,Vicia sativa L. ssp. nigra (L.) Ehrh.,garden vetch,US19
VISAN2,VIAN,Vicia angustifolia L.,NA,US19
VISAN2,VISAS4,Vicia sativa L. ssp. segetalis (Thuill.) Cela,NA,US19
VISAN2,VIANS,Vicia angustifolia L. var. segetalis (Thuill.,NA,US19
VISAN2,VISAS3,Vicia sativa L. var. segetalis (Thuill.) Ser.,NA,US19
VISAN2,VIANU,Vicia angustifolia L. var. uncinata (Desv.) R,NA,US19
VISAO,VIFI,Viola fimbriatula Sm.,NA,US19
VISAO,VIER2,Viola ×erratica House,NA,US19
VISAO,VIAB2,Viola ×abundans House,NA,US19
VISAO,NA,Viola sagittata Aiton var. ovata (Nutt.) Torr,arrowleaf violet,US19
VISAS2,VIGL4,Vicia globosa Retz.,NA,US19
VISAS2,NA,Vicia sativa L. ssp. sativa,garden vetch,US19
VISAS2,VISAL,Vicia sativa L. var. linearis Lange,NA,US19
VISAS2,VISAL2,Vicia sativa L. var. leucosperma (Moench) Ser,NA,US19
VISAS5,NA,Viola sagittata Aiton var. sagittata,arrowleaf violet,US19
VISAS5,VISAS,Viola sagittata Aiton var. subsagittata (Gree,NA,US19
VISAS5,VICE,Viola ×cestrica House,NA,US19
VISAS5,VIEM,Viola emarginata (Nutt.) Leconte,NA,US19
VISAS5,VIEMA,Viola emarginata (Nutt.) Leconte var. acutilo,NA,US19
VISE5,NA,Viola septentrionalis Greene,northern woodland violet,US19
VISO,NA,Viola sororia Willd.,common blue violet,US19
VISO,VILA7,Viola latiuscula Greene,NA,US19
VISO,VIPAP,Viola papilionacea Pursh var. priceana (Polla,NA,US19
VISO,VIPR7,Viola priceana Pollard,NA,US19
VISO,VISOP,Viola sororia Willd. f. priceana (Pollard) Co,NA,US19
VISO,VIPAS2,Viola palmata L. var. sororia (Willd.) Pollar,NA,US19
VISO,VIFL3,Viola floridana Brainerd,NA,US19
VISO,VIPA5,Viola papilionacea Pursh p.p.,NA,US19
VIST3,NA,Viola striata Aiton,striped cream violet,US19
VISU2,NA,Viola sublanceolata House (pro hybr.),lanceleaf violet,US19
VITIS,NA,Vitis L.,grape,US19
VITR,NA,Viola tricolor L.,johnny jumpup,US19
VIVI,NA,Vicia villosa Roth,winter vetch,US19
VIVI10,NA,Viola ×viarum Pollard [missouriensis or nephr,twoflower violet,US19
VIVI10,VIVI2,"Viola viarum Pollard, database artifact",NA,US19
VIVIV,NA,Vicia villosa Roth ssp. villosa,winter vetch,US19
VIVIV8,VIVIG,Vicia villosa Roth var. glabrescens W.D.J. Ko,NA,US19
VIVIV8,VIDA,Vicia dasycarpa Ten.,NA,US19
VIVIV8,NA,Vicia villosa Roth ssp. varia (Host) Corb.,winter vetch,US19
VIVU,VICOS,Vitis cordifolia Michx. var. sempervirens Mun,NA,US19
VIVU,VICO3,Vitis cordifolia Michx.,NA,US19
VIVU,VIIL,Vitis illex L.H. Bailey,NA,US19
VIVU,VICOF,Vitis cordifolia Michx. var. foetida Engelm.,NA,US19
VIVU,NA,Vitis vulpina L.,frost grape,US19
VUEL,NA,Vulpia elliotea (Raf.) Fernald,squirreltail fescue,US19
VUEL,VUSC,Vulpia sciurea (Nutt.) Henr.,NA,US19
VUEL,FESC3,Festuca sciurea Nutt.,NA,US19
VULPI,NA,Vulpia C.C. Gmel.,fescue,US19
VUMY,VUMYH,Vulpia myuros (L.) C.C. Gmel. var. hirsuta Ha,NA,US19
VUMY,FEMEH,Festuca megalura Nutt. var. hirsuta (Hack.) A,NA,US19
VUMY,FEMY2,Festuca myuros L.,NA,US19
VUMY,NA,Vulpia myuros (L.) C.C. Gmel.,NA,US19
VUMY,VUMYM2,Vulpia myuros (L.) C.C. Gmel. var. myuros,NA,US19
VUMY,FEME,Festuca megalura Nutt.,NA,US19
VUMY,VUME,Vulpia megalura (Nutt.) Rydb.,NA,US19
VUOC,NA,Vulpia octoflora (Walter) Rydb.,sixweeks fescue,US19
VUOCG,FEGR3,Festuca gracilenta Buckley,NA,US19
VUOCG,VUOCT,Vulpia octoflora (Walter) Rydb. var. tenella ,NA,US19
VUOCG,FEOCG2,Festuca octoflora Walter var. glauca (Nutt.) ,NA,US19
VUOCG,FETEG,Festuca tenella Willd. var. glauca Nutt.,NA,US19
VUOCG,FETE2,Festuca tenella Willd.,NA,US19
VUOCG,FEOCT2,Festuca octoflora Walter var. tenella (Willd.,NA,US19
VUOCG,NA,Vulpia octoflora (Walter) Rydb. var. glauca (,sixweeks fescue,US19
VUOCH,FEOCH2,Festuca octoflora Walter var. hirtella (Piper,NA,US19
VUOCH,NA,Vulpia octoflora (Walter) Rydb. var. hirtella,sixweeks fescue,US19
VUOCH,FEOCH3,Festuca octoflora Walter ssp. hirtella Piper,NA,US19
VUOCO,FEOCA,Festuca octoflora Walter var. aristulata Torr,NA,US19
VUOCO,FEOC3,Festuca octoflora Walter,NA,US19
VUOCO,NA,Vulpia octoflora (Walter) Rydb. var. octoflor,sixweeks fescue,US19
WIFR,WIFRM,Wisteria frutescens (L.) Poir. var. macrostac,NA,US19
WIFR,NA,Wisteria frutescens (L.) Poir.,American wisteria,US19
WIFR,KRFR,Kraunhia frutescens (L.) Greene,NA,US19
WIFR,WIMA,Wisteria macrostachya (Torr. & A. Gray) Nutt.,NA,US19
WIFR,KRMA,Kraunhia macrostachya (Torr. & A. Gray) Small,NA,US19
WISTE,NA,Wisteria Nutt.,wisteria,US19
WOBO,WOPU,Wolffia punctata auct. non Griseb.,NA,US19
WOBO,NA,Wolffia borealis (Engelm. ex Hegelm.) Landolt,northern watermeal,US19
WOBR,WOPU2,Wolffia punctata Griseb.,NA,US19
WOBR,NA,Wolffia brasiliensis Weddell,Brazilian watermeal,US19
WOBR,WOPA,Wolffia papulifera C.H. Thomp.,NA,US19
WOBR,BRPU14,Bruniera punctata (Griseb.) Nieuwl.,NA,US19
WOCO,NA,Wolffia columbiana Karst.,Columbian watermeal,US19
WOCO,BRCO10,Bruniera columbiana (Karst.) Nieuwl.,NA,US19
WOIL,NA,Woodsia ilvensis (L.) R. Br.,rusty woodsia,US19
WOLFF,NA,Wolffia Horkel ex Schleid.,watermeal,US19
WOOB2,NA,Woodsia obtusa (Spreng.) Torr.,bluntlobe cliff fern,US19
WOOBO,NA,Woodsia obtusa (Spreng.) Torr. ssp. obtusa,bluntlobe cliff fern,US19
WOODS,NA,Woodsia R. Br.,cliff fern,US19
WOOR,NA,Woodsia oregana D.C. Eaton,Oregon cliff fern,US19
WOORC2,NA,Woodsia oregana D.C. Eaton ssp. cathcartiana ,Oregon cliff fern,US19
WOORC2,WOCA,Woodsia cathcartiana B.L. Rob.,NA,US19
WOORC2,WOORC,Woodsia oregana D.C. Eaton var. cathcartiana ,NA,US19
XANTH2,NA,Xanthium L.,cocklebur,US19
XASP2,NA,Xanthium spinosum L.,spiny cocklebur,US19
XASP2,ACSP5,Acanthoxanthium spinosum (L.) Fourr.,NA,US19
XASP2,XASPI,Xanthium spinosum L. var. inerme Bel,NA,US19
XAST,NA,Xanthium strumarium L.,rough cocklebur,US19
XASTC,NA,Xanthium strumarium L. var. canadense (Mill.),Canada cocklebur,US19
XASTC,XAOV,Xanthium oviforme Wallr.,NA,US19
XASTC,XAOL,Xanthium oligacanthum Piper,NA,US19
XASTC,XAMA,Xanthium macounii Britton,NA,US19
XASTC,XACE2,Xanthium cenchroides Millsp. & Sherff,NA,US19
XASTC,XASTI,Xanthium strumarium L. ssp. italicum (Moretti,NA,US19
XASTC,XAGL2,Xanthium glanduliferum Greene,NA,US19
XASTC,XASTP,Xanthium strumarium L. var. pensylvanicum (Wa,NA,US19
XASTC,XASTO,Xanthium strumarium L. var. oviforme (Wallr.),NA,US19
XASTC,XAPE2,Xanthium pensylvanicum Wallr.,NA,US19
XASTC,XASA3,Xanthium saccharatum Wallr.,NA,US19
XASTC,XACAR,Xanthium californicum Greene var. rotundifoli,NA,US19
XASTC,XAVA,Xanthium varians Greene,NA,US19
XASTC,XACO,Xanthium commune Britton,NA,US19
XASTC,XAEC,Xanthium echinatum Murray,NA,US19
XASTC,XACA3,Xanthium campestre Greene,NA,US19
XASTC,XACA6,Xanthium cavanillesii Schouw,NA,US19
XASTC,XACA2,Xanthium californicum Greene,NA,US19
XASTC,XASP3,Xanthium speciosum Kearney,NA,US19
XASTC,XAIT,Xanthium italicum Moretti,NA,US19
XASTC,XACA4,Xanthium canadense Mill.,NA,US19
XASTC,XAAC,Xanthium acerosum Greene,NA,US19
XASTG,NA,Xanthium strumarium L. var. glabratum (DC.) C,rough cocklebur,US19
XASTG,XASTW2,Xanthium strumarium L. var. wootonii (Cockere,NA,US19
XASTG,XACA5,Xanthium calvum Millsp. & Sherff,NA,US19
XASTG,XAOC,Xanthium occidentale Bertol.,NA,US19
XASTG,XAEC2,Xanthium echinellum Greene,NA,US19
XASTG,XACY,Xanthium cylindraceum Millsp. & Sherff,NA,US19
XASTG,XASTW,Xanthium strumarium L. var. wootonii (Cockere,NA,US19
XASTG,XAAM2,Xanthium americanum Walter,NA,US19
XASTG,XAWO,Xanthium wootonii Cockerell,NA,US19
XASTG,XAGL3,Xanthium globosum Shull,NA,US19
XASTG,XACU,Xanthium curvescens Millsp. & Sherff,NA,US19
XASTG,XAIN,Xanthium inflexum Mack. & Bush,NA,US19
XASTG,XAOR,Xanthium orientale L.,NA,US19
XASTG,XAMAG,Xanthium macrocarpum DC. var. glabratum,NA,US19
XASTG,XACH2,Xanthium chinense Mill.,NA,US19
XASTG,XACH,Xanthium chasei Fernald,NA,US19
XYRIS,NA,Xyris L.,yelloweyed grass,US19
XYTO,XYTOM,Xyris torta Sm. var. macropoda Fernald,NA,US19
XYTO,XYIN2,Xyris indica L.,NA,US19
XYTO,XYBU3,Xyris bulbosa Kunth,NA,US19
XYTO,XYTOO,Xyris torta Sm. var. occidentalis Malme,NA,US19
XYTO,XYFL4,Xyris flexuosa Chapm.,NA,US19
XYTO,NA,Xyris torta Sm.,slender yelloweyed grass,US19
YUCCA,NA,Yucca L.,yucca,US19
YUGL,NA,Yucca glauca Nutt.,soapweed yucca,US19
YUGLG2,NA,Yucca glauca Nutt. var. glauca,soapweed yucca,US19
YUGLG2,YUAN,Yucca angustifolia Pursh,NA,US19
ZAAM,NA,Zanthoxylum americanum Mill.,common pricklyash,US19
ZANNI,NA,Zannichellia L.,horned pondweed,US19
ZANTH,NA,Zanthoxylum L.,pricklyash,US19
ZAPA,ZAPAS,Zannichellia palustris L. var. stenophylla As,NA,US19
ZAPA,ZAPAM,Zannichellia palustris L. var. major (Hartm.),NA,US19
ZAPA,ZAMA4,Zannichellia major (Hartm.) Boenn. ex Rchb.,NA,US19
ZAPA,NA,Zannichellia palustris L.,horned pondweed,US19
ZEA,NA,Zea L.,corn,US19
ZEMA,NA,Zea mays L.,corn,US19
ZEMAM2,ZEMAE,Zea mays L. ssp. everta (Sturtev.) Zhuk.,NA,US19
ZEMAM2,ZEMAT,Zea mays L. var. tunicata Larrañaga ex A. St.,NA,US19
ZEMAM2,NA,Zea mays L. ssp. mays,corn,US19
ZEMAM2,ZEMAJ,Zea mays L. var. japonica (Van Houtte) Alph. ,NA,US19
ZIAP,NA,Zizia aptera (A. Gray) Fernald,meadow zizia,US19
ZIAP,ZIAPO,Zizia aptera (A. Gray) Fernald var. occidenta,NA,US19
ZIAP,ZICO,Zizia cordata W.D.J. Koch ex DC.,NA,US19
ZIAQ,NA,Zizania aquatica L.,annual wildrice,US19
