symbol,synonym_symbol,scientific_name,common_name,fips_code
THIN6,THINB,Thinopyrum intermedium (Host) Barkworth & D.R,NA,US31
THIN6,ELHIR,Elymus hispidus (Opiz) Melderis var. ruthenic,NA,US31
THIN6,AGCI3,Agropyron ciliatiflorum Roshev.,NA,US31
THIN6,AGPO3,Agropyron podperae Nabelek,NA,US31
THIN6,ELINT,Elytrigia intermedia (Host) Nevski ssp. trich,NA,US31
THIN6,ELHI6,Elymus hispidus (Opiz) Melderis,NA,US31
THIN6,AGAU5,Agropyron aucheri Boiss.,NA,US31
THIN6,AGINT,Agropyron intermedium (Host) P. Beauv. var. t,NA,US31
THIN6,ELINI2,Elytrigia intermedia (Host) Nevski ssp. inter,NA,US31
THIN6,AGPU9,Agropyron pulcherrimum Grossh.,NA,US31
THINI,THLIS,Thelypodium lilacinum Greene var. subumbellat,NA,US31
THINI,THLI6,Thelypodium lilacinum Greene,NA,US31
THINI,NA,Thelypodium integrifolium (Nutt.) Endl. ex Wa,entireleaved thelypody,US31
THINO,NA,Thinopyrum Á. Löve,wheatgrass,US31
THLAS,NA,Thlaspi L.,pennycress,US31
THME,BIME2,Bidens megapotamica Spreng.,NA,US31
THME,NA,Thelesperma megapotamicum (Spreng.) Kuntze,Hopi tea greenthread,US31
THME,THGR4,Thelesperma gracile (Torr.) A. Gray,NA,US31
THPA,NA,Thelypteris palustris Schott,eastern marsh fern,US31
THPA7,PAAN8,Passerina annua Wikstr.,NA,US31
THPA7,NA,Thymelaea passerina (L.) Coss. & Germ.,mezereon,US31
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana ,NA,US31
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescen,NA,US31
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,NA,US31
THPAP,NA,Thelypteris palustris Schott var. pubescens (,eastern marsh fern,US31
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fer,NA,US31
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pu,NA,US31
THPO7,NA,Thinopyrum ponticum (Podp.) Z.-W. Liu & R.-C.,tall wheatgrass,US31
THPO7,AGEL3,Agropyron elongatum (Host) P. Beauv.,NA,US31
THPO7,ELPOP2,Elytrigia pontica (Podp.) Holub ssp. pontica,NA,US31
THPO7,ELVA2,Elymus varnensis (Velen.) Runemark,NA,US31
THPO7,LOEL2,Lophopyrum elongatum (Host) Á. Löve,NA,US31
THPO7,ELPO,Elytrigia pontica (Podp.) Holub,NA,US31
THPO7,ELELP,Elymus elongatus (Host) Runemark var. ponticu,NA,US31
THPO7,ELEL6,Elytrigia elongata (Host) Nevski,NA,US31
THPO7,ELEL8,Elymus elongatus (Host) Runemark,NA,US31
THPO7,AGVA80,Agropyron varnense (Velen.) Hayek,NA,US31
THRH,NA,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt.,prairie thermopsis,US31
THRH,THRHA,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt.,NA,US31
THRH,THAR7,Thermopsis arenosa A. Nelson,NA,US31
THRH,THRHA2,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt.,NA,US31
THVE,THVEC,Thalictrum venulosum Trel. var. confine (Fern,NA,US31
THVE,THVEF,Thalictrum venulosum Trel. var. fissum (Green,NA,US31
THVE,THTU,Thalictrum turneri B. Boivin,NA,US31
THVE,THCO,Thalictrum confine Fernald,NA,US31
THVE,THVET,Thalictrum venulosum Trel. var. turneri (B. B,NA,US31
THVE,THVEL,Thalictrum venulosum Trel. var. lunellii (Gre,NA,US31
THVE,THCOG,Thalictrum confine Fernald var. greeneanum B.,NA,US31
THVE,THOCC,Thalictrum occidentale A. Gray var. columbian,NA,US31
THVE,THCOC2,Thalictrum confine Fernald var. columbianum (,NA,US31
THVE,NA,Thalictrum venulosum Trel.,veiny meadow-rue,US31
THYME,NA,Thymelaea Mill.,thymelaea,US31
TIAM,NA,Tilia americana L.,American basswood,US31
TIAMA,TIVE,Tilia venulosa Sarg.,NA,US31
TIAMA,TITR2,Tilia truncata Spach,NA,US31
TIAMA,TIPA5,Tilia palmeri F.C. Gates,NA,US31
TIAMA,NA,Tilia americana L. var. americana,American basswood,US31
TIAMA,TINE,Tilia neglecta Spach,NA,US31
TIAMA,TIGL,Tilia glabra Vent.,NA,US31
TIAMA,TIAMN,Tilia americana L. var. neglecta (Spach) Fosb,NA,US31
TILIA,NA,Tilia L.,basswood,US31
TOAR,NA,Torilis arvensis (Huds.) Link,spreading hedgeparsley,US31
TOARA,NA,Torilis arvensis (Huds.) Link ssp. arvensis,spreading hedgeparsley,US31
TOEX2,NA,Townsendia exscapa (Richardson) Porter,stemless Townsend daisy,US31
TOEX2,TOSE,Townsendia sericea Hook.,NA,US31
TOEX2,TOIN2,Townsendia intermedia Rydb.,NA,US31
TOEX2,ASEX7,Aster exscapus Richardson,NA,US31
TOGR,NA,Townsendia grandiflora Nutt.,largeflower Townsend daisy,US31
TOHO,NA,Townsendia hookeri Beaman,Hooker's Townsend daisy,US31
TORA2,NA,Toxicodendron radicans (L.) Kuntze,eastern poison ivy,US31
TORAN,TORAN2,Toxicodendron radicans (L.) Kuntze var. negun,NA,US31
TORAN,NA,Toxicodendron radicans (L.) Kuntze ssp. negun,eastern poison ivy,US31
TORIL,NA,Torilis Adans.,hedgeparsley,US31
TORY,TOCR2,"Toxicodendron crenatum Mill., nom. utique rej",NA,US31
TORY,TOVO2,"Toxicodendron volubile Mill., nom. utique rej",NA,US31
TORY,RHRAV,Rhus radicans L. var. vulgaris (Michx.) DC.,NA,US31
TORY,RHRAR,Rhus radicans L. var. rydbergii (Small ex Ryd,NA,US31
TORY,TODE2,Toxicodendron desertorum Lunell,NA,US31
TORY,NA,Toxicodendron rydbergii (Small ex Rydb.) Gree,western poison ivy,US31
TORY,RHTOV2,Rhus toxicodendron L. var. vulgaris Michx.,NA,US31
TORY,TORAR2,Toxicodendron radicans (L.) Kuntze var. rydbe,NA,US31
TOWNS,NA,Townsendia Hook.,Townsend daisy,US31
TOXIC,NA,Toxicodendron Mill.,poison oak,US31
TRADE,NA,Tradescantia L.,spiderwort,US31
TRAE,TRSA5,Triticum sativum Lam.,NA,US31
TRAE,TRSP5,Triticum sphaerococcum Percival,NA,US31
TRAE,TRHY5,Triticum hybernum L.,NA,US31
TRAE,TRVU,Triticum vulgare Vill.,NA,US31
TRAE,TRMA11,Triticum macha Dekap. & Menab.,NA,US31
TRAE,NA,Triticum aestivum L.,common wheat,US31
TRAGI,NA,Tragia L.,noseburn,US31
TRAGO,NA,Tragopogon L.,goatsbeard,US31
TRAU4,NA,Triosteum aurantiacum E.P. Bicknell,orangefruit horse-gentian,US31
TRAUI,NA,Triosteum aurantiacum E.P. Bicknell var. illi,Illinois horse-gentian,US31
TRAUI,TRPEI,Triosteum perfoliatum L. var. illinoense Wieg,NA,US31
TRAUI,TRIL,Triosteum illinoense (Wiegand) Rydb.,NA,US31
TRBI2,NA,Triodanis biflora (Ruiz & Pav.) Greene,small Venus' looking-glass,US31
TRBI2,TRPEB,Triodanis perfoliata (L.) Nieuwl. var. biflor,NA,US31
TRBI2,SPBI4,Specularia biflora (Ruiz & Pav.) Fisch. & C.A,NA,US31
TRBR,NA,Tradescantia bracteata Small,longbract spiderwort,US31
TRBR5,ISBR3,"Isanthus brachiatus (L.) Britton, Sterns & Po",NA,US31
TRBR5,NA,Trichostema brachiatum L.,fluxweed,US31
TRBR5,TEVI2,Tetraclea viscida Lundell,NA,US31
TRBR5,ISBRL,"Isanthus brachiatus (L.) Britton, Sterns & Po",NA,US31
TRCA5,NA,Trifolium campestre Schreb.,field clover,US31
TRCA5,TRPR7,"Trifolium procumbens L., nom. utique rej.",NA,US31
TRDA3,NA,Tripsacum dactyloides (L.) L.,eastern gamagrass,US31
TRDA3,CODA3,Coix dactyloides L.,NA,US31
TRDA3,TRDAO,Tripsacum dactyloides (L.) L. var. occidental,NA,US31
TRDU,TRDUM,Tragopogon dubius Scop. ssp. major (Jacq.) Vo,NA,US31
TRDU,NA,Tragopogon dubius Scop.,yellow salsify,US31
TRDU,TRMA9,Tragopogon major Jacq.,NA,US31
TRDU2,NA,Trifolium dubium Sibth.,suckling clover,US31
TRFL2,NA,Tridens flavus (L.) Hitchc.,purpletop tridens,US31
TRFLF,TRFL7,Triodia flava (L.) Smyth,NA,US31
TRFLF,NA,Tridens flavus (L.) Hitchc. var. flavus,purpletop tridens,US31
TRFR,HYFR5,Hypericum fraseri (Spach) Steud.,NA,US31
TRFR,ELFR,Elodea fraseri Spach,NA,US31
TRFR,TRVIF2,Triadenum virginicum (L.) Raf. var. fraseri (,NA,US31
TRFR,TRVIF,Triadenum virginicum (L.) Raf. ssp. fraseri (,NA,US31
TRFR,HYVIF,Hypericum virginicum L. var. fraseri (Spach) ,NA,US31
TRFR,NA,Triadenum fraseri (Spach) Gleason,Fraser's marsh St. Johnswort,US31
TRFR2,TRFRB,Trifolium fragiferum L. ssp. bonannii (C. Pre,NA,US31
TRFR2,NA,Trifolium fragiferum L.,strawberry clover,US31
TRHO2,SPHO,Specularia holzingeri (McVaugh) Fernald,NA,US31
TRHO2,NA,Triodanis holzingeri McVaugh,Holzinger's Venus' looking-glass,US31
TRHY,TREL12,Trifolium elegans Savi,NA,US31
TRHY,NA,Trifolium hybridum L.,alsike clover,US31
TRHY,TRHYP8,Trifolium hybridum L. var. pratense Rabenh.,NA,US31
TRHY,TRHYE8,Trifolium hybridum L. ssp. elegans (Savi) Asc,NA,US31
TRHY,TRHYE,Trifolium hybridum L. var. elegans (Savi) Boi,NA,US31
TRIAD,NA,Triadenum Raf.,marsh St. Johnswort,US31
TRIBU,NA,Tribulus L.,puncturevine,US31
TRICH9,NA,Trichostema L.,bluecurls,US31
TRIDE,NA,Tridens Roem. & Schult.,tridens,US31
TRIFO,NA,Trifolium L.,clover,US31
TRIGL,NA,Triglochin L.,arrowgrass,US31
TRILL,PSEUD13,Pseudotrillium S.B. Farmer,NA,US31
TRILL,NA,Trillium L.,trillium,US31
TRIN3,TRINE,Trifolium incarnatum L. var. elatius Gibelli ,NA,US31
TRIN3,NA,Trifolium incarnatum L.,crimson clover,US31
TRIOD,NA,Triodanis Raf. ex Greene,Venus' looking-glass,US31
TRIOS,NA,Triosteum L.,horse-gentian,US31
TRIPH,NA,Triphora Nutt.,noddingcaps,US31
TRIPL2,NA,Triplasis P. Beauv.,sandgrass,US31
TRIPL4,NA,Tripleurospermum Sch. Bip.,mayweed,US31
TRIPS,NA,Tripsacum L.,gamagrass,US31
TRIPT,NA,Tripterocalyx (Torr.) Hook.,sandpuffs,US31
TRITI,NA,Triticum L.,wheat,US31
TRLE3,NA,Triodanis leptocarpa (Nutt.) Nieuwl.,slimpod Venus' looking-glass,US31
TRLE3,SPLE2,Specularia leptocarpa (Nutt.) A. Gray,NA,US31
TRMA20,NA,Triglochin maritima L.,seaside arrowgrass,US31
TRMA20,TRMAE2,Triglochin maritima L. var. elata (Nutt.) A. ,NA,US31
TRMA20,TREL8,"Triglochin elatum Nutt., orth. var.",NA,US31
TRMA20,TRMA4,"Triglochin maritimum L., orth. var.",NA,US31
TRMA20,TRMAE,Triglochin maritimum L. var. elatum (Nutt.) A,NA,US31
TRMA20,TREL14,Triglochin elata Nutt.,NA,US31
TRMI6,ABMIP,Abronia micrantha Torr. var. pedunculata M.E.,NA,US31
TRMI6,NA,Tripterocalyx micranthus (Torr.) Hook.,smallflower sandverbena,US31
TRMI6,TRCY4,Tripterocalyx cyclopterus (A. Gray) Standl.,NA,US31
TRMI6,ABCY2,Abronia cycloptera A. Gray,NA,US31
TRMI6,ABMI3,Abronia micrantha Torr.,NA,US31
TRMI6,TRPE17,Tripterocalyx pedunculatus (M.E. Jones) Stand,NA,US31
TRNI2,NA,Trillium nivale Riddell,snow trillium,US31
TROC,NA,Tradescantia occidentalis (Britton) Smyth,prairie spiderwort,US31
TROCO,TROCT,Tradescantia occidentalis (Britton) Smyth var,NA,US31
TROCO,NA,Tradescantia occidentalis (Britton) Smyth var,prairie spiderwort,US31
TROH,NA,Tradescantia ohiensis Raf.,bluejacket,US31
TROH,TROHF,Tradescantia ohiensis Raf. var. foliosa (Smal,NA,US31
TROH,TRRE7,Tradescantia reflexa Raf.,NA,US31
TROH,TRIN10,Tradescantia incarnata Small,NA,US31
TROH,TRCA19,Tradescantia canaliculata Raf.,NA,US31
TROH,TRFO2,Tradescantia foliosa Small,NA,US31
TRPA28,TRPA6,"Triglochin palustre L., orth. var.",NA,US31
TRPA28,NA,Triglochin palustris L.,marsh arrowgrass,US31
TRPE21,NA,Tripleurospermum perforatum (Mérat) M. Lainz,scentless false mayweed,US31
TRPE21,MAPE2,Matricaria perforata Mérat,NA,US31
TRPE21,CHIN7,Chamomilla inodora (L.) Gilib.,NA,US31
TRPE21,MAMAA,Matricaria maritima L. var. agrestis (Knaf) W,NA,US31
TRPE21,MAMAI,Matricaria maritima L. ssp. inodora (L.) Clap,NA,US31
TRPE21,MAIN12,Matricaria inodora L.,NA,US31
TRPE21,TRIN11,Tripleurospermum inodorum (L.) Sch. Bip.,NA,US31
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfol,NA,US31
TRPE4,NA,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,US31
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,NA,US31
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,NA,US31
TRPE5,NA,Triosteum perfoliatum L.,feverwort,US31
TRPO,NA,Tragopogon porrifolius L.,salsify,US31
TRPR,TRLA30,Tragopogon lamottei Rouy,NA,US31
TRPR,TROR11,Tragopogon orientalis L.,NA,US31
TRPR,TRPRO2,Tragopogon pratensis L. ssp. orientalis (L.) ,NA,US31
TRPR,NA,Tragopogon pratensis L.,Jack-go-to-bed-at-noon,US31
TRPR2,NA,Trifolium pratense L.,red clover,US31
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non,NA,US31
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Sc,NA,US31
TRPU4,TRIN7,Triplasis intermedia Nash,NA,US31
TRPU4,NA,Triplasis purpurea (Walter) Chapm.,purple sandgrass,US31
TRRA5,TRNER,Tragia nepetifolia Cav. var. ramosa (Torr.) M,NA,US31
TRRA5,TRST10,Tragia stylaris Müll. Arg.,NA,US31
TRRA5,NA,Tragia ramosa Torr.,branched noseburn,US31
TRRA5,TRAN8,Tragia angustifolia Nutt.,NA,US31
TRRE2,TRREG,Trifolium reflexum L. var. glabrum Loja.,NA,US31
TRRE2,NA,Trifolium reflexum L.,buffalo clover,US31
TRRE3,TRREA,Trifolium repens L. var. atropurpureum hort.,NA,US31
TRRE3,NA,Trifolium repens L.,white clover,US31
TRTE,NA,Tribulus terrestris L.,puncturevine,US31
TRTR3,NA,Triphora trianthophora (Sw.) Rydb.,threebirds,US31
TRTR3,TRTRS,Triphora trianthophora (Sw.) Rydb. var. schaf,NA,US31
TRTR3,TRTR17,"Triphora trianthophoros (Sw.) Rydb., orth. va",NA,US31
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) ,NA,US31
TYAN,NA,Typha angustifolia L.,narrowleaf cattail,US31
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peatt,NA,US31
TYBE,TYPR2,Typha ×provincialis A. Camus,NA,US31
TYBE,NA,Typha ×bethulona Costa [domingensis × latifol,NA,US31
TYDO,TYAN2,Typha angustata Bory & Chaubard,NA,US31
TYDO,NA,Typha domingensis Pers.,southern cattail,US31
TYLA,NA,Typha latifolia L.,broadleaf cattail,US31
TYPHA,NA,Typha L.,cattail,US31
ULAM,NA,Ulmus americana L.,American elm,US31
ULAM,ULFL,Ulmus floridana Chapm.,NA,US31
ULAM,ULAMF2,Ulmus americana L. var. floridana (Chapm.) Li,NA,US31
ULMUS,NA,Ulmus L.,elm,US31
ULPU,NA,Ulmus pumila L.,Siberian elm,US31
ULPU2,NA,Ulmus pumila × rubra [unnamed hybrid],hybrid elm,US31
ULPU2,ULNO,"Ulmus ×notha Wilhelm & G. Ware, nom. inval.",NA,US31
ULRU,NA,Ulmus rubra Muhl.,slippery elm,US31
ULRU,ULFU,Ulmus fulva Michx.,NA,US31
ULTH,ULRA,Ulmus racemosa D. Thomas,NA,US31
ULTH,NA,Ulmus thomasii Sarg.,rock elm,US31
URDI,NA,Urtica dioica L.,stinging nettle,US31
URDIG,NA,Urtica dioica L. ssp. gracilis (Aiton) Seland,California nettle,US31
URDIG,URDIA,Urtica dioica L. var. angustifolia Schltdl.,NA,US31
URDIG,URPR,Urtica procera Muhl. ex Willd.,NA,US31
URDIG,URDIP2,Urtica dioica L. var. procera (Muhl. ex Willd,NA,US31
URDIG,URDIC,Urtica dioica L. var. californica (Greene) C.,NA,US31
URDIG,URMA,Urtica major H.P. Fuchs,NA,US31
URDIG,URLY2,Urtica lyallii S. Watson,NA,US31
URDIG,URLYC,Urtica lyallii S. Watson var. californica (Gr,NA,US31
URDIG,URGR3,Urtica gracilis Aiton,NA,US31
URDIG,URCA3,Urtica californica Greene,NA,US31
URDIG,URDIG2,Urtica dioica L. var. gracilis (Aiton) C.L. H,NA,US31
URDIG,URVI,Urtica viridis Rydb.,NA,US31
URDIG,URDIL,Urtica dioica L. var. lyallii (S. Watson) C.L,NA,US31
URDIG,URSE3,Urtica serra auct. non Blume,NA,US31
URDIG,URST2,Urtica strigosissima Rydb.,NA,US31
URDIG,URCA5,Urtica cardiophylla Rydb.,NA,US31
URTIC,NA,Urtica L.,nettle,US31
USNEA2,NA,Usnea Dill. ex Adans.,beard lichen,US31
UTMA,UTVUM,Utricularia vulgaris L. ssp. macrorhiza (Leco,NA,US31
UTMA,UTVU,Utricularia vulgaris L. p.p.,NA,US31
UTMA,NA,Utricularia macrorhiza Leconte,common bladderwort,US31
UTMA,UTVUA,Utricularia vulgaris L. var. americana A. Gra,NA,US31
UTMI,NA,Utricularia minor L.,lesser bladderwort,US31
UTRIC,NA,Utricularia L.,bladderwort,US31
VACCA,NA,Vaccaria von Wolf,soapwort,US31
VAHI2,VAVU2,Vaccaria vulgaris Host,NA,US31
VAHI2,NA,Vaccaria hispanica (Mill.) Rauschert,cow soapwort,US31
VAHI2,VASE4,Vaccaria segetalis Garcke ex Asch.,NA,US31
VAHI2,SAVA4,Saponaria vaccaria L.,NA,US31
VAHI2,VAPY,Vaccaria pyramidata Medik.,NA,US31
VAHI2,VAVA2,"Vaccaria vaccaria (L.) Britton, nom. inval.",NA,US31
VEAL,RIAL,Ridan alternifolia (L.) Britton,NA,US31
VEAL,NA,Verbesina alternifolia (L.) Britton ex Kearne,wingstem,US31
VEAL,ACAL12,Actinomeris alternifolia (L.) DC.,NA,US31
VEAM2,NA,Veronica americana Schwein. ex Benth.,American speedwell,US31
VEAN2,VECOG3,Veronica connata Raf. ssp. glaberrima Pennell,NA,US31
VEAN2,VECOG,Veronica comosa K. Richt. var. glaberrima (Pe,NA,US31
VEAN2,VECOG4,Veronica connata Raf. var. glaberrima (Pennel,NA,US31
VEAN2,VEGL3,Veronica glandifera Pennell,NA,US31
VEAN2,VECA7,Veronica catenata Pennell,NA,US31
VEAN2,VEGR5,Veronica grandiflora auct. non Gaertn.,NA,US31
VEAN2,VECOG2,Veronica comosa K. Richt. var. glandulosa (Fa,NA,US31
VEAN2,VEAN3,Veronica anagallis L.,NA,US31
VEAN2,VECO4,Veronica comosa auct. non K. Richt.,NA,US31
VEAN2,VESA,Veronica salina auct. non Schur,NA,US31
VEAN2,VEMI3,Veronica micromeria Wooton & Standl.,NA,US31
VEAN2,VECOT,Veronica connata Raf. var. typica Pennell,NA,US31
VEAN2,NA,Veronica anagallis-aquatica L.,water speedwell,US31
VEAN2,VECAG2,Veronica catenata Pennell var. glandulosa (Fa,NA,US31
VEAN2,VECO5,Veronica connata auct. non Raf.,NA,US31
VEAN2,VELA7,Veronica ×lackschewitzii Keller,NA,US31
VEAR,NA,Veronica arvensis L.,corn speedwell,US31
VEBA,NA,Vernonia baldwinii Torr.,Baldwin's ironweed,US31
VEBAI2,NA,Vernonia baldwinii Torr. ssp. interior (Small,interior ironweed,US31
VEBAI2,VEIN2,Vernonia interior Small,NA,US31
VEBI2,POBI13,Pocilla biloba (L.) W.A. Weber,NA,US31
VEBI2,NA,Veronica biloba L.,twolobe speedwell,US31
VEBL,NA,Verbascum blattaria L.,moth mullein,US31
VEBR,VEBR3,Verbena bracteosa Michx.,NA,US31
VEBR,VEIM,Verbena imbricata Wooton & Standl.,NA,US31
VEBR,NA,Verbena bracteata Cav. ex Lag. & Rodr.,bigbract verbena,US31
VECR5,NA,Verbena ×crookshanksii Moldenke [bracteata × ,vervain,US31
VEDE2,NA,Verbena ×deamii Moldenke (pro sp.) [bracteata,vervain,US31
VEDE2,VEDO,Verbena ×dodgei B. Boivin,NA,US31
VEEN,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US31
VEENE2,VEEX,Verbesina exauriculata (B.L. Rob. & Greenm.) ,NA,US31
VEENE2,XIENE,Ximenesia encelioides Cav. var. exauriculata ,NA,US31
VEENE2,VEENE,Verbesina encelioides (Cav.) Benth. & Hook. f,NA,US31
VEENE2,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US31
VEENE2,XIEX,Ximenesia exauriculata (B.L. Rob. & Greenm.) ,NA,US31
VEFA2,NA,Vernonia fasciculata Michx.,prairie ironweed,US31
VEFAC,NA,Vernonia fasciculata Michx. ssp. corymbosa (S,prairie ironweed,US31
VEFAC,VEFAC2,Vernonia fasciculata Michx. var. corymbosa (S,NA,US31
VEFAF,NA,Vernonia fasciculata Michx. ssp. fasciculata,prairie ironweed,US31
VEHA2,NA,Verbena hastata L.,swamp verbena,US31
VEHAH,NA,Verbena hastata L. var. hastata,swamp verbena,US31
VEHAS,NA,Verbena hastata L. var. scabra Moldenke,swamp verbena,US31
VEHE2,NA,Veronica hederifolia L.,ivyleaf speedwell,US31
VEIL,NA,Verbena ×illicita Moldenke [stricta × urticif,vervain,US31
VEMI2,VEAB2,Vernonia aborigina Gleason,NA,US31
VEMI2,NA,Vernonia missurica Raf.,Missouri ironweed,US31
VEPE2,NA,Veronica peregrina L.,neckweed,US31
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm,NA,US31
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,NA,US31
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Le,NA,US31
VEPE3,NA,Veronica persica Poir.,birdeye speedwell,US31
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",NA,US31
VEPE4,NA,Verbena ×perriana Moldenke [bracteata × urtic,vervain,US31
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,NA,US31
VEPEP,NA,Veronica peregrina L. ssp. peregrina,neckweed,US31
VEPEX2,NA,Veronica peregrina L. ssp. xalapensis (Kunth),hairy purslane speedwell,US31
VEPEX2,VEXA,Veronica xalapensis Kunth,NA,US31
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth),NA,US31
VEPEX2,VESH,Veronica sherwoodii M. Peck,NA,US31
VEPO,POPO21,Pocilla polita (Fr.) Fourr.,NA,US31
VEPO,VEDI5,Veronica didyma Ten. p.p.,NA,US31
VEPO,NA,Veronica polita Fr.,gray field speedwell,US31
VERBA,NA,Verbascum L.,mullein,US31
VERBE,NA,Verbena L.,vervain,US31
VERBE2,NA,Verbesina L.,crownbeard,US31
VERNO,NA,Vernonia Schreb.,ironweed,US31
VERON,NA,Veronica L.,speedwell,US31
VERON2,NA,Veronicastrum Heist. ex Fabr.,veronicastrum,US31
VERY,NA,Verbena ×rydbergii Moldenke [hastata × strict,vervain,US31
VERY,VEPA2,Verbena ×paniculatistricta Engelm.,NA,US31
VESC2,VESCV,Veronica scutellata L. var. villosa Schumach.,NA,US31
VESC2,NA,Veronica scutellata L.,skullcap speedwell,US31
VESE,NA,Veronica serpyllifolia L.,thymeleaf speedwell,US31
VESES,VESEN,Veronica serpyllifolia L. var. nummularioides,NA,US31
VESES,NA,Veronica serpyllifolia L. ssp. serpyllifolia,thymeleaf speedwell,US31
VESES,VESE3,Veronicastrum serpyllifolium (L.) Fourr.,NA,US31
VESI,NA,Verbena simplex Lehm.,narrowleaf vervain,US31
VESI,VEAN4,Verbena angustifolia Michx.,NA,US31
VEST,NA,Verbena stricta Vent.,hoary verbena,US31
VETH,NA,Verbascum thapsus L.,common mullein,US31
VEUR,NA,Verbena urticifolia L.,white vervain,US31
VEURL,NA,Verbena urticifolia L. var. leiocarpa L.M. Pe,white vervain,US31
VEURU,NA,Verbena urticifolia L. var. urticifolia,white vervain,US31
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) ,NA,US31
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,NA,US31
VEVI4,NA,Veronicastrum virginicum (L.) Farw.,Culver's root,US31
VEVI4,LEVI12,Leptandra virginica (L.) Nutt.,NA,US31
VEVI4,VEVI6,Veronica virginica L.,NA,US31
VIAE,NA,Vitis aestivalis Michx.,summer grape,US31
VIAEA2,VISI3,"Vitis simpsonii Munson 1890, non 1887",NA,US31
VIAEA2,VILIG,Vitis lincecumii Buckley var. glauca Munson,NA,US31
VIAEA2,VIRU8,Vitis rufotomentosa Small,NA,US31
VIAEA2,VISL3,Vitis ×slavinii Rehder,NA,US31
VIAEA2,VISM,Vitis smalliana L.H. Bailey,NA,US31
VIAEA2,NA,Vitis aestivalis Michx. var. aestivalis,summer grape,US31
VIAEA2,VILIL,Vitis lincecumii Buckley var. lactea Small,NA,US31
VIAM,NA,Vicia americana Muhl. ex Willd.,American vetch,US31
VIAMA3,VIAMO,Vicia americana Muhl. ex Willd. ssp. oregana ,NA,US31
VIAMA3,VICA13,Vicia californica Greene,NA,US31
VIAMA3,VIAMV2,Vicia americana Muhl. ex Willd. var. villosa ,NA,US31
VIAMA3,VIOR2,Vicia oregana Nutt.,NA,US31
VIAMA3,NA,Vicia americana Muhl. ex Willd. ssp. american,American vetch,US31
VIAMA3,VIAMO2,Vicia americana Muhl. ex Willd. var. oregana ,NA,US31
VIAMA3,VIAMT2,Vicia americana Muhl. ex Willd. var. truncata,NA,US31
VIAMA3,VISPT,Vicia sparsifolia Nutt. ex Torr. & A. Gray va,NA,US31
VIAMA3,VIAMA6,Vicia americana Muhl. ex Willd. var. american,NA,US31
VIAMA3,VICAM2,Vicia californica Greene var. madrensis Jeps.,NA,US31
VIAMM3,VIAMM,Vicia americana Muhl. ex Willd. var. minor Ho,NA,US31
VIAMM3,VITR10,Vicia trifida F.G. Dietr.,NA,US31
VIAMM3,VISP2,Vicia sparsifolia Nutt. ex Torr. & A. Gray,NA,US31
VIAMM3,VITR11,Vicia trifida Rydb.,NA,US31
VIAMM3,NA,Vicia americana Muhl. ex Willd. ssp. minor (H,mat vetch,US31
VIAMM3,LALI4,Lathyrus linearis Nutt.,NA,US31
VIAMM3,VIAML8,Vicia americana Muhl. ex Willd. var. linearis,NA,US31
VIAMM3,VILI3,Vicia linearis (Nutt.) Greene,NA,US31
VIAMM3,VIAMA2,Vicia americana Muhl. ex Willd. var. angustif,NA,US31
VIAR,VITRA,Viola tricolor L. var. arvensis (Murray) Bois,NA,US31
VIAR,NA,Viola arvensis Murray,European field pansy,US31
VIBI,NA,Viola bicolor Pursh,field pansy,US31
VIBI,VIRA5,Viola rafinesquei Greene,NA,US31
VIBI,VIKI,Viola kitaibeliana auct. non Schult.,NA,US31
VIBI,VIKIR,Viola kitaibeliana Schult. var. rafinesquei (,NA,US31
VIBUR,NA,Viburnum L.,viburnum,US31
VICA4,NA,Viola canadensis L.,Canadian white violet,US31
