symbol,synonym_symbol,scientific_name,common_name,fips_code
HULU,NA,Humulus lupulus L.,common hop,US20
HULUL,NA,Humulus lupulus L. var. lupuloides E. Small,common hop,US20
HULUL,HULUA,Humulus lupulus L. ssp. americanus (Nutt.) Á.,NA,US20
HULUL,HUAM,Humulus americanus Nutt.,NA,US20
HULUN,NA,Humulus lupulus L. var. neomexicanus A. Nelso,common hop,US20
HULUP,NA,Humulus lupulus L. var. pubescens E. Small,common hop,US20
HUMUL,NA,Humulus L.,hop,US20
HYAP,NA,Hydrophyllum appendiculatum Michx.,great waterleaf,US20
HYAP,DEAP2,Decemium appendiculatum (Michx.) Small,NA,US20
HYAR,HYARS,Hydrangea arborescens L. var. sterilis Torr. ,NA,US20
HYAR,HYARO,Hydrangea arborescens L. var. oblonga Torr. &,NA,US20
HYAR,NA,Hydrangea arborescens L.,wild hydrangea,US20
HYAS80,HYPY,Hypericum pyramidatum Aiton,NA,US20
HYAS80,NA,Hypericum ascyron L.,great St. Johnswort,US20
HYBAN,NA,Hybanthus Jacq.,greenviolet,US20
HYCA,NA,Hydrastis canadensis L.,goldenseal,US20
HYCO6,CUCO5,Cubelium concolor (T.F. Forst.) Raf.,NA,US20
HYCO6,NA,Hybanthus concolor (T.F. Forst.) Spreng.,eastern greenviolet,US20
HYCO6,VICO20,Viola concolor T.F. Forst.,NA,US20
HYDR,SADR4,Sarothra drummondii Grev. & Hook.,NA,US20
HYDR,NA,Hypericum drummondii (Grev. & Hook.) Torr. & ,nits and lice,US20
HYDRA,NA,Hydrangea L.,hydrangea,US20
HYDRA2,NA,Hydrastis L.,hydrastis,US20
HYDRO2,NA,Hydrocotyle L.,hydrocotyle,US20
HYDRO4,NA,Hydrophyllum L.,waterleaf,US20
HYFI,NA,Hymenopappus filifolius Hook.,fineleaf hymenopappus,US20
HYFIP3,HYPO5,Hymenopappus polycephalus Osterh.,NA,US20
HYFIP3,NA,Hymenopappus filifolius Hook. var. polycephal,manyhead hymenopappus,US20
HYFL,NA,Hymenopappus flavescens A. Gray,collegeflower,US20
HYFLF,NA,Hymenopappus flavescens A. Gray var. flavesce,collegeflower,US20
HYGY,NA,Hypericum gymnanthum Engelm. & A. Gray,claspingleaf St. Johnswort,US20
HYHI2,ORHI2,Ornithogalum hirsutum L.,NA,US20
HYHI2,NA,Hypoxis hirsuta (L.) Coville,common goldstar,US20
HYHY,NA,Hypericum hypericoides (L.) Crantz,St. Andrew's cross,US20
HYHYM,HYST4,Hypericum stragulum P. Adams & N. Robson,NA,US20
HYHYM,NA,Hypericum hypericoides (L.) Crantz ssp. multi,St. Andrew's cross,US20
HYHYM,HYHYM2,Hypericum hypericoides (L.) Crantz var. multi,NA,US20
HYHYM,ASHYM,Ascyrum hypericoides L. var. multicaule (Mich,NA,US20
HYIN5,HYTO4,Hyophila tortula (Schwägr.) Hampe,NA,US20
HYIN5,NA,Hyophila involuta (Hook.) A. Jaeger,hyophila moss,US20
HYIN5,HYRI3,Hyophila riparia (Austin) Fleisch.,NA,US20
HYLOT,NA,Hylotelephium H. Ohba,stonecrop,US20
HYMA2,HYCAM2,Hypericum canadense L. var. majus A. Gray,NA,US20
HYMA2,NA,Hypericum majus (A. Gray) Britton,large St. Johnswort,US20
HYMEN4,NA,Hymenopappus L'Hér.,hymenopappus,US20
HYMEN7,NA,Hymenoxys Cass.,rubberweed,US20
HYMU,HYMUL,Hypericum mutilum L. var. latisepalum Fernald,NA,US20
HYMU,NA,Hypericum mutilum L.,dwarf St. Johnswort,US20
HYMU,HYMUP,Hypericum mutilum L. var. parviflorum (Willd.,NA,US20
HYOD,NA,Hymenoxys odorata DC.,bitter rubberweed,US20
HYOD,PIOD,Picradenia odorata (DC.) Britton,NA,US20
HYOPH,NA,Hyophila Brid.,hyophila moss,US20
HYPE,NA,Hypericum perforatum L.,common St. Johnswort,US20
HYPER,NA,Hypericum L.,St. Johnswort,US20
HYPOX,NA,Hypoxis L.,star-grass,US20
HYPU,NA,Hypericum punctatum Lam.,spotted St. Johnswort,US20
HYPU,HYSU4,Hypericum subpetiolatum E.P. Bicknell ex Smal,NA,US20
HYRA,NA,Hydrocotyle ranunculoides L. f.,floating marshpennywort,US20
HYSC,NA,Hymenopappus scabiosaeus L'Hér.,Carolina woollywhite,US20
HYSCC,NA,Hymenopappus scabiosaeus L'Hér. var. corymbos,Carolina woollywhite,US20
HYSCC,HYCO10,Hymenopappus corymbosus Torr. & A. Gray,NA,US20
HYSP2,HYTU4,Hypericum turgidum Small,NA,US20
HYSP2,HYSPT,Hypericum sphaerocarpum Michx. var. turgidum ,NA,US20
HYSP2,NA,Hypericum sphaerocarpum Michx.,roundseed St. Johnswort,US20
HYTE10,NA,Hylotelephium telephium (L.) H. Ohba,witch's moneybags,US20
HYTE2,NA,Hymenopappus tenuifolius Pursh,Chalk Hill hymenopappus,US20
HYTET2,SEPU5,Sedum purpureum (L.) Schult.,NA,US20
HYTET2,SETE2,Sedum telephium L.,NA,US20
HYTET2,SETEP,Sedum telephium L. ssp. purpureum (L.) Schinz,NA,US20
HYTET2,NA,Hylotelephium telephium (L.) H. Ohba ssp. tel,witch's moneybags,US20
HYTET2,SETR5,Sedum triphyllum (Haw.) Gray,NA,US20
HYVE,NA,Hybanthus verticillatus (Ortega) Baill.,babyslippers,US20
HYVE,HYVEP,Hybanthus verticillatus (Ortega) Baill. var. ,NA,US20
HYVE,CAVE11,Calceolaria verticillata (Ortega) Kuntze,NA,US20
HYVE,HYLI6,Hybanthus linearis (Torr.) Shinners,NA,US20
HYVE,HYVEV2,Hybanthus verticillatus (Ortega) Baill. var. ,NA,US20
HYVI,NA,Hydrophyllum virginianum L.,eastern waterleaf,US20
HYVIV,NA,Hydrophyllum virginianum L. var. virginianum,eastern waterleaf,US20
ILDE,NA,Ilex decidua Walter,possumhaw,US20
ILDE,ILCU2,Ilex curtissii (Fernald) Small,NA,US20
ILDE,ILDEC,Ilex decidua Walter var. curtissii Fernald,NA,US20
ILEX,NA,Ilex L.,holly,US20
IMCA,NA,Impatiens capensis Meerb.,jewelweed,US20
IMCA,IMFU,Impatiens fulva Nutt.,NA,US20
IMCA,IMNO2,Impatiens nortonii Rydb.,NA,US20
IMCA,IMNOB,Impatiens noli-tangere L. ssp. biflora (Walte,NA,US20
IMCA,IMBI2,Impatiens biflora Walter,NA,US20
IMPA,NA,Impatiens pallida Nutt.,pale touch-me-not,US20
IMPAT,NA,Impatiens L.,touch-me-not,US20
INDIG,NA,Indigofera L.,indigo,US20
INMI,INMIM,Indigofera miniata Ortega var. miniata,NA,US20
INMI,INMIL,Indigofera miniata Ortega var. leptosepala (N,NA,US20
INMI,NA,Indigofera miniata Ortega,coastal indigo,US20
INMI,INLE,Indigofera leptosepala Nutt. ex Torr. & A. Gr,NA,US20
INMI,INMIF,Indigofera miniata Ortega var. florida Isely,NA,US20
INMI,INMIT,Indigofera miniata Ortega var. texana (Buckle,NA,US20
IODAN,NA,Iodanthus Torr. & A. Gray,iodanthus,US20
IOLI2,NA,Ionactis linariifolius (L.) Greene,flaxleaf whitetop aster,US20
IOLI2,ASLI2,Aster linariifolius L.,NA,US20
IOLI2,ASLIV,Aster linariifolius L. var. victorinii Fernal,NA,US20
IONAC,NA,Ionactis Greene,aster,US20
IOPI,HEPI8,Hesperis pinnatifidus Michx.,NA,US20
IOPI,THPI4,Thelypodium pinnatifidum (Michx.) S. Watson,NA,US20
IOPI,IOHE,Iodanthus hesperidioides (Torr. & A. Gray) A.,NA,US20
IOPI,NA,Iodanthus pinnatifidus (Michx.) Steud.,purplerocket,US20
IPAL,IPBO,Ipomoea bona-nox L.,NA,US20
IPAL,NA,Ipomoea alba L.,tropical white morning-glory,US20
IPAL,CAAC8,Calonyction aculeatum (L.) House,NA,US20
IPBA2,IPTI,Ipomoea tiliacea auct. non (Willd.) Choisy,NA,US20
IPBA2,NA,Ipomoea batatas (L.) Lam.,sweetpotato,US20
IPBA2,COTI5,Convolvulus tiliaceus auct. non Willd.,NA,US20
IPBA2,IPFA,Ipomoea fastigiata (Roxb.) Sweet,NA,US20
IPBA2,IPTR6,Ipomoea triloba auct. non L.,NA,US20
IPBA2,COBA5,Convolvulus batatas L.,NA,US20
IPCO3,NA,Ipomoea coccinea L.,redstar,US20
IPCO3,QUCO9,Quamoclit coccinea (L.) Moench,NA,US20
IPCR,NA,Ipomoea cristulata Hallier f.,Trans-Pecos morning-glory,US20
IPHE,NA,Ipomoea hederacea Jacq.,ivyleaf morning-glory,US20
IPHE,IPHI4,Ipomoea hirsutula auct. non Jacq. f.,NA,US20
IPHE,IPBA3,Ipomoea barbigera Sweet,NA,US20
IPHE,IPDE2,Ipomoea desertorum House,NA,US20
IPHE,PHBA5,Pharbitis barbigera (Sweet) G. Don,NA,US20
IPHE,PHHE12,Pharbitis hederacea (Jacq.) Choisy,NA,US20
IPHE,IPNI2,Ipomoea nil auct. non (L.) Roth,NA,US20
IPHE,IPHEI2,Ipomoea hederacea Jacq. var. integriuscula A.,NA,US20
IPLA,NA,Ipomoea lacunosa L.,whitestar,US20
IPLA2,GILA5,Gilia laxiflora (J.M. Coult.) Osterh.,NA,US20
IPLA2,NA,Ipomopsis laxiflora (J.M. Coult.) V.E. Grant,iron ipomopsis,US20
IPLE,NA,Ipomoea leptophylla Torr.,bush morning-glory,US20
IPLO2,NA,Ipomopsis longiflora (Torr.) V.E. Grant,flaxflowered ipomopsis,US20
IPLOL,GILO2,Gilia longiflora (Torr.) G. Don,NA,US20
IPLOL,NA,Ipomopsis longiflora (Torr.) V.E. Grant ssp. ,flaxflowered ipomopsis,US20
IPOMO,NA,Ipomoea L.,morning-glory,US20
IPOMO2,NA,Ipomopsis Michx.,ipomopsis,US20
IPPA,NA,Ipomoea pandurata (L.) G. Mey.,man of the earth,US20
IPPA,IPPAR,Ipomoea pandurata (L.) G. Mey. var. rubescens,NA,US20
IPPU2,IPHI2,Ipomoea hirsutula Jacq. f.,NA,US20
IPPU2,COPU11,Convolvulus purpureus L.,NA,US20
IPPU2,PHPU13,Pharbitis purpurea (L.) Voigt,NA,US20
IPPU2,IPPUD,Ipomoea purpurea (L.) Roth var. diversifolia ,NA,US20
IPPU2,NA,Ipomoea purpurea (L.) Roth,tall morning-glory,US20
IPQU,QUQU,"Quamoclit quamoclit (L.) Britton, nom. inval.",NA,US20
IPQU,NA,Ipomoea quamoclit L.,cypressvine,US20
IPQU,QUVU2,Quamoclit vulgaris Choisy,NA,US20
IPRU2,GIRU3,Gilia rubra (L.) A. Heller,NA,US20
IPRU2,NA,Ipomopsis rubra (L.) Wherry,standing-cypress,US20
IPSH,NA,Ipomoea shumardiana (Torr.) Shinners,narrowleaf morning-glory,US20
IPSP,NA,Ipomopsis spicata (Nutt.) V.E. Grant,spiked ipomopsis,US20
IPSPS,GISP4,Gilia spicata Nutt.,NA,US20
IPSPS,NA,Ipomopsis spicata (Nutt.) V.E. Grant ssp. spi,spiked ipomopsis,US20
IRBR2,IRMI2,Iris mississippiensis Alexander,NA,US20
IRBR2,IRFO2,Iris foliosa Mack. & Bush,NA,US20
IRBR2,IRBR3,Iris brevipes Small,NA,US20
IRBR2,NA,Iris brevicaulis Raf.,zigzag iris,US20
IRBR2,IRFOB,Iris foliosa Mack. & Bush var. boonensis Dani,NA,US20
IRESI,NA,Iresine P. Br.,bloodleaf,US20
IRGE,NA,Iris germanica L.,German iris,US20
IRIS,NA,Iris L.,iris,US20
IRPS,NA,Iris pseudacorus L.,paleyellow iris,US20
IRRH,IRCE3,Iresine celosioides auct. non L.,NA,US20
IRRH,NA,Iresine rhizomatosa Standl.,Juda's bush,US20
IRVI,NA,Iris virginica L.,Virginia iris,US20
IRVIS,IRVES2,Iris versicolor L. var. shrevei (Small) B. Bo,NA,US20
IRVIS,IRVEB,Iris versicolor L. var. blandescens Nieuwl.,NA,US20
IRVIS,IRSH,Iris shrevei Small,NA,US20
IRVIS,NA,Iris virginica L. var. shrevei (Small) E.S. A,Shreve's iris,US20
ISBU,NA,Isoetes butleri Engelm.,limestone quillwort,US20
ISCA6,ISKO,Isolepis koilolepis Steud.,NA,US20
ISCA6,NA,Isolepis carinata Hook. & Arn. ex Torr.,keeled bulrush,US20
ISCA6,SCKO,Scirpus koilolepis (Steud.) Gleason,NA,US20
ISCA6,SCCA10,Scirpus carinatus (Hook. & Arn. ex Torr.) A. ,NA,US20
ISME,NA,Isoetes melanopoda Gay & Durieu ex Durieu,blackfoot quillwort,US20
ISOET,NA,Isoetes L.,quillwort,US20
ISOLE,NA,Isolepis R. Br.,bulrush,US20
IVA,NA,Iva L.,marsh elder,US20
IVAN,NA,Iva angustifolia Nutt. ex DC.,narrowleaf marsh elder,US20
IVAN2,NA,Iva annua L.,annual marsh elder,US20
IVANA,NA,Iva annua L. var. annua,annual marsh elder,US20
IVANA,IVCI2,Iva ciliata Willd.,NA,US20
IVAX,IVAXR,Iva axillaris Pursh ssp. robustior (Hook.) Ba,NA,US20
IVAX,IVAXR2,Iva axillaris Pursh var. robustior Hook.,NA,US20
IVAX,NA,Iva axillaris Pursh,povertyweed,US20
JUAC,NA,Juncus acuminatus Michx.,tapertip rush,US20
JUAM,DIAMS,Dianthera americana L. var. subcoriacea (Fern,NA,US20
JUAM,JUMO2,Justicia mortuifluminis Fernald,NA,US20
JUAM,NA,Justicia americana (L.) Vahl,American water-willow,US20
JUAM,JUAMS,Justicia americana (L.) Vahl var. subcoriacea,NA,US20
JUAM,DIAM2,Dianthera americana L.,NA,US20
JUAM,JUUM,Justicia umbratilis Fernald,NA,US20
JUAM3,JURA,Juncus ranarius Perrier & Songeon,NA,US20
JUAM3,JUBUR,Juncus bufonius L. var. ranarius (Perrier & S,NA,US20
JUAM3,NA,Juncus ambiguus Guss.,seasice rush,US20
JUAM3,JUBUH,Juncus bufonius L. var. halophilus Buchenau &,NA,US20
JUAN3,NA,Juncus anthelatus (Wiegand) R.E. Brooks,greater poverty rush,US20
JUAN3,JUMAA,Juncus macer Gray var. anthelatus (Wiegand) F,NA,US20
JUAN3,JUTEA,Juncus tenuis Willd. var. anthelatus Wiegand,NA,US20
JUAR2,NA,Juncus arcticus Willd.,arctic rush,US20
JUARL,JUARM,Juncus arcticus Willd. var. montanus (Engelm.,NA,US20
JUARL,JUARB4,Juncus arcticus Willd. ssp. balticus (Willd.),NA,US20
JUARL,JUBAM4,Juncus balticus Willd. var. melanogenus Ferna,NA,US20
JUARL,JUBAB2,Juncus balticus Willd. var. balticus,NA,US20
JUARL,NA,Juncus arcticus Willd. ssp. littoralis (Engel,mountain rush,US20
JUARL,JUBAM,Juncus balticus Willd. var. montanus Engelm.,NA,US20
JUARL,JUBAL,Juncus balticus Willd. var. littoralis Engelm,NA,US20
JUARL,JUARA4,Juncus arcticus Willd. ssp. ater (Rydb.) Hult,NA,US20
JUARL,JUARB5,Juncus arcticus Willd. var. balticus (Willd.),NA,US20
JUARL,JUBA,Juncus balticus Willd.,NA,US20
JUARL,JUARL2,Juncus arcticus Willd. var. littoralis (Engel,NA,US20
JUARL,JUBAV,Juncus balticus Willd. var. vallicola Rydb.,NA,US20
JUARL,JUBAS2,Juncus balticus Willd. var. stenocarpus Buche,NA,US20
JUARL,JUAT,Juncus ater Rydb.,NA,US20
JUBI,JUMAB,Juncus marginatus Rostk. var. biflorus (Ellio,NA,US20
JUBI,JUARB3,Juncus aristulatus Michx. var. biflorus (Elli,NA,US20
JUBI,JUAR7,Juncus aristulatus auct. non Michx.,NA,US20
JUBI,JUMAO,Juncus marginatus Rostk. var. odoratus Torr.,NA,US20
JUBI,NA,Juncus biflorus Elliott,bog rush,US20
JUBR,NA,Juncus brachycarpus Engelm.,whiteroot rush,US20
JUBR3,JUKA,Juncus kansanus F.J. Herm.,NA,US20
JUBR3,NA,Juncus brachyphyllus Wiegand,tuftedstem rush,US20
JUBU,NA,Juncus bufonius L.,toad rush,US20
JUBUB,NA,Juncus bufonius L. var. bufonius,toad rush,US20
JUDI2,NA,Juncus diffusissimus Buckley,slimpod rush,US20
JUDU2,JUTEU,Juncus tenuis Willd. var. uniflorus auct. non,NA,US20
JUDU2,NA,Juncus dudleyi Wiegand,Dudley's rush,US20
JUDU2,JUTED,Juncus tenuis Willd. var. dudleyi (Wiegand) F,NA,US20
JUEF,NA,Juncus effusus L.,common rush,US20
JUEFS,NA,Juncus effusus L. var. solutus Fernald & Wieg,lamp rush,US20
JUEFS,JUGR2,Juncus griscomii Fernald,NA,US20
JUEFS,JUEFS3,Juncus effusus L. ssp. solutus (Fernald & Wie,NA,US20
JUGE,NA,Juncus gerardii Loisel.,saltmeadow rush,US20
JUGEG,NA,Juncus gerardii Loisel. var. gerardii,saltmeadow rush,US20
JUGLA,NA,Juglans L.,walnut,US20
JUIN2,NA,Juncus interior Wiegand,inland rush,US20
JUINI,NA,Juncus interior Wiegand var. interior,inland rush,US20
JUINN,JUNE2,Juncus neomexicanus Wiegand,NA,US20
JUINN,NA,Juncus interior Wiegand var. neomexicanus (Wi,New Mexico rush,US20
JUMA4,NA,Juncus marginatus Rostk.,grassleaf rush,US20
JUMA4,JUMAS,Juncus marginatus Rostk. var. setosus Coville,NA,US20
JUMA4,JUMAM2,Juncus marginatus Rostk. var. marginatus,NA,US20
JUMA4,JUSE4,Juncus setosus (Coville) Small,NA,US20
JUMI,NA,Juglans microcarpa Berl.,little walnut,US20
JUMIM,JURU4,Juglans rupestris Engelm. ex Torr.,NA,US20
JUMIM,NA,Juglans microcarpa Berl. var. microcarpa,little walnut,US20
JUMO,SAMO8,Sabina monosperma (Engelm.) Rydb.,NA,US20
JUMO,JUOCG,Juniperus occidentalis Hook. var. gymnocarpa ,NA,US20
JUMO,NA,Juniperus monosperma (Engelm.) Sarg.,oneseed juniper,US20
JUNCU,NA,Juncus L.,rush,US20
JUNI,NA,Juglans nigra L.,black walnut,US20
JUNI,WANI,Wallia nigra (L.) Alef.,NA,US20
JUNIP,NA,Juniperus L.,juniper,US20
JUNO,NA,Juncus nodatus Coville,stout rush,US20
JUNO,JUACR,Juncus acuminatus Michx. var. robustus Engelm,NA,US20
JUNO,JURO2,Juncus robustus (Engelm.) Coville,NA,US20
JUNO2,NA,Juncus nodosus L.,knotted rush,US20
JUNON,NA,Juncus nodosus L. var. nodosus,knotted rush,US20
JUPO5,JUPO,"Juncus polycephalus Michx., orth. var.",NA,US20
JUPO5,NA,Juncus polycephalos Michx.,manyhead rush,US20
JUSC,JUSCC,Juncus scirpoides Lam. var. compositus Harper,NA,US20
JUSC,NA,Juncus scirpoides Lam.,needlepod rush,US20
JUSC,JUSCM,Juncus scirpoides Lam. var. meridionalis Buch,NA,US20
JUSC2,JUVIS2,Juniperus virginiana L. ssp. scopulorum (Sarg,NA,US20
JUSC2,SASC5,Sabina scopulorum (Sarg.) Rydb.,NA,US20
JUSC2,JUSCC2,Juniperus scopulorum Sarg. var. columnaris Fa,NA,US20
JUSC2,JUVIS4,Juniperus virginiana L. var. scopulorum (Sarg,NA,US20
JUSC2,JUVIM,Juniperus virginiana L. var. montana Vasey,NA,US20
JUSC2,NA,Juniperus scopulorum Sarg.,Rocky Mountain juniper,US20
JUSTI,NA,Justicia L.,water-willow,US20
JUTE,JUTEM,Juncus tenuis Willd. var. multicornis E. Mey.,NA,US20
JUTE,NA,Juncus tenuis Willd.,poverty rush,US20
JUTE,JUMA7,Juncus macer Gray,NA,US20
JUTE,JUTEW,Juncus tenuis Willd. var. williamsii Fernald,NA,US20
JUTO,NA,Juncus torreyi Coville,Torrey's rush,US20
JUVA2,NA,Juncus validus Coville,roundhead rush,US20
JUVAV,JUCR2,Juncus crassifolius Buchenau,NA,US20
JUVAV,JUPL3,Juncus platycephalus Michx.,NA,US20
JUVAV,NA,Juncus validus Coville var. validus,roundhead rush,US20
JUVI,NA,Juniperus virginiana L.,eastern redcedar,US20
JUVIV,NA,Juniperus virginiana L. var. virginiana,eastern redcedar,US20
JUVIV,JUVIC2,Juniperus virginiana L. var. crebra Fernald &,NA,US20
JUVIV,JUVIC,Juniperus virginiana L. ssp. crebra (Fernald ,NA,US20
JUVIV,SAVI11,Sabina virginiana (L.) Antoine,NA,US20
KALLS,NA,Kallstroemia Scop.,caltrop,US20
KAPA,KAIN3,Kallstroemia intermedia Rydb.,NA,US20
KAPA,NA,Kallstroemia parviflora J.B.S. Norton,warty caltrop,US20
KICKX,NA,Kickxia Dumort.,cancerwort,US20
KIEL,LIEL5,Linaria elatine (L.) Mill.,NA,US20
KIEL,NA,Kickxia elatine (L.) Dumort.,sharpleaf cancerwort,US20
KIEL,ANEL6,Antirrhinum elatine L.,NA,US20
KOELE,NA,Koeleria Pers.,Junegrass,US20
KOELR,NA,Koelreuteria Laxm.,koelreuteria,US20
KOMA,KOGR2,Koeleria gracilis Pers.,NA,US20
KOMA,KOCRP,Koeleria cristata Pers. var. pinetorum Abrams,NA,US20
KOMA,KONI,"Koeleria nitida Nutt., nom. utique rej.",NA,US20
KOMA,KOPY,Koeleria pyramidata auct. non (Lam.) P. Beauv,NA,US20
KOMA,KOCR,Koeleria cristata auct. non Pers. p.p.,NA,US20
KOMA,KOCRL,Koeleria cristata Pers. var. longifolia Vasey,NA,US20
KOMA,KOYU,Koeleria yukonensis Hultén,NA,US20
KOMA,KOAL5,Koeleria albescens auct.,NA,US20
KOMA,NA,Koeleria macrantha (Ledeb.) Schult.,prairie Junegrass,US20
KOPA,NA,Koelreuteria paniculata Laxm.,goldenrain tree,US20
KOPA,KOAP2,Koelreuteria apiculata Rehder & E.H. Wilson,NA,US20
KRAME,NA,Krameria L.,ratany,US20
KRASC,NA,Krascheninnikovia Guldenstaedt,winterfat,US20
KRBI,NA,Krigia biflora (Walter) S.F. Blake,twoflower dwarfdandelion,US20
KRBIB,HYBI5,Hyoseris biflora Walter,NA,US20
KRBIB,CYVI13,"Cynthia virginica (L.) D. Don, non Hyoseris v",NA,US20
KRBIB,NA,Krigia biflora (Walter) S.F. Blake var. biflo,twoflower dwarfdandelion,US20
KRBIB,KRAM,Krigia amplexicaulis (Michx.) Nutt.,NA,US20
KRBIB,KRBIG,Krigia biflora (Walter) S.F. Blake ssp. gland,NA,US20
KRCA,KRGR2,Krigia gracilis (DC.) Shinners,NA,US20
KRCA,KROP2,Krigia oppositifolia Raf.,NA,US20
KRCA,NA,Krigia caespitosa (Raf.) K.L. Chambers,weedy dwarfdandelion,US20
KRCA,SEOP,Serinia oppositifolia (Raf.) Kuntze,NA,US20
KRCA,KRCE,"Krigia cespitosa (Raf.) K.L. Chambers, orth. ",NA,US20
KRDA,NA,Krigia dandelion (L.) Nutt.,potato dwarfdandelion,US20
KRDA,CYDA5,Cynthia dandelion (L.) DC.,NA,US20
KRIGI,NA,Krigia Schreb.,dwarfdandelion,US20
KRLA,KRSE,Krameria secundiflora auct. non DC.,NA,US20
KRLA,NA,Krameria lanceolata Torr.,trailing krameria,US20
KRLA,KRSP,Krameria spathulata Small,NA,US20
KRLA2,NA,Krascheninnikovia lanata (Pursh) A. Meeuse & ,winterfat,US20
KRLA2,EULAS,Eurotia lanata (Pursh) Moq. var. subspinosa (,NA,US20
KRLA2,CELAR2,Ceratoides lanata (Pursh) J.T. Howell var. ru,NA,US20
KRLA2,EULA5,Eurotia lanata (Pursh) Moq.,NA,US20
KRLA2,CELA4,Ceratoides lanata (Pursh) J.T. Howell,NA,US20
KRLA2,CELAS2,Ceratoides lanata (Pursh) J.T. Howell var. su,NA,US20
KROC,CYOC3,Cymbia occidentalis (Nutt.) Standl.,NA,US20
KROC,NA,Krigia occidentalis Nutt.,western dwarfdandelion,US20
KRVI,NA,Krigia virginica (L.) Willd.,Virginia dwarfdandelion,US20
KRVI,HYVI5,Hyoseris virginica L.,NA,US20
KUMME,NA,Kummerowia Schindl.,kummerowia,US20
KUST,NA,Kummerowia stipulacea (Maxim.) Makino,Korean clover,US20
KUST,LEST3,Lespedeza stipulacea Maxim.,NA,US20
KUST2,NA,Kummerowia striata (Thunb.) Schindl.,Japanese clover,US20
KUST2,LEST4,Lespedeza striata (Thunb.) Hook. & Arn.,NA,US20
KYLLI2,NA,Kyllinga Rottb.,spikesedge,US20
KYPU,NA,Kyllinga pumila Michx.,low spikesedge,US20
KYPU,CYDE15,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US20
KYPU,CYTE2,Cyperus tenuifolius (Steud.) Dandy,NA,US20
KYPU,CYDEM,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US20
KYPU,KYTE,Kyllinga tenuifolia Steud.,NA,US20
LAAM,LAAMA,Lamium amplexicaule L. var. album A.L. Picken,NA,US20
LAAM,NA,Lamium amplexicaule L.,henbit deadnettle,US20
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bige,NA,US20
LACA,LASA4,Lactuca sagittifolia Elliott,NA,US20
LACA,LACAL2,Lactuca canadensis L. var. longifolia (Michx.,NA,US20
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,NA,US20
LACA,LACAL,Lactuca canadensis L. var. latifolia Kuntze,NA,US20
LACA,LAST8,Lactuca steelei Britton,NA,US20
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,NA,US20
LACA,NA,Lactuca canadensis L.,Canada lettuce,US20
LACA3,URCA6,Urtica canadensis L.,NA,US20
LACA3,URDI3,Urticastrum divaricatum (L.) Kuntze,NA,US20
LACA3,NA,Laportea canadensis (L.) Weddell,Canadian woodnettle,US20
LACTU,NA,Lactuca L.,lettuce,US20
LAFL,NA,Lactuca floridana (L.) Gaertn.,woodland lettuce,US20
LAFLF,MUFL,Mulgedium floridanum (L.) DC.,NA,US20
LAFLF,NA,Lactuca floridana (L.) Gaertn. var. floridana,woodland lettuce,US20
LAFLV,NA,Lactuca floridana (L.) Gaertn. var. villosa (,woodland lettuce,US20
LAFLV,MUVI3,Mulgedium villosum (Jacq.) Small,NA,US20
LAFLV,LAVI4,Lactuca villosa Jacq.,NA,US20
LALA4,LALAS2,Lathyrus latifolius L. var. splendens Groenl.,NA,US20
LALA4,NA,Lathyrus latifolius L.,perennial pea,US20
LALU,NA,Lactuca ludoviciana (Nutt.) Riddell,biannual lettuce,US20
LALU,LACAT2,Lactuca campestris Greene var. typica Wiegand,NA,US20
LALU,LACA6,Lactuca campestris Greene,NA,US20
LAMIU,NA,Lamium L.,deadnettle,US20
LAOC3,NA,Lappula occidentalis (S. Watson) Greene,flatspine stickseed,US20
LAOCC,LARET,Lappula redowskii (Hornem.) Greene var. texan,NA,US20
LAOCC,NA,Lappula occidentalis (S. Watson) Greene var. ,flatspine stickseed,US20
LAOCC,LATEH2,Lappula texana (Scheele) Britton var. homospe,NA,US20
LAOCC,LAREC,Lappula redowskii (Hornem.) Greene var. cupul,NA,US20
LAOCC,LATEC,Lappula texana (Scheele) Britton var. coronat,NA,US20
LAOCC,LATE3,Lappula texana (Scheele) Britton,NA,US20
LAOCC,LATEH,Lappula texana (Scheele) Britton var. heteros,NA,US20
LAOCO,LAECO,Lappula echinata Gilib. var. occidentalis (S.,NA,US20
LAOCO,LARER,Lappula redowskii (Hornem.) Greene var. redow,NA,US20
LAOCO,LAREO,Lappula redowskii (Hornem.) Greene var. occid,NA,US20
LAOCO,NA,Lappula occidentalis (S. Watson) Greene var. ,flatspine stickseed,US20
LAOCO,LARED,Lappula redowskii (Hornem.) Greene var. deser,NA,US20
LAOCO,LARE,Lappula redowskii auct. non (Hornem.) Greene,NA,US20
LAPO2,NA,Lathyrus polymorphus Nutt.,manystem pea,US20
LAPOI,NA,Lathyrus polymorphus Nutt. ssp. incanus (J.G.,hoary pea,US20
LAPOI,LAIN11,Lathyrus incanus (J.G. Sm. & Rydb.) Rydb.,NA,US20
LAPOI,LAPOI2,Lathyrus polymorphus Nutt. var. incanus (J.G.,NA,US20
