symbol,synonym_symbol,scientific_name,common_name,fips_code
ALPE4,NA,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,US45
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,NA,US45
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",NA,US45
ALPE4,ERAL14,Erysimum alliaria L.,NA,US45
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,NA,US45
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,NA,US45
ALPH,NA,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,US45
ALPU3,NA,Alternanthera pungens Kunth,khakiweed,US45
ALPU3,ALRE2,"Alternanthera repens (L.) Link, non J.F. Gmel",NA,US45
ALPU3,ACRE5,Achyranthes repens L.,NA,US45
ALPU3,ALAC6,Alternanthera achyrantha (L.) R. Br. ex Sweet,NA,US45
ALPU3,ACLE5,Achyranthes leiantha (Seub.) Standl.,NA,US45
ALSA2,NA,Allium sativum L.,cultivated garlic,US45
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subellipt,NA,US45
ALSE2,ALNO,Alnus noveboracensis Britton,NA,US45
ALSE2,NA,Alnus serrulata (Aiton) Willd.,hazel alder,US45
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aito,NA,US45
ALSE4,ACSE4,Achyranthes sessilis (L.) Desf. ex Steud.,NA,US45
ALSE4,GOSE2,Gomphrena sessilis L.,NA,US45
ALSE4,NA,Alternanthera sessilis (L.) R. Br. ex DC.,sessile joyweed,US45
ALSE4,ALGL11,Alternanthera glabra Moq.,NA,US45
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum ,NA,US45
ALSU,NA,Alisma subcordatum Raf.,American water plantain,US45
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum ,NA,US45
ALTER2,NA,Alternanthera Forssk.,joyweed,US45
ALVI,NA,Allium vineale L.,wild garlic,US45
ALVIV,NA,Allium vineale L. ssp. vineale,wild garlic,US45
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline,NA,US45
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,NA,US45
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & B,NA,US45
AMAL,NA,Amaranthus albus L.,prostrate pigweed,US45
AMAR2,NA,Ambrosia artemisiifolia L.,annual ragweed,US45
AMAR3,NA,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,US45
AMARA,NA,Amaranthus L.,pigweed,US45
AMARA3,NA,Amelanchier arborea (Michx. f.) Fernald var. ,Alabama serviceberry,US45
AMARA3,AMAL7,Amelanchier alabamensis Britton,NA,US45
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M.,NA,US45
AMARA4,NA,Amelanchier arborea (Michx. f.) Fernald var. ,common serviceberry,US45
AMARA5,NA,Amelanchier arborea (Michx. f.) Fernald var. ,downy serviceberry,US45
AMARP,NA,Ambrosia artemisiifolia L. var. paniculata (M,annual ragweed,US45
AMARP,AMMO2,Ambrosia monophylla (Walter) Rydb.,NA,US45
AMARP,AMPA8,Ambrosia paniculata Michx.,NA,US45
AMARP,AMGL5,Ambrosia glandulosa Scheele,NA,US45
AMBI2,NA,Ambrosia bidentata Michx.,lanceleaf ragweed,US45
AMBL,NA,Amaranthus blitoides S. Watson,mat amaranth,US45
AMBL,AMGR,Amaranthus graecizans auct. non L.,NA,US45
AMBL2,NA,Amaranthus blitum L.,purple amaranth,US45
AMBLE2,NA,Amaranthus blitum L. var. emarginatus (Salzm.,purple amaranth,US45
AMBLE2,AMLI,Amaranthus lividus auct. non L.,NA,US45
AMBLE2,AMBLE,Amaranthus blitum L. ssp. emarginatus (Moq. e,NA,US45
AMBR,NA,Ammophila breviligulata Fernald,American beachgrass,US45
AMBR2,NA,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,US45
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,NA,US45
AMBRB,NA,Amphicarpaea bracteata (L.) Fernald var. brac,American hogpeanut,US45
AMBRC,GLCO4,Glycine comosa L.,NA,US45
AMBRC,NA,Amphicarpaea bracteata (L.) Fernald var. como,American hogpeanut,US45
AMBRC,FACO2,Falcata comosa (L.) Kuntze,NA,US45
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,NA,US45
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,NA,US45
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,NA,US45
AMBRO,NA,Ambrosia L.,ragweed,US45
AMCA14,LACA11,Lasallea caroliniana (Walter) Semple & L. Bro,NA,US45
AMCA14,VICA10,Virgulus carolinianus (Walter) Reveal & Keene,NA,US45
AMCA14,ASCA20,Aster carolinianus Walter,NA,US45
AMCA14,NA,Ampelaster carolinianus (Walter) G.L. Nesom,climbing aster,US45
AMCA2,ACCA11,Acnida cannabina L.,NA,US45
AMCA2,NA,Amaranthus cannabinus (L.) Sauer,tidalmarsh amaranth,US45
AMCA4,AMLU3,Amelanchier lucida Fernald,NA,US45
AMCA4,NA,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,US45
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subin,NA,US45
AMCI,NA,Amsonia ciliata Walter,fringed bluestar,US45
AMCIC,NA,Amsonia ciliata Walter var. ciliata,fringed bluestar,US45
AMCIT,AMCIF,Amsonia ciliata Walter var. filifolia Woodson,NA,US45
AMCIT,NA,Amsonia ciliata Walter var. tenuifolia (Raf.),fringed bluestar,US45
AMCO,NA,Ammannia coccinea Rottb.,valley redstem,US45
AMCO,AMTE6,Ammannia teres Raf.,NA,US45
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.),NA,US45
AMCO2,NA,Ampelopsis cordata Michx.,heartleaf peppervine,US45
AMCO2,CIAM6,Cissus ampelopsis Pers.,NA,US45
AMCR,NA,Amaranthus crassipes Schltdl.,spreading amaranth,US45
AMCR4,AMPA10,Amaranthus paniculatus L.,NA,US45
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq,NA,US45
AMCR4,NA,Amaranthus cruentus L.,red amaranth,US45
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) The,NA,US45
AMCRC,NA,Amaranthus crassipes Schltdl. var. crassipes,spreading amaranth,US45
AMDR,NA,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,US45
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,NA,US45
AMDR,BRDR,Brachyris dracunculoides DC.,NA,US45
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,NA,US45
AMELA,NA,Amelanchier Medik.,serviceberry,US45
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,NA,US45
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,NA,US45
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shut,NA,US45
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abram,NA,US45
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. ,NA,US45
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,NA,US45
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,NA,US45
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (,NA,US45
AMFR,AMCU4,Amorpha curtissii Rydb.,NA,US45
AMFR,AMBU2,Amorpha bushii Rydb.,NA,US45
AMFR,AMVI3,Amorpha virgata Small,NA,US45
AMFR,AMOC,Amorpha occidentalis Abrams,NA,US45
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,NA,US45
AMFR,AMDE3,Amorpha dewinkeleri Small,NA,US45
AMFR,NA,Amorpha fruticosa L.,false indigo bush,US45
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,NA,US45
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (R,NA,US45
AMGE,NA,Amorpha georgiana Wilbur,Georgia false indigo,US45
AMGEC,AMCO18,"Amorpha confusa (Wilbur) S.C.K. Straub, Sorri",NA,US45
AMGEC,AMCY,Amorpha cyanostachya auct. non M.A. Curtis. p,NA,US45
AMGEC,NA,Amorpha georgiana Wilbur var. confusa,Georgia false indigo,US45
AMGEG,NA,Amorpha georgiana Wilbur var. georgiana,Georgia false indigo,US45
AMGL2,NA,Amorpha glabra Desf. ex Poir.,mountain false indigo,US45
AMHE,NA,Amorpha herbacea Walter,clusterspike false indigo,US45
AMHEH,NA,Amorpha herbacea Walter var. herbacea,clusterspike false indigo,US45
AMHEH,AMHEF,Amorpha herbacea Walter var. floridana (Rydb.,NA,US45
AMHEH,AMFL4,Amorpha floridana Rydb.,NA,US45
AMHEH,AMCY2,Amorpha cyanostachya M.A. Curtis,NA,US45
AMHY,AMCH7,Amaranthus chlorostachys Willd.,NA,US45
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,NA,US45
AMHY,AMPA11,Amaranthus patulus Bertol.,NA,US45
AMHY,NA,Amaranthus hybridus L.,slim amaranth,US45
AMIAN,NA,Amianthium A. Gray,amianthium,US45
AMIN4,NA,Amelanchier ×intermedia Spach (pro sp.) [arbo,serviceberry,US45
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. ,NA,US45
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. ,NA,US45
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiega,NA,US45
AMLA,NA,Amelanchier laevis Wiegand,Allegheny serviceberry,US45
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,NA,US45
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. ,NA,US45
AMLA3,AMKO,Ammannia koehnei Britton,NA,US45
AMLA3,NA,Ammannia latifolia L.,pink redstem,US45
AMLA3,AMTEE,Ammannia teres Raf. var. exauriculata (Fernal,NA,US45
AMMA,NA,Ammi majus L.,large bullwort,US45
AMMAN,NA,Ammannia L.,redstem,US45
AMME,NA,Amsinckia menziesii (Lehm.) A. Nelson & J.F. ,Menzies' fiddleneck,US45
AMMEM2,AMHI,Amsinckia hispida auct. non (Ruiz & Pav.) I.M,NA,US45
AMMEM2,NA,Amsinckia menziesii (Lehm.) A. Nelson & J.F. ,Menzies' fiddleneck,US45
AMMEM2,AMID,Amsinckia idahoensis M.E. Jones,NA,US45
AMMEM2,AMRU3,Amsinckia rugosa Rydb.,NA,US45
AMMEM2,ECME4,Echium menziesii Lehm.,NA,US45
AMMEM2,AMRE2,Amsinckia retrorsa Suksd.,NA,US45
AMMEM2,AMMI3,Amsinckia micrantha Suksd.,NA,US45
AMMEM2,AMPA9,Amsinckia parviflora A. Heller,NA,US45
AMMI4,NA,Ammi L.,ammi,US45
AMMOP,NA,Ammophila Host,beachgrass,US45
AMMU,NA,Amianthium muscitoxicum (Walter) A. Gray,flypoison,US45
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,NA,US45
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,NA,US45
AMMU2,NA,Amphicarpum muehlenbergianum (Schult.) Hitchc,Muhlenberg maidencane,US45
AMMU2,AMFL2,Amphicarpum floridanum Chapm.,NA,US45
AMNI,NA,Amorpha nitens Boynt.,shining false indigo,US45
AMOB2,NA,Amelanchier obovalis (Michx.) Ashe,coastal serviceberry,US45
AMORP,NA,Amorpha L.,false indigo,US45
AMPA,NA,Amaranthus palmeri S. Watson,carelessweed,US45
AMPEL3,NA,Ampelopsis Michx.,peppervine,US45
AMPEL4,NA,Ampelaster G.L. Nesom,climbing aster,US45
AMPHI2,NA,Amphicarpum Kunth,maidencane,US45
AMPHI4,NA,Amphicarpaea Elliott ex Nutt.,hogpeanut,US45
AMPHI5,NA,Amphianthus Torr.,amphianthus,US45
AMPHI8,NA,Amphiachyris (A. DC.) Nutt.,broomweed,US45
AMPO,NA,Amaranthus polygonoides L.,tropical amaranth,US45
AMPO,AMBE,Amaranthus berlandieri (Moq.) Uline & Bray,NA,US45
AMPO,AMPOB,Amaranthus polygonoides L. ssp. berlandieri (,NA,US45
AMPO2,NA,Amaranthus powellii S. Watson,Powell's amaranth,US45
AMPOP,AMVI4,Amaranthus viscidulus Greene,NA,US45
AMPOP,NA,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,US45
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,NA,US45
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. W,NA,US45
AMPS,NA,Ambrosia psilostachya DC.,Cuman ragweed,US45
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana,NA,US45
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (R,NA,US45
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia ,NA,US45
AMPS,AMRU2,Ambrosia rugelii Rydb.,NA,US45
AMPS,AMCA10,Ambrosia californica Rydb.,NA,US45
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,NA,US45
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,NA,US45
AMPU2,NA,Amaranthus pumilus Raf.,seaside amaranth,US45
AMPU6,NA,Amphicarpum purshii Kunth,blue maidencane,US45
AMPU6,AMAM,Amphicarpum amphicarpon (Pursh) Nash,NA,US45
AMPU7,GRAM3,Gratiola amphiantha D. Estes & R.L. Small,NA,US45
AMPU7,NA,Amphianthus pusillus Torr.,little amphianthus,US45
AMRE,NA,Amaranthus retroflexus L.,redroot amaranth,US45
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I,NA,US45
AMSC2,NA,Amorpha schwerinii C.K. Schneid.,Schwerin's false indigo,US45
AMSIN,NA,Amsinckia Lehm.,fiddleneck,US45
AMSON,NA,Amsonia Walter,bluestar,US45
AMSP,NA,Amaranthus spinosus L.,spiny amaranth,US45
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch.,NA,US45
AMST80,NA,Amelanchier stolonifera Wiegand,running serviceberry,US45
AMTA2,NA,Amsonia tabernaemontana Walter,eastern bluestar,US45
AMTAS,NA,Amsonia tabernaemontana Walter var. salicifol,eastern bluestar,US45
AMTAS,AMSA4,Amsonia salicifolia Pursh,NA,US45
AMTAT,NA,Amsonia tabernaemontana Walter var. tabernaem,eastern bluestar,US45
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",NA,US45
AMTAT,AMGL3,Amsonia glaberrima Woodson,NA,US45
AMTH2,NA,Amaranthus thunbergii Moq.,Thunberg's amaranthus,US45
AMTR,NA,Ambrosia trifida L.,great ragweed,US45
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ,NA,US45
AMTRT2,NA,Ambrosia trifida L. var. trifida,great ragweed,US45
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. sub,NA,US45
AMTU,NA,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,US45
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wo,NA,US45
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,NA,US45
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,NA,US45
AMTU,AMAM7,Amaranthus ambigens Standl.,NA,US45
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US45
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US45
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. pro,NA,US45
AMTU,ACCO8,Acnida concatenata (Moq.) Small,NA,US45
AMTU,AMRU,Amaranthus rudis Sauer,NA,US45
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,NA,US45
AMTU,ACTU,Acnida tuberculata Moq.,NA,US45
AMTU,AMAL5,Amaranthus altissimus Riddell,NA,US45
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. pr,NA,US45
AMVI,AMGR10,Amaranthus gracilis Desf.,NA,US45
AMVI,NA,Amaranthus viridis L.,slender amaranth,US45
AMVI,AMVI5,"Amaranthus viridus L., orth. var.",NA,US45
ANAGA,NA,Anagallis L.,pimpernel,US45
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,NA,US45
ANAR,NA,Anagallis arvensis L.,scarlet pimpernel,US45
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) D,NA,US45
ANAR6,NA,Anthemis arvensis L.,corn chamomile,US45
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,NA,US45
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Bois,NA,US45
ANAR7,NA,Anthoxanthum aristatum Boiss.,annual vernalgrass,US45
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq &,NA,US45
ANARA7,NA,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,US45
ANBE,ANDEH,Anemone decapetala Ard. var. heterophylla (To,NA,US45
ANBE,NA,Anemone berlandieri Pritz.,tenpetal thimbleweed,US45
ANBE,ANHE5,Anemone heterophylla (Torr. & A.Gray) Nutt. e,NA,US45
ANBE,ANDE10,Anemone decapetala auct. non Ard.,NA,US45
ANBR2,NA,Andropogon brachystachyus Chapm.,shortspike bluestem,US45
ANCA14,ANSC8,"Anthriscus scandicina Mansf., nom. illeg.",NA,US45
ANCA14,ANNES,Anthriscus neglecta Boiss. & Reut. var. scand,NA,US45
ANCA14,NA,Anthriscus caucalis M. Bieb.,bur chervil,US45
ANCA4,NA,Andropogon capillipes Nash,chalky bluestem,US45
ANCA4,ANVIG2,Andropogon virginicus L. var. glaucus Hack.,NA,US45
ANCA9,NA,Anemone caroliniana Walter,Carolina anemone,US45
ANCE,CECE3,"Cerefolium cerefolium (L.) Schinz & Thell., n",NA,US45
ANCE,NA,Anthriscus cerefolium (L.) Hoffm.,garden chervil,US45
ANCE,SCCE4,Scandix cerefolium L.,NA,US45
ANCE,ANLO5,Anthriscus longirostris Bertol.,NA,US45
ANCO2,NA,Anthemis cotula L.,stinking chamomile,US45
ANCO2,MACO22,Maruta cotula (L.) DC.,NA,US45
ANCR2,ANCRB,Anoda cristata (L.) Schltdl. var. brachyantha,NA,US45
ANCR2,ANAC3,Anoda acerifolia auct. non (Zucc. ex Roem. & ,NA,US45
ANCR2,ANLA23,Anoda lavaterioides Medik.,NA,US45
ANCR2,NA,Anoda cristata (L.) Schltdl.,crested anoda,US45
ANCR2,ANCRD,Anoda cristata (L.) Schltdl. var. digitata (A,NA,US45
ANCR2,SICR2,Sida cristata L.,NA,US45
ANDRO2,NA,Andropogon L.,bluestem,US45
ANEMO,NA,Anemone L.,anemone,US45
ANEUR,NA,Aneura Dumort.,NA,US45
ANGE,ANCH8,Andropogon chrysocomus Nash,NA,US45
ANGE,NA,Andropogon gerardii Vitman,big bluestem,US45
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (,NA,US45
ANGE,ANPR3,Andropogon provincialis Lam.,NA,US45
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,NA,US45
ANGEL,NA,Angelica L.,angelica,US45
ANGL10,ANGLG,"Andropogon glomeratus (Walter) Britton, Stern",NA,US45
ANGL10,ANVIG,Andropogon virginicus L. var. glaucopsis (Ell,NA,US45
ANGL10,NA,Andropogon glaucopsis Elliott,purple bluestem,US45
ANGL2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US45
ANGLG2,ANVIC2,Andropogon virginicus L. var. corymbosus (Cha,NA,US45
ANGLG2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US45
ANGLG2,ANVIA,Andropogon virginicus L. var. abbreviatus (Ha,NA,US45
ANGLG2,CIGL2,Cinna glomerata Walter,NA,US45
ANGLH,ANHI,Andropogon hirsutior (Hack.) Weakley & LeBlon,NA,US45
ANGLH,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US45
ANGLH,ANVIH,Andropogon virginicus L. var. hirsutior (Hack,NA,US45
ANGLP,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US45
ANGLP,ANTE14,Andropogon tenuispatheus (Nash) Nash,NA,US45
ANGY2,NA,Andropogon gyrans Ashe,Elliott's bluestem,US45
ANGYG,ANEL,Andropogon elliottii Chapm.,NA,US45
ANGYG,ANELG,Andropogon elliottii Chapm. var. gracilior Ha,NA,US45
ANGYG,ANCA3,Andropogon campyloracheus Nash,NA,US45
ANGYG,ANELP,Andropogon elliottii Chapm. var. projectus Fe,NA,US45
ANGYG,ANSU,Andropogon subtenuis Nash,NA,US45
ANGYG,NA,Andropogon gyrans Ashe var. gyrans,Elliott's bluestem,US45
ANGYS,ANVIS2,Andropogon virginicus L. var. stenophyllus (H,NA,US45
ANGYS,NA,Andropogon gyrans Ashe var. stenophyllus (Hac,Elliott's bluestem,US45
ANGYS,ANPE,Andropogon perangustatus Nash,NA,US45
ANLA,ANTR5,Anemone trifolia auct. non L.,NA,US45
ANLA,NA,Anemone lancifolia Pursh,mountain thimbleweed,US45
ANLA,ANQUL,Anemone quinquefolia L. var. lancifolia (Purs,NA,US45
ANLE4,NA,Antigonon leptopus Hook. & Arn.,coral vine,US45
ANLE4,COLE5,Corculum leptopum (Hook. & Arn.) Stuntz,NA,US45
ANLO2,NA,Andropogon longiberbis Hack.,hairy bluestem,US45
ANMA24,NA,Aneura maxima (Schiffn.) Steph.,NA,US45
ANMI4,NA,Anagallis minima (L.) Krause,chaffweed,US45
ANMI4,CEMI,Centunculus minimus L.,NA,US45
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,NA,US45
ANMO3,ANLI11,Andropogon liebmannii auct. non Hack.,NA,US45
ANMO3,ANLIP,Andropogon liebmannii Hack. var. pungensis (A,NA,US45
ANMO3,ANVIM3,Anatherum virginicum (L.) Spreng. subvar. moh,NA,US45
ANMO3,NA,Andropogon mohrii (Hack.) Hack. ex Vasey,Mohr's bluestem,US45
ANOD,NA,Anthoxanthum odoratum L.,sweet vernalgrass,US45
ANODA,NA,Anoda Cav.,anoda,US45
ANODO2,NA,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,US45
ANPA9,NA,Antennaria parlinii Fernald,Parlin's pussytoes,US45
ANPAF,ANAM3,Antennaria ampla Bush,NA,US45
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson va,NA,US45
ANPAF,ANFA,Antennaria fallax Greene,NA,US45
ANPAF,ANGR4,Antennaria greenei Bush,NA,US45
ANPAF,ANAR14,Antennaria arkansana Greene,NA,US45
ANPAF,ANOC4,Antennaria occidentalis Greene,NA,US45
ANPAF,NA,Antennaria parlinii Fernald ssp. fallax (Gree,Parlin's pussytoes,US45
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens,NA,US45
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,NA,US45
ANPAF,ANMU6,Antennaria munda Fernald,NA,US45
ANPAF,ANBI2,Antennaria bifrons Greene,NA,US45
ANPAF,ANUM2,Antennaria umbellata Greene,NA,US45
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Gre,NA,US45
ANPAF,ANBR10,Antennaria brainerdii Greene,NA,US45
ANPAF,ANFA4,Antennaria farwellii Greene,NA,US45
ANPAF,ANME4,Antennaria mesochora Greene,NA,US45
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (G,NA,US45
ANPAF,ANCA26,Antennaria calophylla Greene,NA,US45
ANPI7,NA,Aneura pinguis (L.) Dumort.,NA,US45
ANPL,ANNE3,Antennaria nemoralis Greene,NA,US45
ANPL,GNPL,Gnaphalium plantaginifolium L.,NA,US45
ANPL,ANDE6,Antennaria decipiens Greene,NA,US45
ANPL,ANDE7,Antennaria denikeana B. Boivin,NA,US45
ANPL,NA,Antennaria plantaginifolia (L.) Richardson,woman's tobacco,US45
ANPL,ANPI3,Antennaria pinetorum Greene,NA,US45
ANPL,ANCA25,Antennaria caroliniana Rydb.,NA,US45
ANPL,ANPLP2,Antennaria plantaginifolia (L.) Richardson va,NA,US45
ANPL,ANPE9,Antennaria petiolata Fernald,NA,US45
ANQU,NA,Anemone quinquefolia L.,wood anemone,US45
ANQUQ,NA,Anemone quinquefolia L. var. quinquefolia,nightcaps,US45
ANQUQ,ANNEQ,Anemone nemorosa L. var. quinquefolia (L.) Pu,NA,US45
ANRU,ANRU9,"Anthenantia rufa (Nutt.) Schult., orth. var.",NA,US45
ANRU,NA,Anthaenantia rufa (Nutt.) Schult.,purple silkyscale,US45
ANSO,NA,Antennaria solitaria Rydb.,singlehead pussytoes,US45
ANSO,ANPLM,Antennaria plantaginifolia (L.) Richardson va,NA,US45
ANSO,ANMO5,Antennaria monocephala (Torr. & A. Gray) Gree,NA,US45
ANTE2,NA,Andropogon ternarius Michx.,splitbeard bluestem,US45
ANTEN,NA,Antennaria Gaertn.,pussytoes,US45
ANTET,NA,Andropogon ternarius Michx. var. ternarius,splitbeard bluestem,US45
ANTET,ANTEG,Andropogon ternarius Michx. var. glaucescens ,NA,US45
ANTHA,NA,Anthaenantia P. Beauv.,silkyscale,US45
ANTHE,NA,Anthemis L.,chamomile,US45
ANTHO,NA,Anthoxanthum L.,hornwort,US45
ANTHR,NA,Anthriscus Pers.,chervil,US45
ANTIG,NA,Antigonon Endl.,antigonon,US45
ANTR,NA,Andropogon tracyi Nash,Tracy's bluestem,US45
ANTR2,ANCU2,Angelica curtisii Buckley,NA,US45
ANTR2,NA,Angelica triquinata Michx.,filmy angelica,US45
ANVE,ANVI7,"Angelica villosa (Walter) Britton, Sterns & P",NA,US45
ANVE,NA,Angelica venenosa (Greenway) Fernald,hairy angelica,US45
ANVI2,NA,Andropogon virginicus L.,broomsedge bluestem,US45
ANVI3,NA,Anemone virginiana L.,tall thimbleweed,US45
ANVI4,ANVI,"Anthenantia villosa (Michx.) P. Beauv., orth.",NA,US45
ANVI4,NA,Anthaenantia villosa (Michx.) P. Beauv.,green silkyscale,US45
ANVID,NA,Andropogon virginicus L. var. decipiens C.S. ,broomsedge bluestem,US45
ANVIV,NA,Andropogon virginicus L. var. virginicus,broomsedge bluestem,US45
ANVIV,ANVIT3,Anatherum virginicum (L.) Spreng. subvar. tet,NA,US45
ANVIV,ANVIT2,Andropogon virginicus L. var. tetrastachyus (,NA,US45
ANVIV2,NA,Anemone virginiana L. var. virginiana,tall thimbleweed,US45
APAM,NA,Apios americana Medik.,groundnut,US45
APAM,APAMT,Apios americana Medik. var. turrigera Fernald,NA,US45
APAM,GLAP,Glycine apios L.,NA,US45
APAR2,ALOC,Alchemilla occidentalis Nutt.,NA,US45
APAR2,APOC,Aphanes occidentalis (Nutt.) Rydb.,NA,US45
APAR2,ALCU4,Alchemilla cuneifolia Nutt.,NA,US45
APAR2,NA,Aphanes arvensis L.,field parsley piert,US45
APAR2,ALAR2,Alchemilla arvensis (L.) Scop.,NA,US45
APCA,APHY2,Apocynum hypericifolium Aiton,NA,US45
APCA,APCAH,Apocynum cannabinum L. var. hypericifolium (A,NA,US45
APCA,APSU,Apocynum suksdorfii Greene,NA,US45
APCA,APCAN,Apocynum cannabinum L. var. nemorale (G.S. Mi,NA,US45
APCA,NA,Apocynum cannabinum L.,Indianhemp,US45
APCA,APCAG2,Apocynum cannabinum L. var. greeneanum (Bég. ,NA,US45
APCA,APSI,Apocynum sibiricum Jacq.,NA,US45
APCA,APSUA2,Apocynum suksdorfii Greene var. angustifolium,NA,US45
APCA,APSIS,Apocynum sibiricum Jacq. var. salignum (Green,NA,US45
APCA,APCAG,Apocynum cannabinum L. var. glaberrimum A. DC,NA,US45
APCA,APPU2,Apocynum pubescens Mitchell ex R. Br.,NA,US45
