symbol,synonym_symbol,scientific_name,common_name,fips_code
AIEL4,AICA3,"Aira capillaris Host, non Savi",NA,US01
AIEL4,AIEL2,Aira elegantissima Schur,NA,US01
AIEL4,AICAC,Aira caryophyllea L. var. capillaris (Host) M,NA,US01
AIEL4,AIELA,Aira elegans Willd. ex Kunth ssp. ambigua (Ar,NA,US01
AIEL4,NA,Aira elegans Willd. ex Kunth,annual silver hairgrass,US01
AIEL4,ASCA23,Aspris capillaris (Host) Hitchc.,NA,US01
AILAN,NA,Ailanthus Desf.,ailanthus,US01
AIRA,NA,Aira L.,hairgrass,US01
AJRE,NA,Ajuga reptans L.,common bugle,US01
AJUGA,NA,Ajuga L.,bugle,US01
ALAM,ALAMA2,Allium ampeloprasum L. var. ampeloprasum,NA,US01
ALAM,NA,Allium ampeloprasum L.,broadleaf wild leek,US01
ALAU,NA,Aletris aurea Walter,golden colicroot,US01
ALBIZ,NA,Albizia Durazz.,albizia,US01
ALCA3,NA,Allium canadense L.,meadow garlic,US01
ALCA4,NA,Alopecurus carolinianus Walter,Carolina foxtail,US01
ALCA4,ALRA4,Alopecurus ramosus Poir.,NA,US01
ALCA4,ALMA15,Alopecurus macounii Vasey,NA,US01
ALCA5,ALPE6,Alternanthera peploides (Humb. & Bonpl. ex Sc,NA,US01
ALCA5,ACPE3,Achyranthes peploides (Humb. & Bonpl. ex Schu,NA,US01
ALCA5,NA,Alternanthera caracasana Kunth,washerwoman,US01
ALCAC,ALAC3,Allium acetabulum (Raf.) Shinners,NA,US01
ALCAC,ALCAO,Allium canadense L. var. ovoideum Farw.,NA,US01
ALCAC,ALCO4,Allium continuum Small,NA,US01
ALCAC,ALCAR,Allium canadense L. var. robustum Farw.,NA,US01
ALCAC,NA,Allium canadense L. var. canadense,meadow garlic,US01
ALCAM,ALMI6,Allium microscordion Small,NA,US01
ALCAM,ALZE2,Allium zenobine Cory,NA,US01
ALCAM,ALMO10,Allium mobilense Regel,NA,US01
ALCAM,ALCAM2,Allium canadense L. ssp. mobilense (Regel) Tr,NA,US01
ALCAM,ALMU4,Allium mutabile Michx.,NA,US01
ALCAM,NA,Allium canadense L. var. mobilense (Regel) Ow,meadow garlic,US01
ALCAM,ALAR4,Allium arenicola Small,NA,US01
ALCE2,NA,Allium cernuum Roth,nodding onion,US01
ALCEC2,NA,Allium cernuum Roth var. cernuum,nodding onion,US01
ALCU,NA,Allium cuthbertii Small,striped garlic,US01
ALETR,NA,Aletris L.,colicroot,US01
ALFA2,NA,Aletris farinosa L.,white colicroot,US01
ALISM,NA,Alisma L.,water plantain,US01
ALJU,NA,Albizia julibrissin Durazz.,silktree,US01
ALLIU,NA,Allium L.,onion,US01
ALLU,NA,Aletris lutea Small,yellow colicroot,US01
ALMY,ALAG,Alopecurus agrestis L.,NA,US01
ALMY,NA,Alopecurus myosuroides Huds.,slender meadow foxtail,US01
ALNE3,ALNE8,"Allium neopolitanum Cirillo, orth. var.",NA,US01
ALNE3,NOIN3,Nothoscordum inodorum (Aiton) G. Nicholson,NA,US01
ALNE3,ALIN7,Allium inodorum Aiton,NA,US01
ALNE3,NA,Allium neapolitanum Cirillo,white garlic,US01
ALNUS,NA,Alnus Mill.,alder,US01
ALOPE,NA,Alopecurus L.,foxtail,US01
ALPA17,NA,Alternanthera paronychioides A. St.-Hil.,smooth joyweed,US01
ALPAP,ALPO6,Alternanthera polygonoides auct. non (L.) R. ,NA,US01
ALPAP,NA,Alternanthera paronychioides A. St.-Hil. var.,smooth joyweed,US01
ALPAP,ACPA4,Achyranthes paronychioides auct. non (L.) Lam,NA,US01
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,NA,US01
ALPH,NA,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,US01
ALPR3,NA,Alopecurus pratensis L.,meadow foxtail,US01
ALPU3,ALAC6,Alternanthera achyrantha (L.) R. Br. ex Sweet,NA,US01
ALPU3,ALRE2,"Alternanthera repens (L.) Link, non J.F. Gmel",NA,US01
ALPU3,NA,Alternanthera pungens Kunth,khakiweed,US01
ALPU3,ACLE5,Achyranthes leiantha (Seub.) Standl.,NA,US01
ALPU3,ACRE5,Achyranthes repens L.,NA,US01
ALSA2,NA,Allium sativum L.,cultivated garlic,US01
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subellipt,NA,US01
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aito,NA,US01
ALSE2,NA,Alnus serrulata (Aiton) Willd.,hazel alder,US01
ALSE2,ALNO,Alnus noveboracensis Britton,NA,US01
ALSE4,ACSE4,Achyranthes sessilis (L.) Desf. ex Steud.,NA,US01
ALSE4,NA,Alternanthera sessilis (L.) R. Br. ex DC.,sessile joyweed,US01
ALSE4,ALGL11,Alternanthera glabra Moq.,NA,US01
ALSE4,GOSE2,Gomphrena sessilis L.,NA,US01
ALSP2,NA,Allium speculae Ownbey & Aase,Little River Canyon onion,US01
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum ,NA,US01
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum ,NA,US01
ALSU,NA,Alisma subcordatum Raf.,American water plantain,US01
ALTER2,NA,Alternanthera Forssk.,joyweed,US01
ALTR3,NA,Allium tricoccum Aiton,ramp,US01
ALTR3,VATR,Validallium tricoccum (Aiton) Small,NA,US01
ALVA2,NA,Alysicarpus vaginalis (L.) DC.,white moneywort,US01
ALVI,NA,Allium vineale L.,wild garlic,US01
ALVIV,NA,Allium vineale L. ssp. vineale,wild garlic,US01
ALYSI,NA,Alysicarpus Neck. ex Desv.,moneywort,US01
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & B,NA,US01
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline,NA,US01
AMAL,NA,Amaranthus albus L.,prostrate pigweed,US01
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,NA,US01
AMAR2,NA,Ambrosia artemisiifolia L.,annual ragweed,US01
AMAR3,NA,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,US01
AMARA,NA,Amaranthus L.,pigweed,US01
AMARA3,AMAL7,Amelanchier alabamensis Britton,NA,US01
AMARA3,NA,Amelanchier arborea (Michx. f.) Fernald var. ,Alabama serviceberry,US01
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M.,NA,US01
AMARA4,NA,Amelanchier arborea (Michx. f.) Fernald var. ,common serviceberry,US01
AMARP,NA,Ambrosia artemisiifolia L. var. paniculata (M,annual ragweed,US01
AMARP,AMMO2,Ambrosia monophylla (Walter) Rydb.,NA,US01
AMARP,AMPA8,Ambrosia paniculata Michx.,NA,US01
AMARP,AMGL5,Ambrosia glandulosa Scheele,NA,US01
AMAU,ACAL3,Acnida alabamensis Standl.,NA,US01
AMAU,NA,Amaranthus australis (A. Gray) Sauer,southern amaranth,US01
AMAU,ACAU4,Acnida australis A. Gray,NA,US01
AMAU,ACCU3,Acnida cuspidata Bertero ex Spreng.,NA,US01
AMBI2,NA,Ambrosia bidentata Michx.,lanceleaf ragweed,US01
AMBL,AMGR,Amaranthus graecizans auct. non L.,NA,US01
AMBL,NA,Amaranthus blitoides S. Watson,mat amaranth,US01
AMBL2,NA,Amaranthus blitum L.,purple amaranth,US01
AMBLE2,AMLI,Amaranthus lividus auct. non L.,NA,US01
AMBLE2,NA,Amaranthus blitum L. var. emarginatus (Salzm.,purple amaranth,US01
AMBLE2,AMBLE,Amaranthus blitum L. ssp. emarginatus (Moq. e,NA,US01
AMBR2,NA,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,US01
AMBRB,NA,Amphicarpaea bracteata (L.) Fernald var. brac,American hogpeanut,US01
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,NA,US01
AMBRO,NA,Ambrosia L.,ragweed,US01
AMCA2,NA,Amaranthus cannabinus (L.) Sauer,tidalmarsh amaranth,US01
AMCA2,ACCA11,Acnida cannabina L.,NA,US01
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subin,NA,US01
AMCA4,AMLU3,Amelanchier lucida Fernald,NA,US01
AMCA4,NA,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,US01
AMCI,NA,Amsonia ciliata Walter,fringed bluestar,US01
AMCIC,NA,Amsonia ciliata Walter var. ciliata,fringed bluestar,US01
AMCIT,NA,Amsonia ciliata Walter var. tenuifolia (Raf.),fringed bluestar,US01
AMCIT,AMCIF,Amsonia ciliata Walter var. filifolia Woodson,NA,US01
AMCO,AMTE6,Ammannia teres Raf.,NA,US01
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.),NA,US01
AMCO,NA,Ammannia coccinea Rottb.,valley redstem,US01
AMCO2,NA,Ampelopsis cordata Michx.,heartleaf peppervine,US01
AMCO2,CIAM6,Cissus ampelopsis Pers.,NA,US01
AMCR,NA,Amaranthus crassipes Schltdl.,spreading amaranth,US01
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) The,NA,US01
AMCR4,NA,Amaranthus cruentus L.,red amaranth,US01
AMCR4,AMPA10,Amaranthus paniculatus L.,NA,US01
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq,NA,US01
AMCRC,NA,Amaranthus crassipes Schltdl. var. crassipes,spreading amaranth,US01
AMDE,NA,Amaranthus deflexus L.,largefruit amaranth,US01
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,NA,US01
AMDR,NA,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,US01
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,NA,US01
AMDR,BRDR,Brachyris dracunculoides DC.,NA,US01
AMELA,NA,Amelanchier Medik.,serviceberry,US01
AMFR,NA,Amorpha fruticosa L.,false indigo bush,US01
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,NA,US01
AMFR,AMCU4,Amorpha curtissii Rydb.,NA,US01
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,NA,US01
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,NA,US01
AMFR,AMBU2,Amorpha bushii Rydb.,NA,US01
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (R,NA,US01
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,NA,US01
AMFR,AMDE3,Amorpha dewinkeleri Small,NA,US01
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abram,NA,US01
AMFR,AMVI3,Amorpha virgata Small,NA,US01
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (,NA,US01
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,NA,US01
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shut,NA,US01
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. ,NA,US01
AMFR,AMOC,Amorpha occidentalis Abrams,NA,US01
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,NA,US01
AMGL2,NA,Amorpha glabra Desf. ex Poir.,mountain false indigo,US01
AMHE,NA,Amorpha herbacea Walter,clusterspike false indigo,US01
AMHEH,AMFL4,Amorpha floridana Rydb.,NA,US01
AMHEH,NA,Amorpha herbacea Walter var. herbacea,clusterspike false indigo,US01
AMHEH,AMCY2,Amorpha cyanostachya M.A. Curtis,NA,US01
AMHEH,AMHEF,Amorpha herbacea Walter var. floridana (Rydb.,NA,US01
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,NA,US01
AMHY,AMPA11,Amaranthus patulus Bertol.,NA,US01
AMHY,NA,Amaranthus hybridus L.,slim amaranth,US01
AMHY,AMCH7,Amaranthus chlorostachys Willd.,NA,US01
AMIAN,NA,Amianthium A. Gray,amianthium,US01
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. ,NA,US01
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,NA,US01
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiega,NA,US01
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. ,NA,US01
AMLA,NA,Amelanchier laevis Wiegand,Allegheny serviceberry,US01
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. ,NA,US01
AMMA,NA,Ammi majus L.,large bullwort,US01
AMMAN,NA,Ammannia L.,redstem,US01
AMMI4,NA,Ammi L.,ammi,US01
AMMU,NA,Amianthium muscitoxicum (Walter) A. Gray,flypoison,US01
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,NA,US01
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,NA,US01
AMMU2,AMFL2,Amphicarpum floridanum Chapm.,NA,US01
AMMU2,NA,Amphicarpum muehlenbergianum (Schult.) Hitchc,Muhlenberg maidencane,US01
AMMU3,NA,Amaranthus muricatus (Gillies ex Moq.) Gillie,African amaranth,US01
AMNI,NA,Amorpha nitens Boynt.,shining false indigo,US01
AMOB2,NA,Amelanchier obovalis (Michx.) Ashe,coastal serviceberry,US01
AMORP,NA,Amorpha L.,false indigo,US01
AMPEL3,NA,Ampelopsis Michx.,peppervine,US01
AMPHI2,NA,Amphicarpum Kunth,maidencane,US01
AMPHI4,NA,Amphicarpaea Elliott ex Nutt.,hogpeanut,US01
AMPHI5,NA,Amphianthus Torr.,amphianthus,US01
AMPHI8,NA,Amphiachyris (A. DC.) Nutt.,broomweed,US01
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (R,NA,US01
AMPS,AMCA10,Ambrosia californica Rydb.,NA,US01
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,NA,US01
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia ,NA,US01
AMPS,AMRU2,Ambrosia rugelii Rydb.,NA,US01
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana,NA,US01
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,NA,US01
AMPS,NA,Ambrosia psilostachya DC.,Cuman ragweed,US01
AMPU7,GRAM3,Gratiola amphiantha D. Estes & R.L. Small,NA,US01
AMPU7,NA,Amphianthus pusillus Torr.,little amphianthus,US01
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I,NA,US01
AMRE,NA,Amaranthus retroflexus L.,redroot amaranth,US01
AMRI,NA,Amsonia rigida Shuttlw. ex Small,stiff bluestar,US01
AMSC2,NA,Amorpha schwerinii C.K. Schneid.,Schwerin's false indigo,US01
AMSON,NA,Amsonia Walter,bluestar,US01
AMSP,NA,Amaranthus spinosus L.,spiny amaranth,US01
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch.,NA,US01
AMST80,NA,Amelanchier stolonifera Wiegand,running serviceberry,US01
AMTA2,NA,Amsonia tabernaemontana Walter,eastern bluestar,US01
AMTAS,AMSA4,Amsonia salicifolia Pursh,NA,US01
AMTAS,NA,Amsonia tabernaemontana Walter var. salicifol,eastern bluestar,US01
AMTAT,NA,Amsonia tabernaemontana Walter var. tabernaem,eastern bluestar,US01
AMTAT,AMGL3,Amsonia glaberrima Woodson,NA,US01
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",NA,US01
AMTR,NA,Ambrosia trifida L.,great ragweed,US01
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ,NA,US01
AMTRT2,NA,Ambrosia trifida L. var. trifida,great ragweed,US01
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,NA,US01
AMTU,AMAM7,Amaranthus ambigens Standl.,NA,US01
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US01
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,NA,US01
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wo,NA,US01
AMTU,ACCO8,Acnida concatenata (Moq.) Small,NA,US01
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. pro,NA,US01
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,NA,US01
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. pr,NA,US01
AMTU,AMRU,Amaranthus rudis Sauer,NA,US01
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. sub,NA,US01
AMTU,AMAL5,Amaranthus altissimus Riddell,NA,US01
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US01
AMTU,NA,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,US01
AMTU,ACTU,Acnida tuberculata Moq.,NA,US01
AMVI,AMGR10,Amaranthus gracilis Desf.,NA,US01
AMVI,NA,Amaranthus viridis L.,slender amaranth,US01
AMVI,AMVI5,"Amaranthus viridus L., orth. var.",NA,US01
AMVI2,VIDA4,Visnaga daucoides Gaertn.,NA,US01
AMVI2,NA,Ammi visnaga (L.) Lam.,toothpickweed,US01
ANAGA,NA,Anagallis L.,pimpernel,US01
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,NA,US01
ANAR,NA,Anagallis arvensis L.,scarlet pimpernel,US01
ANAR2,LECAA3,Leptopogon carinatus (Nees) Roberty subvar. a,NA,US01
ANAR2,NA,Andropogon arctatus Chapm.,pinewoods bluestem,US01
ANAR6,NA,Anthemis arvensis L.,corn chamomile,US01
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) D,NA,US01
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,NA,US01
ANAR7,NA,Anthoxanthum aristatum Boiss.,annual vernalgrass,US01
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Bois,NA,US01
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq &,NA,US01
ANARA7,NA,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,US01
ANBE,ANHE5,Anemone heterophylla (Torr. & A.Gray) Nutt. e,NA,US01
ANBE,ANDE10,Anemone decapetala auct. non Ard.,NA,US01
ANBE,NA,Anemone berlandieri Pritz.,tenpetal thimbleweed,US01
ANBE,ANDEH,Anemone decapetala Ard. var. heterophylla (To,NA,US01
ANCA4,NA,Andropogon capillipes Nash,chalky bluestem,US01
ANCA4,ANVIG2,Andropogon virginicus L. var. glaucus Hack.,NA,US01
ANCA9,NA,Anemone caroliniana Walter,Carolina anemone,US01
ANCO2,NA,Anthemis cotula L.,stinking chamomile,US01
ANCO2,MACO22,Maruta cotula (L.) DC.,NA,US01
ANDRO2,NA,Andropogon L.,bluestem,US01
ANEMO,NA,Anemone L.,anemone,US01
ANFL,NA,Andropogon floridanus Scribn.,Florida bluestem,US01
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,NA,US01
ANGE,ANPR3,Andropogon provincialis Lam.,NA,US01
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (,NA,US01
ANGE,NA,Andropogon gerardii Vitman,big bluestem,US01
ANGE,ANCH8,Andropogon chrysocomus Nash,NA,US01
ANGEL,NA,Angelica L.,angelica,US01
ANGL10,ANVIG,Andropogon virginicus L. var. glaucopsis (Ell,NA,US01
ANGL10,ANGLG,"Andropogon glomeratus (Walter) Britton, Stern",NA,US01
ANGL10,NA,Andropogon glaucopsis Elliott,purple bluestem,US01
ANGL2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US01
ANGLG2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US01
ANGLG2,CIGL2,Cinna glomerata Walter,NA,US01
ANGLG2,ANVIC2,Andropogon virginicus L. var. corymbosus (Cha,NA,US01
ANGLG2,ANVIA,Andropogon virginicus L. var. abbreviatus (Ha,NA,US01
ANGLH,ANHI,Andropogon hirsutior (Hack.) Weakley & LeBlon,NA,US01
ANGLH,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US01
ANGLH,ANVIH,Andropogon virginicus L. var. hirsutior (Hack,NA,US01
ANGLP,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US01
ANGLP,ANTE14,Andropogon tenuispatheus (Nash) Nash,NA,US01
ANGY2,NA,Andropogon gyrans Ashe,Elliott's bluestem,US01
ANGYG,ANCA3,Andropogon campyloracheus Nash,NA,US01
ANGYG,ANELG,Andropogon elliottii Chapm. var. gracilior Ha,NA,US01
ANGYG,NA,Andropogon gyrans Ashe var. gyrans,Elliott's bluestem,US01
ANGYG,ANSU,Andropogon subtenuis Nash,NA,US01
ANGYG,ANELP,Andropogon elliottii Chapm. var. projectus Fe,NA,US01
ANGYG,ANEL,Andropogon elliottii Chapm.,NA,US01
ANGYS,ANVIS2,Andropogon virginicus L. var. stenophyllus (H,NA,US01
ANGYS,ANPE,Andropogon perangustatus Nash,NA,US01
ANGYS,NA,Andropogon gyrans Ashe var. stenophyllus (Hac,Elliott's bluestem,US01
ANLE4,COLE5,Corculum leptopum (Hook. & Arn.) Stuntz,NA,US01
ANLE4,NA,Antigonon leptopus Hook. & Arn.,coral vine,US01
ANMI4,NA,Anagallis minima (L.) Krause,chaffweed,US01
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,NA,US01
ANMI4,CEMI,Centunculus minimus L.,NA,US01
ANMO3,ANLI11,Andropogon liebmannii auct. non Hack.,NA,US01
ANMO3,ANLIP,Andropogon liebmannii Hack. var. pungensis (A,NA,US01
ANMO3,NA,Andropogon mohrii (Hack.) Hack. ex Vasey,Mohr's bluestem,US01
ANMO3,ANVIM3,Anatherum virginicum (L.) Spreng. subvar. moh,NA,US01
ANOD,NA,Anthoxanthum odoratum L.,sweet vernalgrass,US01
ANODO2,NA,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,US01
ANPA9,NA,Antennaria parlinii Fernald,Parlin's pussytoes,US01
ANPAF,ANCA26,Antennaria calophylla Greene,NA,US01
ANPAF,NA,Antennaria parlinii Fernald ssp. fallax (Gree,Parlin's pussytoes,US01
ANPAF,ANBI2,Antennaria bifrons Greene,NA,US01
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens,NA,US01
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Gre,NA,US01
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (G,NA,US01
ANPAF,ANOC4,Antennaria occidentalis Greene,NA,US01
ANPAF,ANFA4,Antennaria farwellii Greene,NA,US01
ANPAF,ANFA,Antennaria fallax Greene,NA,US01
ANPAF,ANGR4,Antennaria greenei Bush,NA,US01
ANPAF,ANUM2,Antennaria umbellata Greene,NA,US01
ANPAF,ANAM3,Antennaria ampla Bush,NA,US01
ANPAF,ANMU6,Antennaria munda Fernald,NA,US01
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,NA,US01
ANPAF,ANME4,Antennaria mesochora Greene,NA,US01
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson va,NA,US01
ANPAF,ANBR10,Antennaria brainerdii Greene,NA,US01
ANPAF,ANAR14,Antennaria arkansana Greene,NA,US01
ANPL,ANPI3,Antennaria pinetorum Greene,NA,US01
ANPL,NA,Antennaria plantaginifolia (L.) Richardson,woman's tobacco,US01
ANPL,ANDE7,Antennaria denikeana B. Boivin,NA,US01
ANPL,ANNE3,Antennaria nemoralis Greene,NA,US01
ANPL,ANCA25,Antennaria caroliniana Rydb.,NA,US01
ANPL,ANPE9,Antennaria petiolata Fernald,NA,US01
ANPL,GNPL,Gnaphalium plantaginifolium L.,NA,US01
ANPL,ANPLP2,Antennaria plantaginifolia (L.) Richardson va,NA,US01
ANPL,ANDE6,Antennaria decipiens Greene,NA,US01
ANQU,NA,Anemone quinquefolia L.,wood anemone,US01
ANQUQ,ANNEQ,Anemone nemorosa L. var. quinquefolia (L.) Pu,NA,US01
ANQUQ,NA,Anemone quinquefolia L. var. quinquefolia,nightcaps,US01
ANRU,NA,Anthaenantia rufa (Nutt.) Schult.,purple silkyscale,US01
ANRU,ANRU9,"Anthenantia rufa (Nutt.) Schult., orth. var.",NA,US01
ANSO,ANPLM,Antennaria plantaginifolia (L.) Richardson va,NA,US01
ANSO,NA,Antennaria solitaria Rydb.,singlehead pussytoes,US01
ANSO,ANMO5,Antennaria monocephala (Torr. & A. Gray) Gree,NA,US01
ANTE2,NA,Andropogon ternarius Michx.,splitbeard bluestem,US01
ANTEN,NA,Antennaria Gaertn.,pussytoes,US01
ANTET,NA,Andropogon ternarius Michx. var. ternarius,splitbeard bluestem,US01
ANTET,ANTEG,Andropogon ternarius Michx. var. glaucescens ,NA,US01
ANTHA,NA,Anthaenantia P. Beauv.,silkyscale,US01
ANTHE,NA,Anthemis L.,chamomile,US01
ANTHO,NA,Anthoxanthum L.,hornwort,US01
ANTIG,NA,Antigonon Endl.,antigonon,US01
ANTR,NA,Andropogon tracyi Nash,Tracy's bluestem,US01
ANVE,ANVI7,"Angelica villosa (Walter) Britton, Sterns & P",NA,US01
ANVE,NA,Angelica venenosa (Greenway) Fernald,hairy angelica,US01
ANVI2,NA,Andropogon virginicus L.,broomsedge bluestem,US01
ANVI3,NA,Anemone virginiana L.,tall thimbleweed,US01
ANVI4,ANVI,"Anthenantia villosa (Michx.) P. Beauv., orth.",NA,US01
ANVI4,NA,Anthaenantia villosa (Michx.) P. Beauv.,green silkyscale,US01
ANVIV,ANVIT3,Anatherum virginicum (L.) Spreng. subvar. tet,NA,US01
ANVIV,ANVIT2,Andropogon virginicus L. var. tetrastachyus (,NA,US01
ANVIV,NA,Andropogon virginicus L. var. virginicus,broomsedge bluestem,US01
ANVIV2,NA,Anemone virginiana L. var. virginiana,tall thimbleweed,US01
APAM,NA,Apios americana Medik.,groundnut,US01
APAM,GLAP,Glycine apios L.,NA,US01
APAM,APAMT,Apios americana Medik. var. turrigera Fernald,NA,US01
APAN2,APANP3,Apocynum androsaemifolium L. var. pumilum A. ,NA,US01
APAN2,APANP,Apocynum androsaemifolium L. ssp. pumilum (A.,NA,US01
APAN2,NA,Apocynum androsaemifolium L.,spreading dogbane,US01
APAN2,APANG2,Apocynum androsaemifolium L. var. glabrum Mac,NA,US01
APAN2,APANI3,Apocynum androsaemifolium L. var. incanum A. ,NA,US01
APAN2,APANI2,Apocynum androsaemifolium L. var. intermedium,NA,US01
APAN2,APPU,Apocynum pumilum (A. Gray) Greene,NA,US01
APAN2,APANT2,Apocynum androsaemifolium L. var. tomentellum,NA,US01
APAN2,APAM2,Apocynum ambigens Greene,NA,US01
APAN2,APSC,Apocynum scopulorum Greene ex Rydb.,NA,US01
APAN2,APANG4,Apocynum androsaemifolium L. var. griseum (Gr,NA,US01
APAN2,APANW2,Apocynum androsaemifolium L. var. woodsonii B,NA,US01
APAN2,APPUR,Apocynum pumilum (A. Gray) Greene var. rhombo,NA,US01
APAP,APHY3,Apteria hymenanthera Miq.,NA,US01
APAP,APAPH,Apteria aphylla (Nutt.) Barnhart ex Small var,NA,US01
APAP,NA,Apteria aphylla (Nutt.) Barnhart ex Small,nodding nixie,US01
APCA,APCAH,Apocynum cannabinum L. var. hypericifolium (A,NA,US01
APCA,APCAS,Apocynum cannabinum L. var. suksdorfii (Green,NA,US01
APCA,APCAG2,Apocynum cannabinum L. var. greeneanum (Bég. ,NA,US01
APCA,APSUA2,Apocynum suksdorfii Greene var. angustifolium,NA,US01
APCA,APSIS,Apocynum sibiricum Jacq. var. salignum (Green,NA,US01
APCA,APHY2,Apocynum hypericifolium Aiton,NA,US01
APCA,APSU,Apocynum suksdorfii Greene,NA,US01
APCA,APCAA,Apocynum cannabinum L. var. angustifolium (Wo,NA,US01
APCA,APSIF,Apocynum sibiricum Jacq. var. farwellii (Gree,NA,US01
APCA,NA,Apocynum cannabinum L.,Indianhemp,US01
APCA,APSI,Apocynum sibiricum Jacq.,NA,US01
