symbol,synonym_symbol,scientific_name,common_name,fips_code
VEENE3,XIEN,Ximenesia encelioides Cav.,NA,US26
VEFI,NA,Veronica filiformis Sm.,threadstalk speedwell,US26
VEGI,NA,Vernonia gigantea (Walter) Trel.,giant ironweed,US26
VEGIG,VEAL7,Vernonia altissima Nutt.,NA,US26
VEGIG,VEALT,Vernonia altissima Nutt. var. taeniotricha S.,NA,US26
VEGIG,VEALL,Vernonia altissima Nutt. var. lilacina Clute,NA,US26
VEGIG,NA,Vernonia gigantea (Walter) Trel. ssp. gigante,giant ironweed,US26
VEHA2,NA,Verbena hastata L.,swamp verbena,US26
VEHAH,NA,Verbena hastata L. var. hastata,swamp verbena,US26
VEHAS,NA,Verbena hastata L. var. scabra Moldenke,swamp verbena,US26
VEIL3,NA,Vernonia ×illinoensis Gleason [gigantea × mis,ironweed,US26
VEKE2,NA,Verbascum ×kerneri Fritsch [phlomoides × thas,mullein,US26
VELY,NA,Verbascum lychnitis L.,white mullein,US26
VEMI2,VEAB2,Vernonia aborigina Gleason,NA,US26
VEMI2,NA,Vernonia missurica Raf.,Missouri ironweed,US26
VEOF,NA,Verbena officinalis L.,herb of the cross,US26
VEOF2,NA,Veronica officinalis L.,common gypsyweed,US26
VEOFO,NA,Veronica officinalis L. var. officinalis,common gypsyweed,US26
VEOFO2,NA,Verbena officinalis L. var. officinalis,herb of the cross,US26
VEPE2,NA,Veronica peregrina L.,neckweed,US26
VEPE3,NA,Veronica persica Poir.,birdeye speedwell,US26
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Le,NA,US26
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,NA,US26
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm,NA,US26
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",NA,US26
VEPEP,NA,Veronica peregrina L. ssp. peregrina,neckweed,US26
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,NA,US26
VEPEX2,NA,Veronica peregrina L. ssp. xalapensis (Kunth),hairy purslane speedwell,US26
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth),NA,US26
VEPEX2,VESH,Veronica sherwoodii M. Peck,NA,US26
VEPEX2,VEXA,Veronica xalapensis Kunth,NA,US26
VEPH,NA,Verbascum phlomoides L.,orange mullein,US26
VEPO,NA,Veronica polita Fr.,gray field speedwell,US26
VEPO,VEDI5,Veronica didyma Ten. p.p.,NA,US26
VEPO,POPO21,Pocilla polita (Fr.) Fourr.,NA,US26
VERBA,NA,Verbascum L.,mullein,US26
VERBE,NA,Verbena L.,vervain,US26
VERBE2,NA,Verbesina L.,crownbeard,US26
VERNO,NA,Vernonia Schreb.,ironweed,US26
VERON,NA,Veronica L.,speedwell,US26
VERON2,NA,Veronicastrum Heist. ex Fabr.,veronicastrum,US26
VERY,VEPA2,Verbena ×paniculatistricta Engelm.,NA,US26
VERY,NA,Verbena ×rydbergii Moldenke [hastata × strict,vervain,US26
VESC2,NA,Veronica scutellata L.,skullcap speedwell,US26
VESC2,VESCV,Veronica scutellata L. var. villosa Schumach.,NA,US26
VESE,NA,Veronica serpyllifolia L.,thymeleaf speedwell,US26
VESEH2,VEHU,Veronica humifusa Dicks.,NA,US26
VESEH2,VESEH4,Veronica serpyllifolia L. var. humifusa (Dick,NA,US26
VESEH2,VESEB,Veronica serpyllifolia L. var. borealis Laest,NA,US26
VESEH2,NA,Veronica serpyllifolia L. ssp. humifusa (Dick,brightblue speedwell,US26
VESEH2,VESEH3,Veronicastrum serpyllifolium (L.) Fourr. ssp.,NA,US26
VESEH2,VETE6,Veronica tenella All.,NA,US26
VESES,VESEN,Veronica serpyllifolia L. var. nummularioides,NA,US26
VESES,NA,Veronica serpyllifolia L. ssp. serpyllifolia,thymeleaf speedwell,US26
VESES,VESE3,Veronicastrum serpyllifolium (L.) Fourr.,NA,US26
VESI,VEAN4,Verbena angustifolia Michx.,NA,US26
VESI,NA,Verbena simplex Lehm.,narrowleaf vervain,US26
VEST,NA,Verbena stricta Vent.,hoary verbena,US26
VETH,NA,Verbascum thapsus L.,common mullein,US26
VEUR,NA,Verbena urticifolia L.,white vervain,US26
VEURL,NA,Verbena urticifolia L. var. leiocarpa L.M. Pe,white vervain,US26
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) ,NA,US26
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,NA,US26
VEURU,NA,Verbena urticifolia L. var. urticifolia,white vervain,US26
VEVE,NA,Veronica verna L.,spring speedwell,US26
VEVI4,NA,Veronicastrum virginicum (L.) Farw.,Culver's root,US26
VEVI4,LEVI12,Leptandra virginica (L.) Nutt.,NA,US26
VEVI4,VEVI6,Veronica virginica L.,NA,US26
VIAC,VIACD,Viburnum acerifolium L. var. densiflorum (Cha,NA,US26
VIAC,VIACA,Viburnum acerifolium L. var. acerifolium,NA,US26
VIAC,NA,Viburnum acerifolium L.,mapleleaf viburnum,US26
VIAC,VIACO,Viburnum acerifolium L. var. ovatum (Rehder) ,NA,US26
VIAC,VIACG,Viburnum acerifolium L. var. glabrescens Rehd,NA,US26
VIAC,VIDE4,Viburnum densiflorum Chapm.,NA,US26
VIAD,NA,Viola adunca Sm.,hookedspur violet,US26
VIADA,VIADR,Viola adunca Sm. ssp. radicosa M.S. Baker,NA,US26
VIADA,VIADA2,Viola adunca Sm. ssp. ashtonae M.S. Baker,NA,US26
VIADA,VIADT,Viola adunca Sm. ssp. typica M.S. Baker,NA,US26
VIADA,VIADU2,Viola adunca Sm. ssp. uncinulata (Greene) App,NA,US26
VIADA,VIBE4,Viola bellidifolia Greene,NA,US26
VIADA,VIADB,Viola adunca Sm. var. bellidifolia (Greene) H,NA,US26
VIADA,VIMO8,Viola montanensis Rydb.,NA,US26
VIADA,VIADC,Viola adunca Sm. var. cascadensis (M.S. Baker,NA,US26
VIADA,VICA7,Viola cascadensis M.S. Baker,NA,US26
VIADA,NA,Viola adunca Sm. var. adunca,hookedspur violet,US26
VIADA,VIAD4,Viola aduncoides Á. Löve & D. Löve,NA,US26
VIADA,VISU5,Viola subvestita Greene,NA,US26
VIADA,VIADU,Viola adunca Sm. var. uncinulata (Greene) C.L,NA,US26
VIAE,NA,Vitis aestivalis Michx.,summer grape,US26
VIAEB,VIAEA,Vitis aestivalis Michx. var. argentifolia Fer,NA,US26
VIAEB,NA,Vitis aestivalis Michx. var. bicolor Deam,summer grape,US26
VIAEB,VIAR3,Vitis argentifolia Munson ex L. H. Bailey,NA,US26
VIAEB,VILE4,Vitis lecontiana House,NA,US26
VIAEB,VIBI5,"Vitis bicolor Leconte, non Raf., nom. illeg.",NA,US26
VIAF2,NA,Viola affinis Leconte,sand violet,US26
VIAF2,VISOA2,Viola sororia Willd. var. affinis (Leconte) M,NA,US26
VIAF2,VICH6,Viola chalcosperma Brainerd,NA,US26
VIAF2,VISOA,Viola sororia Willd. ssp. affinis (Leconte) R,NA,US26
VIAF2,VIRO8,Viola rosacea Brainerd,NA,US26
VIAM,NA,Vicia americana Muhl. ex Willd.,American vetch,US26
VIAMA3,VIAMT2,Vicia americana Muhl. ex Willd. var. truncata,NA,US26
VIAMA3,VIAMO2,Vicia americana Muhl. ex Willd. var. oregana ,NA,US26
VIAMA3,VIOR2,Vicia oregana Nutt.,NA,US26
VIAMA3,VIAMO,Vicia americana Muhl. ex Willd. ssp. oregana ,NA,US26
VIAMA3,VIAMA6,Vicia americana Muhl. ex Willd. var. american,NA,US26
VIAMA3,VICA13,Vicia californica Greene,NA,US26
VIAMA3,VISPT,Vicia sparsifolia Nutt. ex Torr. & A. Gray va,NA,US26
VIAMA3,VICAM2,Vicia californica Greene var. madrensis Jeps.,NA,US26
VIAMA3,NA,Vicia americana Muhl. ex Willd. ssp. american,American vetch,US26
VIAMA3,VIAMV2,Vicia americana Muhl. ex Willd. var. villosa ,NA,US26
VIAR,NA,Viola arvensis Murray,European field pansy,US26
VIAR,VITRA,Viola tricolor L. var. arvensis (Murray) Bois,NA,US26
VIBE5,NA,Viola ×bernardii Greene (pro sp.) [pedatifida,Bernard violet,US26
VIBE5,VISU11,"Viola subsinuata (Greene) Greene, database ar",NA,US26
VIBE5,VIAN4,Viola angellae Pollard,NA,US26
VIBE5,VISU8,Viola ×subsinuata (Greene) Greene (pro sp.),NA,US26
VIBE5,VIEMS,Viola emarginata (Nutt.) Leconte var. subsinu,NA,US26
VIBI,VIKI,Viola kitaibeliana auct. non Schult.,NA,US26
VIBI,VIRA5,Viola rafinesquei Greene,NA,US26
VIBI,VIKIR,Viola kitaibeliana Schult. var. rafinesquei (,NA,US26
VIBI,NA,Viola bicolor Pursh,field pansy,US26
VIBL,NA,Viola blanda Willd.,sweet white violet,US26
VIBLP,VIINF,Viola incognita Brainerd var. forbesii,NA,US26
VIBLP,VIIN,Viola incognita Brainerd,NA,US26
VIBLP,NA,Viola blanda Willd. var. palustriformis A. Gr,sweet white violet,US26
VIBR3,NA,Viola ×brauniae Grover ex Cooperr. [rostrata ,hybrid violet,US26
VIBUR,NA,Viburnum L.,viburnum,US26
VICA2,NA,Vicia caroliniana Walter,Carolina vetch,US26
VICA2,VIHU,Vicia hugeri Small,NA,US26
VICA4,NA,Viola canadensis L.,Canadian white violet,US26
VICAC,NA,Viola canadensis L. var. canadensis,Canadian white violet,US26
VICAC,VICAC2,Viola canadensis L. var. corymbosa Nutt. ex T,NA,US26
VICIA,NA,Vicia L.,vetch,US26
VICR,NA,Vicia cracca L.,bird vetch,US26
VICRC,VICRG,Vicia cracca L. ssp. grossheimii (Ekutim.) Ha,NA,US26
VICRC,VISE6,Vicia semicincta Greene,NA,US26
VICRC,NA,Vicia cracca L. ssp. cracca,bird vetch,US26
VICU,VICUM,Viola cucullata Aiton var. microtitis Brainer,NA,US26
VICU,VIOB3,Viola obliqua Hill,NA,US26
VICU,NA,Viola cucullata Aiton,marsh blue violet,US26
VIEC,NA,Viola ×eclipes H.E. Ballard [conspersa × stri,hybrid violet,US26
VIED,VIPA11,Viburnum pauciflorum La Pylaie ex Torr. & A. ,NA,US26
VIED,NA,Viburnum edule (Michx.) Raf.,squashberry,US26
VIEP,NA,Viola epipsila Ledeb.,dwarf marsh violet,US26
VIEPR,VIEP2,Viola epipsiloides Á. Löve & D. Löve,NA,US26
VIEPR,NA,Viola epipsila Ledeb. ssp. repens (Turcz. ex ,dwarf marsh violet,US26
VIEPR,VIRE11,Viola repens Turcz. ex Trautv. & C.A. Mey.,NA,US26
VIFI2,VICO19,Viola ×columbiana House,NA,US26
VIFI2,VICO6,Viola ×consona House,NA,US26
VIFI2,NA,Viola ×filicetorum Greene (pro sp.) [affinis ,hybrid violet,US26
VIGNA,NA,Vigna Savi,cowpea,US26
VIGR,VIGRK,Vicia grandiflora Scop. var. kitaibeliana W.D,NA,US26
VIGR,NA,Vicia grandiflora Scop.,large yellow vetch,US26
VIHI,NA,Vicia hirsuta (L.) Gray,tiny vetch,US26
VILA,VILAS,Viburnum lantana L. var. sphaerocarpum A. Gra,NA,US26
VILA,NA,Viburnum lantana L.,wayfaringtree,US26
VILA10,NA,Viola labradorica Schrank,alpine violet,US26
VILA10,VICO2,Viola conspersa Rchb.,NA,US26
VILA10,VIADM,Viola adunca Sm. var. minor (Hook.) Fernald,NA,US26
VILA4,NA,Viola lanceolata L.,bog white violet,US26
VILA8,VILAS2,Vitis labrusca L. var. subedentata Fernald,NA,US26
VILA8,NA,Vitis labrusca L.,fox grape,US26
VILAL,NA,Viola lanceolata L. ssp. lanceolata,bog white violet,US26
VILE,NA,Viburnum lentago L.,nannyberry,US26
VILE,VIVE4,Viburnum ×vetteri Zabel,NA,US26
VIMA2,NA,Viola macloskeyi Lloyd,small white violet,US26
VIMA4,NA,Viola ×malteana House [conspersa × rostrata],hybrid violet,US26
VIMAP3,VIMAP2,Viola macloskeyi Lloyd var. pallens (Banks ex,NA,US26
VIMAP3,NA,Viola macloskeyi Lloyd ssp. pallens (Banks ex,smooth white violet,US26
VIMAP3,VIPA8,Viola pallens (Banks ex Ging) Brainerd,NA,US26
VIMAP3,VIPAS,Viola pallens (Banks ex Ging) Brainerd var. s,NA,US26
VIMI2,NA,Vinca minor L.,common periwinkle,US26
VIMI3,NA,Viola missouriensis Greene,Missouri violet,US26
VIMI3,VISOM,Viola sororia Willd. var. missouriensis (Gree,NA,US26
VINCA,NA,Vinca L.,periwinkle,US26
VINE,VIMA7,Viola maccabeana M.S. Baker,NA,US26
VINE,VIRE9,Viola retusa Greene,NA,US26
VINE,NA,Viola nephrophylla Greene,northern bog violet,US26
VINE,VINEA,Viola nephrophylla Greene var. arizonica (Gre,NA,US26
VINE,VINEC,Viola nephrophylla Greene var. cognata (Green,NA,US26
VINE,VIPR5,Viola pratincola Greene,NA,US26
VINO,VISON,Viola sororia Willd. var. novae-angliae (Hous,NA,US26
VINO,VISEG,Viola septentrionalis Greene var. grisea Fern,NA,US26
VINO,NA,Viola novae-angliae House,New England blue violet,US26
VINU,NA,Viburnum nudum L.,possumhaw,US26
VINUC,VINI2,Viburnum nitidum Aiton,NA,US26
VINUC,VICA,Viburnum cassinoides L.,NA,US26
VINUC,VICAH,Viburnum cassinoides L. var. harbisonii McAte,NA,US26
VINUC,VICAN,Viburnum cassinoides L. var. nitidum (Aiton) ,NA,US26
VINUC,NA,Viburnum nudum L. var. cassinoides (L.) Torr.,withe-rod,US26
VIOD,NA,Viola odorata L.,sweet violet,US26
VIOLA,NA,Viola L.,violet,US26
VIOP,NA,Viburnum opulus L.,European cranberrybush,US26
VIOPA2,NA,Viburnum opulus L. var. americanum Aiton,American cranberrybush,US26
VIOPA2,VIOPT2,Viburnum opulus L. ssp. trilobum (Marshall) R,NA,US26
VIOPA2,VITR8,Viburnum trilobum Marshall,NA,US26
VIOPO,NA,Viburnum opulus L. var. opulus,European cranberrybush,US26
VIOPO,VIRO7,Viburnum roseum (L.) Steud.,NA,US26
VIOPO,VIOPR,Viburnum opulus L. var. roseum,NA,US26
VIPA18,VIFA3,Viola falcata Greene,NA,US26
VIPA18,VIST2,Viola stoneana House,NA,US26
VIPA18,VIPA3,"Viola palmata L., database artifact",NA,US26
VIPA18,NA,Viola ×palmata L. (pro sp.) [brittoniana or p,early blue violet,US26
VIPE,NA,Viola pedata L.,birdfoot violet,US26
VIPE,VIPEC,Viola pedata L. var. concolor Holm ex Brainer,NA,US26
VIPE,VIPEL,Viola pedata L. var. lineariloba DC.,NA,US26
VIPE,VIPER,Viola pedata L. var. ranunculifolia DC.,NA,US26
VIPE2,NA,Viola pedatifida G. Don,prairie violet,US26
VIPE2,VIPAP6,Viola palmata L. var. pedatifida (G. Don) Cro,NA,US26
VIPL,VIPLT,Viburnum plicatum Thunb. var. tomentosum (Thu,NA,US26
VIPL,VITO2,Viburnum tomentosum Thunb.,NA,US26
VIPL,NA,Viburnum plicatum Thunb.,Japanese snowball,US26
VIPR,NA,Viburnum prunifolium L.,blackhaw,US26
VIPR,VIPRG,Viburnum prunifolium L. var. globosum Nash,NA,US26
VIPR,VIPRB,Viburnum prunifolium L. var. bushii (Ashe) Pa,NA,US26
VIPR,VIBU,Viburnum bushii Ashe,NA,US26
VIPR4,NA,Viola ×primulifolia L. (pro sp.) [lanceolata ,NA,US26
VIPR4,VIPR11,"Viola primulifolia L., database artifact",NA,US26
VIPR4,VIPRV2,Viola primulifolia L. var. villosa Eaton,NA,US26
VIPR4,VIPRV,Viola primulifolia L. ssp. villosa (Eaton) N.,NA,US26
VIPR4,VIPRA2,Viola primulifolia L. var. acuta (Bigelow) To,NA,US26
VIPU3,NA,Viola pubescens Aiton,downy yellow violet,US26
VIPUP2,VIPE4,Viola pensylvanica Michx.,NA,US26
VIPUP2,NA,Viola pubescens Aiton var. pubescens,downy yellow violet,US26
VIPUP2,VIPUE,Viola pubescens Aiton var. eriocarpon Nutt.,NA,US26
VIPUP2,VIER3,Viola eriocarpon (Nutt.) Schwein.,NA,US26
VIPUS,VIPUL,Viola pubescens Aiton var. leiocarpon (Fernal,NA,US26
VIPUS,VIPEL2,Viola pensylvanica Michx. var. leiocarpon (Fe,NA,US26
VIPUS,VIERL,Viola eriocarpon (Nutt.) Schwein. var. leioca,NA,US26
VIPUS,NA,Viola pubescens Aiton var. scabriuscula Schwe,downy yellow violet,US26
VIRA,VIRAR,Viburnum rafinesqueanum Schult. var. rafinesq,NA,US26
VIRA,VIAF,Viburnum affine Bush,NA,US26
VIRA,VIAFH,Viburnum affine Bush var. hypomalacum S.F. Bl,NA,US26
VIRA,NA,Viburnum rafinesqueanum Schult.,downy arrowwood,US26
VIRA,VIRAA,Viburnum rafinesqueanum Schult. var. affine (,NA,US26
VIRE2,NA,Viola renifolia A. Gray,white violet,US26
VIRE2,VIREB,Viola renifolia A. Gray var. brainerdii (Gree,NA,US26
VIRE7,VIDEL,Viburnum dentatum L. var. lucidum Aiton,NA,US26
VIRE7,VIAS,"Viburnum ashii Bush, orth. var.",NA,US26
VIRE7,VIREA,Viburnum recognitum Fernald var. alabamense M,NA,US26
VIRE7,NA,Viburnum recognitum Fernald,southern arrowwood,US26
VIRE7,VIDEA,Viburnum dentatum L. var. ashei (Bush) McAtee,NA,US26
VIRE7,VIAS4,Viburnum ashei Bush,NA,US26
VIRI,VIRIS,Vitis riparia Michx. var. syrticola (Fernald ,NA,US26
VIRI,VIVUP,Vitis vulpina L. var. praecox (Engelm. ex L.H,NA,US26
VIRI,VIVUR,Vitis vulpina L. ssp. riparia (Michx.) R.T. C,NA,US26
VIRI,NA,Vitis riparia Michx.,riverbank grape,US26
VIRI,VIVUS,Vitis vulpina L. var. syrticola Fernald & Wie,NA,US26
VIRI,VIRIP,Vitis riparia Michx. var. praecox Engelm. ex ,NA,US26
VIRO,NA,Viola rostrata Pursh,longspur violet,US26
VISA,NA,Vicia sativa L.,garden vetch,US26
VISA2,NA,Viola sagittata Aiton,arrowleaf violet,US26
VISAN2,VISAN,Vicia sativa L. var. nigra,NA,US26
VISAN2,VIPI4,Vicia pilosa M. Bieb.,NA,US26
VISAN2,VIANU,Vicia angustifolia L. var. uncinata (Desv.) R,NA,US26
VISAN2,VISAS4,Vicia sativa L. ssp. segetalis (Thuill.) Cela,NA,US26
VISAN2,VISAS3,Vicia sativa L. var. segetalis (Thuill.) Ser.,NA,US26
VISAN2,NA,Vicia sativa L. ssp. nigra (L.) Ehrh.,garden vetch,US26
VISAN2,VIANS,Vicia angustifolia L. var. segetalis (Thuill.,NA,US26
VISAN2,VIAN,Vicia angustifolia L.,NA,US26
VISAN2,VISAA2,Vicia sativa L. var. angustifolia (L.) Ser.,NA,US26
VISAO,NA,Viola sagittata Aiton var. ovata (Nutt.) Torr,arrowleaf violet,US26
VISAO,VIAB2,Viola ×abundans House,NA,US26
VISAO,VIER2,Viola ×erratica House,NA,US26
VISAO,VIFI,Viola fimbriatula Sm.,NA,US26
VISAS5,VIEMA,Viola emarginata (Nutt.) Leconte var. acutilo,NA,US26
VISAS5,VISAS,Viola sagittata Aiton var. subsagittata (Gree,NA,US26
VISAS5,NA,Viola sagittata Aiton var. sagittata,arrowleaf violet,US26
VISAS5,VIEM,Viola emarginata (Nutt.) Leconte,NA,US26
VISAS5,VICE,Viola ×cestrica House,NA,US26
VISE,NA,Vicia sepium L.,bush vetch,US26
VISE2,NA,Viola selkirkii Pursh ex Goldie,Selkirk's violet,US26
VISE5,NA,Viola septentrionalis Greene,northern woodland violet,US26
VISES,NA,Vicia sepium L. var. sepium,bush vetch,US26
VISO,VIPAP,Viola papilionacea Pursh var. priceana (Polla,NA,US26
VISO,VIPR7,Viola priceana Pollard,NA,US26
VISO,VIPAS2,Viola palmata L. var. sororia (Willd.) Pollar,NA,US26
VISO,VISOP,Viola sororia Willd. f. priceana (Pollard) Co,NA,US26
VISO,NA,Viola sororia Willd.,common blue violet,US26
VISO,VIFL3,Viola floridana Brainerd,NA,US26
VISO,VIPA5,Viola papilionacea Pursh p.p.,NA,US26
VISO,VILA7,Viola latiuscula Greene,NA,US26
VIST3,NA,Viola striata Aiton,striped cream violet,US26
VITE,NA,Vicia tetrasperma (L.) Schreb.,lentil vetch,US26
VITE,VITET,Vicia tetrasperma (L.) Schreb. var. tenuissim,NA,US26
VITIS,NA,Vitis L.,grape,US26
VITR,NA,Viola tricolor L.,johnny jumpup,US26
VITR2,NA,Viola triloba Schwein.,three-lobe violet,US26
VITRT2,VIPAT,Viola palmata L. var. triloba (Schwein.) Ging,NA,US26
VITRT2,NA,Viola triloba Schwein. var. triloba,three-lobe violet,US26
VIUN,NA,Vigna unguiculata (L.) Walp.,cowpea,US26
VIVI,NA,Vicia villosa Roth,winter vetch,US26
VIVIV,NA,Vicia villosa Roth ssp. villosa,winter vetch,US26
VIVIV8,NA,Vicia villosa Roth ssp. varia (Host) Corb.,winter vetch,US26
VIVIV8,VIVIG,Vicia villosa Roth var. glabrescens W.D.J. Ko,NA,US26
VIVIV8,VIDA,Vicia dasycarpa Ten.,NA,US26
VIVU,VIIL,Vitis illex L.H. Bailey,NA,US26
VIVU,VICO3,Vitis cordifolia Michx.,NA,US26
VIVU,VICOS,Vitis cordifolia Michx. var. sempervirens Mun,NA,US26
VIVU,VICOF,Vitis cordifolia Michx. var. foetida Engelm.,NA,US26
VIVU,NA,Vitis vulpina L.,frost grape,US26
VIWI,NA,Viola ×wittrockiana Gams. [altaica × lutea or,hybrid violet,US26
VULPI,NA,Vulpia C.C. Gmel.,fescue,US26
VUMY,VUMYM2,Vulpia myuros (L.) C.C. Gmel. var. myuros,NA,US26
VUMY,VUME,Vulpia megalura (Nutt.) Rydb.,NA,US26
VUMY,FEMY2,Festuca myuros L.,NA,US26
VUMY,FEME,Festuca megalura Nutt.,NA,US26
VUMY,VUMYH,Vulpia myuros (L.) C.C. Gmel. var. hirsuta Ha,NA,US26
VUMY,FEMEH,Festuca megalura Nutt. var. hirsuta (Hack.) A,NA,US26
VUMY,NA,Vulpia myuros (L.) C.C. Gmel.,NA,US26
VUOC,NA,Vulpia octoflora (Walter) Rydb.,sixweeks fescue,US26
VUOCG,NA,Vulpia octoflora (Walter) Rydb. var. glauca (,sixweeks fescue,US26
VUOCG,FETEG,Festuca tenella Willd. var. glauca Nutt.,NA,US26
VUOCG,FEOCT2,Festuca octoflora Walter var. tenella (Willd.,NA,US26
VUOCG,FEOCG2,Festuca octoflora Walter var. glauca (Nutt.) ,NA,US26
VUOCG,FETE2,Festuca tenella Willd.,NA,US26
VUOCG,FEGR3,Festuca gracilenta Buckley,NA,US26
VUOCG,VUOCT,Vulpia octoflora (Walter) Rydb. var. tenella ,NA,US26
VUOCO,NA,Vulpia octoflora (Walter) Rydb. var. octoflor,sixweeks fescue,US26
VUOCO,FEOCA,Festuca octoflora Walter var. aristulata Torr,NA,US26
VUOCO,FEOC3,Festuca octoflora Walter,NA,US26
WAFR,GEFR3,Geum fragarioides (Michx.) Smedmark,NA,US26
WAFR,NA,Waldsteinia fragarioides (Michx.) Tratt.,Appalachian barren strawberry,US26
WAFRF,WAFRF2,Waldsteinia fragarioides (Michx.) Tratt. var.,NA,US26
WAFRF,NA,Waldsteinia fragarioides (Michx.) Tratt. ssp.,Appalachian barren strawberry,US26
WALDS,NA,Waldsteinia Willd.,barren strawberry,US26
WIFR,KRMA,Kraunhia macrostachya (Torr. & A. Gray) Small,NA,US26
WIFR,WIFRM,Wisteria frutescens (L.) Poir. var. macrostac,NA,US26
WIFR,NA,Wisteria frutescens (L.) Poir.,American wisteria,US26
WIFR,WIMA,Wisteria macrostachya (Torr. & A. Gray) Nutt.,NA,US26
WIFR,KRFR,Kraunhia frutescens (L.) Greene,NA,US26
WISI,RESI,Rehsonia sinensis (Sims) Stritch,NA,US26
WISI,NA,Wisteria sinensis (Sims) DC.,Chinese wisteria,US26
WISTE,NA,Wisteria Nutt.,wisteria,US26
WOAB,WOORS,Woodsia oregana D.C. Eaton var. squammosa B. ,NA,US26
WOAB,WOCO3,Woodsia confusa T.M.C. Taylor,NA,US26
WOAB,NA,Woodsia ×abbeae Butters [ilvensis × oregana],cliff fern,US26
WOAL,WOGLB,Woodsia glabella R. Br. ex Richardson var. be,NA,US26
WOAL,WOALB2,Woodsia alpina (Bolton) Gray var. bellii G. L,NA,US26
WOAL,NA,Woodsia alpina (Bolton) Gray,alpine woodsia,US26
WOAR,NA,Woodwardia areolata (L.) T. Moore,netted chainfern,US26
WOAR,LOAR7,Lorinseria areolata (L.) C. Presl,NA,US26
WOBO,NA,Wolffia borealis (Engelm. ex Hegelm.) Landolt,northern watermeal,US26
WOBO,WOPU,Wolffia punctata auct. non Griseb.,NA,US26
WOBR,BRPU14,Bruniera punctata (Griseb.) Nieuwl.,NA,US26
WOBR,WOPA,Wolffia papulifera C.H. Thomp.,NA,US26
WOBR,WOPU2,Wolffia punctata Griseb.,NA,US26
WOBR,NA,Wolffia brasiliensis Weddell,Brazilian watermeal,US26
WOCO,BRCO10,Bruniera columbiana (Karst.) Nieuwl.,NA,US26
WOCO,NA,Wolffia columbiana Karst.,Columbian watermeal,US26
WOIL,NA,Woodsia ilvensis (L.) R. Br.,rusty woodsia,US26
WOLFF,NA,Wolffia Horkel ex Schleid.,watermeal,US26
WOOB2,NA,Woodsia obtusa (Spreng.) Torr.,bluntlobe cliff fern,US26
WOOBO,NA,Woodsia obtusa (Spreng.) Torr. ssp. obtusa,bluntlobe cliff fern,US26
WOODS,NA,Woodsia R. Br.,cliff fern,US26
WOODW,NA,Woodwardia Sm.,chainfern,US26
WOOR,NA,Woodsia oregana D.C. Eaton,Oregon cliff fern,US26
WOORC2,WOORC,Woodsia oregana D.C. Eaton var. cathcartiana ,NA,US26
WOORC2,WOCA,Woodsia cathcartiana B.L. Rob.,NA,US26
WOORC2,NA,Woodsia oregana D.C. Eaton ssp. cathcartiana ,Oregon cliff fern,US26
WOVI,ANVI6,Anchistea virginica (L.) C. Presl,NA,US26
WOVI,NA,Woodwardia virginica (L.) Sm.,Virginia chainfern,US26
XANTH2,NA,Xanthium L.,cocklebur,US26
XASP2,ACSP5,Acanthoxanthium spinosum (L.) Fourr.,NA,US26
XASP2,NA,Xanthium spinosum L.,spiny cocklebur,US26
XASP2,XASPI,Xanthium spinosum L. var. inerme Bel,NA,US26
XAST,NA,Xanthium strumarium L.,rough cocklebur,US26
XASTC,XASTP,Xanthium strumarium L. var. pensylvanicum (Wa,NA,US26
XASTC,XAPE2,Xanthium pensylvanicum Wallr.,NA,US26
XASTC,XASTO,Xanthium strumarium L. var. oviforme (Wallr.),NA,US26
XASTC,XAAC,Xanthium acerosum Greene,NA,US26
XASTC,XAOV,Xanthium oviforme Wallr.,NA,US26
XASTC,XACO,Xanthium commune Britton,NA,US26
XASTC,XAIT,Xanthium italicum Moretti,NA,US26
XASTC,XAGL2,Xanthium glanduliferum Greene,NA,US26
XASTC,XAEC,Xanthium echinatum Murray,NA,US26
XASTC,XAOL,Xanthium oligacanthum Piper,NA,US26
XASTC,NA,Xanthium strumarium L. var. canadense (Mill.),Canada cocklebur,US26
XASTC,XASP3,Xanthium speciosum Kearney,NA,US26
XASTC,XACE2,Xanthium cenchroides Millsp. & Sherff,NA,US26
XASTC,XACA3,Xanthium campestre Greene,NA,US26
XASTC,XACA2,Xanthium californicum Greene,NA,US26
XASTC,XAVA,Xanthium varians Greene,NA,US26
XASTC,XAMA,Xanthium macounii Britton,NA,US26
XASTC,XASA3,Xanthium saccharatum Wallr.,NA,US26
XASTC,XASTI,Xanthium strumarium L. ssp. italicum (Moretti,NA,US26
XASTC,XACAR,Xanthium californicum Greene var. rotundifoli,NA,US26
XASTC,XACA6,Xanthium cavanillesii Schouw,NA,US26
XASTC,XACA4,Xanthium canadense Mill.,NA,US26
