symbol,synonym_symbol,scientific_name,common_name,fips_code
SPTU,SPGR6,Spiranthes grayi Ames,NA,US11
SPVA,NA,Sporobolus vaginiflorus (Torr. ex A. Gray) Al,poverty dropseed,US11
SPVAV2,SPVAI,Sporobolus vaginiflorus (Torr. ex A. Gray) Al,NA,US11
SPVAV2,NA,Sporobolus vaginiflorus (Torr. ex A. Gray) Al,poverty dropseed,US11
SPVE,NA,Spiranthes vernalis Engelm. & A. Gray,spring lady's tresses,US11
SPVE,IBVE,Ibidium vernale (Engelm. & A. Gray) House,NA,US11
STACH,NA,Stachys L.,hedgenettle,US11
STAM4,NA,Styrax americanus Lam.,American snowbell,US11
STAM4,STPU6,Styrax pulverulentus Michx.,NA,US11
STAM4,STAMP2,Styrax americanus Lam. var. pulverulentus (Mi,NA,US11
STAPH,NA,Staphylea L.,bladdernut,US11
STAR,NA,Stachys arvensis (L.) L.,staggerweed,US11
STAS,NA,Stachys aspera Michx.,hyssopleaf hedgenettle,US11
STAS,STAM8,Stachys ambigua (A. Gray) Britton,NA,US11
STAS,STGR9,Stachys grayana House,NA,US11
STAS,STTEA,Stachys tenuifolia Willd. var. aspera (Michx.,NA,US11
STAS,STHYA,Stachys hyssopifolia Michx. var. ambigua A. G,NA,US11
STBI2,STFL3,Stylosanthes floridana S.F. Blake,NA,US11
STBI2,NA,"Stylosanthes biflora (L.) Britton, Sterns & P",sidebeak pencilflower,US11
STBI2,STRIS,Stylosanthes riparia Kearney var. setifera Fe,NA,US11
STBI2,STBIH,"Stylosanthes biflora (L.) Britton, Sterns & P",NA,US11
STBI2,STRI3,Stylosanthes riparia Kearney,NA,US11
STCL,NA,Stachys clingmanii Small,Clingman's hedgenettle,US11
STDI3,NA,Stylophorum diphyllum (Michx.) Nutt.,celandine poppy,US11
STELL,NA,Stellaria L.,starwort,US11
STENA2,NA,Stenanthium (A. Gray) Kunth,featherbells,US11
STEP,NA,Stachys eplingii J.B. Nelson,Epling's hedgenettle,US11
STGR,ALGR5,Alsine graminea (L.) Britton,NA,US11
STGR,STGRL,Stellaria graminea L. var. latifolia Peterm.,NA,US11
STGR,NA,Stellaria graminea L.,grass-like starwort,US11
STGR2,NA,Stenanthium gramineum (Ker Gawl.) Morong,eastern featherbells,US11
STGRR,STRO5,Stenanthium robustum S. Watson,NA,US11
STGRR,NA,Stenanthium gramineum (Ker Gawl.) Morong var.,eastern featherbells,US11
STHE9,STHEM,Strophostyles helvula (L.) Elliott var. misso,NA,US11
STHE9,NA,Strophostyles helvola (L.) Elliott,amberique-bean,US11
STHE9,STHE4,"Strophostyles helvula (L.) Elliott, orth. var",NA,US11
STJA9,NA,Styphnolobium japonicum (L.) Schott,Japanese pagoda tree,US11
STJA9,SOJA6,Sophora japonica L.,NA,US11
STLA5,NA,Stachys latidens Small ex Britton,broadtooth hedgenettle,US11
STLA5,STTEL,Stachys tenuifolia Willd. var. latidens (Smal,NA,US11
STLO,NA,Stellaria longifolia Muhl. ex Willd.,longleaf starwort,US11
STLOL,ALLO3,Alsine longifolia (Muhl. ex Willd.) Britton,NA,US11
STLOL,NA,Stellaria longifolia Muhl. ex Willd. var. lon,longleaf starwort,US11
STME2,NA,Stellaria media (L.) Vill.,common chickweed,US11
STMEM,ALME5,Alsine media L.,NA,US11
STMEM,STMEP2,Stellaria media (L.) Vill. var. procera Klett,NA,US11
STMEM,STAP3,Stellaria apetala Ucria ex Roem.,NA,US11
STMEM,NA,Stellaria media (L.) Vill. ssp. media,common chickweed,US11
STPA,STPAS,Stachys palustris L. var. segetum (Mutel) Gro,NA,US11
STPA,NA,Stachys palustris L.,marsh hedgenettle,US11
STPA,STPAP7,Stachys palustris L. var. petiolata Clos,NA,US11
STPA,STPAE,Stachys palustris L. var. elliptica Clos,NA,US11
STPE15,NA,Stuckenia pectinata (L.) Börner,sago pondweed,US11
STPE15,COPE9,Coleogeton pectinatus (L.) D.H. Les & Haynes,NA,US11
STPE15,POPE6,Potamogeton pectinatus L.,NA,US11
STPE15,STPE12,"Stuckenia pectinatus (L.) Börner, database ar",NA,US11
STPU,ALPU8,Alsine pubera (Michx.) Britton,NA,US11
STPU,NA,Stellaria pubera Michx.,star chickweed,US11
STRE6,NA,Stachys recta L.,stiff hedgenettle,US11
STROP,NA,Strophostyles Elliott,fuzzybean,US11
STTE,STPAH2,Stachys palustris L. var. hispida (Pursh) B. ,NA,US11
STTE,STTEP2,Stachys tenuifolia Willd. var. platyphylla Fe,NA,US11
STTE,STHI,Stachys hispida Pursh,NA,US11
STTE,NA,Stachys tenuifolia Willd.,smooth hedgenettle,US11
STTE,STPAM,Stachys palustris L. var. macrocalyx Jennings,NA,US11
STTE,STTEH,Stachys tenuifolia Willd. var. hispida (Pursh,NA,US11
STTE,STTEP,Stachys tenuifolia Willd. var. perlonga Ferna,NA,US11
STTE,STGL4,Stachys glabra Riddell,NA,US11
STTR,NA,Staphylea trifolia L.,American bladdernut,US11
STUCK,NA,Stuckenia Börner,pondweed,US11
STUM2,STUMP,Strophostyles umbellata (Muhl. ex Willd.) Bri,NA,US11
STUM2,NA,Strophostyles umbellata (Muhl. ex Willd.) Bri,pink fuzzybean,US11
STYLO3,NA,Stylophorum Nutt.,stylophorum,US11
STYLO4,NA,Stylosanthes Sw.,pencilflower,US11
STYPH2,NA,Styphnolobium Schott,necklacepod,US11
STYRA,NA,Styrax L.,snowbell,US11
SYAL,NA,Symphoricarpos albus (L.) S.F. Blake,common snowberry,US11
SYALL,NA,Symphoricarpos albus (L.) S.F. Blake var. lae,common snowberry,US11
SYALL,SYRI2,Symphoricarpos rivularis Suksd.,NA,US11
SYALL,SYALL2,Symphoricarpos albus (L.) S.F. Blake ssp. lae,NA,US11
SYCO3,ASCOS2,Aster concolor L. var. simulatus (Small) R.W.,NA,US11
SYCO3,LACO9,Lasallea concolor (L.) Semple & L. Brouillet,NA,US11
SYCO3,ASPL7,Aster plumosus Small,NA,US11
SYCO3,NA,Symphyotrichum concolor (L.) G.L. Nesom,eastern silver aster,US11
SYCO3,ASCO2,Aster concolor L.,NA,US11
SYCO3,ASSI10,Aster simulatus Small,NA,US11
SYCO3,VICO15,Virgulus concolor (L.) Reveal & Keener,NA,US11
SYCO4,ASCOP2,Aster cordifolius L. var. polycephalus Porter,NA,US11
SYCO4,ASCO4,Aster cordifolius L.,NA,US11
SYCO4,SYCOR,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US11
SYCO4,ASCOL3,Aster cordifolius L. var. lanceolatus Porter,NA,US11
SYCO4,ASFIM,Aster finkii Rydb. var. moratus Shinners,NA,US11
SYCO4,SYCOF,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US11
SYCO4,ASCOR,Aster cordifolius L. var. racemiflorus Fernal,NA,US11
SYCO4,NA,Symphyotrichum cordifolium (L.) G.L. Nesom,common blue wood aster,US11
SYCO4,SYCOL,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US11
SYCO4,ASLOI,Aster lowrieanus Porter var. incisus (Britton,NA,US11
SYCO4,ASSA,Aster sagittifolius Wedemeyer ex Willd.,NA,US11
SYCO4,SYCOM,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US11
SYCO4,ASLOL,Aster lowrieanus Porter var. lanceolatus,NA,US11
SYCO4,ASCOS5,Aster cordifolius L. ssp. sagittifolius (Wede,NA,US11
SYCO4,SYSA4,Symphyotrichum sagittifolium (Wedemeyer ex Wi,NA,US11
SYCO4,ASCOM3,Aster cordifolius L. var. moratus (Shinners) ,NA,US11
SYCO4,ASCOI,Aster cordifolius L. var. incisus Britton,NA,US11
SYCO4,ASPL6,Aster plumarius Burgess,NA,US11
SYCO4,ASCOS3,Aster cordifolius L. var. sagittifolius (Wede,NA,US11
SYCO4,SYCOP,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US11
SYCO4,ASCOF2,Aster cordifolius L. var. furbishiae Fernald,NA,US11
SYDU2,NA,Symphyotrichum dumosum (L.) G.L. Nesom,rice button aster,US11
SYDUD2,ASDUC,Aster dumosus L. var. coridifolius (Michx.) T,NA,US11
SYDUD2,ASDU,Aster dumosus L.,NA,US11
SYDUD2,ASCO38,Aster coridifolius Michx.,NA,US11
SYDUD2,NA,Symphyotrichum dumosum (L.) G.L. Nesom var. d,rice button aster,US11
SYDUD2,ASDUG2,Aster dumosus L. var. gracilentus Torr. & A. ,NA,US11
SYDUS,NA,Symphyotrichum dumosum (L.) G.L. Nesom var. s,rice button aster,US11
SYDUS,SYDUD,Symphyotrichum dumosum (L.) G.L. Nesom var. d,NA,US11
SYDUS,ASDUD,Aster dumosus L. var. dodgei Fernald,NA,US11
SYDUS,ASDUS,Aster dumosus L. var. strictior Torr. & A. Gr,NA,US11
SYFO,NA,Symplocarpus foetidus (L.) Salisb. ex W.P.C. ,skunk cabbage,US11
SYFO,SPFO2,Spathyema foetida (L.) Raf.,NA,US11
SYLA3,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve,smooth blue aster,US11
SYLA4,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US11
SYLA6,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US11
SYLAC,ASLAC,Aster laevis L. var. concinnus (Willd.) House,NA,US11
SYLAC,ASCO23,Aster concinnus Willd.,NA,US11
SYLAC,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve v,smooth blue aster,US11
SYLAL3,ASLAF2,Aster laevis L. var. falcatus Farw.,NA,US11
SYLAL3,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve v,smooth blue aster,US11
SYLAL3,ASFA5,Aster falcidens Burgess,NA,US11
SYLAL3,ASLA5,Aster laevis L.,NA,US11
SYLAL3,ASST18,Aster steeleorum Shinners,NA,US11
SYLAL4,ASSIR,Aster simplex Willd. var. ramosissimus (Torr.,NA,US11
SYLAL4,ASPA35,"Aster paniculatus Lam. p.p., non Mill.",NA,US11
SYLAL4,ASLAS4,Aster lanceolatus Willd. var. simplex (Willd.,NA,US11
SYLAL4,ASPAS,Aster paniculatus Lam. var. simplex (Willd.) ,NA,US11
SYLAL4,ASTER3,Aster tenuifolius L. var. ramosissimus Torr. ,NA,US11
SYLAL4,ASSI2,Aster simplex Willd.,NA,US11
SYLAL4,ASSIE,Aster simplex Willd. var. estuarinus B. Boivi,NA,US11
SYLAL4,ASLA12,Aster lamarckianus Nees,NA,US11
SYLAL4,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US11
SYLAL4,ASBE8,Aster bellidiflorus Willd.,NA,US11
SYLAL4,ASLA17,Aster laxus Willd.,NA,US11
SYLAL4,ASLA80,Aster lanceolatus Willd.,NA,US11
SYLAL4,ASLAS3,Aster lanceolatus Willd. ssp. simplex (Willd.,NA,US11
SYLAL4,SYSI2,Symphyotrichum simplex (Willd.) Á. Löve & D. ,NA,US11
SYLAL6,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US11
SYLAL7,SOLA5,Solidago lateriflora L.,NA,US11
SYLAL7,ASVI16,Aster vimineus Lam.,NA,US11
SYLAL7,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US11
SYLAL7,ASLAH3,Aster lateriflorus (L.) Britton var. hirsutic,NA,US11
SYLAL7,ASHI4,Aster hirsuticaulis Lindl. ex DC.,NA,US11
SYLAL7,ASLA6,Aster lateriflorus (L.) Britton,NA,US11
SYLAL7,SYLAH4,Symphyotrichum lateriflorum (L.) Á. Löve & D.,NA,US11
SYMPH,NA,Symphoricarpos Duham.,snowberry,US11
SYMPH2,NA,Symphytum L.,comfrey,US11
SYMPH4,NA,Symphyotrichum Nees,aster,US11
SYMPL,NA,Symplocarpus Salisb. ex W.P.C. Barton,skunk cabbage,US11
SYMPL2,NA,Symplocos Jacq.,sweetleaf,US11
SYNO2,NA,Symphyotrichum novae-angliae (L.) G.L. Nesom,New England aster,US11
SYNO2,ASNO,Aster novae-angliae L.,NA,US11
SYNO2,VINO5,Virgulus novae-angliae (L.) Reveal & Keener,NA,US11
SYNO2,LANO,Lasallea novae-angliae (L.) Semple & L. Broui,NA,US11
SYNO3,NA,Symphyotrichum novi-belgii (L.) G.L. Nesom,New York aster,US11
SYNON,NA,Symphyotrichum novi-belgii (L.) G.L. Nesom va,New York aster,US11
SYNON,SYLO3,"Symphyotrichum longifolium (Lam.) G.L. Nesom,",NA,US11
SYNON,ASEM3,Aster eminens Willd.,NA,US11
SYNON,ASJU6,Aster junceus Aiton,NA,US11
SYNON,ASNO2,Aster novi-belgii L.,NA,US11
SYNON,ASSA12,"Aster salicifolius sensu Willd., non Lam. nec",NA,US11
SYNON,ASLO10,Aster longifolius Lam.,NA,US11
SYOB,LAOB,Lasallea oblongifolia (Nutt.) Semple & L. Bro,NA,US11
SYOB,ASOBO,Aster oblongifolius Nutt. var. orientis Shinn,NA,US11
SYOB,NA,Symphyotrichum oblongifolium (Nutt.) G.L. Nes,aromatic aster,US11
SYOB,ASOBR,Aster oblongifolius Nutt. var. rigidulus A. G,NA,US11
SYOB,VIOB5,Virgulus oblongifolius (Nutt.) Reveal & Keene,NA,US11
SYOB,ASOB2,Aster oblongifolius Nutt.,NA,US11
SYOB,ASKU,Aster kumleinii Fr. ex A. Gray,NA,US11
SYOB,ASOBA,Aster oblongifolius Nutt. var. angustatus Shi,NA,US11
SYOF,SYOFU,Symphytum officinale L. ssp. uliginosum auct.,NA,US11
SYOF,NA,Symphytum officinale L.,common comfrey,US11
SYOF,SYUL,Symphytum uliginosum auct. non Kern.,NA,US11
SYOR,NA,Symphoricarpos orbiculatus Moench,coralberry,US11
SYOR,SYSY,"Symphoricarpos symphoricarpos (L.) MacMill., ",NA,US11
SYPA11,NA,Symphyotrichum patens (Aiton) G.L. Nesom,late purple aster,US11
SYPA11,SYPAT,Symphyotrichum patens (Aiton) G.L. Nesom var.,NA,US11
SYPA12,NA,Symplocos paniculata (Thunb.) Miq.,sapphire-berry,US11
SYPAP2,LAPA8,Lasallea patens (Aiton) Semple & L. Brouillet,NA,US11
SYPAP2,ASPA5,Aster patens Aiton,NA,US11
SYPAP2,VIPA10,Virgulus patens (Aiton) Reveal & Keener,NA,US11
SYPAP2,NA,Symphyotrichum patens (Aiton) G.L. Nesom var.,late purple aster,US11
SYPH3,ASPH6,Aster phlogifolius Muhl. ex Willd.,NA,US11
SYPH3,ASPAP2,Aster patens Aiton var. phlogifolius (Muhl. e,NA,US11
SYPH3,VIPAP4,Virgulus patens (Aiton) Reveal & Keener var. ,NA,US11
SYPH3,NA,Symphyotrichum phlogifolium (Muhl. ex Willd.),thinleaf late purple aster,US11
SYPI2,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom,hairy white oldfield aster,US11
SYPIP2,ASPIP,Aster pilosus Willd. var. pringlei (A. Gray) ,NA,US11
SYPIP2,ASERP6,Aster ericoides sensu Aiton var. pringlei A. ,NA,US11
SYPIP2,ASPID3,Aster pilosus Willd. var. demotus S.F. Blake,NA,US11
SYPIP2,ASFA4,Aster faxonii Porter,NA,US11
SYPIP2,ASPO9,"Aster polyphyllus Willd., non Moench",NA,US11
SYPIP2,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom va,Pringle's aster,US11
SYPIP2,ASPR13,Aster pringlei (A. Gray) Britton,NA,US11
SYPIP3,ASVI15,Aster villosus Michx.,NA,US11
SYPIP3,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom va,hairy white oldfield aster,US11
SYPIP3,ASPIP7,Aster pilosus Willd. var. platyphyllus (Torr.,NA,US11
SYPIP3,ASERV,Aster ericoides sensu Aiton var. villosus (Mi,NA,US11
SYPIP3,ASERP4,Aster ericoides sensu Aiton var. platyphyllus,NA,US11
SYPIP3,ASPI2,Aster pilosus Willd.,NA,US11
SYPIP3,ASRA10,Aster ramosissimus auct. non Mill.,NA,US11
SYPIP3,ASJU3,Aster juniperinus Burgess,NA,US11
SYPR5,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom,willowleaf aster,US11
SYPR6,NA,Symphyotrichum prenanthoides (Muhl. ex Willd.,crookedstem aster,US11
SYPR6,ASPR4,Aster prenanthoides Muhl. ex Willd.,NA,US11
SYPRA,ASPRA,Aster praealtus Poir. var. angustior Wiegand,NA,US11
SYPRA,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom v,willowleaf aster,US11
SYPU,NA,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,purplestem aster,US11
SYPUP,NA,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,purplestem aster,US11
SYPUP,ASPUD,Aster puniceus L. var. demissus Lindl.,NA,US11
SYPUP,ASPUP3,Aster puniceus L. var. perlongus Fernald,NA,US11
SYPUP,SYPUC,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,NA,US11
SYPUP,ASPUF,Aster puniceus L. var. firmus (Nees) Torr. & ,NA,US11
SYPUP,ASFI5,Aster firmus Nees,NA,US11
SYPUP,ASPUO2,Aster puniceus L. var. oligocephalus Fernald,NA,US11
SYPUP,ASPU5,Aster puniceus L.,NA,US11
SYPUP,ASPUC2,Aster puniceus L. var. calderi (B. Boivin) Le,NA,US11
SYPUP,ASPUC4,Aster puniceus L. var. compactus Fernald,NA,US11
SYPUP,ASPUL4,Aster puniceus L. var. lucidulus A. Gray,NA,US11
SYPUP,ASCA21,Aster calderi B. Boivin,NA,US11
SYPUP,ASPUF2,Aster puniceus L. ssp. firmus (Nees) A.G. Jon,NA,US11
SYPUP,ASFO8,Aster forwoodii S. Watson,NA,US11
SYPUP,SYFI5,Symphyotrichum firmum (Nees) G.L. Nesom,NA,US11
SYPUP,ASPUC3,Aster puniceus L. var. calvus Shinners,NA,US11
SYPUP,ASCO24,Aster conduplicatus Burgess,NA,US11
SYPUP,ASLU,Aster lucidulus (A. Gray) Wiegand,NA,US11
SYRA5,ASFRB,Aster fragilis Willd. var. brachypholis (Smal,NA,US11
SYRA5,SYRAS,Symphyotrichum racemosum (Elliott) G.L. Nesom,NA,US11
SYRA5,ASFRS,Aster fragilis Willd. var. subdumosus (Wiegan,NA,US11
SYRA5,ASVIS,"Aster vimineus Lam. var. subdumosus Wiegand, ",NA,US11
SYRA5,ASRA7,Aster racemosus Elliott,NA,US11
SYRA5,ASBR10,"Aster brachypholis Small, nom. inq.",NA,US11
SYRA5,NA,Symphyotrichum racemosum (Elliott) G.L. Nesom,smooth white oldfield aster,US11
SYRA5,ASVI5,"Aster vimineus auct. non Lam., nom. inq.",NA,US11
SYRA5,ASFR2,"Aster fragilis auct. non Willd., nom. inq.",NA,US11
SYRIN,NA,Syringa L.,lilac,US11
SYUN,ASUNA,Aster undulatus L. var. asperulus Alph. Wood,NA,US11
SYUN,ASUN2,Aster undulatus L.,NA,US11
SYUN,ASUND,Aster undulatus L. var. diversifolius (Michx.,NA,US11
SYUN,NA,Symphyotrichum undulatum (L.) G.L. Nesom,wavyleaf aster,US11
SYUN,ASPR11,Aster proteus Burgess,NA,US11
SYUN,ASCL5,Aster claviger Burgess,NA,US11
SYUN,ASUNL,Aster undulatus L. var. loriformis Burgess,NA,US11
SYUN,ASTR15,Aster triangularis (Burgess) Burgess,NA,US11
SYUN,ASAS8,Aster asperifolius Burgess,NA,US11
SYUN,ASMO12,Aster mohrii Burgess,NA,US11
SYUN,ASDI10,Aster diversifolius Michx.,NA,US11
SYUN,ASUNT,Aster undulatus L. var. triangularis Burgess,NA,US11
SYUN,ASGR12,Aster gracilescens Burgess,NA,US11
SYUN,ASLO12,Aster loriformis (Burgess) Burgess,NA,US11
SYUN,ASLI10,Aster linguiformis Burgess,NA,US11
SYUN,ASTR16,Aster truellius Burgess,NA,US11
SYUN,ASSY2,Aster sylvestris Burgess,NA,US11
SYUN,ASCO41,Aster corrigiatus Burgess,NA,US11
SYVU,NA,Syringa vulgaris L.,common lilac,US11
TABA,BAMA8,Balsamita major Desf.,NA,US11
TABA,CHBA6,"Chrysanthemum balsamita (L.) Baill., non L.",NA,US11
TABA,BAMAT2,Balsamita major Desf. var. tanacetoides (Bois,NA,US11
TABA,PYMA2,Pyrethrum majus (Desf.) Tzvelev,NA,US11
TABA,NA,Tanacetum balsamita L.,costmary,US11
TABA,CHBAT,Chrysanthemum balsamita (L.) Baill. var. tana,NA,US11
TABA80,TABAA,Taxus baccata L. var. aurea Carrière,NA,US11
TABA80,TABAF2,Taxus baccata L. var. fastigiata-aurea Senecl,NA,US11
TABA80,TABAF,Taxus baccata L. var. fastigiata (Lindl.) Lou,NA,US11
TABA80,TABAW,Taxus baccata L. var. washingtonii (R. Sm.) B,NA,US11
TABA80,NA,Taxus baccata L.,English yew,US11
TAENI,NA,Taenidia (Torr. & A. Gray) Drude,taenidia,US11
TAIN,NA,Taenidia integerrima (L.) Drude,yellow pimpernel,US11
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,NA,US11
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,NA,US11
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,NA,US11
TALA2,NA,Taraxacum laevigatum (Willd.) DC.,rock dandelion,US11
TALA2,TASC,Taraxacum scanicum Dahlst.,NA,US11
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) B,NA,US11
TANAC,NA,Tanacetum L.,tansy,US11
TAOF,NA,Taraxacum officinale F.H. Wigg.,common dandelion,US11
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,NA,US11
TAOFO,TADE,Taraxacum devians Dahlst.,NA,US11
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,NA,US11
TAOFO,TAOFV,Taraxacum officinale F.H. Wigg. ssp. vulgare ,NA,US11
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre,NA,US11
TAOFO,TAFI,Taraxacum firmum Dahlst.,NA,US11
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,NA,US11
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",NA,US11
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,NA,US11
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,NA,US11
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,NA,US11
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,NA,US11
TAOFO,TAPAV,Taraxacum palustre (Lyons) Symons var. vulgar,NA,US11
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,NA,US11
TAOFO,NA,Taraxacum officinale F.H. Wigg. ssp. officina,common dandelion,US11
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",NA,US11
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,NA,US11
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,NA,US11
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",NA,US11
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,NA,US11
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,NA,US11
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,NA,US11
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,NA,US11
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,NA,US11
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,NA,US11
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",NA,US11
TAPA6,MAPA18,Matricaria parthenium L.,NA,US11
TAPA6,NA,Tanacetum parthenium (L.) Sch. Bip.,feverfew,US11
TAPA6,CHPA33,Chrysanthemum parthenium (L.) Bernh.,NA,US11
TARAX,NA,Taraxacum F.H. Wigg.,dandelion,US11
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,NA,US11
TAVU,NA,Tanacetum vulgare L.,common tansy,US11
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,NA,US11
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,NA,US11
TAXUS,NA,Taxus L.,yew,US11
TECA3,NA,Teucrium canadense L.,Canada germander,US11
TECAC,TECAA,Teucrium canadense L. var. angustatum A. Gray,NA,US11
TECAC,TECAV,Teucrium canadense L. var. virginicum (L.) Ea,NA,US11
TECAC,TECAL,Teucrium canadense L. var. littorale (E.P. Bi,NA,US11
TECAC,TELI5,Teucrium littorale E.P. Bicknell,NA,US11
TECAC,NA,Teucrium canadense L. var. canadense,Canada germander,US11
TEPHR,NA,Tephrosia Pers.,hoarypea,US11
TEUCR,NA,Teucrium L.,germander,US11
TEVI,NA,Tephrosia virginiana (L.) Pers.,Virginia tephrosia,US11
TEVI,CRVI7,Cracca virginiana L.,NA,US11
TEVI,CRLA6,Cracca latidens Small,NA,US11
TEVI,TELA4,Tephrosia latidens (Small) Standl.,NA,US11
TEVI,TEVIH,Tephrosia virginiana (L.) Pers. var. holoseri,NA,US11
TEVI,TEVIG,Tephrosia virginiana (L.) Pers. var. glabra N,NA,US11
THALI2,NA,Thalictrum L.,meadow-rue,US11
THAR5,NA,Thlaspi arvense L.,field pennycress,US11
THASP,NA,Thaspium Nutt.,meadowparsnip,US11
THBA,NA,Thaspium barbinode (Michx.) Nutt.,hairyjoint meadowparsnip,US11
THBA,THBAA,Thaspium barbinode (Michx.) Nutt. var. angust,NA,US11
THBA,THCH2,Thaspium chapmanii (J.M. Coult. & Rose) Small,NA,US11
THCO2,THST3,Thalictrum steeleanum B. Boivin,NA,US11
THCO2,NA,Thalictrum coriaceum (Britton) Small,maid of the mist,US11
THCO2,THCA6,Thalictrum caulophylloides Small,NA,US11
THDI,NA,Thalictrum dioicum L.,early meadow-rue,US11
THELY2,NA,Thelypteris Schmidel,maiden fern,US11
THELY2,SPHAE9,Sphaerostephanos J. Sm.,NA,US11
THLAS,NA,Thlaspi L.,pennycress,US11
THNO,PANO,Parathelypteris noveboracensis (L.) Ching,NA,US11
THNO,NA,Thelypteris noveboracensis (L.) Nieuwl.,New York fern,US11
THNO,THTH,Thelypteris thelypterioides (Michx.) Holub,NA,US11
THNO,PONO6,Polypodium noveboracense L.,NA,US11
THNO,DRNO4,Dryopteris noveboracensis (L.) A. Gray,NA,US11
THPA,NA,Thelypteris palustris Schott,eastern marsh fern,US11
THPAP,NA,Thelypteris palustris Schott var. pubescens (,eastern marsh fern,US11
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescen,NA,US11
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,NA,US11
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana ,NA,US11
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fer,NA,US11
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pu,NA,US11
THPU2,THPE5,Thalictrum perelegans Greene,NA,US11
THPU2,THPOI,Thalictrum polygamum Muhl. ex Spreng. var. in,NA,US11
THPU2,NA,Thalictrum pubescens Pursh,king of the meadow,US11
THPU2,THPOH,Thalictrum polygamum Muhl. ex Spreng. var. he,NA,US11
THPU2,THPO8,Thalictrum polygamum Muhl. ex Spreng.,NA,US11
THPU2,THPUH,Thalictrum pubescens Pursh var. hebecarpum (F,NA,US11
THPU2,THPUH2,Thalictrum pubescens Pursh var. hepaticum (Gr,NA,US11
THRE,THREG,Thalictrum revolutum DC. var. glandulosior B.,NA,US11
THRE,NA,Thalictrum revolutum DC.,waxyleaf meadow-rue,US11
THSI2,DRSI3,Dryopteris simulata Davenport,NA,US11
THSI2,NA,Thelypteris simulata (Davenport) Nieuwl.,bog fern,US11
THSI2,PASI8,Parathelypteris simulata (Davenp.) Holttum,NA,US11
THTH2,NA,Thalictrum thalictroides (L.) Eames & B. Boiv,rue anemone,US11
THTH2,SYTH,Syndesmon thalictroides (L.) Hoffmanns. ex Br,NA,US11
