symbol,synonym_symbol,scientific_name,common_name,fips_code
VEAL,NA,Verbesina alternifolia (L.) Britton ex Kearne,wingstem,US29
VEAL,RIAL,Ridan alternifolia (L.) Britton,NA,US29
VEAL,ACAL12,Actinomeris alternifolia (L.) DC.,NA,US29
VEAM2,NA,Veronica americana Schwein. ex Benth.,American speedwell,US29
VEAN2,VECOT,Veronica connata Raf. var. typica Pennell,NA,US29
VEAN2,VECOG4,Veronica connata Raf. var. glaberrima (Pennel,NA,US29
VEAN2,VECOG3,Veronica connata Raf. ssp. glaberrima Pennell,NA,US29
VEAN2,VELA7,Veronica ×lackschewitzii Keller,NA,US29
VEAN2,VECOG,Veronica comosa K. Richt. var. glaberrima (Pe,NA,US29
VEAN2,VECO4,Veronica comosa auct. non K. Richt.,NA,US29
VEAN2,VECA7,Veronica catenata Pennell,NA,US29
VEAN2,VEGL3,Veronica glandifera Pennell,NA,US29
VEAN2,NA,Veronica anagallis-aquatica L.,water speedwell,US29
VEAN2,VEAN3,Veronica anagallis L.,NA,US29
VEAN2,VEMI3,Veronica micromeria Wooton & Standl.,NA,US29
VEAN2,VECOG2,Veronica comosa K. Richt. var. glandulosa (Fa,NA,US29
VEAN2,VECO5,Veronica connata auct. non Raf.,NA,US29
VEAN2,VESA,Veronica salina auct. non Schur,NA,US29
VEAN2,VEGR5,Veronica grandiflora auct. non Gaertn.,NA,US29
VEAN2,VECAG2,Veronica catenata Pennell var. glandulosa (Fa,NA,US29
VEAR,NA,Veronica arvensis L.,corn speedwell,US29
VEAR3,NA,Vernonia arkansana DC.,Arkansas ironweed,US29
VEAR3,VECR2,Vernonia crinita Raf.,NA,US29
VEAU,NA,Veronica austriaca L.,broadleaf speedwell,US29
VEAUT,VECR3,Veronica crinita Kit.,NA,US29
VEAUT,VELA2,"Veronica latifolia L., nom. utique rej.",NA,US29
VEAUT,VETE7,Veronica teucrium L.,NA,US29
VEAUT,NA,Veronica austriaca L. ssp. teucrium (L.) D.A.,broadleaf speedwell,US29
VEBA,NA,Vernonia baldwinii Torr.,Baldwin's ironweed,US29
VEBAB,NA,Vernonia baldwinii Torr. ssp. baldwinii,Baldwin's ironweed,US29
VEBAI2,VEIN2,Vernonia interior Small,NA,US29
VEBAI2,NA,Vernonia baldwinii Torr. ssp. interior (Small,interior ironweed,US29
VEBL,NA,Verbascum blattaria L.,moth mullein,US29
VEBO,VEBOB,Verbena bonariensis L. var. bonariensis,NA,US29
VEBO,VEBOC,Verbena bonariensis L. var. conglomerata Briq,NA,US29
VEBO,NA,Verbena bonariensis L.,purpletop vervain,US29
VEBR,VEIM,Verbena imbricata Wooton & Standl.,NA,US29
VEBR,NA,Verbena bracteata Cav. ex Lag. & Rodr.,bigbract verbena,US29
VEBR,VEBR3,Verbena bracteosa Michx.,NA,US29
VEBR2,NA,Verbena brasiliensis Vell.,Brazilian vervain,US29
VECH,NA,Veronica chamaedrys L.,germander speedwell,US29
VEDE2,VEDO,Verbena ×dodgei B. Boivin,NA,US29
VEDE2,NA,Verbena ×deamii Moldenke (pro sp.) [bracteata,vervain,US29
VEEN,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US29
VEEN2,NA,Verbena ×engelmannii Moldenke [hastata × urti,vervain,US29
VEENE2,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US29
VEENE2,XIENE,Ximenesia encelioides Cav. var. exauriculata ,NA,US29
VEENE2,VEENE,Verbesina encelioides (Cav.) Benth. & Hook. f,NA,US29
VEENE2,VEEX,Verbesina exauriculata (B.L. Rob. & Greenm.) ,NA,US29
VEENE2,XIEX,Ximenesia exauriculata (B.L. Rob. & Greenm.) ,NA,US29
VEENE3,VEMI4,"Verbesina microptera (DC.) Herter, non DC.",NA,US29
VEENE3,XIMI,Ximenesia microptera DC.,NA,US29
VEENE3,XIEN,Ximenesia encelioides Cav.,NA,US29
VEENE3,XIENC,Ximenesia encelioides Cav. var. cana DC. p.p.,NA,US29
VEENE3,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US29
VEFA2,NA,Vernonia fasciculata Michx.,prairie ironweed,US29
VEFAF,NA,Vernonia fasciculata Michx. ssp. fasciculata,prairie ironweed,US29
VEGI,NA,Vernonia gigantea (Walter) Trel.,giant ironweed,US29
VEGIG,NA,Vernonia gigantea (Walter) Trel. ssp. gigante,giant ironweed,US29
VEGIG,VEALL,Vernonia altissima Nutt. var. lilacina Clute,NA,US29
VEGIG,VEALT,Vernonia altissima Nutt. var. taeniotricha S.,NA,US29
VEGIG,VEAL7,Vernonia altissima Nutt.,NA,US29
VEHA,VEOFH,Verbena officinalis L. ssp. halei (Small) Bar,NA,US29
VEHA,NA,Verbena halei Small,Texas vervain,US29
VEHA2,NA,Verbena hastata L.,swamp verbena,US29
VEHAH,NA,Verbena hastata L. var. hastata,swamp verbena,US29
VEHE,PTHE2,Pterophyton helianthoides (Michx.) Alexander,NA,US29
VEHE,ACHE3,Actinomeris helianthoides (Michx.) Nutt.,NA,US29
VEHE,ACHEN,Actinomeris helianthoides (Michx.) Nutt. var.,NA,US29
VEHE,NA,Verbesina helianthoides Michx.,gravelweed,US29
VEHE,PHHE16,Phaethusa helianthoides (Michx.) Britton,NA,US29
VEHE,ACOP2,Actinomeris oppositifolia DC.,NA,US29
VEHE,ACHEE,Actinomeris helianthoides (Michx.) Nutt. var.,NA,US29
VEHE2,NA,Veronica hederifolia L.,ivyleaf speedwell,US29
VEIL,NA,Verbena ×illicita Moldenke [stricta × urticif,vervain,US29
VEIL3,NA,Vernonia ×illinoensis Gleason [gigantea × mis,ironweed,US29
VEMI2,NA,Vernonia missurica Raf.,Missouri ironweed,US29
VEMI2,VEAB2,Vernonia aborigina Gleason,NA,US29
VEMO,NA,Verbena ×moechina Moldenke [simplex × stricta,vervain,US29
VEOC,NA,Verbesina occidentalis (L.) Walter,yellow crownbeard,US29
VEOC,PHOC4,Phaethusa occidentalis (L.) Britton,NA,US29
VEPE2,NA,Veronica peregrina L.,neckweed,US29
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",NA,US29
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm,NA,US29
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Le,NA,US29
VEPE3,NA,Veronica persica Poir.,birdeye speedwell,US29
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,NA,US29
VEPE4,NA,Verbena ×perriana Moldenke [bracteata × urtic,vervain,US29
VEPE5,NA,Vernonia ×peralta Daniels [baldwinii × missur,ironweed,US29
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,NA,US29
VEPEP,NA,Veronica peregrina L. ssp. peregrina,neckweed,US29
VEPEX2,NA,Veronica peregrina L. ssp. xalapensis (Kunth),hairy purslane speedwell,US29
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth),NA,US29
VEPEX2,VESH,Veronica sherwoodii M. Peck,NA,US29
VEPEX2,VEXA,Veronica xalapensis Kunth,NA,US29
VEPO,POPO21,Pocilla polita (Fr.) Fourr.,NA,US29
VEPO,VEDI5,Veronica didyma Ten. p.p.,NA,US29
VEPO,NA,Veronica polita Fr.,gray field speedwell,US29
VERAT,NA,Veratrum L.,false hellebore,US29
VERBA,NA,Verbascum L.,mullein,US29
VERBE,NA,Verbena L.,vervain,US29
VERBE2,NA,Verbesina L.,crownbeard,US29
VERNO,NA,Vernonia Schreb.,ironweed,US29
VERON,NA,Veronica L.,speedwell,US29
VERON2,NA,Veronicastrum Heist. ex Fabr.,veronicastrum,US29
VERY,NA,Verbena ×rydbergii Moldenke [hastata × strict,vervain,US29
VERY,VEPA2,Verbena ×paniculatistricta Engelm.,NA,US29
VESE,NA,Veronica serpyllifolia L.,thymeleaf speedwell,US29
VESES,VESEN,Veronica serpyllifolia L. var. nummularioides,NA,US29
VESES,VESE3,Veronicastrum serpyllifolium (L.) Fourr.,NA,US29
VESES,NA,Veronica serpyllifolia L. ssp. serpyllifolia,thymeleaf speedwell,US29
VESI,NA,Verbena simplex Lehm.,narrowleaf vervain,US29
VESI,VEAN4,Verbena angustifolia Michx.,NA,US29
VEST,NA,Verbena stricta Vent.,hoary verbena,US29
VETH,NA,Verbascum thapsus L.,common mullein,US29
VEUR,NA,Verbena urticifolia L.,white vervain,US29
VEURL,NA,Verbena urticifolia L. var. leiocarpa L.M. Pe,white vervain,US29
VEURU,NA,Verbena urticifolia L. var. urticifolia,white vervain,US29
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) ,NA,US29
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,NA,US29
VEVI3,NA,Verbesina virginica L.,white crownbeard,US29
VEVI4,VEVI6,Veronica virginica L.,NA,US29
VEVI4,LEVI12,Leptandra virginica (L.) Nutt.,NA,US29
VEVI4,NA,Veronicastrum virginicum (L.) Farw.,Culver's root,US29
VEVI5,MEDI6,Melanthium dispersum Small,NA,US29
VEVI5,NA,Veratrum virginicum (L.) W.T. Aiton,Virginia bunchflower,US29
VEVI5,MEVI2,Melanthium virginicum L.,NA,US29
VEVIV,NA,Verbesina virginica L. var. virginica,white crownbeard,US29
VEVIV,PHVI6,Phaethusa virginica (L.) Britton,NA,US29
VEWO3,NA,Veratrum woodii J.W. Robbins ex Alph. Wood,Wood's bunchflower,US29
VEWO3,VEIN3,Veratrum intermedium Chapm.,NA,US29
VEWO3,MEWO,Melanthium woodii (J.W. Robbins ex Alph. Wood,NA,US29
VIAE,NA,Vitis aestivalis Michx.,summer grape,US29
VIAEA2,VISM,Vitis smalliana L.H. Bailey,NA,US29
VIAEA2,NA,Vitis aestivalis Michx. var. aestivalis,summer grape,US29
VIAEA2,VISI3,"Vitis simpsonii Munson 1890, non 1887",NA,US29
VIAEA2,VILIL,Vitis lincecumii Buckley var. lactea Small,NA,US29
VIAEA2,VILIG,Vitis lincecumii Buckley var. glauca Munson,NA,US29
VIAEA2,VISL3,Vitis ×slavinii Rehder,NA,US29
VIAEA2,VIRU8,Vitis rufotomentosa Small,NA,US29
VIAF2,NA,Viola affinis Leconte,sand violet,US29
VIAF2,VISOA2,Viola sororia Willd. var. affinis (Leconte) M,NA,US29
VIAF2,VIRO8,Viola rosacea Brainerd,NA,US29
VIAF2,VISOA,Viola sororia Willd. ssp. affinis (Leconte) R,NA,US29
VIAF2,VICH6,Viola chalcosperma Brainerd,NA,US29
VIAM,NA,Vicia americana Muhl. ex Willd.,American vetch,US29
VIAMA3,NA,Vicia americana Muhl. ex Willd. ssp. american,American vetch,US29
VIAMA3,VICAM2,Vicia californica Greene var. madrensis Jeps.,NA,US29
VIAMA3,VICA13,Vicia californica Greene,NA,US29
VIAMA3,VISPT,Vicia sparsifolia Nutt. ex Torr. & A. Gray va,NA,US29
VIAMA3,VIAMA6,Vicia americana Muhl. ex Willd. var. american,NA,US29
VIAMA3,VIOR2,Vicia oregana Nutt.,NA,US29
VIAMA3,VIAMT2,Vicia americana Muhl. ex Willd. var. truncata,NA,US29
VIAMA3,VIAMV2,Vicia americana Muhl. ex Willd. var. villosa ,NA,US29
VIAMA3,VIAMO,Vicia americana Muhl. ex Willd. ssp. oregana ,NA,US29
VIAMA3,VIAMO2,Vicia americana Muhl. ex Willd. var. oregana ,NA,US29
VIAR,NA,Viola arvensis Murray,European field pansy,US29
VIAR,VITRA,Viola tricolor L. var. arvensis (Murray) Bois,NA,US29
VIBE5,VISU11,"Viola subsinuata (Greene) Greene, database ar",NA,US29
VIBE5,VIEMS,Viola emarginata (Nutt.) Leconte var. subsinu,NA,US29
VIBE5,NA,Viola ×bernardii Greene (pro sp.) [pedatifida,Bernard violet,US29
VIBE5,VIAN4,Viola angellae Pollard,NA,US29
VIBE5,VISU8,Viola ×subsinuata (Greene) Greene (pro sp.),NA,US29
VIBI,VIKIR,Viola kitaibeliana Schult. var. rafinesquei (,NA,US29
VIBI,VIRA5,Viola rafinesquei Greene,NA,US29
VIBI,NA,Viola bicolor Pursh,field pansy,US29
VIBI,VIKI,Viola kitaibeliana auct. non Schult.,NA,US29
VIBUR,NA,Viburnum L.,viburnum,US29
VICA2,VIHU,Vicia hugeri Small,NA,US29
VICA2,NA,Vicia caroliniana Walter,Carolina vetch,US29
VICI2,NA,Vitis cinerea (Engelm.) Engelm. ex Millard,graybark grape,US29
VICIA,NA,Vicia L.,vetch,US29
VICIC2,VICIC,Vitis cinerea (Engelm.) Engelm. ex Millard va,NA,US29
VICIC2,NA,Vitis cinerea (Engelm.) Engelm. ex Millard va,graybark grape,US29
VICIC2,VIAEC2,Vitis aestivalis Michx. var. cinerea Engelm.,NA,US29
VICIC2,VIAEC,Vitis aestivalis Michx. var. canescens Engelm,NA,US29
VICO11,VIAB,Viola aberrans Greene,NA,US29
VICO11,VIFE,Viola ×fernaldii House,NA,US29
VICO11,VIGR3,Viola ×greenei House,NA,US29
VICO11,VIPA9,Viola ×parca House,NA,US29
VICO11,VILA15,Viola ×lavandulacea E.P. Bicknell,NA,US29
VICO11,NA,Viola ×conjugens Greene (pro sp.) [sagittata ,hybrid violet,US29
VICR,NA,Vicia cracca L.,bird vetch,US29
VICRC,VISE6,Vicia semicincta Greene,NA,US29
VICRC,VICRG,Vicia cracca L. ssp. grossheimii (Ekutim.) Ha,NA,US29
VICRC,NA,Vicia cracca L. ssp. cracca,bird vetch,US29
VICU,VIOB3,Viola obliqua Hill,NA,US29
VICU,VICUM,Viola cucullata Aiton var. microtitis Brainer,NA,US29
VICU,NA,Viola cucullata Aiton,marsh blue violet,US29
VIDE,NA,Viburnum dentatum L.,southern arrowwood,US29
VIDED4,VIDED,Viburnum dentatum L. var. deamii (Rehder) Fer,NA,US29
VIDED4,VIDEI,Viburnum dentatum L. var. indianense (Rehder),NA,US29
VIDED4,VIPUD2,Viburnum pubescens (Aiton) Pursh var. deamii ,NA,US29
VIDED4,VISC,Viburnum scabrellum (Torr. & A. Gray) Chapm.,NA,US29
VIDED4,VISE7,Viburnum semitomentosum (Michx.) Rehder,NA,US29
VIDED4,VICR2,Viburnum crenatum McAtee,NA,US29
VIDED4,VIPUI2,Viburnum pubescens (Aiton) Pursh var. indiane,NA,US29
VIDED4,VIIN7,Viburnum indianense (Rehder) Rehder ex McAtee,NA,US29
VIDED4,VICAD,Viburnum carolinianum Ashe var. deamii (Rehde,NA,US29
VIDED4,VISCD,Viburnum scabrellum (Torr. & A. Gray) Chapm. ,NA,US29
VIDED4,NA,Viburnum dentatum L. var. dentatum,southern arrowwood,US29
VIDED4,VIPU7,Viburnum pubescens (Aiton) Pursh,NA,US29
VIDED4,VIDES2,Viburnum dentatum L. var. semitomentosum Mich,NA,US29
VIDED4,VIDES,Viburnum dentatum L. var. scabrellum Torr. & ,NA,US29
VIGNA,NA,Vigna Savi,cowpea,US29
VIGR,NA,Vicia grandiflora Scop.,large yellow vetch,US29
VIGR,VIGRK,Vicia grandiflora Scop. var. kitaibeliana W.D,NA,US29
VILA4,NA,Viola lanceolata L.,bog white violet,US29
VILAL,NA,Viola lanceolata L. ssp. lanceolata,bog white violet,US29
VILE,NA,Viburnum lentago L.,nannyberry,US29
VILE,VIVE4,Viburnum ×vetteri Zabel,NA,US29
VILU,NA,Vicia ludoviciana Nutt.,Louisiana vetch,US29
VILUL2,VIPR6,Vicia producta Rydb.,NA,US29
VILUL2,VILUL3,Vicia ludoviciana Nutt. var. laxiflora Shinne,NA,US29
VILUL2,NA,Vicia ludoviciana Nutt. ssp. ludoviciana,Louisiana vetch,US29
VILUL2,VILUL8,Vicia ludoviciana Nutt. var. ludoviciana,NA,US29
VILUL2,VILUT,Vicia ludoviciana Nutt. var. texana (Torr. & ,NA,US29
VILUL2,VIEX,Vicia exigua Nutt.,NA,US29
VILUL2,VITE6,Vicia texana (Torr. & A. Gray) Small,NA,US29
VILUL2,VILEO2,Vicia leavenworthii Torr. & A. Gray var. occi,NA,US29
VILUL4,VILUL,Vicia ludoviciana Nutt. ex Torr. & A. Gray va,NA,US29
VILUL4,NA,Vicia ludoviciana Nutt. ssp. leavenworthii (T,Leavenworth's vetch,US29
VILUL4,VILE2,Vicia leavenworthii Torr. & A. Gray,NA,US29
VIMA2,NA,Viola macloskeyi Lloyd,small white violet,US29
VIMAP3,NA,Viola macloskeyi Lloyd ssp. pallens (Banks ex,smooth white violet,US29
VIMAP3,VIMAP2,Viola macloskeyi Lloyd var. pallens (Banks ex,NA,US29
VIMAP3,VIPA8,Viola pallens (Banks ex Ging) Brainerd,NA,US29
VIMAP3,VIPAS,Viola pallens (Banks ex Ging) Brainerd var. s,NA,US29
VIMI,NA,Vicia minutiflora F.G. Dietr.,pygmyflower vetch,US29
VIMI,VIRE5,Vicia reverchonii S. Watson,NA,US29
VIMI,VIMI7,Vicia micrantha Nutt. ex Torr. & A. Gray,NA,US29
VIMI2,NA,Vinca minor L.,common periwinkle,US29
VIMI3,VISOM,Viola sororia Willd. var. missouriensis (Gree,NA,US29
VIMI3,NA,Viola missouriensis Greene,Missouri violet,US29
VIMO,NA,Viburnum molle Michx.,softleaf arrowwood,US29
VIMO,VIOZ,Viburnum ozarkense Ashe,NA,US29
VINA2,NA,Viola ×napae House [nephrophylla × sororia],hybrid violet,US29
VINCA,NA,Vinca L.,periwinkle,US29
VINE,VIPR5,Viola pratincola Greene,NA,US29
VINE,VINEA,Viola nephrophylla Greene var. arizonica (Gre,NA,US29
VINE,VIMA7,Viola maccabeana M.S. Baker,NA,US29
VINE,VIRE9,Viola retusa Greene,NA,US29
VINE,VINEC,Viola nephrophylla Greene var. cognata (Green,NA,US29
VINE,NA,Viola nephrophylla Greene,northern bog violet,US29
VIOLA,NA,Viola L.,violet,US29
VIOP,NA,Viburnum opulus L.,European cranberrybush,US29
VIOPO,VIOPR,Viburnum opulus L. var. roseum,NA,US29
VIOPO,NA,Viburnum opulus L. var. opulus,European cranberrybush,US29
VIOPO,VIRO7,Viburnum roseum (L.) Steud.,NA,US29
VIPA7,VIRU6,Vitis rubra Michx.,NA,US29
VIPA7,NA,Vitis palmata Vahl,catbird grape,US29
VIPE,VIPEC,Viola pedata L. var. concolor Holm ex Brainer,NA,US29
VIPE,VIPEL,Viola pedata L. var. lineariloba DC.,NA,US29
VIPE,NA,Viola pedata L.,birdfoot violet,US29
VIPE,VIPER,Viola pedata L. var. ranunculifolia DC.,NA,US29
VIPE2,NA,Viola pedatifida G. Don,prairie violet,US29
VIPE2,VIPAP6,Viola palmata L. var. pedatifida (G. Don) Cro,NA,US29
VIPO4,VIPE5,Viola ×peckiana House,NA,US29
VIPO4,NA,Viola ×populifolia Greene (pro sp.) [sororia ,Peck's violet,US29
VIPO4,VIVA3,Viola variabilis Greene,NA,US29
VIPR,VIPRG,Viburnum prunifolium L. var. globosum Nash,NA,US29
VIPR,NA,Viburnum prunifolium L.,blackhaw,US29
VIPR,VIBU,Viburnum bushii Ashe,NA,US29
VIPR,VIPRB,Viburnum prunifolium L. var. bushii (Ashe) Pa,NA,US29
VIPU3,NA,Viola pubescens Aiton,downy yellow violet,US29
VIPUP2,VIPE4,Viola pensylvanica Michx.,NA,US29
VIPUP2,VIPUE,Viola pubescens Aiton var. eriocarpon Nutt.,NA,US29
VIPUP2,NA,Viola pubescens Aiton var. pubescens,downy yellow violet,US29
VIPUP2,VIER3,Viola eriocarpon (Nutt.) Schwein.,NA,US29
VIPUS,VIPEL2,Viola pensylvanica Michx. var. leiocarpon (Fe,NA,US29
VIPUS,NA,Viola pubescens Aiton var. scabriuscula Schwe,downy yellow violet,US29
VIPUS,VIERL,Viola eriocarpon (Nutt.) Schwein. var. leioca,NA,US29
VIPUS,VIPUL,Viola pubescens Aiton var. leiocarpon (Fernal,NA,US29
VIRA,VIRAA,Viburnum rafinesqueanum Schult. var. affine (,NA,US29
VIRA,NA,Viburnum rafinesqueanum Schult.,downy arrowwood,US29
VIRA,VIRAR,Viburnum rafinesqueanum Schult. var. rafinesq,NA,US29
VIRA,VIAF,Viburnum affine Bush,NA,US29
VIRA,VIAFH,Viburnum affine Bush var. hypomalacum S.F. Bl,NA,US29
VIRE7,NA,Viburnum recognitum Fernald,southern arrowwood,US29
VIRE7,VIREA,Viburnum recognitum Fernald var. alabamense M,NA,US29
VIRE7,VIDEA,Viburnum dentatum L. var. ashei (Bush) McAtee,NA,US29
VIRE7,VIDEL,Viburnum dentatum L. var. lucidum Aiton,NA,US29
VIRE7,VIAS,"Viburnum ashii Bush, orth. var.",NA,US29
VIRE7,VIAS4,Viburnum ashei Bush,NA,US29
VIRI,NA,Vitis riparia Michx.,riverbank grape,US29
VIRI,VIVUR,Vitis vulpina L. ssp. riparia (Michx.) R.T. C,NA,US29
VIRI,VIRIP,Vitis riparia Michx. var. praecox Engelm. ex ,NA,US29
VIRI,VIRIS,Vitis riparia Michx. var. syrticola (Fernald ,NA,US29
VIRI,VIVUP,Vitis vulpina L. var. praecox (Engelm. ex L.H,NA,US29
VIRI,VIVUS,Vitis vulpina L. var. syrticola Fernald & Wie,NA,US29
VIRO3,MURO,Muscadinia rotundifolia (Michx.) Small,NA,US29
VIRO3,NA,Vitis rotundifolia Michx.,muscadine,US29
VIROR,NA,Vitis rotundifolia Michx. var. rotundifolia,muscadine,US29
VIROR,MUROR,Muscadinia rotundifolia (Michx.) Small var. r,NA,US29
VIRU,NA,Viburnum rufidulum Raf.,rusty blackhaw,US29
VIRU,VIPRF2,Viburnum prunifolium L. var. ferrugineum Torr,NA,US29
VIRU,VIRU4,Viburnum rufotomentosum Small,NA,US29
VIRU,VIRUM,Viburnum rufidulum Raf. var. margarettiae Ash,NA,US29
VIRU2,NA,Vitis rupestris Scheele,sand grape,US29
VIRU2,VIRUD,Vitis rupestris Scheele var. dissecta Eggert ,NA,US29
VISA,NA,Vicia sativa L.,garden vetch,US29
VISA2,NA,Viola sagittata Aiton,arrowleaf violet,US29
VISAN2,VISAN,Vicia sativa L. var. nigra,NA,US29
VISAN2,VIPI4,Vicia pilosa M. Bieb.,NA,US29
VISAN2,VIANU,Vicia angustifolia L. var. uncinata (Desv.) R,NA,US29
VISAN2,VISAS3,Vicia sativa L. var. segetalis (Thuill.) Ser.,NA,US29
VISAN2,NA,Vicia sativa L. ssp. nigra (L.) Ehrh.,garden vetch,US29
VISAN2,VISAA2,Vicia sativa L. var. angustifolia (L.) Ser.,NA,US29
VISAN2,VIANS,Vicia angustifolia L. var. segetalis (Thuill.,NA,US29
VISAN2,VIAN,Vicia angustifolia L.,NA,US29
VISAN2,VISAS4,Vicia sativa L. ssp. segetalis (Thuill.) Cela,NA,US29
VISAS5,VICE,Viola ×cestrica House,NA,US29
VISAS5,VIEM,Viola emarginata (Nutt.) Leconte,NA,US29
VISAS5,VIEMA,Viola emarginata (Nutt.) Leconte var. acutilo,NA,US29
VISAS5,VISAS,Viola sagittata Aiton var. subsagittata (Gree,NA,US29
VISAS5,NA,Viola sagittata Aiton var. sagittata,arrowleaf violet,US29
VISO,VISOP,Viola sororia Willd. f. priceana (Pollard) Co,NA,US29
VISO,VIPAP,Viola papilionacea Pursh var. priceana (Polla,NA,US29
VISO,VIPAS2,Viola palmata L. var. sororia (Willd.) Pollar,NA,US29
VISO,NA,Viola sororia Willd.,common blue violet,US29
VISO,VILA7,Viola latiuscula Greene,NA,US29
VISO,VIFL3,Viola floridana Brainerd,NA,US29
VISO,VIPR7,Viola priceana Pollard,NA,US29
VISO,VIPA5,Viola papilionacea Pursh p.p.,NA,US29
VIST3,NA,Viola striata Aiton,striped cream violet,US29
VITE,NA,Vicia tetrasperma (L.) Schreb.,lentil vetch,US29
VITE,VITET,Vicia tetrasperma (L.) Schreb. var. tenuissim,NA,US29
VITIS,NA,Vitis L.,grape,US29
VITR,NA,Viola tricolor L.,johnny jumpup,US29
VITR2,NA,Viola triloba Schwein.,three-lobe violet,US29
VITRD,NA,Viola triloba Schwein. var. dilatata (Elliott,three-lobe violet,US29
VITRD,VIPAD,Viola palmata L. var. dilatata Elliott,NA,US29
VITRT2,NA,Viola triloba Schwein. var. triloba,three-lobe violet,US29
VITRT2,VIPAT,Viola palmata L. var. triloba (Schwein.) Ging,NA,US29
VIUN,NA,Vigna unguiculata (L.) Walp.,cowpea,US29
VIVI,NA,Vicia villosa Roth,winter vetch,US29
VIVI10,NA,Viola ×viarum Pollard [missouriensis or nephr,twoflower violet,US29
VIVI10,VIVI2,"Viola viarum Pollard, database artifact",NA,US29
VIVIV,NA,Vicia villosa Roth ssp. villosa,winter vetch,US29
VIVIV8,NA,Vicia villosa Roth ssp. varia (Host) Corb.,winter vetch,US29
VIVIV8,VIDA,Vicia dasycarpa Ten.,NA,US29
VIVIV8,VIVIG,Vicia villosa Roth var. glabrescens W.D.J. Ko,NA,US29
VIVU,NA,Vitis vulpina L.,frost grape,US29
VIVU,VICO3,Vitis cordifolia Michx.,NA,US29
VIVU,VICOS,Vitis cordifolia Michx. var. sempervirens Mun,NA,US29
VIVU,VIIL,Vitis illex L.H. Bailey,NA,US29
VIVU,VICOF,Vitis cordifolia Michx. var. foetida Engelm.,NA,US29
VUBR,FEBR4,Festuca bromoides L.,NA,US29
VUBR,BRDE5,Bromus dertonensis All.,NA,US29
VUBR,FEDE2,Festuca dertonensis (All.) Asch. & Graebn.,NA,US29
VUBR,VUDE,Vulpia dertonensis (All.) Gola,NA,US29
VUBR,NA,Vulpia bromoides (L.) Gray,brome fescue,US29
VUEL,FESC3,Festuca sciurea Nutt.,NA,US29
VUEL,VUSC,Vulpia sciurea (Nutt.) Henr.,NA,US29
VUEL,NA,Vulpia elliotea (Raf.) Fernald,squirreltail fescue,US29
VULPI,NA,Vulpia C.C. Gmel.,fescue,US29
VUMY,FEMEH,Festuca megalura Nutt. var. hirsuta (Hack.) A,NA,US29
VUMY,VUME,Vulpia megalura (Nutt.) Rydb.,NA,US29
VUMY,FEMY2,Festuca myuros L.,NA,US29
VUMY,VUMYM2,Vulpia myuros (L.) C.C. Gmel. var. myuros,NA,US29
VUMY,FEME,Festuca megalura Nutt.,NA,US29
VUMY,NA,Vulpia myuros (L.) C.C. Gmel.,NA,US29
VUMY,VUMYH,Vulpia myuros (L.) C.C. Gmel. var. hirsuta Ha,NA,US29
VUOC,NA,Vulpia octoflora (Walter) Rydb.,sixweeks fescue,US29
VUOCG,FEOCT2,Festuca octoflora Walter var. tenella (Willd.,NA,US29
VUOCG,FEOCG2,Festuca octoflora Walter var. glauca (Nutt.) ,NA,US29
VUOCG,VUOCT,Vulpia octoflora (Walter) Rydb. var. tenella ,NA,US29
VUOCG,FEGR3,Festuca gracilenta Buckley,NA,US29
VUOCG,FETEG,Festuca tenella Willd. var. glauca Nutt.,NA,US29
VUOCG,FETE2,Festuca tenella Willd.,NA,US29
VUOCG,NA,Vulpia octoflora (Walter) Rydb. var. glauca (,sixweeks fescue,US29
VUOCO,FEOC3,Festuca octoflora Walter,NA,US29
VUOCO,FEOCA,Festuca octoflora Walter var. aristulata Torr,NA,US29
VUOCO,NA,Vulpia octoflora (Walter) Rydb. var. octoflor,sixweeks fescue,US29
WAFR,GEFR3,Geum fragarioides (Michx.) Smedmark,NA,US29
WAFR,NA,Waldsteinia fragarioides (Michx.) Tratt.,Appalachian barren strawberry,US29
WAFRF,NA,Waldsteinia fragarioides (Michx.) Tratt. ssp.,Appalachian barren strawberry,US29
WAFRF,WAFRF2,Waldsteinia fragarioides (Michx.) Tratt. var.,NA,US29
WALDS,NA,Waldsteinia Willd.,barren strawberry,US29
WIFR,KRFR,Kraunhia frutescens (L.) Greene,NA,US29
WIFR,KRMA,Kraunhia macrostachya (Torr. & A. Gray) Small,NA,US29
WIFR,WIFRM,Wisteria frutescens (L.) Poir. var. macrostac,NA,US29
WIFR,WIMA,Wisteria macrostachya (Torr. & A. Gray) Nutt.,NA,US29
