symbol,synonym_symbol,scientific_name,common_name,fips_code
SADI,SADIP,Salix discolor Muhl. var. prinoides (Pursh) A,NA,US21
SADI,SADIR,Salix discolor Muhl. var. rigidior (Andersson,NA,US21
SADI,SAPR8,Salix prinoides Pursh,NA,US21
SADI,SASQ2,Salix squamata Rydb.,NA,US21
SADI,SADIO,Salix discolor Muhl. var. overi C.R. Ball,NA,US21
SAEH,SAJE4,Salix ×jesupii Fernald,NA,US21
SAEH,NA,Salix ×ehrhartiana Sm. (pro sp.) [alba × pent,hybrid willow,US21
SAER,SARIV,Salix rigida Muhl. var. vestita (Andersson) C,NA,US21
SAER,SACOR3,Salix cordata Muhl. var. rigida (Muhl.) Ander,NA,US21
SAER,SACOR5,Salix cordata Muhl. var. rigida (Muhl.) Carey,NA,US21
SAER,SARI2,Salix rigida Muhl.,NA,US21
SAER,SAAN9,Salix angustata Pursh,NA,US21
SAER,SADIE,Salix discolor Muhl. var. eriocephala (Michx.,NA,US21
SAER,SACOR2,Salix cordata Michx. var. rigida (Muhl.) B. B,NA,US21
SAER,SAMYA2,Salix myricoides Muhl. var. angustata (Pursh),NA,US21
SAER,SAMYR,Salix myricoides Muhl. var. rigida (Muhl.) Di,NA,US21
SAER,SACO24,"Salix cordata Muhl., non Michx., nom. illeg.",NA,US21
SAER,SACOV,Salix cordata Muhl. var. vestita (Andersson) ,NA,US21
SAER,SAMYC3,Salix myricoides Muhl. var. cordata (Muhl.) D,NA,US21
SAER,SACOR,Salix cordata Muhl. ssp. rigida (Muhl.) Ander,NA,US21
SAER,SACOA,Salix cordata Michx. var. abrasa Fernald,NA,US21
SAER,SATO4,Salix torreyana Barratt,NA,US21
SAER,NA,Salix eriocephala Michx.,Missouri River willow,US21
SAER,SAMI13,Salix missouriensis Bebb,NA,US21
SAER,SACOA3,Salix cordata Muhl. var. angustata (Pursh) An,NA,US21
SAER,SARIA,Salix rigida Muhl. var. angustata (Pursh) Fer,NA,US21
SAER,SAAC3,Salix acutidens Rydb.,NA,US21
SAER,SACOM6,Salix cordata Muhl. var. missouriensis (Bebb),NA,US21
SAFR,NA,Salix fragilis L.,crack willow,US21
SAGI,ERLA16,Erianthus laxus Nash,NA,US21
SAGI,ERSA15,Erianthus saccharoides Michx.,NA,US21
SAGI,NA,Saccharum giganteum (Walter) Pers.,sugarcane plumegrass,US21
SAGI,ERGIC3,Erianthus giganteus (Walter) P. Beauv. var. c,NA,US21
SAGI,ERGI,Erianthus giganteus (Walter) P. Beauv.,NA,US21
SAGIN,NA,Sagina L.,pearlwort,US21
SAGIT,NA,Sagittaria L.,arrowhead,US21
SAGR,NA,Sagittaria graminea Michx.,grassy arrowhead,US21
SAGRG,NA,Sagittaria graminea Michx. var. graminea,grassy arrowhead,US21
SAGRG,SACY5,Sagittaria cycloptera (J.G. Sm.) C. Mohr,NA,US21
SAGRG,SAEA3,Sagittaria eatonii J.G. Sm.,NA,US21
SAHO3,NA,Satureja hortensis L.,summer savory,US21
SAHU2,NA,Salix humilis Marshall,prairie willow,US21
SAHUH,SACO20,"Salix conifera Muhl., non Wangenh.",NA,US21
SAHUH,SAMUA,Salix muehlenbergiana Willd. var. angustifoli,NA,US21
SAHUH,SAHUG,Salix humilis Marshall var. grandifolia (Barr,NA,US21
SAHUH,SAHUA,Salix humilis Marshall var. angustifolia (Bar,NA,US21
SAHUH,SATRG,Salix tristis Aiton var. glabrata (Andersson),NA,US21
SAHUH,NA,Salix humilis Marshall var. humilis,prairie willow,US21
SAHUH,SAMUG,Salix muehlenbergiana Willd. var. grandifolia,NA,US21
SAHUH,SAHUK,Salix humilis Marshall var. keweenawensis Far,NA,US21
SAHUH,SAHUR,Salix humilis Marshall var. rigidiuscula (And,NA,US21
SAHUH,SAHUH2,Salix humilis Marshall var. hyporhysa Fernald,NA,US21
SAHUT,SAOC8,Salix occidentalis Walter,NA,US21
SAHUT,SATRM,Salix tristis Aiton var. microphylla Andersso,NA,US21
SAHUT,SARE16,Salix recurvata Pursh,NA,US21
SAHUT,NA,Salix humilis Marshall var. tristis (Aiton) G,prairie willow,US21
SAHUT,SATRM2,Salix tristis Aiton var. momadelphia Barratt,NA,US21
SAHUT,SALO8,Salix longirostris Michx.,NA,US21
SAHUT,SAMU5,Salix muehlenbergiana Willd.,NA,US21
SAHUT,SAAL13,Salix alpina Walter,NA,US21
SAHUT,SATR2,Salix tristis Aiton,NA,US21
SAHUT,SATRL,Salix tristis Aiton var. longifolia Andersson,NA,US21
SAHUT,SAHUM,Salix humilis Marshall var. microphylla (Ande,NA,US21
SAIN3,SAINP,Salix interior Rowlee var. pedicellata (Ander,NA,US21
SAIN3,SAINE,Salix interior Rowlee var. exterior Fernald,NA,US21
SAIN3,SAINW,Salix interior Rowlee var. wheeleri,NA,US21
SAIN3,SAEXE,Salix exigua Nutt. var. exterior (Fernald) C.,NA,US21
SAIN3,SAWH,Salix wheeleri (Rowlee) Rydb.,NA,US21
SAIN3,SAEX9,Salix exigua auct. non. Nutt.,NA,US21
SAIN3,SALO9,"Salix longifolia Muhl., non Lam.",NA,US21
SAIN3,SAEXI,Salix exigua Nutt. ssp. interior (Rowlee) Cro,NA,US21
SAIN3,SALOS,Salix longifolia Muhl. var. sericans Nees,NA,US21
SAIN3,SALOW2,Salix longifolia Muhl. var. wheeleri (Rowlee),NA,US21
SAIN3,SALOI,Salix longifolia Muhl. var. interior (Rowlee),NA,US21
SAIN3,SAEXS3,Salix exigua Nutt. var. sericans (Nees) Dorn,NA,US21
SAIN3,SALOP2,Salix longifolia Muhl. var. pedicellata Ander,NA,US21
SAIN3,SAFLS2,Salix fluviatilis Nutt. var. sericans (Nees) ,NA,US21
SAIN3,SAEXP2,Salix exigua Nutt. var. pedicellata (Andersso,NA,US21
SAIN3,NA,Salix interior Rowlee,sandbar willow,US21
SAIN3,SARU9,"Salix rubra Richardson, non Huds.",NA,US21
SALA2,SAES2,Sagittaria esculenta Howell,NA,US21
SALA2,SAENL3,Sagittaria engelmanniana J.G. Sm. ssp. longir,NA,US21
SALA2,SALAP,Sagittaria latifolia Willd. var. pubescens (M,NA,US21
SALA2,SAVI12,Sagittaria viscosa C. Mohr,NA,US21
SALA2,SAOB4,"Sagittaria obtusa Muhl. ex Willd., non Thunb.",NA,US21
SALA2,SALAO,Sagittaria latifolia Willd. var. obtusa (Muhl,NA,US21
SALA2,SACH15,Sagittaria chinensis Pursh,NA,US21
SALA2,SAVAO2,Sagittaria variabilis Engelm. var. obtusa (Mu,NA,US21
SALA2,SAPL5,Sagittaria planipes Fernald,NA,US21
SALA2,SAOR8,Sagittaria ornithorhyncha Small,NA,US21
SALA2,SALO11,Sagittaria longirostra (Micheli) J.G. Sm.,NA,US21
SALA2,SAPU10,Sagittaria pubescens Muhl. ex Nutt.,NA,US21
SALA2,NA,Sagittaria latifolia Willd.,broadleaf arrowhead,US21
SALIX,NA,Salix L.,willow,US21
SALSO,NA,Salsola L.,Russian thistle,US21
SALVI,NA,Salvia L.,sage,US21
SALY2,NA,Salvia lyrata L.,lyreleaf sage,US21
SAMA2,SAMAP,Sanicula marilandica L. var. petiolulata Fern,NA,US21
SAMA2,NA,Sanicula marilandica L.,Maryland sanicle,US21
SAMBU,NA,Sambucus L.,elderberry,US21
SAMI3,NA,Sanguisorba minor Scop.,small burnet,US21
SAMI3,POSA6,Poterium sanguisorba L.,NA,US21
SAMI5,MIPE12,Micranthes petiolaris (Raf.) Bush,NA,US21
SAMI5,NA,Saxifraga michauxii Britton,Michaux's saxifrage,US21
SAMI5,HYPE7,Hydatica petiolaris (Raf.) Small,NA,US21
SAMI5,SPMI5,Spathularia michauxii (Britton) Small,NA,US21
SAMI6,NA,Saxifraga micranthidifolia (Haw.) Steud.,lettuceleaf saxifrage,US21
SAMI6,MIMI7,Micranthes micranthidifolia (Haw.) Small,NA,US21
SAMIB2,NA,Sanguisorba minor Scop. ssp. balearica (Bourg,small burnet,US21
SAMIB2,POPO11,Poterium polygamum Waldst. & Kit.,NA,US21
SAMIB2,SAMIM,Sanguisorba minor Scop. ssp. muricata (Spach ,NA,US21
SAMIB2,POSA16,Poterium sanguisorba auct. non L.,NA,US21
SAMOL,NA,Samolus L.,brookweed,US21
SANGU,NA,Sanguinaria L.,bloodroot,US21
SANGU2,NA,Sanguisorba L.,burnet,US21
SANI,SALI4,Salix ligustrina Michx. f.,NA,US21
SANI,SAAM9,"Salix ambigua Pursh, non Ehrh.",NA,US21
SANI,SANIL2,Salix nigra Marshall var. lindheimeri C.K. Sc,NA,US21
SANI,SALU4,Salix ludoviciana Raf.,NA,US21
SANI,SANIF2,Salix nigra Marshall var. falcata (Pursh) Tor,NA,US21
SANI,SANIA2,Salix nigra Marshall var. altissima Sarg.,NA,US21
SANI,SAFL12,Salix flavovirens Hornem.,NA,US21
SANI,SANIL3,Salix nigra Marshall var. longifolia Andersso,NA,US21
SANI,SADE8,Salix denudata Raf.,NA,US21
SANI,NA,Salix nigra Marshall,black willow,US21
SANI,SADU2,Salix dubia Trautv.,NA,US21
SANI,SANIB,Salix nigra Marshall var. brevifolia Andersso,NA,US21
SANI,SAPU9,Salix purshiana Spreng.,NA,US21
SANI,SANIM2,Salix nigra Marshall var. marginata (Wimm. ex,NA,US21
SANI,SAFA7,Salix falcata Pursh,NA,US21
SANI,SANIB2,Salix nigra Marshall var. brevijulis Andersso,NA,US21
SANI4,NA,Sambucus nigra L.,black elderberry,US21
SANIC,NA,Sanicula L.,sanicle,US21
SANIC4,SACAS2,Sambucus canadensis L. var. submollis Rehder,NA,US21
SANIC4,SAME5,Sambucus mexicana C. Presl ex DC.,NA,US21
SANIC4,SAOR5,Sambucus orbiculata Greene,NA,US21
SANIC4,SACA12,Sambucus canadensis L.,NA,US21
SANIC4,SACAL2,Sambucus canadensis L. var. laciniata A. Gray,NA,US21
SANIC4,SASI3,Sambucus simpsonii Rehder ex Sarg.,NA,US21
SANIC4,SACAM4,Sambucus caerulea Raf. var. mexicana (C. Pres,NA,US21
SANIC4,NA,Sambucus nigra L. ssp. canadensis (L.) R. Bol,American black elderberry,US21
SANIC4,SACEM3,Sambucus cerulea Raf. var. mexicana (C. Presl,NA,US21
SAOD,SAGR6,Sanicula gregaria E.P. Bicknell,NA,US21
SAOD,NA,Sanicula odorata (Raf.) K.M. Pryer & L.R. Phi,clustered blacksnakeroot,US21
SAOD,TROD2,Triclinium odoratum Raf.,NA,US21
SAOF2,NA,Salvia officinalis L.,kitchen sage,US21
SAOF4,SAOFG,Saponaria officinalis L. var. glaberrima Ser.,NA,US21
SAOF4,LYSA4,Lychnis saponaria Jessen,NA,US21
SAOF4,NA,Saponaria officinalis L.,bouncingbet,US21
SAPE12,SABL2,Salix ×blanda Andersson (pro sp.),NA,US21
SAPE12,SAPEE,Salix pendulina Wender. var. elegantissima (K,NA,US21
SAPE12,SAEL4,Salix elegantissima K. Koch,NA,US21
SAPE12,SAPEB,Salix pendulina Wender. var. blanda (Andersso,NA,US21
SAPE12,NA,Salix ×pendulina Wender. [babylonica × euxina,Wisconsin weeping willow,US21
SAPE12,SABA2,Salix babylonica auct. non L.,NA,US21
SAPE12,SABL3,"Salix blanda Andersson, database artifact",NA,US21
SAPE4,NA,Salix pentandra L.,laurel willow,US21
SAPE8,SAPEI,Saxifraga pensylvanica L. ssp. interior Burns,NA,US21
SAPE8,SAPEF,Saxifraga pensylvanica L. var. forbesii (Vase,NA,US21
SAPE8,SAPEP,Saxifraga pensylvanica L. var. purpuripetala ,NA,US21
SAPE8,SAFO2,Saxifraga forbesii Vasey,NA,US21
SAPE8,MIPE4,Micranthes pensylvanica (L.) Haw.,NA,US21
SAPE8,SAPET,Saxifraga pensylvanica L. ssp. tenuirostrata ,NA,US21
SAPE8,NA,Saxifraga pensylvanica L.,eastern swamp saxifrage,US21
SAPL,NA,Sagittaria platyphylla (Engelm.) J.G. Sm.,delta arrowhead,US21
SAPL,SAGRP2,Sagittaria graminea Michx. var. platyphylla E,NA,US21
SAPL,SAMO9,Sagittaria mohrii J.G. Sm.,NA,US21
SAPON,NA,Saponaria L.,soapwort,US21
SAPR,SAPRC,Sagina procumbens L. var. compacta Lange,NA,US21
SAPR,NA,Sagina procumbens L.,birdeye pearlwort,US21
SAPR2,NA,Salvia pratensis L.,introduced sage,US21
SAPU2,NA,Salix purpurea L.,purpleosier willow,US21
SAPU2,SAPUN3,Salix purpurea L. var. nana Dieck,NA,US21
SAPU2,SAPUG2,Salix purpurea L. f. gracilis (Gren. & Godr.),NA,US21
SARA2,NA,Sambucus racemosa L.,red elderberry,US21
SARAR3,SARAM5,Sambucus racemosa L. var. microbotrys (Rydb.),NA,US21
SARAR3,SARAP,Sambucus racemosa L. ssp. pubens (Michx.) Hou,NA,US21
SARAR3,SARAL3,Sambucus racemosa L. var. laciniata W.D.J. Ko,NA,US21
SARAR3,SAPU11,Sambucus pubens Michx.,NA,US21
SARAR3,NA,Sambucus racemosa L. var. racemosa,red elderberry,US21
SARAR3,SARAA3,Sambucus racemosa L. var. arborescens (Torr. ,NA,US21
SARAR3,SAPUA,Sambucus pubens Michx. var. arborescens Torr.,NA,US21
SARAR3,SARAP5,Sambucus racemosa L. var. pubens (Michx.) Koe,NA,US21
SARAR3,SACA11,Sambucus callicarpa Greene,NA,US21
SARAR3,SAMI15,Sambucus microbotrys Rydb.,NA,US21
SARAR3,SARAL2,Sambucus racemosa L. var. leucocarpa (Torr. &,NA,US21
SARI,NA,Sagittaria rigida Pursh,sessilefruit arrowhead,US21
SARU3,NA,Salix ×rubens Schrank (pro sp.) [alba × fragi,hybrid crack willow,US21
SASE,SAGR14,Salix grisea Willd.,NA,US21
SASE,SAPES2,Salix petiolaris Sm. var. sericea (Marshall) ,NA,US21
SASE,SAPE21,Salix pensylvanica Forbes,NA,US21
SASE,SACO22,Salix coactilis Fernald,NA,US21
SASE,SAPEG2,Salix petiolaris Sm. var. grisea (Willd.) Tor,NA,US21
SASE,NA,Salix sericea Marshall,silky willow,US21
SASE10,SACH17,Salix ×chrysocoma Dode,NA,US21
SASE10,SABA17,Salix babylonica auct. non L.,NA,US21
SASE10,SASA25,Salix salamonii (Carrière) Carrière,NA,US21
SASE10,NA,Salix ×sepulcralis Simonkai [alba × babylonic,weeping willow,US21
SASE10,SASEC3,Salix ×sepulcralis Simonkai var. chrysocoma (,NA,US21
SASE10,SASA16,"Salix salomonii hort., database artifact",NA,US21
SASM,NA,Sanicula smallii E.P. Bicknell,Small's blacksnakeroot,US21
SASSA,NA,Sassafras Nees & Eberm.,sassafras,US21
SASY,SANE,Salvia nemorosa L.,NA,US21
SASY,NA,Salvia ×sylvestris L. (pro sp.) [nemorosa × p,woodland sage,US21
SATR12,SAAU3,Salsola australis R. Br.,NA,US21
SATR12,NA,Salsola tragus L.,prickly Russian thistle,US21
SATR12,SAPE10,Salsola pestifer A. Nelson,NA,US21
SATR12,SARU10,Salsola ruthenica Iljin,NA,US21
SATR12,SAKAT3,Salsola kali L. ssp. tragus (L.) Celak.,NA,US21
SATR12,SAIB,Salsola iberica (Sennen & Pau) Botsch. ex Cze,NA,US21
SATR12,SAKAR,Salsola kali L. ssp. ruthenica (Iljin) Soó,NA,US21
SATR12,SAKAT6,Salsola kali L. ssp. tenuifolia Moq.,NA,US21
SATR4,NA,Sanicula trifoliata E.P. Bicknell,largefruit blacksnakeroot,US21
SATUR,NA,Satureja L.,savory,US21
SAUR,NA,Salvia urticifolia L.,nettleleaf sage,US21
SAURU,NA,Saururus L.,saururus,US21
SAVA3,NA,Samolus valerandi L.,seaside brookweed,US21
SAVAP,SAPA9,Samolus parviflorus Raf.,NA,US21
SAVAP,SAFL10,Samolus floribundus Kunth,NA,US21
SAVAP,NA,Samolus valerandi L. ssp. parviflorus (Raf.) ,seaside brookweed,US21
SAVI5,NA,Saxifraga virginiensis Michx.,early saxifrage,US21
SAVIV,MIVI7,Micranthes virginiensis (Michx.) Small,NA,US21
SAVIV,NA,Saxifraga virginiensis Michx. var. virginiens,early saxifrage,US21
SAXIF,NA,Saxifraga L.,saxifrage,US21
SCAC3,NA,Schoenoplectus acutus (Muhl. ex Bigelow) Á. L,hardstem bulrush,US21
SCACA,SCLAA,Schoenoplectus lacustris (L.) Palla ssp. acut,NA,US21
SCACA,SCLA80,Scirpus lacustris L. p.p.,NA,US21
SCACA,SCAC,Scirpus acutus Muhl. ex Bigelow,NA,US21
SCACA,NA,Schoenoplectus acutus (Muhl. ex Bigelow) Á. L,hardstem bulrush,US21
SCAM,SCAU6,Schwalbea australis Pennell,NA,US21
SCAM,NA,Schwalbea americana L.,chaffseed,US21
SCAM,SCAMA,Schwalbea americana L. var. australis (Pennel,NA,US21
SCAN2,SCANA5,Scleranthus annuus L. ssp. annuus,NA,US21
SCAN2,NA,Scleranthus annuus L.,German knotgrass,US21
SCAR4,NA,Scutellaria arguta Buckley,Blue Ridge skullcap,US21
SCAR4,SCSAP,Scutellaria saxatilis Riddell var. pilosior B,NA,US21
SCAR7,FEELA,Festuca elatior L. ssp. arundinacea (Schreb.),NA,US21
SCAR7,LOAR10,Lolium arundinaceum (Schreb.) S.J. Darbyshire,NA,US21
SCAR7,FEFE2,Festuca fenas Lag.,NA,US21
SCAR7,FEUE,Festuca uechtritziana Wiesb.,NA,US21
SCAR7,NA,"Schedonorus arundinaceus (Schreb.) Dumort., n",tall fescue,US21
SCAR7,SCPH,Schedonorus phoenix (Scop.) Holub,NA,US21
SCAR7,FEAR3,Festuca arundinacea Schreb.,NA,US21
SCAR7,FEELA2,Festuca elatior L. var. arundinacea (Schreb.),NA,US21
SCAT2,NA,Scirpus atrovirens Willd.,green bulrush,US21
SCCI,NA,Scleria ciliata Michx.,fringed nutrush,US21
SCCIC,SCEL4,Scleria elliottii Chapm.,NA,US21
SCCIC,NA,Scleria ciliata Michx. var. ciliata,fringed nutrush,US21
SCCIC,SCCIE,Scleria ciliata Michx. var. elliottii (Chapm.,NA,US21
SCCY,SCRU4,Scirpus rubricosus Fernald,NA,US21
SCCY,NA,Scirpus cyperinus (L.) Kunth,woolgrass,US21
SCCY,SCCYL,Scirpus cyperinus (L.) Kunth var. laxus (A. G,NA,US21
SCCY,SCCYP,Scirpus cyperinus (L.) Kunth var. pelius Fern,NA,US21
SCCY,SCCYR,Scirpus cyperinus (L.) Kunth var. rubricosus ,NA,US21
SCCY,SCER3,Scirpus eriophorum Michx.,NA,US21
SCCY,SCCYE8,Scirpus cyperinus (L.) Kunth var. eriophorum ,NA,US21
SCCY,SCCYC,Scirpus cyperinus (L.) Kunth var. condensatus,NA,US21
SCDU2,CYDU4,Cynosurus durus L.,NA,US21
SCDU2,NA,Sclerochloa dura (L.) P. Beauv.,common hardgrass,US21
SCEL,NA,Scutellaria elliptica Muhl. ex Spreng.,hairy skullcap,US21
SCELE,SCOVM2,Scutellaria ovalifolia Pers. ssp. mollis Epli,NA,US21
SCELE,SCPI2,Scutellaria pilosa Michx.,NA,US21
SCELE,SCOV2,Scutellaria ovalifolia Pers.,NA,US21
SCELE,NA,Scutellaria elliptica Muhl. ex Spreng. var. e,hairy skullcap,US21
SCELH,SCOVH,Scutellaria ovalifolia Pers. ssp. hirsuta (Sh,NA,US21
SCELH,NA,Scutellaria elliptica Muhl. ex Spreng. var. h,hairy skullcap,US21
SCEX,NA,Scirpus expansus Fernald,woodland bulrush,US21
SCEX,SCSY80,Scirpus sylvaticus L. p.p.,NA,US21
SCGA,SCEP2,Scutellaria epilobiifolia A. Ham.,NA,US21
SCGA,NA,Scutellaria galericulata L.,marsh skullcap,US21
SCGA,SCGAP3,Scutellaria galericulata L. ssp. pubescens (B,NA,US21
SCGA,SCGAE,Scutellaria galericulata L. var. epilobiifoli,NA,US21
SCGA,SCGAP,Scutellaria galericulata L. var. pubescens Be,NA,US21
SCGE2,NA,Scirpus georgianus Harper,Georgia bulrush,US21
SCGE2,SCATG,Scirpus atrovirens Willd. var. georgianus (Ha,NA,US21
SCGL7,NA,Schisandra glabra (E.P. Bicknell) Rehder,bay starvine,US21
SCGL7,SCCO3,Schisandra coccinea Michx.,NA,US21
SCHA10,SCHA,Scirpus hallii A. Gray,NA,US21
SCHA10,SCHA9,Schoenoplectus hallii (A. Gray) S.G. Sm.,NA,US21
SCHA10,SCSU4,Scirpus supinus auct. non L.,NA,US21
SCHA10,SCSUH,Scirpus supinus L. var. hallii (A. Gray) A. G,NA,US21
SCHA10,SCUNH,Scirpus uninodis (Delile) Boiss. var. hallii ,NA,US21
SCHA10,NA,Schoenoplectiella hallii (A.Gray) Lye,Hall's bulrush,US21
SCHA3,NA,Scirpus hattorianus Makino,mosquito bulrush,US21
SCHE5,NA,Schoenoplectus heterochaetus (Chase) Soják,slender bulrush,US21
SCHE5,SCLA8,Scirpus lacustris auct. non L.,NA,US21
SCHE5,SCTE9,Scirpus tenuiculmis (Sheldon) Soják,NA,US21
SCHE5,SCHE,Scirpus heterochaetus Chase,NA,US21
SCHE5,SCLAT,Scirpus lacustris L. var. tenuiculmis Sheldon,NA,US21
SCHED2,NA,Schedonorus P. Beauv.,fescue,US21
SCHIS2,NA,Schisandra Michx.,schisandra,US21
SCHIZ,NA,Schizachne Hack.,false melic,US21
SCHIZ4,NA,Schizachyrium Nees,little bluestem,US21
SCHO6,HORO5,Holoschoenus romanus (L.) Fritsch,NA,US21
SCHO6,HOVU2,Holoschoenus vulgaris Link,NA,US21
SCHO6,SCHO2,Scirpus holoschoenus L.,NA,US21
SCHO6,NA,Scirpoides holoschoenus (L.) Soják,roundhead bulrush,US21
SCHOE6,NA,Schoenoplectus (Rchb.) Palla,bulrush,US21
SCHOE7,NA,Schoenoplectiella Lye,bulrush,US21
SCHWA,NA,Schwalbea L.,schwalbea,US21
SCILL,NA,Scilla L.,scilla,US21
SCIN,NA,Scutellaria incana Biehler,hoary skullcap,US21
SCIN2,SCINH,Scutellaria integrifolia L. var. hispida Bent,NA,US21
SCIN2,NA,Scutellaria integrifolia L.,helmet flower,US21
SCIN2,SCINH2,Scutellaria incana Biehler ssp. hispida (Bent,NA,US21
SCINI2,NA,Scutellaria incana Biehler var. incana,hoary skullcap,US21
SCINP,SCPU8,Scutellaria punctata (Chapm.) Leonard,NA,US21
SCINP,NA,Scutellaria incana Biehler var. punctata (Cha,hoary skullcap,US21
SCIRP,NA,Scirpus L.,bulrush,US21
SCIRP2,NA,Scirpoides Ség.,bulrush,US21
SCLA2,NA,Scutellaria lateriflora L.,blue skullcap,US21
SCLAL2,NA,Scutellaria lateriflora L. var. lateriflora,blue skullcap,US21
SCLER,NA,Scleranthus L.,German knotgrass,US21
SCLER2,NA,Scleria P.J. Bergius,nutrush,US21
SCLER4,NA,Sclerochloa P. Beauv.,hardgrass,US21
SCMA2,NA,Scrophularia marilandica L.,carpenter's square,US21
SCMI2,SCMIL,Scirpus microcarpus J. Presl & C. Presl var. ,NA,US21
SCMI2,NA,Scirpus microcarpus J. Presl & C. Presl,panicled bulrush,US21
SCMI2,SCMIR,Scirpus microcarpus J. Presl & C. Presl var. ,NA,US21
SCMI2,SCRU5,Scirpus rubrotinctus Fernald,NA,US21
SCMU15,SCMU,Scirpus mucronatus L.,NA,US21
SCMU15,NA,Schoenoplectiella mucronata (L.) J. Jung & H.,bog bulrush,US21
SCMU15,SCMU10,Schoenoplectus mucronatus (L.) Palla,NA,US21
SCMU8,SCST5,Scleria stevensiana Britton,NA,US21
SCMU8,NA,Scleria muehlenbergii Steud.,Muehlenberg's nutrush,US21
SCMU8,SCREP,Scleria reticularis Michx. var. pubescens Bri,NA,US21
SCMU8,SCSE2,Scleria setacea auct. non Poir.,NA,US21
SCNE2,SCNEC,Scutellaria nervosa Pursh var. calvifolia Fer,NA,US21
SCNE2,NA,Scutellaria nervosa Pursh,veiny skullcap,US21
SCOB10,SCOB7,"Schoenoplectus ×oblongatus (T. Koyama) Soják,",NA,US21
SCOB10,NA,Schoenoplectus ×oblongus (T. Koyama) Soják [a,bulrush,US21
SCOB10,SCOB2,Scirpus ×oblongus T. Koyama,NA,US21
SCOL2,NA,Scleria oligantha Michx.,littlehead nutrush,US21
SCOV,NA,Scutellaria ovata Hill,heartleaf skullcap,US21
SCOVB,NA,Scutellaria ovata Hill ssp. bracteata (Benth.,heartleaf skullcap,US21
SCOVB,SCOVB2,Scutellaria ovata Hill var. bracteata Benth.,NA,US21
SCOVO,SCOVV5,Scutellaria ovata Hill ssp. versicolor (Nutt.,NA,US21
SCOVO,SCOVC3,Scutellaria ovata Hill ssp. calcarea Epling,NA,US21
SCOVO,SCOVP3,Scutellaria ovata Hill ssp. pseudovenosa Epli,NA,US21
SCOVO,SCOVV,Scutellaria ovata Hill var. versicolor (Nutt.,NA,US21
SCOVO,SCOVC,Scutellaria ovata Hill var. calcarea (Epling),NA,US21
SCOVO,SCCO4,Scutellaria cordifolia Muhl.,NA,US21
SCOVO,SCOVM3,Scutellaria ovata Hill ssp. mississippiensis ,NA,US21
SCOVO,NA,Scutellaria ovata Hill ssp. ovata,heartleaf skullcap,US21
SCPA5,NA,Scleria pauciflora Muhl. ex Willd.,fewflower nutrush,US21
SCPA7,NA,Scutellaria parvula Michx.,small skullcap,US21
SCPAA2,NA,Scutellaria parvula Michx. var. australis Fas,small skullcap,US21
SCPAA2,SCAU5,Scutellaria australis (Fassett) Epling,NA,US21
SCPAC,NA,Scleria pauciflora Muhl. ex Willd. var. carol,Carolina nutrush,US21
SCPAM,NA,Scutellaria parvula Michx. var. missouriensis,Leonard's skullcap,US21
SCPAM,SCLE,Scutellaria leonardii Epling,NA,US21
SCPAM,SCNEA,Scutellaria nervosa Pursh var. ambigua (Nutt.,NA,US21
SCPAM,SCAM4,Scutellaria ambigua Nutt.,NA,US21
SCPAM,SCPAL,Scutellaria parvula Michx. var. leonardii (Ep,NA,US21
SCPAP2,SCPAK,Scleria pauciflora Muhl. ex Willd. var. kansa,NA,US21
SCPAP2,NA,Scleria pauciflora Muhl. ex Willd. var. pauci,fewflower nutrush,US21
SCPAP3,NA,Scutellaria parvula Michx. var. parvula,small skullcap,US21
SCPE3,NA,Scirpus pedicellatus Fernald,stalked bulrush,US21
SCPE3,SCPEP,Scirpus pedicellatus Fernald var. pullus,NA,US21
SCPE3,SCCYP2,Scirpus cyperinus (L.) Kunth var. pedicellatu,NA,US21
SCPE4,NA,Scirpus pendulus Muhl.,rufous bulrush,US21
SCPE4,SCLI7,Scirpus lineatus auct. non Michx.,NA,US21
SCPO2,NA,Scirpus polyphyllus Vahl,leafy bulrush,US21
SCPR4,NA,Schedonorus pratensis (Huds.) P. Beauv.,meadow fescue,US21
SCPR4,FEPR,Festuca pratensis Huds.,NA,US21
SCPR4,FEEL,"Festuca elatior L., nom. utique rej.",NA,US21
SCPR4,LOPR7,Lolium pratense (Huds.) S.J. Darbyshire,NA,US21
SCPU,SCPUP4,Schizachne purpurascens (Torr.) Swallen var. ,NA,US21
SCPU,NA,Schizachne purpurascens (Torr.) Swallen,false melic,US21
SCPU,AVTO,Avena torreyi Nash,NA,US21
SCPU,SCST7,Schizachne stricta (Michx.) Hultén,NA,US21
SCPU,TRPU11,Trisetum purpurascens Torr.,NA,US21
SCPU,MEPU11,Melica purpurascens (Torr.) Hitchc.,NA,US21
SCPU10,NA,Schoenoplectus pungens (Vahl) Palla,common threesquare,US21
SCPU14,SCJUD,Scirpus juncoides Roxb. var. digynus (Boeckel,NA,US21
SCPU14,NA,Schoenoplectiella purshiana (Fernald) Lye,weakstalk bulrush,US21
SCPU14,SCJUP,Schoenoplectus juncoides (Roxb.) Palla ssp. p,NA,US21
SCPU14,SCJUW,Scirpus juncoides Roxb. var. williamsii (Fern,NA,US21
SCPU14,SCDE4,"Scirpus debilis Pursh, non Lam.",NA,US21
SCPU14,SCPU4,Scirpus purshianus Fernald,NA,US21
