symbol,synonym_symbol,scientific_name,common_name,fips_code
RASA2,RASAS2,Raphanus sativus L. var. sativus,NA,US13
RASC3,NA,Ranunculus sceleratus L.,cursed buttercup,US13
RASCS,RASCT,Ranunculus sceleratus L. var. typicus L.D. Be,NA,US13
RASCS,HESC9,Hecatonia scelerata (L.) Fourr.,NA,US13
RASCS,NA,Ranunculus sceleratus L. var. sceleratus,cursed buttercup,US13
RATIB,NA,Ratibida Raf.,prairie coneflower,US13
RHAL3,NA,Rhynchospora alba (L.) Vahl,white beaksedge,US13
RHAL3,RHLU2,Rhynchospora luquillensis Britton,NA,US13
RHAL4,RHGL5,Rhexia glabella Michx.,NA,US13
RHAL4,NA,Rhexia alifanus Walter,savannah meadowbeauty,US13
RHAL5,AZAL,Azalea alabamensis (Rehder) Small,NA,US13
RHAL5,NA,Rhododendron alabamense Rehder,Alabama azalea,US13
RHAPI,NA,Rhapidophyllum H. Wendl. & Drude ex Drude,rhapidophyllum,US13
RHAR,NA,Rhexia aristosa Britton,awnpetal meadowbeauty,US13
RHAR3,AZAR,Azalea arborescens Pursh,NA,US13
RHAR3,NA,Rhododendron arborescens (Pursh) Torr.,smooth azalea,US13
RHAR3,RHARR,Rhododendron arborescens (Pursh) Torr. var. r,NA,US13
RHAR4,NA,Rhus aromatica Aiton,fragrant sumac,US13
RHARA2,RHARI,Rhus aromatica Aiton var. illinoensis (Greene,NA,US13
RHARA2,SCCR3,Schmaltzia crenata (Mill.) Greene,NA,US13
RHARA2,NA,Rhus aromatica Aiton var. aromatica,fragrant sumac,US13
RHAT,NA,Rhododendron atlanticum (Ashe) Rehder,dwarf azalea,US13
RHAT,AZAT,Azalea atlantica Ashe,NA,US13
RHAU,NA,Rhododendron austrinum (Small) Rehder,orange azalea,US13
RHAU,AZAU,Azalea austrina Small,NA,US13
RHBA,NA,Rhynchospora baldwinii A. Gray,Baldwin's beaksedge,US13
RHBA4,NA,Rhododendron ×bakeri (Lemmon & McKay) Hume (p,hybrid rhododendron,US13
RHCA12,CYWE,"×Cyperus weatherbianus Fernald, nom. inval.",NA,US13
RHCA12,RHGLM,Rhynchospora glomerata (L.) Vahl var. minor B,NA,US13
RHCA12,NA,Rhynchospora capitellata (Michx.) Vahl,brownish beaksedge,US13
RHCA12,RHGLC,Rhynchospora glomerata (L.) Vahl var. capitel,NA,US13
RHCA12,RAWE,Raymondiella weatherbiana (Fernald) B. Boivin,NA,US13
RHCA13,NA,Rhynchospora careyana Fernald,broadfruit horned beaksedge,US13
RHCA4,AZCA2,Azalea calendulacea Michx.,NA,US13
RHCA4,NA,Rhododendron calendulaceum (Michx.) Torr.,flame azalea,US13
RHCA4,AZLU,Azalea lutea auct. non L.,NA,US13
RHCA7,AZCA3,Azalea canescens Michx.,NA,US13
RHCA7,RHCA18,Rhododendron candidum (Small) Rehder,NA,US13
RHCA7,RHCAS,Rhododendron canescens (Michx.) Sweet var. su,NA,US13
RHCA7,AZCA4,Azalea candida Small,NA,US13
RHCA7,AZCAS,Azalea canescens Michx. var. subglabra (Rehde,NA,US13
RHCA7,RHCAC5,Rhododendron canescens (Michx.) Sweet var. ca,NA,US13
RHCA7,NA,Rhododendron canescens (Michx.) Sweet,mountain azalea,US13
RHCA8,NA,Rhododendron catawbiense Michx.,Catawba rosebay,US13
RHCA9,NA,Rhynchospora caduca Elliott,anglestem beaksedge,US13
RHCA9,RHPA4,Rhynchospora patula A. Gray,NA,US13
RHCE,NA,Rhynchospora cephalantha A. Gray,bunched beaksedge,US13
RHCE,RHCEP,Rhynchospora cephalantha A. Gray var. pleioce,NA,US13
RHCE,RHCEA,Rhynchospora cephalantha A. Gray var. attenua,NA,US13
RHCE,RHAX2,Rhynchospora axillaris (Lam.) Britton,NA,US13
RHCH2,NA,Rhynchospora chalarocephala Fernald & Gale,loosehead beaksedge,US13
RHCH3,NA,Rhynchospora chapmanii M.A. Curtis,Chapman's beaksedge,US13
RHCI,RHRA7,Rhynchospora rappiana Small,NA,US13
RHCI,NA,Rhynchospora ciliaris (Michx.) C. Mohr,fringed beaksedge,US13
RHCO,NA,Rhus copallinum L.,winged sumac,US13
RHCO,RHCO17,"Rhus copallina L., orth. var.",NA,US13
RHCO2,NA,Rhynchospora corniculata (Lam.) A. Gray,shortbristle horned beaksedge,US13
RHCO2,RHCOI,Rhynchospora corniculata (Lam.) A. Gray var. ,NA,US13
RHCO3,NA,Rhynchospora compressa Carey ex Chapm.,flatfruit beaksedge,US13
RHCO7,RHST,Rhynchospora stellata (Lam.) Griseb.,NA,US13
RHCO7,RHDR,Rhynchospora drummondiana Steud.,NA,US13
RHCO7,NA,Rhynchospora colorata (L.) H. Pfeiffer,starrush whitetop,US13
RHCO7,DICO,Dichromena colorata (L.) Hitchc.,NA,US13
RHCO7,SCCO14,Schoenus coloratus L.,NA,US13
RHCOC,NA,Rhus copallinum L. var. copallinum,winged sumac,US13
RHCOC,RHCOC3,"Rhus copallina L. var. copallina L., orth. va",NA,US13
RHCOL,RHCOL6,"Rhus copallina L. var. leucantha (Jacq.) DC.,",NA,US13
RHCOL,RHOB4,Rhus obtusifolia (Small) Small,NA,US13
RHCOL,NA,Rhus copallinum L. var. leucantha (Jacq.) DC.,winged sumac,US13
RHCOL,RHLE3,Rhus leucantha Jacq.,NA,US13
RHCOL2,RHCOL5,"Rhus copallina L. var. latifolia Engl., orth.",NA,US13
RHCOL2,NA,Rhus copallinum L. var. latifolia Engl.,winged sumac,US13
RHCR3,NA,Rhynchospora crinipes Gale,mosquito beaksedge,US13
RHCU,RHBA3,Rhododendron bakeri auct. non (Lemmon & McKay,NA,US13
RHCU,NA,Rhododendron cumberlandense E.L. Braun,Cumberland rhododendron,US13
RHCU4,NA,Rhexia cubensis Griseb.,West Indian meadowbeauty,US13
RHDE,NA,Rhynchospora decurrens Chapm.,swampforest beaksedge,US13
RHDE2,RHTR3,Rhynchospora trichodes auct. non C.B. Clarke,NA,US13
RHDE2,NA,Rhynchospora debilis Gale,savannah beaksedge,US13
RHDI2,RHTOV,Rhynchosia tomentosa (L.) Hook. & Arn. var. v,NA,US13
RHDI2,NA,Rhynchosia difformis (Elliott) DC.,doubleform snoutbean,US13
RHDI2,ARDI13,Arcyphyllum difforme Elliott,NA,US13
RHDI2,DOTO,Dolicholus tomentosus (L.) Vail,NA,US13
RHDI3,NA,Rhynchospora divergens Chapm. ex M.A. Curtis,spreading beaksedge,US13
RHEL,RHSC4,Rhynchospora schoenoides (Elliott) Alph. Wood,NA,US13
RHEL,NA,Rhynchospora elliottii A. Dietr.,Elliott's beaksedge,US13
RHEXI,NA,Rhexia L.,meadowbeauty,US13
RHFA,NA,Rhynchospora fascicularis (Michx.) Vahl,fascicled beaksedge,US13
RHFAD,RHDI4,Rhynchospora distans (Michx.) Vahl,NA,US13
RHFAD,NA,Rhynchospora fascicularis (Michx.) Vahl var. ,fascicled beaksedge,US13
RHFAF,NA,Rhynchospora fascicularis (Michx.) Vahl var. ,fascicled beaksedge,US13
RHFAF,SCFA,Schoenus fascicularis Michx.,NA,US13
RHFE,NA,Rhynchospora fernaldii Gale,Fernald's beaksedge,US13
RHFI,NA,Rhynchospora filifolia A. Gray,threadleaf beaksedge,US13
RHFI,RHFU2,Rhynchospora fuscoides C.B. Clarke,NA,US13
RHFL,NA,Rhododendron flammeum (Michx.) Sarg.,piedmont azalea,US13
RHFL,RHSP4,Rhododendron speciosum (Willd.) Sweet,NA,US13
RHFL,AZSP,Azalea speciosa Willd.,NA,US13
RHGA4,NA,"Rhynchospora galeana Naczi, W.M. Knapp & Gerr",shortbristle beaksedge,US13
RHGA4,RHBR2,"Rhynchospora breviseta (Gale) Channell, nom. ",NA,US13
RHGA4,RHOLB,Rhynchospora oligantha A. Gray var. breviseta,NA,US13
RHGL,RHGLO,Rhus glabra L. var. occidentalis Torr.,NA,US13
RHGL,RHGLL2,Rhus glabra L. var. laciniata Carrière,NA,US13
RHGL,NA,Rhus glabra L.,smooth sumac,US13
RHGL,RHGLC2,Rhus glabra L. var. cismontana (Greene) Cocke,NA,US13
RHGL,RHCA15,Rhus calophylla Greene,NA,US13
RHGL2,NA,Rhynchospora globularis (Chapm.) Small,globe beaksedge,US13
RHGL3,NA,Rhynchospora glomerata (L.) Vahl,clustered beaksedge,US13
RHGL3,RHGLA,Rhynchospora glomerata (L.) Vahl var. angusta,NA,US13
RHGL3,RHGLP2,Rhynchospora glomerata (L.) Vahl var. panicul,NA,US13
RHGL3,RHCY3,Rhynchospora cymosa Elliott,NA,US13
RHGLG,NA,Rhynchospora globularis (Chapm.) Small var. g,globe beaksedge,US13
RHGLP,NA,Rhynchospora globularis (Chapm.) Small var. p,globe beaksedge,US13
RHGLP,RHPI2,Rhynchospora pinetorum Britton & Small ex Sma,NA,US13
RHGLS,NA,Rhynchospora globularis (Chapm.) Small var. s,Stone Mountain beaksedge,US13
RHGLS,RHSA,Rhynchospora saxicola Small,NA,US13
RHGR,NA,Rhynchospora gracilenta A. Gray,slender beaksedge,US13
RHGR2,NA,Rhynchospora grayi Kunth,Gray's beaksedge,US13
RHHA,NA,Rhynchospora harveyi W. Boott,Harvey's beaksedge,US13
RHHA2,NA,Rhynchospora harperi Small,Harper's beaksedge,US13
RHHAC,NA,Rhynchospora harveyi W. Boott var. culixa (Ga,Georgia beaksedge,US13
RHHAC,RHCU2,Rhynchospora culixa Gale,NA,US13
RHHAH,RHPL4,Rhynchospora planckii Britton,NA,US13
RHHAH,RHEA,Rhynchospora earlei Britton,NA,US13
RHHAH,NA,Rhynchospora harveyi W. Boott var. harveyi,Harvey's beaksedge,US13
RHHY,NA,Rhapidophyllum hystrix (Pursh) H. Wendl. & Dr,needle palm,US13
RHIN4,NA,Rhynchospora inexpansa (Michx.) Vahl,nodding beaksedge,US13
RHIN7,NA,Rhynchospora inundata (Oakes) Fernald,narrowfruit horned beaksedge,US13
RHLA7,NA,Rhynchospora latifolia (Baldw. ex Elliott) W.,sandswamp whitetop,US13
RHLA7,DILA2,Dichromena latifolia Baldw. ex Elliott,NA,US13
RHLE2,RHGLL,Rhynchospora glomerata (L.) Vahl var. leptoca,NA,US13
RHLE2,NA,Rhynchospora leptocarpa (Chapm. ex Britton) S,slender-fruit beaksedge,US13
RHLU,NA,Rhexia lutea Walter,yellow meadowbeauty,US13
RHMA,NA,Rhexia mariana L.,Maryland meadowbeauty,US13
RHMA4,NA,Rhododendron maximum L.,great laurel,US13
RHMA4,RHAS2,Rhododendron ashleyi Coker,NA,US13
RHMA5,NA,Rhynchospora macra (C.B. Clarke ex Britton) S,large beaksedge,US13
RHMA6,RHMAC,Rhynchospora macrostachya Torr. ex A. Gray va,NA,US13
RHMA6,NA,Rhynchospora macrostachya Torr. ex A. Gray,tall horned beaksedge,US13
RHMAM2,RHMAL,Rhexia mariana L. var. leiosperma Fernald & G,NA,US13
RHMAM2,RHDE3,Rhexia delicatula Small,NA,US13
RHMAM2,RHMAE,Rhexia mariana L. var. exalbida Michx.,NA,US13
RHMAM2,NA,Rhexia mariana L. var. mariana,Maryland meadowbeauty,US13
RHMAM2,RHFI3,Rhexia filiformis Small,NA,US13
RHMAM2,RHLA8,Rhexia lanceolata Walter,NA,US13
RHME,RHDO,Rhynchospora dodecandra Baldw. ex A. Gray,NA,US13
RHME,NA,Rhynchospora megalocarpa A. Gray,sandyfield beaksedge,US13
RHMI10,DOMI5,Dolicholus michauxii (Vail) Vail,NA,US13
RHMI10,NA,Rhynchosia michauxii Vail,Michaux's snoutbean,US13
RHMI11,NA,Rhus michauxii Sarg.,false poison sumac,US13
RHMI2,NA,Rhododendron minus Michx.,piedmont rhododendron,US13
RHMI4,NA,Rhynchosia minima (L.) DC.,least snoutbean,US13
RHMI4,DOMI2,Dolichos minimus L.,NA,US13
RHMI4,DOMI3,Dolicholus minimus (L.) Medik.,NA,US13
RHMI4,RHMID,Rhynchosia minima (L.) DC. var. diminifolia W,NA,US13
RHMI5,SCMI10,Schoenus miliaceus Lam.,NA,US13
RHMI5,NA,Rhynchospora miliacea (Lam.) A. Gray,millet beaksedge,US13
RHMI7,RHED2,Rhynchospora edisoniana Britton ex Small,NA,US13
RHMI7,NA,Rhynchospora microcarpa Baldw. ex A. Gray,southern beaksedge,US13
RHMI7,RHSU,Rhynchospora sulcata Gale,NA,US13
RHMI8,RHCEM,Rhynchospora cephalantha A. Gray var. microce,NA,US13
RHMI8,NA,Rhynchospora microcephala (Britton) Britton,smallhead beaksedge,US13
RHMI9,NA,Rhynchospora mixta Britton,mingled beaksedge,US13
RHMI9,RHPR3,Rhynchospora prolifera Small,NA,US13
RHNA,RHMAP,Rhexia mariana L. var. purpurea Michx.,NA,US13
RHNA,NA,Rhexia nashii Small,maid Marian,US13
RHNI,NA,Rhynchospora nitens (Vahl) A. Gray,shortbeak beaksedge,US13
RHNI,PSNI,Psilocarya nitens (Vahl) Alph. Wood,NA,US13
RHNI,PSPO3,Psilocarya portoricensis Britton,NA,US13
RHNU2,NA,Rhexia nuttallii C.W. James,Nuttall's meadowbeauty,US13
RHNU2,RHSE6,Rhexia serrulata Nutt.,NA,US13
RHOD,RHST4,Rhynchospora stipitata Chapm.,NA,US13
RHOD,NA,Rhynchospora odorata C. Wright ex Griseb.,fragrant beaksedge,US13
RHODO,NA,Rhododendron L.,rhododendron,US13
RHOL,NA,Rhynchospora oligantha A. Gray,featherbristle beaksedge,US13
RHPA3,NA,Rhexia parviflora Chapm.,white meadowbeauty,US13
RHPE,RHCI6,Rhexia ciliosa Michx.,NA,US13
RHPE,NA,Rhexia petiolata Walter,fringed meadowbeauty,US13
RHPE2,NA,Rhynchospora perplexa Britton,pineland beaksedge,US13
RHPE2,RHPEV,Rhynchospora perplexa Britton var. virginiana,NA,US13
RHPE4,NA,Rhododendron periclymenoides (Michx.) Shinner,pink azalea,US13
RHPE4,RHNUG,Rhododendron nudiflorum (L.) Torr. var. gland,NA,US13
RHPE4,RHPEE,Rhododendron periclymenoides (Michx.) Shinner,NA,US13
RHPE4,RHNU3,Rhododendron nudiflorum (L.) Torr.,NA,US13
RHPE4,AZNU,Azalea nudiflora L.,NA,US13
RHPL3,RHSE5,Rhynchospora semiplumosa A. Gray,NA,US13
RHPL3,NA,Rhynchospora plumosa Elliott,plumed beaksedge,US13
RHPL6,NA,Rhynchospora pleiantha (Kük.) Gale,coastal beaksedge,US13
RHPR,RHNUR,Rhododendron nudiflorum (L.) Torr. var. roseu,NA,US13
RHPR,NA,Rhododendron prinophyllum (Small) Millais,early azalea,US13
RHPR,AZPR3,Azalea prinophylla Small,NA,US13
RHPR,RHRO4,Rhododendron roseum (Loisel.) Rehder,NA,US13
RHPR2,AZPR2,Azalea prunifolia Small,NA,US13
RHPR2,NA,Rhododendron prunifolium (Small) Millais,plumleaf azalea,US13
RHPU3,NA,Rhynchospora pusilla Chapm. ex M.A. Curtis,fairy beaksedge,US13
RHPU3,RHIN6,Rhynchospora intermixta C. Wright,NA,US13
RHPU3,RHBR3,Rhynchospora bruneri Britton,NA,US13
RHPU4,NA,Rhynchospora punctata Elliott,dotted beaksedge,US13
RHRA2,NA,Rhynchospora rariflora (Michx.) Elliott,fewflower beaksedge,US13
RHRA2,SCRA3,Schoenus rariflorus Michx.,NA,US13
RHRE,NA,Rhynchosia reniformis DC.,dollarleaf,US13
RHRE,RHSI,Rhynchosia simplicifolius (Walter) Alph. Wood,NA,US13
RHRE,DOSI,Dolicholus simplicifolius (Walter) Vail,NA,US13
RHRE,RHTOM2,Rhynchosia tomentosa (L.) Hook. & Arn. var. m,NA,US13
RHRE,GLRE,"Glycine reniformis Pursh, nom. illeg.",NA,US13
RHRE8,RHGLR,Rhynchospora globularis (Chapm.) Small var. r,NA,US13
RHRE8,RHOB2,Rhynchospora obliterata Gale,NA,US13
RHRE8,NA,Rhynchospora recognita (Gale) Kral,globe beaksedge,US13
RHSA3,NA,Rhexia salicifolia Kral & Bostick,panhandle meadowbeauty,US13
RHSC5,PSCO8,Psilocarya corymbifera (C. Wright) Britton,NA,US13
RHSC5,PSSCG,Psilocarya scirpoides Torr. var. grimesii Fer,NA,US13
RHSC5,PSCO4,Psilocarya corymbiformis Benth.,NA,US13
RHSC5,NA,Rhynchospora scirpoides (Torr.) A. Gray,longbeak beaksedge,US13
RHSC5,PSSC2,Psilocarya scirpoides Torr.,NA,US13
RHSO,NA,Rhynchospora solitaria Harper,onespike beaksedge,US13
RHST2,NA,Rhynchospora stenophylla Chapm.,coastal plain beaksedge,US13
RHTH,NA,Rhynchospora thornei Kral,Thorne's beaksedge,US13
RHTO3,NA,Rhynchosia tomentosa (L.) Hook. & Arn.,twining snoutbean,US13
RHTO4,NA,Rhynchospora torreyana A. Gray,Torrey's beaksedge,US13
RHTOM,RHMO,Rhynchosia mollissima (Elliott) Shuttlw. ex S,NA,US13
RHTOM,NA,Rhynchosia tomentosa (L.) Hook. & Arn. var. m,twining snoutbean,US13
RHTOT,RHER,Rhynchosia erecta (Walter) DC.,NA,US13
RHTOT,NA,Rhynchosia tomentosa (L.) Hook. & Arn. var. t,twining snoutbean,US13
RHTOT,DOER2,Dolicholus erectus (Walter) Vail,NA,US13
RHTOT,RHTOE2,Rhynchosia tomentosa (L.) Hook. & Arn. var. e,NA,US13
RHTOT,GLTO,"Glycine tomentosa L., non Dolicholus tomentos",NA,US13
RHTOT,RHIN8,Rhynchosia intermedia (Torr. & A. Gray) Small,NA,US13
RHTR2,NA,Rhynchospora tracyi Britton,Tracy's beaksedge,US13
RHTY,DAHI,"Datisca hirta L., nom. utique rej.",NA,US13
RHTY,NA,Rhus typhina L.,staghorn sumac,US13
RHTY,RHTYL,Rhus typhina L. var. laciniata Alph. Wood,NA,US13
RHTY,RHHI2,"Rhus hirta (L.) Sudw., nom. utique rej.",NA,US13
RHUS,NA,Rhus L.,sumac,US13
RHVI,RHVIP,Rhexia virginica L. var. purshii (Spreng.) C.,NA,US13
RHVI,RHST5,Rhexia stricta Pursh,NA,US13
RHVI,RHVIS2,Rhexia virginica L. var. septemnervia (Walter,NA,US13
RHVI,NA,Rhexia virginica L.,handsome Harry,US13
RHVI2,RHVIT,Rhododendron viscosum (L.) Torr. var. tomento,NA,US13
RHVI2,AZSE,Azalea serrulata Small,NA,US13
RHVI2,RHVIM,Rhododendron viscosum (L.) Torr. var. montanu,NA,US13
RHVI2,RHVIS,Rhododendron viscosum (L.) Torr. var. serrula,NA,US13
RHVI2,AZVI,Azalea viscosa L.,NA,US13
RHVI2,RHVIA,Rhododendron viscosum (L.) Torr. var. aemulan,NA,US13
RHVI2,RHCO5,Rhododendron coryi Shinners,NA,US13
RHVI2,RHVIN,Rhododendron viscosum (L.) Torr. var. nitidum,NA,US13
RHVI2,RHSE,Rhododendron serrulatum (Small) Millais,NA,US13
RHVI2,NA,Rhododendron viscosum (L.) Torr.,swamp azalea,US13
RHVI2,RHVIG,Rhododendron viscosum (L.) Torr. var. glaucum,NA,US13
RHWR,NA,Rhynchospora wrightiana Boeckeler,Wright's beaksedge,US13
RHWR,RHTE4,Rhynchospora tenuis Baldw. ex A. Gray,NA,US13
RHYNC2,NA,Rhynchosia Lour.,snoutbean,US13
RHYNC3,RAYMO,"Raymondiella B. Boivin, nom. inval.",NA,US13
RHYNC3,NA,Rhynchospora Vahl,beaksedge,US13
RIBES,NA,Ribes L.,currant,US13
RIBR2,NA,Richardia brasiliensis Gomes,tropical Mexican clover,US13
RICHA,NA,Richardia L.,Mexican clover,US13
RICIN,NA,Ricinus L.,ricinus,US13
RICO3,NA,Ricinus communis L.,castorbean,US13
RICU,GRTE2,Grossularia texensis Coville & A. Berger,NA,US13
RICU,GRCU2,Grossularia curvata (Small) Coville & Britton,NA,US13
RICU,GRCA5,Grossularia campestris Small,NA,US13
RICU,NA,Ribes curvatum Small,granite gooseberry,US13
RICY,RICYG,Ribes cynosbati L. var. glabratum Fernald,NA,US13
RICY,RIHU4,Ribes huronense Rydb.,NA,US13
RICY,NA,Ribes cynosbati L.,eastern prickly gooseberry,US13
RICY,GRCY,Grossularia cynosbati (L.) Mill.,NA,US13
RICY,RICYA,Ribes cynosbati L. var. atrox Fernald,NA,US13
RICY,RICYI,Ribes cynosbati L. var. inerme (Rehder) L.H. ,NA,US13
RISC,NA,Richardia scabra L.,rough Mexican clover,US13
ROBIN,NA,Robinia L.,locust,US13
ROBR,NA,Rosa bracteata J.C. Wendl.,Macartney rose,US13
ROCA4,NA,Rosa carolina L.,Carolina rose,US13
ROCAC,ROSU5,Rosa subserrulata Rydb.,NA,US13
ROCAC,ROSE5,Rosa serrulata Raf.,NA,US13
ROCAC,ROCAG2,Rosa carolina L. var. grandiflora (Baker) Reh,NA,US13
ROCAC,ROCAD,Rosa carolina L. var. deamii (Erlanson) Deam,NA,US13
ROCAC,ROLY3,Rosa lyonii Pursh,NA,US13
ROCAC,NA,Rosa carolina L. var. carolina,Carolina rose,US13
ROCAC,ROCAS,Rosa carolina L. var. sabulosa Erlanson,NA,US13
ROCAC,ROCAL,Rosa carolina L. var. lyonii (Pursh) Palmer &,NA,US13
ROCAC,ROCAO,Rosa carolina L. var. obovata (Raf.) Deam,NA,US13
ROCAC,ROCAG,Rosa carolina L. var. glandulosa (Crép.) Farw,NA,US13
ROCAC,ROCAV,Rosa carolina L. var. villosa (Best) Rehder,NA,US13
ROCAC,ROTE3,Rosa texarkana Rydb.,NA,US13
ROCAC,ROPA6,Rosa palmeri Rydb.,NA,US13
ROCO6,ROEX2,Rottboellia exaltata (L.) L. f.,NA,US13
ROCO6,NA,Rottboellia cochinchinensis (Lour.) W.D. Clay,itchgrass,US13
ROCO6,MAEX3,Manisuris exaltata (L.) Kuntze,NA,US13
ROCO6,AEEX2,Aegilops exaltata L.,NA,US13
ROGA,ROGAO,Rosa gallica L. var. officinalis Thory,NA,US13
ROGA,NA,Rosa gallica L.,French rose,US13
ROGA,ROGAG,Rosa gallica L. var. gallica,NA,US13
ROGA,ROGAV2,Rosa gallica L. var. versicolor,NA,US13
ROHI,NA,Robinia hispida L.,bristly locust,US13
ROHIH,ROPA5,Robinia pallida Ashe,NA,US13
ROHIH,ROSP5,Robinia speciosa Ashe,NA,US13
ROHIH,NA,Robinia hispida L. var. hispida,bristly locust,US13
ROHIH,ROGR3,Robinia grandiflora auct. non Ashe nec L. nec,NA,US13
ROHIN,ROEL2,Robinia elliottii (Chapm.) Ashe ex Small,NA,US13
ROHIN,NA,Robinia hispida L. var. nana (Elliott) DC.,bristly locust,US13
ROHIN,RONA,Robinia nana Elliott,NA,US13
ROHIR,NA,Robinia hispida L. var. rosea Pursh,bristly locust,US13
ROHIR,ROLE,Robinia leucantha Rehder,NA,US13
ROHIR,ROBO2,Robinia boyntonii Ashe,NA,US13
ROHIR,ROAL2,Robinia albicans Ashe,NA,US13
ROLA,NA,Rosa laevigata Michx.,Cherokee rose,US13
ROMA,ROSL3,Robinia ×slavinii Rehder,NA,US13
ROMA,NA,Robinia ×margarettiae Ashe (pro sp.) [hispida,hybrid locust,US13
ROMU,ROMUW,Rosa multiflora Thunb. f. watsoniana (Crép.) ,NA,US13
ROMU,ROWA4,Rosa watsoniana Crép.,NA,US13
ROMU,ROCA9,Rosa cathayensis (Rehder & Wilson) L.H. Baile,NA,US13
ROMU,NA,Rosa multiflora Thunb.,multiflora rose,US13
ROOD2,ROOD,"Rosa odorata (Andrews) Sweet, database artifa",NA,US13
ROOD2,NA,Rosa ×odorata (Andrews) Sweet (pro sp.) [chin,tea rose,US13
ROPA,ROLA3,Rosa lancifolia Small,NA,US13
ROPA,NA,Rosa palustris Marshall,swamp rose,US13
ROPA,ROFL2,Rosa floridana Rydb.,NA,US13
ROPA,ROPAD3,Rosa palustris Marshall var. dasistema (Raf.),NA,US13
ROPA2,NA,Rorippa palustris (L.) Besser,bog yellowcress,US13
ROPAF2,ROISF2,Rorippa islandica (Oeder) Borbás var. fernald,NA,US13
ROPAF2,ROPAC3,Rorippa palustris (L.) Besser var. cernua (Nu,NA,US13
ROPAF2,ROISG,Rorippa islandica (Oeder) Borbás var. glabra ,NA,US13
ROPAF2,ROPAG,Rorippa palustris (L.) Besser ssp. glabra (O.,NA,US13
ROPAF2,ROPAD2,Rorippa palustris (L.) Besser var. dictyota (,NA,US13
ROPAF2,ROPAG4,Rorippa palustris (L.) Besser var. glabrata (,NA,US13
ROPAF2,ROISF3,Rorippa islandica (Oeder) Borbás ssp. fernald,NA,US13
ROPAF2,ROISG2,Rorippa islandica (Oeder) Borbás var. glabrat,NA,US13
ROPAF2,NA,Rorippa palustris (L.) Besser ssp. fernaldian,Fernald's yellowcress,US13
ROPAF2,ROPAG3,Rorippa palustris (L.) Besser var. glabra (O.,NA,US13
ROPAF2,ROHIG,Rorippa hispida (Desv.) Britton var. glabrata,NA,US13
ROPS,ROPSI2,Robinia pseudoacacia L. f. inermis (Mirb.) Re,NA,US13
ROPS,ROPSR,Robinia pseudoacacia L. var. rectissima (L.) ,NA,US13
ROPS,NA,Robinia pseudoacacia L.,black locust,US13
ROPS,ROPSP,Robinia pseudoacacia L. var. pyramidalis Pepi,NA,US13
RORA,NA,Rotala ramosior (L.) Koehne,lowland rotala,US13
RORA,RODE3,Rotala dentifera (A. Gray) Koehne,NA,US13
RORA,RORAT,Rotala ramosior (L.) Koehne var. typica Ferna,NA,US13
RORA,ROCA5,Rotala catholica (Cham. & Schltdl.) van Leeuw,NA,US13
RORA,RORAI,Rotala ramosior (L.) Koehne var. interior Fer,NA,US13
RORIP,NA,Rorippa Scop.,yellowcress,US13
RORU82,ROEG,"Rosa eglanteria L., nom. utique rej.",NA,US13
RORU82,NA,Rosa rubiginosa L.,sweetbriar rose,US13
ROSA5,NA,Rosa L.,rose,US13
ROSE,NASE4,Nasturtium sessiliflorum Nutt.,NA,US13
ROSE,RASE3,Radicula sessiliflora (Nutt.) Greene,NA,US13
ROSE,NA,Rorippa sessiliflora (Nutt.) Hitchc.,stalkless yellowcress,US13
ROSE2,NA,Rosa setigera Michx.,climbing rose,US13
ROSES,NA,Rosa setigera Michx. var. setigera,climbing rose,US13
ROSES,ROSES2,Rosa setigera Michx. var. serena Palmer & Ste,NA,US13
ROSET,NA,Rosa setigera Michx. var. tomentosa Torr. & A,climbing rose,US13
ROTAL,NA,Rotala L.,rotala,US13
ROTE2,ROOB3,Rorippa obtusa (Nutt.) Britton,NA,US13
ROTE2,RAWA2,Radicula walteri (Elliott) Greene,NA,US13
ROTE2,CATE16,Cardamine teres Michx.,NA,US13
ROTE2,RAOB3,Radicula obtusa (Nutt.) Greene,NA,US13
ROTE2,ROWA3,Rorippa walteri (Elliott) C. Mohr,NA,US13
ROTE2,NA,Rorippa teres (Michx.) R. Stuckey,southern marsh yellowcress,US13
ROTTB,NA,Rottboellia L. f.,itchgrass,US13
ROVI,NA,Robinia viscosa Vent.,clammy locust,US13
ROVI2,NA,Rosa virginiana Mill.,Virginia rose,US13
ROVIV,NA,Robinia viscosa Vent. var. viscosa,clammy locust,US13
ROVIV2,NA,Rosa virginiana Mill. var. virginiana,Virginia rose,US13
ROWI,ROWIP2,Rosa wichuraiana Crép. var. poteriifolia Koid,NA,US13
ROWI,ROLU4,Rosa luciae Franch. & Rochebr.,NA,US13
ROWI,NA,Rosa wichuraiana Crép.,memorial rose,US13
RUAB,RUFLA2,Rubus flagellaris Willd. var. almus L.H. Bail,NA,US13
RUAB,RUFO,Rubus foliaceus L.H. Bailey,NA,US13
RUAB,NA,Rubus aboriginum Rydb.,garden dewberry,US13
RUAB,RUAL2,Rubus almus (L.H. Bailey) L.H. Bailey,NA,US13
RUAB,RUBO2,Rubus bollianus L.H. Bailey,NA,US13
RUAB,RUAU3,Rubus austrinus L.H. Bailey,NA,US13
RUAB,RUIG,Rubus ignarus L.H. Bailey,NA,US13
